,Arithmetic,Geometric,Control,K,sigma,N
48,128.90571096844678,0.0,134.86769303758538,99,0.2,271.0
49,129.22466045909093,22.521596673526314,112.66504585470324,99,0.2,271.0
50,129.01703854455994,0.0,134.97902061369857,99,0.2,271.0
51,129.04624517566492,2.4736419186644287,132.5345853261391,99,0.2,271.0
52,129.13539694651266,12.029180742849004,123.06819827280229,99,0.2,271.0
53,128.7532488972958,0.0,134.7152309664344,99,0.2,271.0
54,128.99611977715574,0.0,134.95810184629437,99,0.2,271.0
55,129.05701115933513,3.6354267995656464,131.38356642890813,99,0.2,271.0
56,129.03251770345233,1.0343279245445711,133.9601718480464,99,0.2,271.0
57,128.87376185861982,0.0,134.83574392775841,99,0.2,271.0
58,129.05603706699785,3.398733617902622,131.61928551823382,99,0.2,271.0
59,129.20478964276256,20.066162303998233,115.10060940790294,99,0.2,271.0
60,129.1363357251678,12.250178234672699,122.84813955963375,99,0.2,271.0
61,128.99726497997423,0.0,134.95924704911286,99,0.2,271.0
62,129.23452312691924,23.752686393066075,111.44381880299179,99,0.2,271.0
63,129.06637967324835,4.555656652793694,130.4727050895933,99,0.2,271.0
64,129.1032401112059,8.273853318877821,126.79136886146672,99,0.2,271.0
65,129.0482150354136,2.6220671179247836,132.38812998662743,99,0.2,271.0
66,129.06299530592275,4.272691809434735,130.75228556562664,99,0.2,271.0
67,128.92263787499715,0.0,134.88461994413575,99,0.2,271.0
68,129.1686486649665,15.543915566692288,119.58671516741282,99,0.2,271.0
69,128.983844618541,0.0,134.9458266876796,99,0.2,271.0
70,129.21156131375514,20.936361382302877,114.23718200059089,99,0.2,271.0
71,128.92944077123596,0.0,134.8914228403746,99,0.2,271.0
72,129.02017463845874,0.0,134.98215670759737,99,0.2,271.0
73,129.1603264239771,14.830491217019675,120.29181727609603,99,0.2,271.0
74,128.95060966143737,0.0,134.91259173057597,99,0.2,271.0
75,128.8321740870654,0.0,134.794156156204,99,0.2,271.0
76,129.09560498490606,7.575342399448466,127.48224465459622,99,0.2,271.0
77,129.0533667936519,3.1797670197102312,131.8355818430803,99,0.2,271.0
78,129.1143537720315,9.609030232354339,125.46730560881579,99,0.2,271.0
79,129.15627439274328,14.369798100455974,120.74845836142593,99,0.2,271.0
80,128.98273872446276,0.0,134.94472079360136,99,0.2,271.0
81,129.11230682263604,9.46950863694471,125.60478025482995,99,0.2,271.0
82,129.0171923272508,0.0,134.97917439638942,99,0.2,271.0
83,129.24286122000194,24.757232260700306,110.44761102844025,99,0.2,271.0
84,129.1637229881167,15.109615967550619,120.01608908970468,99,0.2,271.0
85,128.97275557854582,0.0,134.93473764768441,99,0.2,271.0
86,128.99810853957436,0.0,134.96009060871296,99,0.2,271.0
87,129.02543439552682,0.4281984630845468,134.5592180015809,99,0.2,271.0
88,129.14778667576107,13.550173995820371,121.55959474907931,99,0.2,271.0
89,129.0540121718847,3.0320907405872544,131.98390350043604,99,0.2,271.0
90,128.80316277773701,0.0,134.76514484687564,99,0.2,271.0
91,128.92672041302433,0.0,134.88870248216296,99,0.2,271.0
92,129.0863763102478,6.769038519845564,128.27931985954083,99,0.2,271.0
93,128.98220713248594,0.0,134.94418920162457,99,0.2,271.0
94,129.16127505381138,14.921613363748268,120.20164375920172,99,0.2,271.0
95,129.14894401910348,13.57477911645671,121.53614697178537,99,0.2,271.0
96,129.05421961069734,3.1804555047057534,131.8357461751302,99,0.2,271.0
97,129.14301590002248,12.6350054310369,122.4699925381242,99,0.2,271.0
98,128.93361924914424,0.0,134.89560131828287,99,0.2,271.0
99,129.13737216586912,12.31634476487323,122.7830094701345,99,0.2,271.0
