,Arithmetic,Geometric,Control,K,sigma,N
87,116.22825648949726,0.0,122.1897626102707,99,0.2,244.0
88,116.44906562981062,15.097147494808501,107.31342425577557,99,0.2,244.0
89,116.44386507019382,14.386032413360084,108.01933877760719,99,0.2,244.0
90,116.18874933884806,0.0,122.1502554596215,99,0.2,244.0
91,116.38285810086117,7.759769068930921,114.5845951527037,99,0.2,244.0
92,116.32247460752527,1.6025774866841367,120.68140324161457,99,0.2,244.0
93,116.58605756136146,32.188642956767204,90.3589207253677,99,0.2,244.0
94,116.29299419255852,0.0,122.25450031333197,99,0.2,244.0
95,116.2622732349075,0.0,122.22377935568095,99,0.2,244.0
96,116.46496585516067,16.827813606385867,105.59865836954825,99,0.2,244.0
97,116.2558667478443,0.0,122.21737286861774,99,0.2,244.0
98,116.3925031544266,8.94384744141258,113.41016183378748,99,0.2,244.0
99,116.23990839001898,0.0,122.20141451079243,99,0.2,244.0
