,Arithmetic,Geometric,Control,K,sigma,N
86,71.5573105907527,0.0,77.51577914658748,99,0.2,149.0
87,71.63957847605599,6.661050928363216,70.93699610352755,99,0.2,149.0
88,71.6858934408106,11.296051007160264,66.3483109894851,99,0.2,149.0
89,71.45529859585582,0.0,77.41376715169059,99,0.2,149.0
90,71.44844650890029,0.0,77.40691506473506,99,0.2,149.0
91,71.74498000376227,18.30327021354088,59.400178346056165,99,0.2,149.0
92,71.70638937771913,14.145457812075394,63.51940012147851,99,0.2,149.0
93,71.62587040145658,5.333426425264882,72.25091253202648,99,0.2,149.0
94,71.57130391737238,0.0,77.52977247320715,99,0.2,149.0
95,71.69429853902872,12.732826696081116,64.91994039878239,99,0.2,149.0
96,71.484294827222,0.0,77.44276338305677,99,0.2,149.0
97,71.63606350846591,6.117097865457326,71.47743419884335,99,0.2,149.0
98,71.5685742416521,0.0,77.52704279748687,99,0.2,149.0
99,71.6770230752575,10.702176797594305,66.93331483349796,99,0.2,149.0
