,Arithmetic,Geometric,Control,K,sigma,N
29,173.6335719565876,0.0,196.33021195218686,99,1.7347591836734695,365
30,172.73683727324055,0.0,195.43347726883982,99,1.7347591836734695,365
31,173.65168718114828,0.0,196.34832717674755,99,1.7347591836734695,365
32,171.49426027622854,0.0,194.1909002718278,99,1.7347591836734695,365
33,173.49412198560427,0.0,196.19076198120354,99,1.7347591836734695,365
34,172.04502136722596,0.0,194.74166136282523,99,1.7347591836734695,365
35,172.5957523712692,0.0,195.29239236686848,99,1.7347591836734695,365
36,173.55830059557385,0.0,196.25494059117312,99,1.7347591836734695,365
37,173.46938378942392,0.0,196.16602378502319,99,1.7347591836734695,365
38,173.58654841466438,0.0,196.28318841026365,99,1.7347591836734695,365
39,171.60204033893407,0.0,194.29868033453334,99,1.7347591836734695,365
40,171.6884153712438,0.0,194.38505536684306,99,1.7347591836734695,365
41,172.57268875504627,0.0,195.26932875064554,99,1.7347591836734695,365
42,172.77258751153732,0.0,195.4692275071366,99,1.7347591836734695,365
43,173.32256200851535,0.0,196.01920200411462,99,1.7347591836734695,365
44,172.58771284695516,0.0,195.28435284255443,99,1.7347591836734695,365
45,174.14727828957993,4.49759367900652,192.3463246061727,99,1.7347591836734695,365
46,172.87595674780692,0.0,195.5725967434062,99,1.7347591836734695,365
47,173.26767880408948,0.0,195.96431879968875,99,1.7347591836734695,365
48,173.61978931616534,0.0,196.3164293117646,99,1.7347591836734695,365
49,173.1555977019776,0.0,195.85223769757687,99,1.7347591836734695,365
50,173.68017298573517,0.0,196.37681298133444,99,1.7347591836734695,365
51,173.74328670165127,0.0,196.43992669725054,99,1.7347591836734695,365
52,173.18246219905922,0.0,195.8791021946585,99,1.7347591836734695,365
53,174.6380886530218,107.38414365482942,89.95058499379167,99,1.7347591836734695,365
54,173.21834293553158,0.0,195.91498293113085,99,1.7347591836734695,365
55,173.2191439591039,0.0,195.91578395470316,99,1.7347591836734695,365
56,173.3540834595458,0.0,196.05072345514506,99,1.7347591836734695,365
57,172.59148381554573,0.0,195.288123811145,99,1.7347591836734695,365
58,174.63525333894415,78.62231791131381,118.70957542322961,99,1.7347591836734695,365
59,172.63619134847798,0.0,195.33283134407725,99,1.7347591836734695,365
60,173.90514898288362,0.0,196.6017889784829,99,1.7347591836734695,365
61,174.5992107940537,66.06013647339189,131.2357143162611,99,1.7347591836734695,365
62,174.20624210021896,19.084774982093773,177.81810711372447,99,1.7347591836734695,365
63,173.95978504400762,7.041369841215875,189.61505519839102,99,1.7347591836734695,365
64,170.7870501218855,0.0,193.48369011748477,99,1.7347591836734695,365
65,172.4321747104976,0.0,195.12881470609688,99,1.7347591836734695,365
66,172.3595368692609,0.0,195.05617686486016,99,1.7347591836734695,365
67,174.3412456764038,32.88374358227977,164.15414208972328,99,1.7347591836734695,365
68,172.38423247174146,0.0,195.08087246734073,99,1.7347591836734695,365
69,173.90928976251755,0.0,196.60592975811682,99,1.7347591836734695,365
70,173.42545925035347,0.0,196.12209924595274,99,1.7347591836734695,365
71,173.3888940712508,0.0,196.08553406685007,99,1.7347591836734695,365
72,173.1210805627452,0.0,195.81772055834446,99,1.7347591836734695,365
73,173.9269813939418,0.0,196.62362138954106,99,1.7347591836734695,365
74,173.14854170422416,0.0,195.84518169982343,99,1.7347591836734695,365
75,173.35668237404155,0.0,196.05332236964082,99,1.7347591836734695,365
76,172.86217642912683,0.0,195.5588164247261,99,1.7347591836734695,365
77,172.95550783462423,0.0,195.6521478302235,99,1.7347591836734695,365
78,172.07341312003024,0.0,194.7700531156295,99,1.7347591836734695,365
79,173.96320216718036,0.0,196.65984216277963,99,1.7347591836734695,365
80,173.707439413659,0.0,196.40407940925826,99,1.7347591836734695,365
81,173.45288433691582,0.0,196.14952433251509,99,1.7347591836734695,365
82,172.54010318387628,0.0,195.23674317947555,99,1.7347591836734695,365
83,172.96953291601923,0.0,195.6661729116185,99,1.7347591836734695,365
84,174.0127341630398,11.003986533030332,185.70538762560872,99,1.7347591836734695,365
85,173.15155495295733,0.0,195.8481949485566,99,1.7347591836734695,365
86,173.49419106191394,0.0,196.1908310575132,99,1.7347591836734695,365
87,172.51663529236782,0.0,195.2132752879671,99,1.7347591836734695,365
88,173.99454500988912,0.0,196.6911850054884,99,1.7347591836734695,365
89,172.89137407539317,0.0,195.58801407099244,99,1.7347591836734695,365
90,172.1780451304836,0.0,194.87468512608288,99,1.7347591836734695,365
91,172.95995383686554,0.0,195.6565938324648,99,1.7347591836734695,365
92,171.919808858637,0.0,194.61644885423627,99,1.7347591836734695,365
93,173.2333659932575,0.0,195.93000598885678,99,1.7347591836734695,365
94,171.24580343497954,0.0,193.9424434305788,99,1.7347591836734695,365
95,173.92653220707749,0.0,196.62317220267676,99,1.7347591836734695,365
96,173.73903634395086,0.0,196.43567633955013,99,1.7347591836734695,365
97,174.6962140486353,93.60049811918603,103.79235592504854,99,1.7347591836734695,365
98,172.11964279354413,0.0,194.8162827891434,99,1.7347591836734695,365
99,173.70666699407354,0.0,196.4033069896728,99,1.7347591836734695,365
