,Arithmetic,Geometric,Control,K,sigma,N
88,14.305835484082724,19.636978899770174,0.5930850786713427,99,0.2,27.0
89,14.322469296507716,21.75793371557997,-1.5112359247134606,99,0.2,27.0
90,14.057161979099396,0.0,19.981390473458188,99,0.2,27.0
91,14.16202727762222,3.841722176031058,16.244533595949957,99,0.2,27.0
92,14.033468219883519,0.0,19.95769671424231,99,0.2,27.0
93,13.920910667428883,0.0,19.845139161787674,99,0.2,27.0
94,13.897829794689578,0.0,19.82205828904837,99,0.2,27.0
95,14.156506614759374,3.0293293697479,17.051405739370267,99,0.2,27.0
96,14.317124128310775,20.276185253599586,-0.034832630930017726,99,0.2,27.0
97,13.990789758381814,0.0,19.915018252740605,99,0.2,27.0
98,13.989698515091533,0.0,19.913927009450326,99,0.2,27.0
99,14.20264923443936,7.806196880821865,12.320680847976288,99,0.2,27.0
