,Arithmetic,Geometric,Control,K,sigma,N
52,104.55628832013218,2.0019696489766026,108.51527988847347,99,0.2,219.0
53,104.58835026692148,5.244270944032544,105.30504054020683,99,0.2,219.0
54,104.59822404659594,6.39300560023688,104.16617966367694,99,0.2,219.0
55,104.54388486324538,0.6636106825568241,109.84123539800645,99,0.2,219.0
56,104.68599263698417,16.23155939586915,94.4153944584329,99,0.2,219.0
57,104.67436908854692,15.004421871231346,95.63090843463347,99,0.2,219.0
58,104.52250592538303,0.0,110.48346714270092,99,0.2,219.0
59,104.51743171323515,0.0,110.47839293055304,99,0.2,219.0
60,104.43534611478502,0.0,110.39630733210291,99,0.2,219.0
61,104.71580374590913,19.643600068764655,91.03316489446237,99,0.2,219.0
62,104.65651863867102,12.820012221709424,97.79746763427947,99,0.2,219.0
63,104.6500028990949,12.065247908270138,98.54571620814265,99,0.2,219.0
64,104.53676117698892,0.1965600992578933,110.30116229504891,99,0.2,219.0
65,104.60250872935693,6.870051962777993,103.69341798389684,99,0.2,219.0
66,104.62210777325645,9.079787060568629,101.50328193000571,99,0.2,219.0
67,104.50565553925266,0.0,110.46661675657056,99,0.2,219.0
68,104.65910441216822,12.967164268508293,97.65290136097782,99,0.2,219.0
69,104.49464255144606,0.0,110.45560376876395,99,0.2,219.0
70,104.5212869973455,0.0,110.48224821466339,99,0.2,219.0
71,104.3614178369536,0.0,110.3223790542715,99,0.2,219.0
72,104.50375290554248,0.0,110.46471412286037,99,0.2,219.0
73,104.65037284531483,11.967292350126513,98.64404171250621,99,0.2,219.0
74,104.65771824318387,12.845687563652232,97.77299189684952,99,0.2,219.0
75,104.47793033880123,0.0,110.43889155611913,99,0.2,219.0
76,104.60367744142906,7.014619702713656,103.55001895603328,99,0.2,219.0
77,104.54904264698914,1.2937331820804978,109.21627068222652,99,0.2,219.0
78,104.61876945093235,8.424140722605811,102.15558994564442,99,0.2,219.0
79,104.68409483491014,15.904004517895114,94.74105153433293,99,0.2,219.0
80,104.64954157625259,11.946070323730142,98.66443246984035,99,0.2,219.0
81,104.65978991921881,13.269636248529336,97.35111488800737,99,0.2,219.0
82,104.44434391254988,0.0,110.40530512986777,99,0.2,219.0
83,104.58708375143604,5.224861987450126,105.32318298130382,99,0.2,219.0
84,104.47726832054104,0.0,110.43822953785893,99,0.2,219.0
85,104.72242074437867,20.426298090693177,90.25708387100337,99,0.2,219.0
86,104.63613057484977,10.56948974090761,100.02760205126005,99,0.2,219.0
87,104.57633441441992,4.201271388460476,106.33602424327734,99,0.2,219.0
88,104.80396515871983,30.675795348621413,80.08913102741631,99,0.2,219.0
89,104.44494195789676,0.0,110.40590317521465,99,0.2,219.0
90,104.55341172235205,1.8592915563810537,108.65508138328889,99,0.2,219.0
91,104.57535843341729,4.014009512896821,106.52231013783836,99,0.2,219.0
92,104.62770083047651,9.751642015246064,100.83702003254834,99,0.2,219.0
93,104.55159106892197,1.6599576816409238,108.85259460459893,99,0.2,219.0
94,104.50077767963226,0.0,110.46173889695017,99,0.2,219.0
95,104.56944090401186,3.399568215742979,107.13083390558677,99,0.2,219.0
96,104.39095785635217,0.0,110.35191907367006,99,0.2,219.0
97,104.42399208388179,0.0,110.38495330119967,99,0.2,219.0
98,104.44577234572701,0.0,110.40673356304491,99,0.2,219.0
99,104.49542435867352,0.0,110.4563855759914,99,0.2,219.0
