,Arithmetic,Geometric,Control,K,sigma,N
42,65.01545835845477,3.2638623758462617,67.70925786537386,99,0.2,135.0
43,65.05494917016638,7.543835711725386,63.46877534120635,99,0.2,135.0
44,65.04886746793201,6.788532289961665,64.2179970607357,99,0.2,135.0
45,64.96003611763373,0.0,70.91769800039908,99,0.2,135.0
46,65.0696584291948,9.136472552023129,61.89084775993703,99,0.2,135.0
47,65.14285782982145,17.254909661352865,53.84561005123394,99,0.2,135.0
48,64.95536953504606,0.0,70.91303141781141,99,0.2,135.0
49,64.97366098026136,0.0,70.93132286302672,99,0.2,135.0
50,65.19341084421616,23.44341017504708,47.707662551934426,99,0.2,135.0
51,64.99099614024314,0.8476680967229129,70.10098992628558,99,0.2,135.0
52,65.1644122216198,19.95771373256897,51.16436037181618,99,0.2,135.0
53,64.89819650773724,0.0,70.85585839050259,99,0.2,135.0
54,64.99539656530368,1.5045357944610958,69.44852265360794,99,0.2,135.0
55,65.07697027513166,10.321262194591082,60.71336996330593,99,0.2,135.0
56,64.94269034945196,0.0,70.90035223221732,99,0.2,135.0
57,65.00671241763537,2.280817115720452,68.68355718468027,99,0.2,135.0
58,65.03903723873273,6.034405305882992,64.9622938156151,99,0.2,135.0
59,64.94317149792585,0.0,70.9008333806912,99,0.2,135.0
60,65.0563765777559,7.749016980919464,63.26502147960178,99,0.2,135.0
61,64.9321788740126,0.0,70.88984075677796,99,0.2,135.0
62,65.1095548051174,13.428493792810167,57.63872289507259,99,0.2,135.0
63,65.11600841513626,14.063079604225758,57.01059069367586,99,0.2,135.0
64,64.93787280314721,0.0,70.89553468591257,99,0.2,135.0
65,64.85970029381164,0.0,70.81736217657699,99,0.2,135.0
66,65.08700250581435,10.760407326615976,60.28425706196373,99,0.2,135.0
67,65.10535891482655,13.049141750408058,58.01387904718384,99,0.2,135.0
68,64.94107604873432,0.0,70.89873793149967,99,0.2,135.0
69,65.22874141272516,28.00455065288928,43.181852642601235,99,0.2,135.0
70,64.76262713756591,0.0,70.72028902033128,99,0.2,135.0
71,65.0683603790357,8.997641369505288,62.028380892295765,99,0.2,135.0
72,65.12207248874604,15.109332879519204,55.9704014919922,99,0.2,135.0
73,65.2678378770738,32.934306148683326,38.29119361115583,99,0.2,135.0
74,64.7766395436178,0.0,70.73430142638317,99,0.2,135.0
75,64.92874725546906,0.0,70.88640913823441,99,0.2,135.0
76,65.15435155532647,18.80115070312693,52.3108627349649,99,0.2,135.0
77,64.96146626158647,0.0,70.91912814435182,99,0.2,135.0
78,65.00270018970744,2.0310708951129355,68.92929117735984,99,0.2,135.0
79,65.12117624902929,14.590993738769281,56.48784439302536,99,0.2,135.0
80,64.96016582744028,0.0,70.91782771020563,99,0.2,135.0
81,64.94172414568057,0.0,70.89938602844592,99,0.2,135.0
82,65.06989103219613,9.183326993582616,61.844225921378865,99,0.2,135.0
83,64.71423617754157,0.0,70.67189806030693,99,0.2,135.0
84,64.98973197129193,0.6427001603123714,70.30469369374491,99,0.2,135.0
85,64.91088331077839,0.0,70.86854519354374,99,0.2,135.0
86,65.15921794435108,19.064588699239433,52.052291127877,99,0.2,135.0
87,65.2954233239464,36.873808475899956,34.37927673081178,99,0.2,135.0
88,64.95528233747247,0.0,70.91294422023782,99,0.2,135.0
89,65.05380721976154,7.3959843394110765,63.615484763115816,99,0.2,135.0
90,64.9799842232547,0.0,70.93764610602007,99,0.2,135.0
91,65.00607027048949,2.59355028381256,68.37018186944228,99,0.2,135.0
92,64.97283535235331,0.0,70.93049723511866,99,0.2,135.0
93,64.9499757926588,0.0,70.90763767542416,99,0.2,135.0
94,65.07065324737567,9.284403120037288,61.743912010103735,99,0.2,135.0
95,65.06811811197892,8.76208315062798,62.26369684411629,99,0.2,135.0
96,65.00544072988794,2.4617546770471535,68.50134793560613,99,0.2,135.0
97,65.07223261968201,9.480340961987485,61.54955354045988,99,0.2,135.0
98,65.07677806489416,9.827681907559915,61.206758040099594,99,0.2,135.0
99,64.93167095324351,0.0,70.88933283600886,99,0.2,135.0
