,Arithmetic,Geometric,Control,K,sigma,N
46,126.71880346638636,5.187203296081466,127.49350136589742,99,0.2,266.0
47,126.6207918829453,0.0,132.58269307853783,99,0.2,266.0
48,126.79632632866989,13.730626251100814,119.02760127316162,99,0.2,266.0
49,126.77720123683274,11.674064945880605,121.06503748654468,99,0.2,266.0
50,126.63981518225825,0.0,132.60171637785078,99,0.2,266.0
51,126.77703834627926,11.50251714581572,121.23642239605608,99,0.2,266.0
52,126.55081401476082,0.0,132.51271521035335,99,0.2,266.0
53,126.62598480260866,0.0,132.5878859982012,99,0.2,266.0
54,126.62810310288393,0.0,132.5900042984765,99,0.2,266.0
55,126.64266359777183,0.0,132.60456479336437,99,0.2,266.0
56,126.7892489691379,13.11092291248457,119.64022725224586,99,0.2,266.0
57,126.65416292438023,0.0,132.61606411997278,99,0.2,266.0
58,126.91161975469834,27.537562362043232,105.33595858824765,99,0.2,266.0
59,126.80457003304117,14.716910987373414,118.04956024126031,99,0.2,266.0
60,126.87987027025189,23.590526321669522,109.25124514417492,99,0.2,266.0
61,126.64169508857263,0.0,132.60359628416518,99,0.2,266.0
62,126.81309846059783,15.359233044565201,117.41576661162517,99,0.2,266.0
63,126.46554172587048,0.0,132.427442921463,99,0.2,266.0
64,126.50310957410481,0.0,132.46501076969736,99,0.2,266.0
65,126.5875518739462,0.0,132.54945306953874,99,0.2,266.0
66,126.69428839224406,2.442323732883476,130.21386585495313,99,0.2,266.0
67,126.65487157472391,0.0,132.61677277031646,99,0.2,266.0
68,126.86780750192433,22.271622536481114,110.55808616103576,99,0.2,266.0
69,126.784239367035,12.31497612422135,120.43116443840619,99,0.2,266.0
70,126.79336888652175,13.581627682463047,119.17364239965124,99,0.2,266.0
71,126.78772993668386,12.743560344454862,120.00607078782154,99,0.2,266.0
72,126.61632410895064,0.0,132.5782253045432,99,0.2,266.0
73,126.62050706128495,0.0,132.5824082568775,99,0.2,266.0
74,126.74311690670768,7.92125403939524,124.783764062905,99,0.2,266.0
75,126.93751276109819,30.942733840538484,101.95668011615224,99,0.2,266.0
76,126.68476370426986,1.786577361115784,130.86008753874663,99,0.2,266.0
77,126.71862442026617,5.241701403580284,127.4388242122784,99,0.2,266.0
78,126.54939425744716,0.0,132.5112954530397,99,0.2,266.0
79,126.70747813402727,4.00377051524925,128.66560881437056,99,0.2,266.0
80,126.76911764156944,10.5883492976779,122.14266953948407,99,0.2,266.0
81,126.5870704577727,0.0,132.54897165336524,99,0.2,266.0
82,126.62763201087287,0.0,132.58953320646543,99,0.2,266.0
83,126.57241702409154,0.0,132.53431821968408,99,0.2,266.0
84,126.63227314751228,0.0,132.59417434310484,99,0.2,266.0
85,126.52064940576119,0.0,132.48255060135372,99,0.2,266.0
86,126.93106976380824,30.10395080064236,102.78902015875843,99,0.2,266.0
87,126.62684565075817,0.0,132.58874684635072,99,0.2,266.0
88,126.58207384005568,0.0,132.54397503564823,99,0.2,266.0
89,126.63220621485647,0.0,132.594107410449,99,0.2,266.0
90,126.60662857962843,0.0,132.56852977522098,99,0.2,266.0
91,126.6679256108246,0.06081313005160535,132.56901367636553,99,0.2,266.0
92,126.77056027596619,10.918756823756436,121.8137046478023,99,0.2,266.0
93,126.74447191005497,7.955798725997264,124.75057437965026,99,0.2,266.0
94,126.66461442292777,0.0,132.6265156185203,99,0.2,266.0
95,126.87353644333906,23.001071842286002,109.8343657966456,99,0.2,266.0
96,126.58296337551883,0.0,132.54486457111136,99,0.2,266.0
97,126.7472918836223,8.383756260574883,124.32543681863996,99,0.2,266.0
98,126.85166068995494,20.140480449807338,112.67308143574014,99,0.2,266.0
99,126.60459361619023,0.0,132.56649481178277,99,0.2,266.0
