,Arithmetic,Geometric,Control,K,sigma,N
50,114.19453786830553,27.16285593883256,92.9930881550153,99,0.2,239.0
51,113.85708457003572,0.0,119.81849079557806,99,0.2,239.0
52,113.97347129062634,1.9343260182432152,118.00055149792546,99,0.2,239.0
53,114.05612902625741,10.750036228682664,109.26749902311708,99,0.2,239.0
54,113.75291092553896,0.0,119.71431715108129,99,0.2,239.0
55,113.93696734457276,0.0,119.8983735701151,99,0.2,239.0
56,113.97331518479997,2.161514944766466,117.77320646557584,99,0.2,239.0
57,113.849810455543,0.0,119.81121668108533,99,0.2,239.0
58,113.83773971207903,0.0,119.79914593762138,99,0.2,239.0
59,114.03531443382576,8.375597667903246,111.62112299146484,99,0.2,239.0
60,113.94036283595518,0.0,119.90176906149752,99,0.2,239.0
61,113.94637743522883,0.0,119.90778366077117,99,0.2,239.0
62,113.97380305270177,1.7804956415373527,118.15471363670675,99,0.2,239.0
63,113.73591237309812,0.0,119.69731859864046,99,0.2,239.0
64,114.07416167957827,12.869187569690485,107.16638033543012,99,0.2,239.0
65,114.0461876351166,9.685766939044845,110.32182692161409,99,0.2,239.0
66,113.85748151447464,0.0,119.81888774001698,99,0.2,239.0
67,114.0739120908649,12.89528566317936,107.14003265322786,99,0.2,239.0
68,113.81896362032772,0.0,119.78036984587007,99,0.2,239.0
69,113.92525916793569,0.0,119.88666539347803,99,0.2,239.0
70,114.16793664112812,23.91557405579636,96.2137688108741,99,0.2,239.0
71,113.92281484451314,0.0,119.88422107005547,99,0.2,239.0
72,113.84350612421132,0.0,119.80491234975365,99,0.2,239.0
73,113.87659203749482,0.0,119.83799826303715,99,0.2,239.0
74,114.02432708102333,7.274568156921455,112.71116514964422,99,0.2,239.0
75,113.93197832696077,0.0,119.89338455250311,99,0.2,239.0
76,114.0323027399936,8.080370187120517,111.91333877841541,99,0.2,239.0
77,114.02412044172115,7.281872096099922,112.70365457116357,99,0.2,239.0
78,113.95342253378611,0.05955628368775394,119.85527247564069,99,0.2,239.0
79,114.07907953912957,13.184773645788576,106.85571211888333,99,0.2,239.0
80,114.03116303427036,8.108590289929097,111.8839789698836,99,0.2,239.0
81,114.02569901174192,7.469854188583902,112.51725104870034,99,0.2,239.0
82,114.11329141286396,17.140671657161025,102.93402598124527,99,0.2,239.0
83,114.12338239529633,18.181318288213305,101.90347033262536,99,0.2,239.0
84,114.14924100049275,21.696798387164407,98.41384883887069,99,0.2,239.0
85,114.03022250616267,7.990202776676933,112.00142595502807,99,0.2,239.0
86,113.945134641482,0.0,119.90654086702433,99,0.2,239.0
87,114.11950350278808,18.04648604380355,102.03442368452687,99,0.2,239.0
88,113.78232226204365,0.0,119.74372848758598,99,0.2,239.0
89,113.8688881781504,0.0,119.83029440369273,99,0.2,239.0
90,113.96572905675707,1.2378859285214974,118.68924935377791,99,0.2,239.0
91,113.98414619408256,3.1986359429569,116.74691647666799,99,0.2,239.0
92,113.92335853626062,0.0,119.88476476180296,99,0.2,239.0
93,113.91148851149069,0.0,119.87289473703304,99,0.2,239.0
94,114.00766993403593,5.438105094627079,114.53097106495119,99,0.2,239.0
95,113.84313507604521,0.0,119.80454130158755,99,0.2,239.0
96,114.23221209655102,32.27118378062251,87.92243454147085,99,0.2,239.0
97,113.89222700884457,0.0,119.85363323438692,99,0.2,239.0
98,113.93493651980049,0.0,119.89634274534282,99,0.2,239.0
99,113.95085236487597,0.0,119.9122585904183,99,0.2,239.0
