,Arithmetic,Geometric,Control,K,sigma,N
47,40.491466536218105,0.0,46.4437752624699,99,0.2,83.0
48,40.50548061162757,0.9904171345103281,45.46737220336904,99,0.2,83.0
49,40.5756133614262,8.370490288905824,38.15743179877217,99,0.2,83.0
50,40.59286168601425,10.166008311642353,36.379162100623695,99,0.2,83.0
51,40.63611728843702,14.945384354267954,31.643041660420863,99,0.2,83.0
52,40.41288857698849,0.0,46.365197303240286,99,0.2,83.0
53,40.4289269890135,0.0,46.38123571526529,99,0.2,83.0
54,40.61075052471637,12.037978882136109,34.52508036883206,99,0.2,83.0
55,40.43801498683101,0.0,46.3903237130828,99,0.2,83.0
56,40.52317019204274,2.850301140612395,43.62517777768213,99,0.2,83.0
57,40.48629338475839,0.0,46.438602111010184,99,0.2,83.0
58,40.56033838960869,6.670217769826826,39.842429346033654,99,0.2,83.0
59,40.6867635155606,20.699042453255498,25.9400297885569,99,0.2,83.0
60,40.519777608713625,2.2144483368818713,44.257637998083545,99,0.2,83.0
61,40.62206041091927,13.425775270147001,33.14859386702406,99,0.2,83.0
62,40.643928791064035,15.770584372994255,30.825653144321567,99,0.2,83.0
63,40.432333612900635,0.0,46.38464233915243,99,0.2,83.0
64,40.537134452072486,4.0473567442658736,42.44208643405841,99,0.2,83.0
65,40.31432513665857,0.0,46.26663386291036,99,0.2,83.0
66,40.512330365613074,1.6493089901543672,44.815330101710494,99,0.2,83.0
67,40.662655387461086,17.91805025875044,28.69691385496244,99,0.2,83.0
68,40.549901929286115,5.612004022959614,40.89020663257829,99,0.2,83.0
69,40.51438442703698,1.7014093170585662,44.76528383623021,99,0.2,83.0
70,40.65593999424451,17.304264673698015,29.303984046798288,99,0.2,83.0
71,40.439547568322205,0.0,46.391856294574,99,0.2,83.0
72,40.300893658135934,0.0,46.25320238438773,99,0.2,83.0
73,40.60431442124475,11.383787743340065,35.17283540415648,99,0.2,83.0
74,40.64733511661497,15.98666828220821,30.612975560658555,99,0.2,83.0
75,40.52086503592809,2.741988743384517,43.73118501879536,99,0.2,83.0
76,40.45613831539075,0.0,46.408447041642546,99,0.2,83.0
77,40.51800576546637,2.126282576951364,44.3440319147668,99,0.2,83.0
78,40.49228759064697,0.08387694763506025,46.3607193692637,99,0.2,83.0
79,40.4107407850803,0.0,46.36304951133209,99,0.2,83.0
80,40.45010770343691,0.0,46.40241642968871,99,0.2,83.0
81,40.48826671255375,0.0,46.44057543880554,99,0.2,83.0
82,40.51185102594081,1.5357933337229046,44.92836641846969,99,0.2,83.0
83,40.367685927158895,0.0,46.31999465341069,99,0.2,83.0
84,40.50330632042746,0.5327984865120402,45.92281656016721,99,0.2,83.0
85,40.38456418359731,0.0,46.336872909849106,99,0.2,83.0
86,40.53652978757134,4.108630592540766,42.38020792128236,99,0.2,83.0
87,40.37107356220541,0.0,46.3233822884572,99,0.2,83.0
88,40.57239742657218,7.999488575891244,38.52521757693273,99,0.2,83.0
89,40.37895942183786,0.0,46.33126814808965,99,0.2,83.0
90,40.517458779338156,2.2415824315672204,44.22818507402273,99,0.2,83.0
91,40.66898328294722,18.85887760045592,27.76241440874309,99,0.2,83.0
92,40.593453128457554,10.032696125945707,36.51306572876364,99,0.2,83.0
93,40.50151192609889,0.6055720614691401,45.848248590881546,99,0.2,83.0
94,40.375644864145116,0.0,46.32795359039691,99,0.2,83.0
95,40.571277949219564,7.633990651650257,38.8895960238211,99,0.2,83.0
96,40.401309845530584,0.0,46.35361857178238,99,0.2,83.0
97,40.41478099224729,0.0,46.367089718499074,99,0.2,83.0
98,40.47472945179829,0.0,46.42703817805008,99,0.2,83.0
99,40.29700152022441,0.0,46.249310246476206,99,0.2,83.0
