,Arithmetic,Geometric,Control,K,sigma,N
40,155.29956369271954,0.0,161.26228304121497,99,0.2,327.0
41,155.34048252927138,0.0,161.3032018777668,99,0.2,327.0
42,155.57939686599315,20.728141060956073,140.8139751535325,99,0.2,327.0
43,155.39206600529974,0.14614729814914537,161.20863805564602,99,0.2,327.0
44,155.47609900493256,8.700567531159287,152.7382508222687,99,0.2,327.0
45,155.4538185701892,6.337838197973516,155.07869972071117,99,0.2,327.0
46,155.49228738541456,10.662863536724247,150.79214319718574,99,0.2,327.0
47,155.3680120300255,0.0,161.33073137852094,99,0.2,327.0
48,155.538785801657,15.74394241100388,145.7575627391486,99,0.2,327.0
49,155.50744504810652,12.414694320234926,149.05547007636702,99,0.2,327.0
50,155.38898324447152,0.0,161.35170259296694,99,0.2,327.0
51,155.40981295045546,1.9524283450372846,159.4201039539136,99,0.2,327.0
52,155.42674419999753,3.630006250743844,157.75945729774912,99,0.2,327.0
53,155.3677838961231,0.0,161.33050324461854,99,0.2,327.0
54,155.38757799635917,0.0,161.35029734485462,99,0.2,327.0
55,155.4737644009434,8.674434528284815,152.76204922115403,99,0.2,327.0
56,155.38037050194978,0.0,161.34308985044524,99,0.2,327.0
57,155.3666004763042,0.0,161.32931982479965,99,0.2,327.0
58,155.40728175068583,1.6461665019287368,159.72383459725256,99,0.2,327.0
59,155.28548874531864,0.0,161.2482080938141,99,0.2,327.0
60,155.38618809990507,0.0,161.34890744840052,99,0.2,327.0
61,155.37125958240094,0.0,161.3339789308964,99,0.2,327.0
62,155.356125199395,0.0,161.31884454789045,99,0.2,327.0
63,155.57573889826952,20.328540701432523,141.20991754533244,99,0.2,327.0
64,155.43126604287724,4.067263070722571,157.32672232065013,99,0.2,327.0
65,155.3020794129697,0.0,161.26479876146516,99,0.2,327.0
66,155.44373181708258,5.164256304810187,156.24219486076785,99,0.2,327.0
67,155.312987623918,0.0,161.27570697241345,99,0.2,327.0
68,155.31147458799987,0.0,161.2741939364953,99,0.2,327.0
69,155.63893208457378,28.004610386663952,133.59704104640528,99,0.2,327.0
70,155.57334712890895,19.845252359795893,141.6908141176085,99,0.2,327.0
71,155.37097145211231,0.0,161.33369080060774,99,0.2,327.0
72,155.50577941211137,12.153690087954617,149.3148086726522,99,0.2,327.0
73,155.56578246843156,18.97511964765857,142.55338216926845,99,0.2,327.0
74,155.63560514746547,27.619907615666747,133.97841688029416,99,0.2,327.0
75,155.19628967558708,0.0,161.1590090240825,99,0.2,327.0
76,155.29946655385876,0.0,161.26218590235422,99,0.2,327.0
77,155.56277116280097,18.422848163254763,143.10264234804163,99,0.2,327.0
78,155.49374245955218,10.847050220419524,150.60941158762813,99,0.2,327.0
79,155.4211836459964,3.0363574757795795,158.34754551871225,99,0.2,327.0
80,155.41004223025624,1.8338392769623897,159.53892230178928,99,0.2,327.0
81,155.4414755536515,5.212087640087162,156.19210726205978,99,0.2,327.0
82,155.38084981752687,0.0,161.3435691660223,99,0.2,327.0
83,155.3502770815915,0.0,161.31299643008697,99,0.2,327.0
84,155.41335635938515,2.3393868467517653,159.03668886112882,99,0.2,327.0
85,155.55423240263394,17.64820180250528,143.86874994862413,99,0.2,327.0
86,155.23952115119644,0.0,161.20224049969187,99,0.2,327.0
87,155.4271954747313,3.8009598277698626,157.58895499545687,99,0.2,327.0
88,155.46601249448602,7.77400659233357,153.65472525064789,99,0.2,327.0
89,155.51439667890304,13.072838877737475,148.40427714966103,99,0.2,327.0
90,155.34924761157347,0.0,161.31196696006893,99,0.2,327.0
91,155.3480051513101,0.0,161.31072449980553,99,0.2,327.0
92,155.39552385405972,0.43388416858293527,160.92435903397225,99,0.2,327.0
93,155.49363099784952,10.750759820512181,150.7055905258328,99,0.2,327.0
94,155.26818843355252,0.0,161.23090778204798,99,0.2,327.0
95,155.62425597358788,26.21146560245132,135.37550971963202,99,0.2,327.0
96,155.47436589235312,8.569311090287226,152.86777415056133,99,0.2,327.0
97,155.32220958895948,0.0,161.2849289374549,99,0.2,327.0
98,155.4332186234491,4.3266980582694865,157.06923991367506,99,0.2,327.0
99,155.42160769094428,3.0314884805946436,158.3528385588451,99,0.2,327.0
