,Arithmetic,Geometric,Control,K,sigma,N
36,106.27511879372386,0.0,112.23617537274905,99,0.2,223.0
37,106.57106198359443,16.289537482070084,96.24258108054954,99,0.2,223.0
38,106.49859577021478,8.283191177610227,104.17646117162974,99,0.2,223.0
39,106.44271007568449,2.335609142817014,110.06815751189266,99,0.2,223.0
40,106.55744050225039,14.781365883798884,97.73713119747669,99,0.2,223.0
41,106.53373420356564,12.012099938978526,100.48269084361232,99,0.2,223.0
42,106.41991240351898,0.18414324090088635,112.19682574164328,99,0.2,223.0
43,106.67019674785524,28.382531034751455,84.24872229212897,99,0.2,223.0
44,106.36597488183597,0.0,112.32703146086116,99,0.2,223.0
45,106.36197341040886,0.0,112.32302998943406,99,0.2,223.0
46,106.52078954386215,10.694889053094196,101.78695706979315,99,0.2,223.0
47,106.59817426599477,19.30679319233184,93.25243765268813,99,0.2,223.0
48,106.33441944655765,0.0,112.29547602558284,99,0.2,223.0
49,106.65032224048635,25.951042515438843,86.6603363040727,99,0.2,223.0
50,106.4187158135839,0.0,112.37977239260908,99,0.2,223.0
51,106.38167041316811,0.0,112.3427269921933,99,0.2,223.0
52,106.43402406326786,1.343795926608862,111.05128471568419,99,0.2,223.0
53,106.41927152589942,0.033348089714133486,112.34698001521048,99,0.2,223.0
54,106.35151884336197,0.0,112.31257542238717,99,0.2,223.0
55,106.47561598082575,5.611595737024097,106.82507682282684,99,0.2,223.0
56,106.45868518613318,4.083216591893842,108.33652517326453,99,0.2,223.0
57,106.487572642219,6.97750760686424,105.47112161437995,99,0.2,223.0
58,106.54368013842493,13.116760855431249,99.38797586201888,99,0.2,223.0
59,106.39766773092742,0.0,112.35872430995262,99,0.2,223.0
60,106.35899642404375,0.0,112.32005300306895,99,0.2,223.0
61,106.32425659862568,0.0,112.28531317765086,99,0.2,223.0
62,106.32466806053203,0.0,112.28572463955723,99,0.2,223.0
63,106.28091384269126,0.0,112.24197042171646,99,0.2,223.0
64,106.51966301608056,10.440330855955755,102.04038873914999,99,0.2,223.0
65,106.56157214762409,15.333950655197127,97.18867807145216,99,0.2,223.0
66,106.42680429672873,0.6692574942587151,111.71860338149521,99,0.2,223.0
67,106.37632550371677,0.0,112.33738208274197,99,0.2,223.0
68,106.36409621076614,0.0,112.32515278979133,99,0.2,223.0
69,106.43071726882806,1.0382447622934288,111.35352908555983,99,0.2,223.0
70,106.34580096767661,0.0,112.3068575467018,99,0.2,223.0
71,106.5218032116809,10.857207286102838,101.62565250460327,99,0.2,223.0
72,106.5562112737532,14.443603028300808,98.0736648244776,99,0.2,223.0
73,106.58020364345235,17.303454886029286,95.23780533644826,99,0.2,223.0
74,106.59450836363575,19.014505482407404,93.54105946025355,99,0.2,223.0
75,106.52908118253812,11.22488225542082,101.2652555061425,99,0.2,223.0
76,106.44791448609176,2.8985776138530754,109.51039345126388,99,0.2,223.0
77,106.38418259529952,0.0,112.34523917432472,99,0.2,223.0
78,106.38140902324426,0.0,112.34246560226944,99,0.2,223.0
79,106.46748111003164,4.757707304701259,107.67083038435557,99,0.2,223.0
80,106.39500602652012,0.0,112.3560626055453,99,0.2,223.0
81,106.54777658938129,13.63863118571397,98.8702019826925,99,0.2,223.0
82,106.26722795175675,0.0,112.22828453078193,99,0.2,223.0
83,106.67719381558109,29.266849380354227,83.37140101425206,99,0.2,223.0
84,106.45907711370972,3.7882430401582026,108.63189065257671,99,0.2,223.0
85,106.51490109677056,9.943986785490997,102.53197089030475,99,0.2,223.0
86,106.39541222261394,0.0,112.35646880163914,99,0.2,223.0
87,106.39054458387626,0.0,112.35160116290146,99,0.2,223.0
88,106.33417277148283,0.0,112.29522935050801,99,0.2,223.0
89,106.51682052581008,10.075505896766565,102.40237120806871,99,0.2,223.0
90,106.39215957070569,0.0,112.35321614973088,99,0.2,223.0
91,106.50529153977607,8.779425020318415,103.68692309848285,99,0.2,223.0
92,106.37572360243165,0.0,112.33678018145685,99,0.2,223.0
93,106.48589315946491,6.778663826918916,105.66828591157119,99,0.2,223.0
94,106.44371514533351,2.6873478843257206,109.71742384003298,99,0.2,223.0
95,106.73452986401233,36.88023197905033,75.81535446398719,99,0.2,223.0
96,106.37554593503972,0.0,112.33660251406492,99,0.2,223.0
97,106.35712373381249,0.0,112.31818031283768,99,0.2,223.0
98,106.32494589179697,0.0,112.28600247082217,99,0.2,223.0
99,106.49393203734364,7.698128322836051,104.75686029353278,99,0.2,223.0
