,Arithmetic,Geometric,Control,K,sigma,N
58,88.04895666299427,0.0,94.00890746778232,99,0.2,184.0
59,88.19738046082286,15.116152037355846,79.04117922825506,99,0.2,184.0
60,88.23947607741601,20.20270269430854,73.99672418789551,99,0.2,184.0
61,87.9980204749671,0.0,93.95797127975514,99,0.2,184.0
62,88.21532833413151,17.444734644662624,76.73054449425693,99,0.2,184.0
63,88.04906735382612,0.0,94.00901815861415,99,0.2,184.0
64,87.9847505130527,0.0,93.94470131784075,99,0.2,184.0
65,88.0800060368837,2.470856029372175,91.56910081229957,99,0.2,184.0
66,88.16491727600555,11.505912306819157,82.61895577397443,99,0.2,184.0
67,88.01806630907328,0.0,93.97801711386131,99,0.2,184.0
68,88.20953074647758,16.66652125358978,77.50296029767584,99,0.2,184.0
69,88.28356051658427,25.302604187861995,68.94090713351031,99,0.2,184.0
70,88.17987298213023,13.067086307913153,81.07273747900513,99,0.2,184.0
71,87.95686580400047,0.0,93.91681660878851,99,0.2,184.0
72,88.13202133257616,7.873309742107762,86.21866239525643,99,0.2,184.0
73,88.08988264756259,3.508153263284453,90.54168018906617,99,0.2,184.0
74,87.93788255171192,0.0,93.89783335649996,99,0.2,184.0
75,88.03148325623289,0.0,93.99143406102093,99,0.2,184.0
76,88.01929537411756,0.0,93.9792461789056,99,0.2,184.0
77,88.06448983306117,1.1403150420068189,92.88412559584239,99,0.2,184.0
78,88.30609751025015,28.55346519545202,65.71258311958617,99,0.2,184.0
79,88.0825200171284,2.832781725544034,91.2096890963724,99,0.2,184.0
80,88.08410868636419,2.6639485204475557,91.38011097070466,99,0.2,184.0
81,87.94517552942813,0.0,93.90512633421616,99,0.2,184.0
82,88.11922236596433,6.771292085394384,87.30788108535799,99,0.2,184.0
83,88.32732989587527,31.255147078978453,63.03213362168484,99,0.2,184.0
84,88.245871118676,20.80004601946179,73.40577590400225,99,0.2,184.0
85,88.16159295164051,11.03007834784395,83.09146540858461,99,0.2,184.0
86,88.21879496044288,17.773336539633608,76.40540922559731,99,0.2,184.0
87,88.01888260958692,0.0,93.97883341437496,99,0.2,184.0
88,87.98206220565143,0.0,93.94201301043947,99,0.2,184.0
89,87.94278092284112,0.0,93.90273172762916,99,0.2,184.0
90,88.01241281801477,0.0,93.9723636228028,99,0.2,184.0
91,88.0359779703087,0.0,93.99592877509674,99,0.2,184.0
92,88.06008896752408,0.5047472494190504,93.51529252289306,99,0.2,184.0
93,88.05653730415688,0.2164915024238451,93.79999660652106,99,0.2,184.0
94,87.94773215900936,0.0,93.9076829637974,99,0.2,184.0
95,88.1057977406344,5.3135136354558306,88.75223490996662,99,0.2,184.0
96,87.93199044838178,0.0,93.89194125316982,99,0.2,184.0
97,88.3081084875046,28.710046306204845,65.55801298608779,99,0.2,184.0
98,87.95826301895731,0.0,93.91821382374535,99,0.2,184.0
99,88.02968453179959,0.0,93.98963533658763,99,0.2,184.0
