,Arithmetic,Geometric,Control,K,sigma,N
47,53.67998540441468,0.0,59.63579481732356,99,0.2,111.0
48,53.69428928069809,1.4587340269237261,58.191364666683235,99,0.2,111.0
49,53.73267616868363,5.500937556611085,54.18754802498142,99,0.2,111.0
50,53.67964294250239,0.0,59.63545235541127,99,0.2,111.0
51,53.60003215852098,0.0,59.55584157142986,99,0.2,111.0
52,53.78402309080964,10.734408754326644,49.00542374939187,99,0.2,111.0
53,53.68892456345329,0.8517729201317498,58.79296105623041,99,0.2,111.0
54,53.59428011637903,0.0,59.55008952928791,99,0.2,111.0
55,53.60128775996855,0.0,59.55709717287742,99,0.2,111.0
56,53.73989421800181,6.005145153413781,53.69055847749691,99,0.2,111.0
57,53.54324621066892,0.0,59.49905562357779,99,0.2,111.0
58,53.70129395108096,2.185891070863065,57.471212293126776,99,0.2,111.0
59,53.74366779037697,6.369592486673506,53.329884716612334,99,0.2,111.0
60,53.89375620428007,23.754409713421758,36.09515590376719,99,0.2,111.0
61,53.71759434399899,3.8806692774334803,55.79273447947438,99,0.2,111.0
62,53.67243117649843,0.0,59.628240589407305,99,0.2,111.0
63,53.71771067876845,3.8849704396747637,55.78854965200256,99,0.2,111.0
64,53.740179216438,6.094971946484108,53.60101668286276,99,0.2,111.0
65,53.56479727874813,0.0,59.52060669165701,99,0.2,111.0
66,53.84505965276723,17.64382839871219,42.15704066696392,99,0.2,111.0
67,53.74557116841258,6.7822703706625065,52.91911021065895,99,0.2,111.0
68,53.547245199837604,0.0,59.503054612746475,99,0.2,111.0
69,53.71610227103021,3.6951845232668417,55.97672716067224,99,0.2,111.0
70,53.83060482792629,16.120224441865254,43.6661897989699,99,0.2,111.0
71,53.70780006025502,2.9816875577158566,56.68192191544804,99,0.2,111.0
72,53.6610053207053,0.0,59.61681473361418,99,0.2,111.0
73,53.85081709906125,18.13800199096691,41.66862452100322,99,0.2,111.0
74,53.72790742281424,4.856674454563856,54.82704238115926,99,0.2,111.0
75,53.76567255258716,8.889626461766492,50.83185550372954,99,0.2,111.0
76,53.65537821055713,0.0,59.61118762346601,99,0.2,111.0
77,53.761249712937676,8.22150100591176,51.49555811993479,99,0.2,111.0
78,53.712025576124866,3.174695470672497,56.49313951836125,99,0.2,111.0
79,53.68477035142746,0.6370761900444416,59.00350357429189,99,0.2,111.0
80,53.65244823449677,0.0,59.608257647405644,99,0.2,111.0
81,53.60734579471104,0.0,59.56315520761991,99,0.2,111.0
82,53.68941944864797,0.9752889408641031,58.66993992069274,99,0.2,111.0
83,53.65939295794046,0.0,59.61520237084934,99,0.2,111.0
84,53.59099874680447,0.0,59.54680815971334,99,0.2,111.0
85,53.78749394325086,10.988448345668921,48.754855010490814,99,0.2,111.0
86,53.79336679120983,11.83999839626618,47.90917780785252,99,0.2,111.0
87,53.70703823580272,2.495214007264035,57.16763364144756,99,0.2,111.0
88,53.517659814909265,0.0,59.47346922781814,99,0.2,111.0
89,53.67165267538049,0.0,59.62746208828936,99,0.2,111.0
90,53.79670905423344,12.189888065619554,47.56263040152276,99,0.2,111.0
91,53.68121702069885,0.0,59.63702643360773,99,0.2,111.0
92,53.761731535844326,8.359777878867073,51.357763069886126,99,0.2,111.0
93,53.62905077662136,0.0,59.58486018953023,99,0.2,111.0
94,53.70269383288547,2.2669288688038662,57.391574376990484,99,0.2,111.0
95,53.65707624821659,0.0,59.61288566112547,99,0.2,111.0
96,53.61840750035381,0.0,59.57421691326269,99,0.2,111.0
97,53.70706694646264,2.7408568134101725,56.92201954596135,99,0.2,111.0
98,53.691579244740794,1.1752162521099232,58.472172405539744,99,0.2,111.0
99,53.83271005576335,16.516778933224806,43.27174053544742,99,0.2,111.0
