,Arithmetic,Geometric,Control,K,sigma,N
48,162.05318754749112,7.301028573553675,160.715024905105,99,0.2,341.0
49,162.01410557126482,3.0625820097216914,164.91438949271068,99,0.2,341.0
50,161.90611235273454,0.0,167.8689782839021,99,0.2,341.0
51,162.27110158520316,33.39391932932513,134.8400481870456,99,0.2,341.0
52,161.77892852698176,0.0,167.74179445814931,99,0.2,341.0
53,161.9891612143322,0.6437743553994824,167.30825279010028,99,0.2,341.0
54,162.05967705283618,7.977749193702533,160.0447937903012,99,0.2,341.0
55,161.97567600069294,0.0,167.93854193186053,99,0.2,341.0
56,162.0290893496021,4.689458633815652,163.302496646954,99,0.2,341.0
57,161.95738703859368,0.0,167.92025296976124,99,0.2,341.0
58,162.28989709835855,35.894618763758054,132.3581442657681,99,0.2,341.0
59,162.09138093795173,11.423349696491517,156.63089717262778,99,0.2,341.0
60,161.94879728356534,0.0,167.91166321473293,99,0.2,341.0
61,162.0149275892956,3.1594971168702073,164.818296403593,99,0.2,341.0
62,162.18619282232666,22.4294588472154,145.7195999062788,99,0.2,341.0
63,161.89018192600955,0.0,167.85304785717713,99,0.2,341.0
64,161.95241759555512,0.0,167.9152835267227,99,0.2,341.0
65,162.02961509566862,4.76476665716594,163.22771436967022,99,0.2,341.0
66,162.03193181413747,4.921071258445713,163.07372648685933,99,0.2,341.0
67,161.9607163700338,0.0,167.92358230120138,99,0.2,341.0
68,161.78395640843289,0.0,167.74682233960044,99,0.2,341.0
69,161.97856963798378,0.0,167.94143556915134,99,0.2,341.0
70,161.8005900260951,0.0,167.7634559572627,99,0.2,341.0
71,161.95896097265944,0.0,167.92182690382703,99,0.2,341.0
72,161.97016285094315,0.0,167.9330287821107,99,0.2,341.0
73,161.90316170342314,0.0,167.8660276345907,99,0.2,341.0
74,161.99759610647408,1.2810469319046631,166.67941510573698,99,0.2,341.0
75,162.0666249977931,8.66292875813421,159.36656217082643,99,0.2,341.0
76,161.98752548678345,0.41347010402400586,167.53692131392702,99,0.2,341.0
77,162.1713307336321,20.430017278551983,147.7041793862477,99,0.2,341.0
78,162.11589078249742,14.058354034765761,154.02040267889922,99,0.2,341.0
79,162.11743629468145,14.241195788455634,153.83910643739338,99,0.2,341.0
80,161.90824704291776,0.0,167.87111297408535,99,0.2,341.0
81,162.0211028354011,3.810293001840688,164.173675764728,99,0.2,341.0
82,161.95707324150789,0.0,167.91993917267544,99,0.2,341.0
83,162.07191097595572,9.058131239223833,158.97664566789948,99,0.2,341.0
84,162.06055645953447,7.92276639176181,160.1006559989402,99,0.2,341.0
85,161.95273057369232,0.0,167.9155965048599,99,0.2,341.0
86,162.08215161595842,10.34796477395993,157.69705277316606,99,0.2,341.0
87,162.10177685427482,12.56203064349598,155.5026121419464,99,0.2,341.0
88,161.94046182246086,0.0,167.90332775362842,99,0.2,341.0
89,162.2103217059416,25.327275798123196,142.84591183898596,99,0.2,341.0
90,161.849053793223,0.0,167.81191972439058,99,0.2,341.0
91,162.08011009281938,9.930669316735568,158.1123067072514,99,0.2,341.0
92,161.97938811924715,0.0,167.9422540504147,99,0.2,341.0
93,162.09853272525413,12.166695876281649,155.89470278014008,99,0.2,341.0
94,161.97332524735427,0.0,167.93619117852182,99,0.2,341.0
95,162.08274670489797,10.203976702779315,157.8416359332862,99,0.2,341.0
96,161.8595055271111,0.0,167.82237145827867,99,0.2,341.0
97,162.1420706715372,17.132385931495055,150.97255067120972,99,0.2,341.0
98,162.13761392517833,16.784117192312973,151.3163626640329,99,0.2,341.0
99,162.05410737028438,7.370726314209527,160.64624698724242,99,0.2,341.0
