,Arithmetic,Geometric,Control,K,sigma,N
50,144.18709608106033,10.146316039672575,140.00321668453512,99,0.2,303.0
51,144.23532275310856,15.51657207306815,134.68118732318777,99,0.2,303.0
52,144.3310761167872,27.08209508826531,123.21141767166922,99,0.2,303.0
53,144.1477044609295,5.986400751171946,144.12374035290492,99,0.2,303.0
54,144.07832335573232,0.0,150.04075999887968,99,0.2,303.0
55,144.04936156227296,0.0,150.01179820542032,99,0.2,303.0
56,144.05101008997906,0.0,150.01344673312641,99,0.2,303.0
57,143.98284929807903,0.0,149.9452859412264,99,0.2,303.0
58,144.22217500015944,13.997192058448062,136.18741958485873,99,0.2,303.0
59,144.2093417738719,12.59549693403069,137.57628148298855,99,0.2,303.0
60,144.14516639760123,5.634195654496536,144.47340738625206,99,0.2,303.0
61,144.31614645741365,25.345734219356405,124.93284888120459,99,0.2,303.0
62,143.94541680930664,0.0,149.907853452454,99,0.2,303.0
63,144.23463888797997,15.40299900462078,134.79407652650656,99,0.2,303.0
64,144.08132353543223,0.0,150.0437601785796,99,0.2,303.0
65,144.13349002404078,4.441950580167543,145.6539760870206,99,0.2,303.0
66,144.01237750187974,0.0,149.9748141450271,99,0.2,303.0
67,144.01122383001197,0.0,149.97366047315933,99,0.2,303.0
68,144.16661928652994,7.84134980105998,142.2877061286173,99,0.2,303.0
69,144.31325640739223,24.824506117990683,125.4511869325489,99,0.2,303.0
70,144.212618907737,12.776136449155704,137.39891910172867,99,0.2,303.0
71,144.08070013395093,0.0,150.04313677709828,99,0.2,303.0
72,144.28483556611383,21.4922302988478,128.75504191041335,99,0.2,303.0
73,144.24386947409747,16.62913617804373,133.5771699392011,99,0.2,303.0
74,144.02549503981248,0.0,149.98793168295984,99,0.2,303.0
75,144.18294794953982,9.579191550262335,140.56619304242486,99,0.2,303.0
76,144.1198753872284,3.127103512645714,146.95520851773006,99,0.2,303.0
77,143.96784441680677,0.0,149.93028105995413,99,0.2,303.0
78,144.30551206828142,24.11030843874596,126.15764027268281,99,0.2,303.0
79,144.03774245308867,0.0,150.00017909623602,99,0.2,303.0
80,144.09092349792218,0.1070524837673574,149.94630765730216,99,0.2,303.0
81,144.12128587824614,3.0749935933479056,147.00872892804557,99,0.2,303.0
82,144.1607247410545,7.230263731421501,142.89289765278036,99,0.2,303.0
83,144.30273925699936,23.521121842429118,126.74405405771759,99,0.2,303.0
84,144.08170672475447,0.0,150.04414336790182,99,0.2,303.0
85,144.06005482290053,0.0,150.02249146604788,99,0.2,303.0
86,144.13172623152084,4.274983573191503,145.8191793014767,99,0.2,303.0
87,144.01963010090589,0.0,149.98206674405324,99,0.2,303.0
88,144.0847686510913,0.0,150.04720529423867,99,0.2,303.0
89,144.10466986151118,1.5706787800572082,148.49642772460135,99,0.2,303.0
90,144.0338531048305,0.0,149.99628974797787,99,0.2,303.0
91,144.1578702847703,7.065216237752451,143.0550906901652,99,0.2,303.0
92,143.98382608597709,0.0,149.94626272912444,99,0.2,303.0
93,144.26304372181258,18.783012749983673,131.44246761497624,99,0.2,303.0
94,144.2391664998301,16.057024056953267,134.14457908602418,99,0.2,303.0
95,144.11194991382735,2.2646342984966403,147.80975225847806,99,0.2,303.0
96,143.9154997491625,0.0,149.87793639230986,99,0.2,303.0
97,144.27229522036285,19.975278603452477,130.25945326005774,99,0.2,303.0
98,144.24064690546334,16.34033455461531,133.86274899399538,99,0.2,303.0
99,144.07693059509285,0.0,150.0393672382402,99,0.2,303.0
