,Arithmetic,Geometric,Control,K,sigma,N
80,65.57149700907286,12.476460026647693,59.05276195618553,99,0.2,136.0
81,65.47240315516969,2.0619946066869903,69.36813352224306,99,0.2,136.0
82,65.46920118849873,1.7517769778679597,69.67514918439115,99,0.2,136.0
83,65.16849856093347,0.0,71.12622353469384,99,0.2,136.0
84,65.4081189256018,0.0,71.36584389936218,99,0.2,136.0
85,65.65328973193101,22.28292489524572,49.32808981044565,99,0.2,136.0
86,65.47562083184836,2.0776762328995924,69.35566957270913,99,0.2,136.0
87,65.49129837170818,3.9901312068997425,67.45889213856881,99,0.2,136.0
88,65.47001807431951,1.693805194356998,69.73393785372289,99,0.2,136.0
89,65.41376073303823,0.0,71.37148570679861,99,0.2,136.0
90,65.6480681838828,21.448498860548103,50.157294297095056,99,0.2,136.0
91,65.39660874781174,0.0,71.3543337215721,99,0.2,136.0
92,65.65579423404223,21.99481308574032,49.61870612206228,99,0.2,136.0
93,65.40467431736367,0.0,71.36239929112404,99,0.2,136.0
94,65.37975975542447,0.0,71.33748472918484,99,0.2,136.0
95,65.55227048453013,10.20698069517872,61.303014763111776,99,0.2,136.0
96,65.54277705336379,9.383938516544324,62.11656351057983,99,0.2,136.0
97,65.34762353736659,0.0,71.30534851112695,99,0.2,136.0
98,65.4206770395735,0.0,71.37840201333387,99,0.2,136.0
99,65.27231093285242,0.0,71.23003590661278,99,0.2,136.0
