,Arithmetic,Geometric,Control,K,sigma,N
39,3.1081082269803613,0.0,8.834788196141028,99,0.2,4.0
40,3.3593651768946815,7.066755256687378,2.0192898893679714,99,0.2,4.0
41,3.1528729872037626,0.0,8.87955295636443,99,0.2,4.0
42,3.1193226868814525,0.0,8.84600265604212,99,0.2,4.0
43,3.563944670341753,29.412403923531098,-20.12177928402868,99,0.2,4.0
44,3.3672405568502546,7.874686934774351,1.2192335912365704,99,0.2,4.0
45,3.2295559759280463,0.0,8.956235945088714,99,0.2,4.0
46,3.302623425397341,1.1550126172314235,7.874290777326585,99,0.2,4.0
47,3.3809976612602215,8.49803860768384,0.6096390227370491,99,0.2,4.0
48,3.272579945948122,0.0,8.999259915108789,99,0.2,4.0
49,3.319154667023783,2.438742344342914,6.607092291841536,99,0.2,4.0
50,3.2427085322960405,0.0,8.969388501456708,99,0.2,4.0
51,3.4614525896212673,15.518098652379825,-6.329966093597889,99,0.2,4.0
52,3.473707952964467,16.6768525458289,-7.476464623703768,99,0.2,4.0
53,3.2162635591167272,0.0,8.942943528277395,99,0.2,4.0
54,3.3034436910579457,1.5739419307121965,7.456181729506416,99,0.2,4.0
55,3.4982762850263693,20.495718280753017,-11.270762026565983,99,0.2,4.0
56,3.645218502827322,39.583289328497926,-30.211390856509936,99,0.2,4.0
57,3.614055645295297,35.82590231348646,-26.485166699030497,99,0.2,4.0
58,3.2324282614368376,0.0,8.959108230597504,99,0.2,4.0
59,3.6328974729724677,35.12300009594553,-25.76342265381239,99,0.2,4.0
60,3.3973412939164556,10.95688890718057,-1.8328676441034473,99,0.2,4.0
61,3.1724542197417915,0.0,8.899134188902458,99,0.2,4.0
62,3.4422322881381637,14.689319548007537,-5.5204072907087065,99,0.2,4.0
63,3.4602475851204213,17.988363789028238,-8.801436234747149,99,0.2,4.0
64,3.2164369118774863,0.0,8.943116881038152,99,0.2,4.0
65,3.5179943832322196,23.91309836810835,-14.668424015715464,99,0.2,4.0
66,3.3636132538295933,7.577319654360922,1.5129735686293386,99,0.2,4.0
67,3.2715073086495887,0.0,8.998187277810256,99,0.2,4.0
68,3.158370635837868,0.0,8.885050604998534,99,0.2,4.0
69,3.5999026034228594,31.450594238125255,-22.12401166554173,99,0.2,4.0
70,3.277448947899309,0.0,9.004128917059976,99,0.2,4.0
71,3.4660676801952666,17.724369191925312,-8.531621542569377,99,0.2,4.0
72,3.3664247454870186,6.837748148423677,2.255356566224009,99,0.2,4.0
73,3.670534546808361,42.432847933833855,-33.03563341786482,99,0.2,4.0
74,3.4617649771324457,18.13667009863275,-8.948225152339637,99,0.2,4.0
75,3.3085369889926093,0.6538271455387545,8.381389812614522,99,0.2,4.0
76,3.4272489480390806,12.60290812519725,-3.4489792079975015,99,0.2,4.0
77,3.1670381170782105,0.0,8.893718086238877,99,0.2,4.0
78,3.3619114456864536,7.442763314298727,1.6458281005483941,99,0.2,4.0
79,3.1768583755096214,0.0,8.903538344670288,99,0.2,4.0
80,3.2982873225601446,0.4782183565296195,8.546748935191193,99,0.2,4.0
81,3.4037178226947225,11.128543511403635,-1.9981457195482442,99,0.2,4.0
82,3.2936189017067354,0.25999639371986805,8.760302477147535,99,0.2,4.0
83,3.3388209124798522,3.9403463285477827,5.125154553092737,99,0.2,4.0
84,3.3420589127180347,5.041756353844089,4.026982528034614,99,0.2,4.0
85,3.1271959162789327,0.0,8.8538758854396,99,0.2,4.0
86,3.3284706350298547,3.847717578049708,5.207433026140815,99,0.2,4.0
87,3.2077778375324346,0.0,8.934457806693102,99,0.2,4.0
88,3.3233917892563474,3.2218232284596,5.828248529957415,99,0.2,4.0
89,3.3673841626539023,8.053457113045955,1.0406070187686143,99,0.2,4.0
90,3.4006786928826154,11.515083173816494,-2.3877245117732113,99,0.2,4.0
91,3.2634765950989895,0.0,8.990156564259657,99,0.2,4.0
92,3.265594721048287,0.0,8.992274690208955,99,0.2,4.0
93,3.447141808561016,16.56969614459069,-7.395874366869007,99,0.2,4.0
94,3.3475564755420617,1.7108403845250617,7.363396060177667,99,0.2,4.0
95,3.3070705554352147,1.8885892183853117,7.1451613062105706,99,0.2,4.0
96,3.2282735531455744,0.0,8.954953522306242,99,0.2,4.0
97,3.426785205357101,14.266648622231006,-5.113183447713238,99,0.2,4.0
98,3.3007252693252336,0.44814008178463266,8.579265156701268,99,0.2,4.0
99,3.169891119837366,0.0,8.896571088998034,99,0.2,4.0
