,Arithmetic,Geometric,Control,K,sigma,N
33,160.48370094841363,0.0,166.44653648852733,99,0.2,338.0
34,160.7635058528283,21.067367903284175,145.65897348965782,99,0.2,338.0
35,160.63331188582583,6.367467681671447,160.22867974426808,99,0.2,338.0
36,160.48136540306825,0.0,166.44420094318198,99,0.2,338.0
37,160.68227290005976,11.823552009454117,154.82155643071934,99,0.2,338.0
38,160.62005287465723,5.0582230074472125,161.5246654073237,99,0.2,338.0
39,160.6164494353315,4.633702647867834,161.94558232757737,99,0.2,338.0
40,160.5351678586148,0.0,166.4980033987285,99,0.2,338.0
41,160.63766159692457,6.7596503185980055,159.8408468184403,99,0.2,338.0
42,160.66563125554651,9.661007495639197,156.96745930002103,99,0.2,338.0
43,160.63382210039038,6.443255265970929,160.15340237453316,99,0.2,338.0
44,160.4547156889847,0.0,166.4175512290984,99,0.2,338.0
45,160.52438868964694,0.0,166.48722422976064,99,0.2,338.0
46,160.47092515566786,0.0,166.43376069578156,99,0.2,338.0
47,160.65427993420911,8.548774653859127,158.0683408204637,99,0.2,338.0
48,160.5624382697034,0.0,166.52527380981712,99,0.2,338.0
49,160.70432645018752,14.137482738266586,152.52967925203467,99,0.2,338.0
50,160.5761827578864,0.6518392131969453,165.88717908480317,99,0.2,338.0
51,160.6804368488314,11.404895697656725,155.23837669128838,99,0.2,338.0
52,160.64842024223353,8.038791141473059,158.57246464087416,99,0.2,338.0
53,160.6889486703515,12.491609528043618,154.1601746824216,99,0.2,338.0
54,160.62938451481077,5.966191929194865,160.6260281257296,99,0.2,338.0
55,160.74758139583432,19.412802133890427,147.29761480205758,99,0.2,338.0
56,160.7058332725176,14.35265706642645,152.31601174620485,99,0.2,338.0
57,160.5287875714794,0.0,166.4916231115931,99,0.2,338.0
58,160.64197158905148,7.338009561365028,159.26679756780018,99,0.2,338.0
59,160.4305024117173,0.0,166.39333795183103,99,0.2,338.0
60,160.52939593109323,0.0,166.49223147120696,99,0.2,338.0
61,160.6528970946753,8.571167070191414,158.0445655645976,99,0.2,338.0
62,160.80938349132373,26.75648727504235,140.0157317563951,99,0.2,338.0
63,160.41592469323334,0.0,166.37876023334707,99,0.2,338.0
64,160.7275927034022,16.79795255628542,149.89247568723047,99,0.2,338.0
65,160.67805462765654,11.065709408243292,155.57518075952694,99,0.2,338.0
66,160.57821684733125,0.7975996019561221,165.74345278548884,99,0.2,338.0
67,160.67735487338243,11.196027654687542,155.4441627588086,99,0.2,338.0
68,160.44723949554887,0.0,166.4100750356626,99,0.2,338.0
69,160.63275609444995,6.454094411036476,160.1414972235272,99,0.2,338.0
70,160.52543713885453,0.0,166.48827267896826,99,0.2,338.0
71,160.52518807089712,0.0,166.48802361101085,99,0.2,338.0
72,160.6420508858753,7.177023931670831,159.4278624943182,99,0.2,338.0
73,160.6385458832496,6.977401944954708,159.62397947840861,99,0.2,338.0
74,160.54543948020327,0.0,166.50827502031697,99,0.2,338.0
75,160.6469289217844,7.74276116911162,158.86700329278648,99,0.2,338.0
76,160.36768474215384,0.0,166.33052028226757,99,0.2,338.0
77,160.53823603086553,0.0,166.50107157097924,99,0.2,338.0
78,160.627054766789,5.862744558709483,160.72714574819324,99,0.2,338.0
79,160.68642184863657,12.003656938410161,154.6456004503401,99,0.2,338.0
80,160.52707976830808,0.0,166.4899153084218,99,0.2,338.0
81,160.43274269086743,0.0,166.39557823098116,99,0.2,338.0
82,160.56142577327526,0.0,166.524261313389,99,0.2,338.0
83,160.63445392033117,6.538369995223441,160.05891946522144,99,0.2,338.0
84,160.53963165411002,0.0,166.50246719422375,99,0.2,338.0
85,160.5644371469906,0.0,166.52727268710433,99,0.2,338.0
86,160.5457187354288,0.0,166.50855427554254,99,0.2,338.0
87,160.46348153701103,0.0,166.42631707712476,99,0.2,338.0
88,160.6637823157249,9.638557922999489,156.98805993283912,99,0.2,338.0
89,160.49044407455045,0.0,166.45327961466415,99,0.2,338.0
90,160.64565275900299,7.574367433672894,159.03412086544384,99,0.2,338.0
91,160.6503700807779,8.041978153778588,158.57122746711303,99,0.2,338.0
92,160.64433587543633,7.658995596718667,158.94817581883137,99,0.2,338.0
93,160.6232589036752,5.321623370511848,161.26447107327706,99,0.2,338.0
94,160.56565024618706,0.0,166.52848578630076,99,0.2,338.0
95,160.63802782675828,6.911580370547488,159.6892829963245,99,0.2,338.0
96,160.60314214134638,3.4136807165501266,163.15229696490997,99,0.2,338.0
97,160.57709830043515,0.5599108626565477,165.98002297789233,99,0.2,338.0
98,160.5556549763901,0.0,166.5184905165038,99,0.2,338.0
99,160.61313978083095,4.475869777074411,162.10010554387023,99,0.2,338.0
