,Arithmetic,Geometric,Control,K,sigma,N
38,159.42196438039116,30.203424132221137,135.18134485437312,99,0.2,335.0
39,159.10926790687535,0.0,165.07207251307847,99,0.2,335.0
40,159.3523452035375,21.412769821511304,143.9023799882293,99,0.2,335.0
41,159.21207612358828,5.385960269203371,159.78892046058803,99,0.2,335.0
42,159.1469369629238,0.0,165.10974156912692,99,0.2,335.0
43,159.136526026804,0.0,165.09933063300713,99,0.2,335.0
44,159.1871188581189,3.0752253987596716,162.07469806556236,99,0.2,335.0
45,159.14493278384876,0.0,165.10773739005188,99,0.2,335.0
46,159.13843328078295,0.0,165.10123788698607,99,0.2,335.0
47,159.2282409382346,7.286204128608391,157.9048414158293,99,0.2,335.0
48,159.18632978745867,2.7386520950971946,162.41048229856457,99,0.2,335.0
49,159.14379450588962,0.0,165.10659911209274,99,0.2,335.0
50,159.1248945672976,0.0,165.0876991735007,99,0.2,335.0
51,159.24669644291728,9.149538817800911,156.0599622313195,99,0.2,335.0
52,159.06192415775763,0.0,165.02472876396075,99,0.2,335.0
53,159.1169616504806,0.0,165.0797662566837,99,0.2,335.0
54,159.0451933582849,0.0,165.00799796448803,99,0.2,335.0
55,159.34277994276184,20.14062118546867,145.1649633634963,99,0.2,335.0
56,159.0369188279408,0.0,164.99972343414393,99,0.2,335.0
57,159.21878697784777,6.295763885406284,158.88582769864462,99,0.2,335.0
58,159.25265218653723,9.895270682142213,155.32018611059814,99,0.2,335.0
59,159.13912092212004,0.0,165.10192552832316,99,0.2,335.0
60,159.09940506001044,0.0,165.06220966621356,99,0.2,335.0
61,159.4086624296127,28.41875991431252,136.95270712150327,99,0.2,335.0
62,159.32342886801842,18.048725145165335,147.2375083290562,99,0.2,335.0
63,159.44086367270918,32.53576188411718,132.8679063947951,99,0.2,335.0
64,159.16815117957884,0.8801667654019902,164.25078902037995,99,0.2,335.0
65,159.09037093773148,0.0,165.0531755439346,99,0.2,335.0
66,159.232523719268,7.756108566240998,157.4392197592301,99,0.2,335.0
67,159.1516755266446,0.0,165.11448013284772,99,0.2,335.0
68,159.06560675356053,0.0,165.02841135976365,99,0.2,335.0
69,159.26256358450186,10.92594341798306,154.29942477272192,99,0.2,335.0
70,159.21011139095057,5.226160021490302,159.9467559756634,99,0.2,335.0
71,159.1655573265576,0.8565855361867399,164.27177639657396,99,0.2,335.0
72,159.16625744610278,0.822470282180155,164.30659177012575,99,0.2,335.0
73,159.31115225873006,16.38143875719022,148.89251810774297,99,0.2,335.0
74,159.21457087878366,5.753413952538894,159.4239615324479,99,0.2,335.0
75,159.14749597762838,0.0,165.1103005838315,99,0.2,335.0
76,159.2324182481886,7.672992107358913,157.5222307470328,99,0.2,335.0
77,159.15871510891444,0.08117758226961776,165.04034213284794,99,0.2,335.0
78,159.3850813820764,25.474583755434047,139.87330223284548,99,0.2,335.0
79,159.1450179212911,0.0,165.10782252749422,99,0.2,335.0
80,159.24987068322733,9.542633083476987,155.67004220595345,99,0.2,335.0
81,159.15705718793137,0.0,165.1198617941345,99,0.2,335.0
82,159.19965955661908,4.137027453740161,161.02543670908204,99,0.2,335.0
83,159.21772848563808,6.196936948258215,158.983596143583,99,0.2,335.0
84,158.8550294180929,0.0,164.81783402429602,99,0.2,335.0
85,159.31942114256796,17.3507419080585,147.9314838407126,99,0.2,335.0
86,158.91074529167676,0.0,164.87354989787988,99,0.2,335.0
87,159.15364940437468,0.0,165.1164540105778,99,0.2,335.0
88,159.28655239594906,13.778366606190069,151.4709903959621,99,0.2,335.0
89,159.35219329223227,21.246219215731188,144.0687786827042,99,0.2,335.0
90,159.23942663171715,8.508700763406955,156.69353047451332,99,0.2,335.0
91,158.97283607819986,0.0,164.93564068440298,99,0.2,335.0
92,159.2203621444388,6.5377717188299,158.64539503181203,99,0.2,335.0
93,159.35439034699482,21.48643102660181,143.83076392659612,99,0.2,335.0
94,159.24652654342484,9.067993407707542,156.1413377419204,99,0.2,335.0
95,159.23228283562887,7.7287524973734145,157.46633494445857,99,0.2,335.0
96,159.27630824720356,12.40002483081247,152.83908802259424,99,0.2,335.0
97,159.27544353091812,12.418911922218989,152.81933621490225,99,0.2,335.0
98,159.33067672246477,18.596899225737914,146.69658210292997,99,0.2,335.0
99,159.16504503905028,0.8301739245309854,164.2976757207224,99,0.2,335.0
