,Arithmetic,Geometric,Control,K,sigma,N
70,173.31306546356174,3.823880502948501,173.07718017636844,99,0.0001,365
71,173.31293966140143,3.810918280338707,173.09001659681795,99,0.0001,365
72,173.3130139267791,3.8185700953413138,173.08243904719296,99,0.0001,365
73,173.31304499130346,3.821770980862193,173.07926922619643,99,0.0001,365
74,173.31303634263628,3.8208798032517666,173.08015175513972,99,0.0001,365
75,173.3130538538667,3.8226841690140043,173.0783649006079,99,0.0001,365
76,173.31293842649512,3.8107910626134274,173.0901425796369,99,0.0001,365
77,173.31300628180412,3.8177824062352754,173.08321909132403,99,0.0001,365
78,173.3130140274373,3.818580438369475,173.08242880482302,99,0.0001,365
79,173.31295634099718,3.8126367890691206,173.08831476768322,99,0.0001,365
80,173.3129292878063,3.809849480688631,173.09107502287284,99,0.0001,365
81,173.31295640566293,3.8126434335362775,173.08830818788184,99,0.0001,365
82,173.31303984426324,3.821240641958387,173.07979441806006,99,0.0001,365
83,173.31304344208323,3.8216113627686514,173.0794272950698,99,0.0001,365
84,173.3129532180156,3.81231501119589,173.08863342257493,99,0.0001,365
85,173.31299208145055,3.8163192422426553,173.0846680549631,99,0.0001,365
86,173.31297087462752,3.8141342313699806,173.08683185901273,99,0.0001,365
87,173.31303303573358,3.8205390485785,173.0804892029103,99,0.0001,365
88,173.31303793723697,3.8210441409986506,173.07998901199352,99,0.0001,365
89,173.31300454057336,3.817603016203621,173.08339674012493,99,0.0001,365
90,173.3129735773869,3.814412700698701,173.08655609244343,99,0.0001,365
91,173.31298149411697,3.8152283505856768,173.0857483592865,99,0.0001,365
92,173.31313916733333,3.831475464889971,173.06965891819854,99,0.0001,365
93,173.31292056357242,3.8089506730963363,173.0919651062313,99,0.0001,365
94,173.31304294967086,3.8215606306458394,173.07947753478024,99,0.0001,365
95,173.31294772271016,3.811748846869381,173.08919409159597,99,0.0001,365
96,173.3130605133808,3.823370397629566,173.07768533150644,99,0.0001,365
97,173.31298174743466,3.81525445109496,173.0857225120949,99,0.0001,365
98,173.31305035582668,3.8223237737396882,173.07872179784218,99,0.0001,365
99,173.3129338815684,3.810322800069221,173.09060629725437,99,0.0001,365
