,Arithmetic,Geometric,Control,K,sigma,N
69,94.26416657283691,9.073254602117286,91.1512797919545,99,0.2,197.0
70,94.16256391183154,0.0,100.1229317330664,99,0.2,197.0
71,94.15358450113857,0.0,100.11395232237342,99,0.2,197.0
72,94.2304038757979,5.1908803597894515,94.9998913372433,99,0.2,197.0
73,94.06012695469897,0.0,100.02049477593383,99,0.2,197.0
74,94.09410295483536,0.0,100.05447077607022,99,0.2,197.0
75,94.26893334215299,9.825781993956415,90.40351916943143,99,0.2,197.0
76,94.21354535935843,3.7733117686571003,96.40060141193618,99,0.2,197.0
77,94.33864904664898,17.549777144196096,82.74923972368774,99,0.2,197.0
78,94.16467037260794,0.0,100.1250381938428,99,0.2,197.0
79,94.2102910115341,3.642318336657744,96.52834049611121,99,0.2,197.0
80,94.22630255418458,5.179287550760934,95.0073828246585,99,0.2,197.0
81,94.1837180831132,0.774221035531019,99.36986486881705,99,0.2,197.0
82,94.24351904927826,7.004938999281925,93.1989478712312,99,0.2,197.0
83,93.99567099408131,0.0,99.95603881531616,99,0.2,197.0
84,94.13658508689663,0.0,100.09695290813148,99,0.2,197.0
85,94.1365629362326,0.0,100.09693075746745,99,0.2,197.0
86,94.27093802338798,9.695302001745441,90.5360038428774,99,0.2,197.0
87,94.12425838501476,0.0,100.08462620624961,99,0.2,197.0
88,94.09838784943295,0.0,100.05875567066781,99,0.2,197.0
89,94.13152589461527,0.0,100.09189371585012,99,0.2,197.0
90,94.16564293234367,0.0,100.12601075357853,99,0.2,197.0
91,94.36966366979641,21.319051958585515,79.01097953244576,99,0.2,197.0
92,94.31009518574297,14.121649207717047,86.14881379926078,99,0.2,197.0
93,94.2807260033192,10.628221994963901,89.61287182959016,99,0.2,197.0
94,94.31483932815752,14.960401203641823,85.31480594575055,99,0.2,197.0
95,94.20706113049859,3.024179576922505,97.14324937481094,99,0.2,197.0
96,93.86938098914187,0.0,99.82974881037673,99,0.2,197.0
97,93.99647324553447,0.0,99.95684106676933,99,0.2,197.0
98,94.03921053411518,0.0,99.99957835535004,99,0.2,197.0
99,94.19395288729402,1.7224229723481872,98.43189773618067,99,0.2,197.0
