,Arithmetic,Geometric,Control,K,sigma,N
38,86.85408158888694,23.563762059761846,69.25016563457528,99,0.2,181.0
39,86.78024240706165,14.949462270078499,77.79062624243333,99,0.2,181.0
40,86.68240092559653,4.082144562029391,88.56010246901731,99,0.2,181.0
41,86.52124943654722,0.0,92.4810955419974,99,0.2,181.0
42,86.49793072239002,0.0,92.4577768278402,99,0.2,181.0
43,86.77312837538395,13.971747319158354,78.76122716167578,99,0.2,181.0
44,86.6591958319165,1.7143233402286024,90.90471859713809,99,0.2,181.0
45,86.71069789922424,7.050985054863663,85.61955894981075,99,0.2,181.0
46,86.55986244249212,0.0,92.5197085479423,99,0.2,181.0
47,86.69146868117203,4.942514368985505,87.7088004176367,99,0.2,181.0
48,86.63736146290759,0.0,92.59720756835777,99,0.2,181.0
49,86.79914926786866,16.980471905111408,75.77852346820742,99,0.2,181.0
50,86.68442448836356,4.219014343377944,88.42525625043581,99,0.2,181.0
51,86.58622194043829,0.0,92.54606804588848,99,0.2,181.0
52,86.6597304157043,1.7151446586709547,90.90443186248352,99,0.2,181.0
53,86.58372892786875,0.0,92.54357503331893,99,0.2,181.0
54,86.77852568857885,14.579926200067504,78.15844559396153,99,0.2,181.0
55,86.81416366510845,18.405000784154034,74.3690089864046,99,0.2,181.0
56,86.78263036923322,15.058711225732228,77.68376524895118,99,0.2,181.0
57,86.53631991676079,0.0,92.49616602221096,99,0.2,181.0
58,86.86120838873408,24.221382901777265,68.59967159240699,99,0.2,181.0
59,86.5391563119141,0.0,92.49900241736428,99,0.2,181.0
60,86.69967800641271,5.827360356443895,86.832163755419,99,0.2,181.0
61,86.73493256098955,9.411452991066124,83.2833256753736,99,0.2,181.0
62,86.72968221903814,8.854978501716364,83.83454982277196,99,0.2,181.0
63,86.49374099638119,0.0,92.45358710183137,99,0.2,181.0
64,86.52912267567044,0.0,92.48896878112062,99,0.2,181.0
65,86.82562812905475,20.004630417868,72.78084381663693,99,0.2,181.0
66,86.66967626269563,2.8274447528664344,89.80207761527939,99,0.2,181.0
67,86.62941839837323,0.0,92.58926450382341,99,0.2,181.0
68,86.7975195144524,16.786207385381335,75.97115823452124,99,0.2,181.0
69,86.53221723636118,0.0,92.49206334181136,99,0.2,181.0
70,86.60803541917747,0.0,92.56788152462765,99,0.2,181.0
71,86.76314375164908,12.812982751679568,79.9100071054197,99,0.2,181.0
72,86.51911899884105,0.0,92.47896510429123,99,0.2,181.0
73,86.63585937390839,0.0,92.59570547935857,99,0.2,181.0
74,86.59672089038592,0.0,92.5565669958361,99,0.2,181.0
75,86.67172276910296,2.916240337155519,89.71532853739761,99,0.2,181.0
76,86.66296611476491,1.8684463645891378,90.75436585562596,99,0.2,181.0
77,86.85056159433782,22.90579555401035,69.90461214577765,99,0.2,181.0
78,86.74822163972006,11.074870535801896,81.63319720936835,99,0.2,181.0
79,86.7114989020422,7.046494960767107,85.62485004672527,99,0.2,181.0
80,86.70859867251129,6.667630312088321,86.00081446587315,99,0.2,181.0
81,86.62717598942388,0.0,92.58702209487406,99,0.2,181.0
82,86.55761257891042,0.0,92.5174586843606,99,0.2,181.0
83,86.83312018533286,20.9774057276128,71.81556056317025,99,0.2,181.0
84,86.67247281244309,2.9668619822512055,89.66545693564207,99,0.2,181.0
85,86.5434073253784,0.0,92.50325343082858,99,0.2,181.0
86,86.5644228638927,0.0,92.52426896934288,99,0.2,181.0
87,86.63370713470172,0.0,92.5935532401519,99,0.2,181.0
88,86.77456044770955,14.223428873475775,78.51097767968396,99,0.2,181.0
89,86.81300646050364,18.192602516180443,74.58025004977338,99,0.2,181.0
90,86.88938771123819,27.907750718363662,64.9414830983247,99,0.2,181.0
91,86.71146002829728,7.131429001137656,85.53987713260982,99,0.2,181.0
92,86.42260967679219,0.0,92.38245578224237,99,0.2,181.0
93,86.52743482939452,0.0,92.4872809348447,99,0.2,181.0
94,86.56543212677181,0.0,92.52527823222199,99,0.2,181.0
95,86.65050683611403,0.7658412757961901,91.84451166576802,99,0.2,181.0
96,86.75660794678214,11.824068477540335,80.89238557469199,99,0.2,181.0
97,86.83976953590233,21.9671747559608,70.83244088539172,99,0.2,181.0
98,86.57017338447667,0.0,92.53001948992686,99,0.2,181.0
99,86.642382090418,0.2875651580059661,92.3146630378622,99,0.2,181.0
