,Arithmetic,Geometric,Control,K,sigma,N
71,85.61503128375854,0.0,91.57480564970946,99,0.2,179.0
72,85.58256482587848,0.0,91.5423391918294,99,0.2,179.0
73,85.58938549022498,0.0,91.5491598561759,99,0.2,179.0
74,85.71387789652083,1.4819113073874615,90.1917409550843,99,0.2,179.0
75,85.58397646506671,0.0,91.54375083101763,99,0.2,179.0
76,85.81543795476513,12.156821700896915,79.61839061981914,99,0.2,179.0
77,85.8045867637696,11.034115177060535,80.73024595266,99,0.2,179.0
78,85.67530969318076,0.0,91.63508405913169,99,0.2,179.0
79,85.78917992890835,9.30406379616687,82.4448904986924,99,0.2,179.0
80,85.73847933698606,3.9128485547833454,87.78540514815364,99,0.2,179.0
81,85.69975913106892,0.0,91.65953349701984,99,0.2,179.0
82,85.88845338632326,20.388620184817654,71.45960756745653,99,0.2,179.0
83,85.672277598182,0.0,91.63205196413293,99,0.2,179.0
84,85.684549903463,0.0,91.64432426941393,99,0.2,179.0
85,85.87821328132576,19.50224874537478,72.3357389019019,99,0.2,179.0
86,85.54931132756295,0.0,91.50908569351388,99,0.2,179.0
87,85.55824284091189,0.0,91.51801720686281,99,0.2,179.0
88,85.69087221630737,0.0,91.6506465822583,99,0.2,179.0
89,85.6680802088964,0.0,91.62785457484732,99,0.2,179.0
90,85.68493073811163,0.0,91.64470510406255,99,0.2,179.0
91,85.67239785406588,0.0,91.6321722200168,99,0.2,179.0
92,85.8694380333977,18.110923023726222,73.71828937562239,99,0.2,179.0
93,85.66904730548609,0.0,91.62882167143701,99,0.2,179.0
94,85.7305305827124,2.877803644830895,88.81250130383243,99,0.2,179.0
95,85.81691439136232,12.101412760278611,79.67527599703463,99,0.2,179.0
96,85.63878768955313,0.0,91.59856205550405,99,0.2,179.0
97,85.62517084240811,0.0,91.58494520835904,99,0.2,179.0
98,85.742954477941,4.17793072682126,87.52479811707066,99,0.2,179.0
99,85.71168230503699,1.0812488149631487,90.59020785602478,99,0.2,179.0
