,Arithmetic,Geometric,Control,K,sigma,N
78,136.57993913902095,2.3815700798892103,140.16059104665726,99,0.2,287.0
79,136.5442077833788,0.0,142.5064297709043,99,0.2,287.0
80,136.42431048138326,0.0,142.38653246890877,99,0.2,287.0
81,136.68691173252438,13.876767900895064,128.7723658191548,99,0.2,287.0
82,136.59577033582642,3.9953465088926596,138.56264581445927,99,0.2,287.0
83,136.53619715322296,0.0,142.49841914074847,99,0.2,287.0
84,136.5135790467379,0.0,142.4758010342634,99,0.2,287.0
85,136.69971241022043,15.441998624503022,127.21993577324291,99,0.2,287.0
86,136.555608718434,0.0,142.5178307059595,99,0.2,287.0
87,136.76753777766527,23.49366301994054,119.23609674525024,99,0.2,287.0
88,136.57392738340997,1.7404145065703072,140.79573486436516,99,0.2,287.0
89,136.63974279113552,8.721398826892491,133.88056595176852,99,0.2,287.0
90,136.52686399749118,0.0,142.4890859850167,99,0.2,287.0
91,136.5361054450692,0.0,142.4983274325947,99,0.2,287.0
92,136.6283072740061,7.348800914910417,135.2417283466212,99,0.2,287.0
93,136.7357053177439,19.377216425945257,123.32071087932412,99,0.2,287.0
94,136.4885215053359,0.0,142.45074349286142,99,0.2,287.0
95,136.46678653972396,0.0,142.42900852724947,99,0.2,287.0
96,136.60231041957184,4.850044659930359,137.714487747167,99,0.2,287.0
97,136.43186789584277,0.0,142.39408988336825,99,0.2,287.0
98,136.53109620199416,0.0,142.49331818951967,99,0.2,287.0
99,136.6735531284235,12.401560166494695,130.2342149494543,99,0.2,287.0
