,Arithmetic,Geometric,Control,K,sigma,N
41,40.07223580338466,4.729241657288676,41.295134112414445,99,0.2,82.0
42,40.05404144120463,2.7459241757763158,43.260257231746785,99,0.2,82.0
43,39.9211709115414,0.0,45.87331087785987,99,0.2,82.0
44,39.8981884360777,0.0,45.85032840239617,99,0.2,82.0
45,40.09869821865007,7.62134810386576,38.429490081102784,99,0.2,82.0
46,40.01118284395453,0.0,45.963322810273,99,0.2,82.0
47,39.88615865245785,0.0,45.83829861877632,99,0.2,82.0
48,40.00661187908743,0.0,45.9587518454059,99,0.2,82.0
49,40.04271147611124,1.8001055611265981,44.19474588130311,99,0.2,82.0
50,40.03261388815543,0.6744209867491946,45.31033286772471,99,0.2,82.0
51,40.10108363661264,7.675334220172538,38.377889382758575,99,0.2,82.0
52,39.98717606868926,0.0,45.93931603500772,99,0.2,82.0
53,39.969140612948415,0.0,45.921280579266885,99,0.2,82.0
54,39.982467673181425,0.0,45.934607639499895,99,0.2,82.0
55,40.08892106507933,6.66253410315645,39.37852692824135,99,0.2,82.0
56,40.24151644277058,24.095195893611336,22.09846051547771,99,0.2,82.0
57,40.25811643658278,25.71225902950958,20.497997373391673,99,0.2,82.0
58,40.04611750596693,2.141854710441821,43.856402761843576,99,0.2,82.0
59,40.232680724027006,23.05525017054592,23.129570519799554,99,0.2,82.0
60,40.091874198610746,7.043296720638479,39.000717444290736,99,0.2,82.0
61,40.10888238343829,8.712218790532726,37.34880355922404,99,0.2,82.0
62,40.060867763466526,3.5775207096218558,42.43548702016314,99,0.2,82.0
63,40.0903489363528,6.608310264288148,39.43417863838312,99,0.2,82.0
64,40.06087048473682,3.634926827761755,42.37808362329353,99,0.2,82.0
65,39.9823581640265,0.0,45.93449813034497,99,0.2,82.0
66,39.91964327672856,0.0,45.87178324304703,99,0.2,82.0
67,40.349490923546206,38.344474999555466,7.957155890309209,99,0.2,82.0
68,40.03071678347057,0.6959167568440123,45.28693999294502,99,0.2,82.0
69,40.25305650956156,25.232546483439613,20.972649992440417,99,0.2,82.0
70,39.960670700568755,0.0,45.912810666887225,99,0.2,82.0
71,40.01035456688284,0.0,45.9624945332013,99,0.2,82.0
72,40.12642099144961,10.746728883156564,35.33183207461152,99,0.2,82.0
73,40.01677034419573,0.0,45.9689103105142,99,0.2,82.0
74,40.129610579489935,11.24485653299554,34.83689401281286,99,0.2,82.0
75,39.878907507560896,0.0,45.83104747387936,99,0.2,82.0
76,40.16276912679871,14.67821987787378,31.436689215243398,99,0.2,82.0
77,40.19998558299384,19.128223091563346,27.023902457748967,99,0.2,82.0
78,40.19912204402274,18.737304710580872,27.413957299760334,99,0.2,82.0
79,40.05457537097548,3.0948553653753765,42.911859971918574,99,0.2,82.0
80,40.22415156402366,22.02804570659746,24.14824582374466,99,0.2,82.0
81,40.0635450080815,3.9074404279998243,42.108244546400144,99,0.2,82.0
82,40.086444360413964,6.128512807812327,39.910071518920105,99,0.2,82.0
83,39.929524989070906,0.0,45.881664955389375,99,0.2,82.0
84,39.95833850683601,0.0,45.91047847315448,99,0.2,82.0
85,40.01114520941857,0.0,45.96328517573704,99,0.2,82.0
86,40.112815450276486,9.20375832256299,36.861197094031965,99,0.2,82.0
87,40.11829521940935,9.810706327199487,36.25972885852833,99,0.2,82.0
88,40.23109533120059,22.333750627691572,23.849484669827486,99,0.2,82.0
89,40.003566935233906,0.0,45.955706901552375,99,0.2,82.0
90,39.993281018062184,0.0,45.945420984380654,99,0.2,82.0
91,39.995170628141594,0.0,45.94731059446006,99,0.2,82.0
92,39.98927881745698,0.0,45.94141878377545,99,0.2,82.0
93,40.060676077211966,3.4860262169335807,42.526789826596854,99,0.2,82.0
94,39.9501657356591,0.0,45.90230570197757,99,0.2,82.0
95,40.08213690849169,6.0331676477120295,40.00110922709813,99,0.2,82.0
96,39.87172811747954,0.0,45.82386808379801,99,0.2,82.0
97,40.01283825715561,0.0,45.96497822347407,99,0.2,82.0
98,39.99574830869931,0.0,45.94788827501778,99,0.2,82.0
99,40.034263958566406,1.2452322973637686,44.741171627521105,99,0.2,82.0
