,Arithmetic,Geometric,Control,K,sigma,N
31,172.1105810665463,0.0,178.07365455444418,99,0.2,363.0
32,172.40985753059834,6.783263662764224,171.589667355732,99,0.2,363.0
33,172.18993361953335,0.0,178.1530071074312,99,0.2,363.0
34,172.30193808531118,0.0,178.26501157320902,99,0.2,363.0
35,172.40869689111918,6.765303807613353,171.6064665714037,99,0.2,363.0
36,172.3329319426937,0.0,178.29600543059158,99,0.2,363.0
37,172.49582361226928,16.65265620821312,161.80624089195402,99,0.2,363.0
38,172.32351715156216,0.0,178.28659063946,99,0.2,363.0
39,172.45888032318322,12.141998700847177,166.2799551102339,99,0.2,363.0
40,172.26670456719526,0.0,178.2297780550931,99,0.2,363.0
41,172.47089194157644,13.509676872542173,164.9242885569321,99,0.2,363.0
42,172.4072169655446,6.582174205820244,171.78811624762224,99,0.2,363.0
43,172.17187590039254,0.0,178.13494938829038,99,0.2,363.0
44,172.40406871349555,6.288041095158816,172.0791011062346,99,0.2,363.0
45,172.59288859655695,28.202416271734997,150.3535458127198,99,0.2,363.0
46,172.47194422104914,13.846839097337654,164.58817861160932,99,0.2,363.0
47,172.2784401573636,0.0,178.24151364526145,99,0.2,363.0
48,172.42034977786955,7.949818157596371,170.43360510817104,99,0.2,363.0
49,172.33325074443795,0.0,178.2963242323358,99,0.2,363.0
50,172.49697950370185,16.496017886590586,161.96403510500912,99,0.2,363.0
51,172.37909654374033,3.701061430577157,174.64110860106103,99,0.2,363.0
52,172.31531874670478,0.0,178.27839223460262,99,0.2,363.0
53,172.35911122385218,1.599429165414534,176.7227555463355,99,0.2,363.0
54,172.42421746979883,8.467939706469359,169.9193512512273,99,0.2,363.0
55,172.30807081337716,0.0,178.271144301275,99,0.2,363.0
56,172.38290975310744,3.897150059814928,174.44883318119037,99,0.2,363.0
57,172.34020883225293,0.0,178.30328232015077,99,0.2,363.0
58,172.1201984010012,0.0,178.08327188889905,99,0.2,363.0
59,172.18380678525463,0.0,178.1468802731525,99,0.2,363.0
60,172.26757329992455,0.0,178.2306467878224,99,0.2,363.0
61,172.49957228525992,16.87193681640555,161.59070895675222,99,0.2,363.0
62,172.46302490275585,12.653682878404988,165.77241551224873,99,0.2,363.0
63,172.40375847167846,6.179679279900336,172.187152679676,99,0.2,363.0
64,172.26400861925742,0.0,178.2270821071553,99,0.2,363.0
65,172.2951781584025,0.0,178.25825164630035,99,0.2,363.0
66,172.1013579566379,0.0,178.06443144453576,99,0.2,363.0
67,172.24554829744542,0.0,178.20862178534327,99,0.2,363.0
68,172.16112803995952,0.0,178.1242015278574,99,0.2,363.0
69,172.348205314515,0.4797980727906325,177.83148072962226,99,0.2,363.0
70,172.29137887220932,0.0,178.2544523601072,99,0.2,363.0
71,172.52164263718595,19.31783005891693,159.16688606616688,99,0.2,363.0
72,172.4092552627832,6.884538635972238,171.48779011470884,99,0.2,363.0
73,172.35682021584117,1.2175726426050406,177.10232106113398,99,0.2,363.0
74,172.5273181375054,20.046599563445085,158.44379206195816,99,0.2,363.0
75,172.20414973257903,0.0,178.1672232204769,99,0.2,363.0
76,172.28011517344743,0.0,178.24318866134527,99,0.2,363.0
77,172.28551330650436,0.0,178.24858679440223,99,0.2,363.0
78,172.16400958990403,0.0,178.12708307780187,99,0.2,363.0
79,172.34291415096953,0.0,178.30598763886738,99,0.2,363.0
80,172.30794064710324,0.0,178.27101413500108,99,0.2,363.0
81,172.47253376834905,13.77218858798047,164.66341866826642,99,0.2,363.0
82,172.35493909100933,1.2137720242528511,177.10424055465433,99,0.2,363.0
83,172.44256470136622,10.294896022635442,168.11074216662863,99,0.2,363.0
84,172.53046320455135,20.582053260505138,157.91148343194408,99,0.2,363.0
85,172.4620204012966,12.598975923918593,165.82611796527587,99,0.2,363.0
86,172.50268023924926,17.301958826354802,161.16379490079234,99,0.2,363.0
87,172.35839924130968,1.604132076359266,176.71734065284826,99,0.2,363.0
88,172.47685902671554,14.181388218982104,164.2585442956313,99,0.2,363.0
89,172.26880350798348,0.0,178.23187699588132,99,0.2,363.0
90,172.33810481981695,0.0,178.30117830771482,99,0.2,363.0
91,172.47240445470092,13.741839344372991,164.69363859822576,99,0.2,363.0
92,172.30362149203938,0.0,178.26669497993726,99,0.2,363.0
93,172.3895393664158,4.735180231886156,173.6174326224275,99,0.2,363.0
94,172.2286904986202,0.0,178.19176398651805,99,0.2,363.0
95,172.3498838991619,0.7380701781546697,177.57488720890512,99,0.2,363.0
96,172.21687393792212,0.0,178.17994742582,99,0.2,363.0
97,172.4303401671068,9.028210245047855,169.36520340995682,99,0.2,363.0
98,172.4652837191988,12.745313478435577,165.68304372866106,99,0.2,363.0
99,172.62953371296453,33.307753755521404,145.28485344534099,99,0.2,363.0
