,Arithmetic,Geometric,Control,K,sigma,N
69,133.75947331476078,2.8051133941228326,136.91649513028898,99,0.2,281.0
70,133.68107507722365,0.0,139.64321028687468,99,0.2,281.0
71,133.57700291758232,0.0,139.53913812723337,99,0.2,281.0
72,133.88647653805822,16.665328970042044,123.18328277766719,99,0.2,281.0
73,133.71382740361352,0.0,139.67596261326455,99,0.2,281.0
74,133.78927134631147,6.075317383175584,133.67608917278693,99,0.2,281.0
75,133.83605014818534,11.06134722885291,128.73683812898346,99,0.2,281.0
76,133.8766847142664,15.766738133849017,124.0720817900684,99,0.2,281.0
77,133.7412805700134,1.004813635864305,138.69860214380012,99,0.2,281.0
78,133.70647643742552,0.0,139.66861164707655,99,0.2,281.0
79,133.68989808795334,0.0,139.65203329760436,99,0.2,281.0
80,133.7883202272799,5.938052018076325,133.81240341885461,99,0.2,281.0
81,133.85432339685812,12.971248783747875,126.84520982276126,99,0.2,281.0
82,133.72012832459814,0.0,139.68226353424916,99,0.2,281.0
83,133.83860070940244,11.059951069868964,128.74078484918454,99,0.2,281.0
84,133.79881167059443,6.987925569383433,132.77302131086202,99,0.2,281.0
85,133.8063695339355,7.809105954816776,131.95939878876976,99,0.2,281.0
86,133.5346318102927,0.0,139.49676701994372,99,0.2,281.0
87,133.75261436902971,2.1018923263659692,137.61285725231474,99,0.2,281.0
88,133.55089581355057,0.0,139.5130310232016,99,0.2,281.0
89,133.80575033671883,7.635834051335041,132.1320514950348,99,0.2,281.0
90,133.69692967067033,0.0,139.65906488032135,99,0.2,281.0
91,133.8751159284901,15.490374835575556,124.34687630256556,99,0.2,281.0
92,133.6091816061019,0.0,139.57131681575294,99,0.2,281.0
93,133.67465881194715,0.0,139.63679402159818,99,0.2,281.0
94,133.78505875014872,5.349730652663715,134.39746330713606,99,0.2,281.0
95,133.90864100750838,19.306831221566853,120.56394499559256,99,0.2,281.0
96,133.83885097790565,11.400189038224694,128.400797149332,99,0.2,281.0
97,133.90174262965886,18.63526375596438,121.2286140833455,99,0.2,281.0
98,133.56935203553743,0.0,139.53148724518846,99,0.2,281.0
99,133.90819816407281,19.33792597434356,120.53240739938029,99,0.2,281.0
