,Arithmetic,Geometric,Control,K,sigma,N
56,42.86373376048131,1.2873996433592978,47.529429694330894,99,0.2,88.0
57,42.875697284355724,2.697374079525939,46.131418782038665,99,0.2,88.0
58,42.73664991918124,0.0,48.68974549639012,99,0.2,88.0
59,43.157458574067086,35.82216963234566,13.288384518930306,99,0.2,88.0
60,42.9450924628117,9.790221047687893,39.107966992332685,99,0.2,88.0
61,42.742085419567914,0.0,48.6951809967768,99,0.2,88.0
62,43.06733087369367,24.156443748958168,24.863982701944387,99,0.2,88.0
63,42.73412816327796,0.0,48.68722374048684,99,0.2,88.0
64,42.70696350106988,0.0,48.660059078278756,99,0.2,88.0
65,42.79847669611674,0.0,48.751572273325614,99,0.2,88.0
66,42.84034168266911,0.0,48.79343725987799,99,0.2,88.0
67,42.87249375983866,2.3074237141035274,46.51816562294402,99,0.2,88.0
68,42.54633748192205,0.0,48.49943305913093,99,0.2,88.0
69,42.951505623669114,10.668756934216898,38.2358442666611,99,0.2,88.0
70,42.79411186044137,0.0,48.747207437650246,99,0.2,88.0
71,42.703836544556154,0.0,48.65693212176504,99,0.2,88.0
72,42.716324910496894,0.0,48.66942048770578,99,0.2,88.0
73,42.9342767112776,8.462828468550061,40.42454381993642,99,0.2,88.0
74,42.82312841042067,0.0,48.77622398762956,99,0.2,88.0
75,42.85199483762458,0.1072532664552575,48.697837148378206,99,0.2,88.0
76,42.884662944015155,3.3850954160086233,45.452663105215414,99,0.2,88.0
77,42.844200846622726,0.0,48.79729642383161,99,0.2,88.0
78,42.9695129723573,12.430339402938019,36.49226914662816,99,0.2,88.0
79,42.87595443236829,2.8199276073174504,46.00912240225972,99,0.2,88.0
80,42.88629992898666,3.4197742805720885,45.41962122562345,99,0.2,88.0
81,42.951721600902886,10.616851426960542,38.28796575115122,99,0.2,88.0
82,42.81181018678836,0.0,48.764905763997234,99,0.2,88.0
83,42.973724684729525,13.114492848053258,35.81232741388515,99,0.2,88.0
84,43.16424670242764,36.47868019866259,12.63866208097393,99,0.2,88.0
85,42.884650784208844,3.68267143502639,45.155074926391336,99,0.2,88.0
86,43.0117726199282,17.655820200333967,31.30904799680312,99,0.2,88.0
87,42.84355013130532,0.0,48.7966457085142,99,0.2,88.0
88,43.11900710610277,30.248208099023913,18.82389458428774,99,0.2,88.0
89,42.748572636058896,0.0,48.70166821326778,99,0.2,88.0
90,42.71768821951362,0.0,48.6707837967225,99,0.2,88.0
91,42.964240275268075,11.941296863447823,36.97603898902913,99,0.2,88.0
92,42.96805702006915,12.194052582460348,36.72710001481768,99,0.2,88.0
93,42.930203403128374,8.216389672903931,40.66690930743332,99,0.2,88.0
94,42.82710913297075,0.0,48.780204710179625,99,0.2,88.0
95,43.02463982001473,19.302624316224108,29.675111080999496,99,0.2,88.0
96,43.212762929644654,43.60505978749407,5.56079871935947,99,0.2,88.0
97,42.97634550655193,13.420281004241378,35.50916007951943,99,0.2,88.0
98,42.94712525263669,10.180538947472046,38.71968188237352,99,0.2,88.0
99,42.73916640189383,0.0,48.69226197910271,99,0.2,88.0
