,Arithmetic,Geometric,Control,K,sigma,N
33,82.47797640554028,7.607157043299497,80.83032957009044,99,0.2,172.0
34,82.46456292532822,6.058781494896554,82.36529163828133,99,0.2,172.0
35,82.44204857897037,3.52701253070433,84.8745462561157,99,0.2,172.0
36,82.31893831217936,0.0,88.27844852002903,99,0.2,172.0
37,82.50885707246509,10.839956366515102,77.62841091379966,99,0.2,172.0
38,82.52636824664928,12.914163593271445,75.57171486122752,99,0.2,172.0
39,82.47533379555671,7.308250614496183,81.1265933889102,99,0.2,172.0
40,82.32361577639037,0.0,88.28312598424004,99,0.2,172.0
41,82.34945098823592,0.0,88.30896119608559,99,0.2,172.0
42,82.56935593117817,17.74272796070812,70.78613817831972,99,0.2,172.0
43,82.42075844659618,1.615478971984603,86.76478968246124,99,0.2,172.0
44,82.37430817245823,0.0,88.3338183803079,99,0.2,172.0
45,82.28254653477512,0.0,88.2420567426248,99,0.2,172.0
46,82.44528755581315,4.325927224978249,84.07887053868458,99,0.2,172.0
47,82.3259385802145,0.0,88.28544878806416,99,0.2,172.0
48,82.29737910478642,0.0,88.25688931263609,99,0.2,172.0
49,82.37861617654954,0.0,88.33812638439922,99,0.2,172.0
50,82.35865627467774,0.0,88.31816648252742,99,0.2,172.0
51,82.4766263045906,7.415670138173229,81.02046637426704,99,0.2,172.0
52,82.42575531855108,2.0228663386556214,86.36239918774514,99,0.2,172.0
53,82.30660319354666,0.0,88.26611340139634,99,0.2,172.0
54,82.3374373443304,0.0,88.29694755218006,99,0.2,172.0
55,82.2506136104983,0.0,88.21012381834798,99,0.2,172.0
56,82.39695781550195,0.0,88.35646802335162,99,0.2,172.0
57,82.31345789029746,0.0,88.27296809814713,99,0.2,172.0
58,82.33640280334697,0.0,88.29591301119665,99,0.2,172.0
59,82.23240074684291,0.0,88.19191095469257,99,0.2,172.0
60,82.29690685285418,0.0,88.25641706070385,99,0.2,172.0
61,82.4031235200197,0.0,88.36263372786938,99,0.2,172.0
62,82.55923648889186,16.754983251679654,71.76376344506188,99,0.2,172.0
63,82.49963386802595,9.837036656181004,78.62210741969461,99,0.2,172.0
64,82.23506822404572,0.0,88.1945784318954,99,0.2,172.0
65,82.2777303708516,0.0,88.23724057870128,99,0.2,172.0
66,82.4310132738015,2.6360099667734342,85.75451351487773,99,0.2,172.0
67,82.3725484353939,0.0,88.33205864324357,99,0.2,172.0
68,82.47779088390797,7.71599177445076,80.72130931730688,99,0.2,172.0
69,82.393139912217,0.0,88.35265012006667,99,0.2,172.0
70,82.44595146005493,4.206303352417065,84.19915831548754,99,0.2,172.0
71,82.56134250475262,17.054485999316178,71.4663667132861,99,0.2,172.0
72,82.49076027905424,9.079822083650935,79.37044840325298,99,0.2,172.0
73,82.29782000728277,0.0,88.25733021513243,99,0.2,172.0
74,82.44990187486813,4.647188989256979,83.76222309346082,99,0.2,172.0
75,82.51327880657846,11.380676566559792,77.09211244786833,99,0.2,172.0
76,82.44632656326638,4.43434377386169,83.97149299725436,99,0.2,172.0
77,82.50376131455985,10.213958300929221,78.2493132214803,99,0.2,172.0
78,82.64930765456529,27.38506594952682,61.22375191288814,99,0.2,172.0
79,82.27923850946729,0.0,88.23874871731697,99,0.2,172.0
80,82.44179843466978,3.8772197540975246,84.52408888842193,99,0.2,172.0
81,82.29960181317414,0.0,88.25911202102381,99,0.2,172.0
82,82.35170158632373,0.0,88.3112117941734,99,0.2,172.0
83,82.39483156754214,0.0,88.35434177539182,99,0.2,172.0
84,82.39939299729573,0.0,88.3589032051454,99,0.2,172.0
85,82.40563931790577,0.31411634102237884,88.05103318473306,99,0.2,172.0
86,82.29377910542692,0.0,88.2532893132766,99,0.2,172.0
87,82.45915066119711,5.577322930878541,82.84133793816825,99,0.2,172.0
88,82.58465528532966,19.852100934860918,68.6920645583184,99,0.2,172.0
89,82.40113004521024,0.0,88.36064025305991,99,0.2,172.0
90,82.27530252537824,0.0,88.23481273322791,99,0.2,172.0
91,82.18351925488237,0.0,88.14302946273203,99,0.2,172.0
92,82.25980837476868,0.0,88.21931858261836,99,0.2,172.0
93,82.3700132386552,0.0,88.32952344650488,99,0.2,172.0
94,82.51023894560277,11.195609368855411,77.27413978459703,99,0.2,172.0
95,82.34897797153506,0.0,88.30848817938474,99,0.2,172.0
96,82.58537724035664,19.852819508784567,68.69206793942175,99,0.2,172.0
97,82.331889179261,0.0,88.29139938711066,99,0.2,172.0
98,82.31387740991492,0.0,88.2733876177646,99,0.2,172.0
99,82.40455566037255,0.156196317673499,88.20786955054872,99,0.2,172.0
