,Arithmetic,Geometric,Control,K,sigma,N
74,175.3185034237086,0.0,183.18157648415973,99,4.897961224489796,365
75,169.98507896142956,0.0,177.8481520218807,99,4.897961224489796,365
76,174.66778978769625,0.0,182.5308628481474,99,4.897961224489796,365
77,172.62295812843303,0.0,180.48603118888417,99,4.897961224489796,365
78,172.771520272028,0.0,180.63459333247914,99,4.897961224489796,365
79,172.59657469548563,0.0,180.45964775593677,99,4.897961224489796,365
80,170.19243647815753,0.0,178.05550953860867,99,4.897961224489796,365
81,179.12260377271033,0.09319926013770946,186.89247757302377,99,4.897961224489796,365
82,175.75307032325227,0.0,183.61614338370345,99,4.897961224489796,365
83,174.04418160636175,0.0,181.90725466681292,99,4.897961224489796,365
84,179.7590723913017,40.33910117581969,147.28304427593315,99,4.897961224489796,365
85,172.90872938092093,0.0,180.77180244137207,99,4.897961224489796,365
86,173.18486723191154,0.0,181.04794029236268,99,4.897961224489796,365
87,170.2080861946745,0.0,178.07115925512568,99,4.897961224489796,365
88,174.34891303210574,0.0,182.21198609255688,99,4.897961224489796,365
89,174.07094194252232,0.0,181.93401500297347,99,4.897961224489796,365
90,177.83243909422185,0.0,185.695512154673,99,4.897961224489796,365
91,172.8724962884259,0.0,180.73556934887705,99,4.897961224489796,365
92,170.67525692782235,0.0,178.5383299882735,99,4.897961224489796,365
93,173.74559253993021,0.0,181.60866560038136,99,4.897961224489796,365
94,177.7092922573878,0.0,185.57236531783894,99,4.897961224489796,365
95,173.59520603585509,0.0,181.45827909630623,99,4.897961224489796,365
96,175.14074206327413,0.0,183.0038151237253,99,4.897961224489796,365
97,172.18559023668496,0.0,180.0486632971361,99,4.897961224489796,365
98,172.58801490185937,0.0,180.4510879623105,99,4.897961224489796,365
99,169.70067142818488,0.0,177.56374448863602,99,4.897961224489796,365
