,Arithmetic,Geometric,Control,K,sigma,N
64,173.9555160943577,0.0,189.81601146496183,99,3.6734959183673475,365
65,172.47620774222887,0.0,188.336703112833,99,3.6734959183673475,365
66,171.49831903593102,0.0,187.35881440653515,99,3.6734959183673475,365
67,173.9097832071989,0.0,189.77027857780303,99,3.6734959183673475,365
68,173.87751938260683,0.0,189.73801475321096,99,3.6734959183673475,365
69,175.04987315908917,0.0,190.9103685296933,99,3.6734959183673475,365
70,171.04622540101633,0.0,186.90672077162046,99,3.6734959183673475,365
71,172.1738248026208,0.0,188.03432017322493,99,3.6734959183673475,365
72,175.38941360281427,0.0,191.2499089734184,99,3.6734959183673475,365
73,172.50970806551828,0.0,188.3702034361224,99,3.6734959183673475,365
74,173.71298327865253,0.0,189.57347864925666,99,3.6734959183673475,365
75,174.47690768123397,0.0,190.3374030518381,99,3.6734959183673475,365
76,175.22283052565092,0.0,191.08332589625505,99,3.6734959183673475,365
77,171.86393022577357,0.0,187.7244255963777,99,3.6734959183673475,365
78,175.22775432240377,0.0,191.0882496930079,99,3.6734959183673475,365
79,170.64096844777498,0.0,186.5014638183791,99,3.6734959183673475,365
80,171.1130880560096,0.0,186.97358342661371,99,3.6734959183673475,365
81,172.4987970000864,0.0,188.35929237069053,99,3.6734959183673475,365
82,173.06650782703406,0.0,188.9270031976382,99,3.6734959183673475,365
83,176.68415262988918,0.0,192.54464800049328,99,3.6734959183673475,365
84,174.16110131383485,0.0,190.02159668443895,99,3.6734959183673475,365
85,176.79563615638048,81.17554184784437,111.48058967914024,99,3.6734959183673475,365
86,173.7932260946889,0.0,189.65372146529302,99,3.6734959183673475,365
87,171.61530716572352,0.0,187.47580253632765,99,3.6734959183673475,365
88,173.4833012759472,0.0,189.34379664655134,99,3.6734959183673475,365
89,170.5495581145419,0.0,186.41005348514602,99,3.6734959183673475,365
90,174.88367590412545,0.0,190.74417127472958,99,3.6734959183673475,365
91,168.32049052820463,0.0,184.18098589880876,99,3.6734959183673475,365
92,172.98262116850782,0.0,188.84311653911195,99,3.6734959183673475,365
93,174.92006394371404,0.0,190.78055931431817,99,3.6734959183673475,365
94,173.11405972229775,0.0,188.97455509290188,99,3.6734959183673475,365
95,174.0028953679301,0.0,189.86339073853424,99,3.6734959183673475,365
96,170.7740759656825,0.0,186.63457133628663,99,3.6734959183673475,365
97,176.74912618102658,0.0,192.60962155163068,99,3.6734959183673475,365
98,171.81955620640807,0.0,187.6800515770122,99,3.6734959183673475,365
99,172.35395380260638,0.0,188.2144491732105,99,3.6734959183673475,365
