,Arithmetic,Geometric,Control,K,sigma,N
39,37.51985298225409,0.0,43.47108415874519,99,0.2,77.0
40,37.53921583304429,0.0,43.49044700953539,99,0.2,77.0
41,37.84825990141173,19.21923333608947,24.58025774181336,99,0.2,77.0
42,37.78183582978585,11.38263695723974,32.35043004903721,99,0.2,77.0
43,37.771857244229636,10.566398904136163,33.15668951658458,99,0.2,77.0
44,37.63306200147934,0.0,43.58429317797043,99,0.2,77.0
45,37.63872145297077,0.0,43.58995262946187,99,0.2,77.0
46,37.86899162336846,21.80607635198281,22.014146447876747,99,0.2,77.0
47,37.65305172994577,0.0,43.60428290643687,99,0.2,77.0
48,37.63998766958282,0.0,43.59121884607392,99,0.2,77.0
49,37.53547053032015,0.0,43.486701706811246,99,0.2,77.0
50,37.78843924160794,12.544088223044449,31.19558219505459,99,0.2,77.0
51,37.679586019450184,0.9357073947214781,42.69510980121981,99,0.2,77.0
52,37.708866410349735,3.944167276570068,39.71593031027077,99,0.2,77.0
53,37.6682421594589,0.0,43.61947333595,99,0.2,77.0
54,37.883788226218776,23.895018093909528,19.940001308800344,99,0.2,77.0
55,37.79546864403716,12.929431320968021,30.81726849956023,99,0.2,77.0
56,37.887413791443144,23.917642369808846,19.921002598125398,99,0.2,77.0
57,37.72165579192224,5.370148018486961,38.30273894992638,99,0.2,77.0
58,37.81929495994649,15.989567833902884,27.780958302534707,99,0.2,77.0
59,37.679696427608086,1.2163223883438983,42.41460521575528,99,0.2,77.0
60,37.72056537603232,5.063239388395843,38.608557164127575,99,0.2,77.0
61,37.63646914836813,0.0,43.58770032485923,99,0.2,77.0
62,37.77242805065195,10.795476482697303,32.92818274444575,99,0.2,77.0
63,37.71127195755838,3.922818003376616,39.73968513067286,99,0.2,77.0
64,37.59482384310221,0.0,43.54605501959331,99,0.2,77.0
65,37.674133987289395,0.40490484263228804,43.2204603211482,99,0.2,77.0
66,37.755417644367526,8.753382605484862,34.95326621537376,99,0.2,77.0
67,37.897831031131574,24.683905836732986,19.165156370889687,99,0.2,77.0
68,37.70977363638831,3.9888425374000804,39.67216227547933,99,0.2,77.0
69,37.740572297898524,7.21157942269562,36.480224051694,99,0.2,77.0
70,37.715597107618585,4.755593408071139,38.91123487603855,99,0.2,77.0
71,37.582590632221255,0.0,43.533821808712354,99,0.2,77.0
72,37.563660300092614,0.0,43.51489147658371,99,0.2,77.0
73,37.60341220474268,0.0,43.55464338123378,99,0.2,77.0
74,37.759231190899726,8.79971389848962,34.910748468901204,99,0.2,77.0
75,37.64378328811254,0.0,43.595014464603636,99,0.2,77.0
76,37.70967946492402,3.971420491869275,39.68949014954585,99,0.2,77.0
77,37.56893225217593,0.0,43.520163428667026,99,0.2,77.0
78,37.795568550815894,13.282869675235915,30.46393005207108,99,0.2,77.0
79,37.804265011078705,13.878475813391901,29.8770203741779,99,0.2,77.0
80,37.864604614488044,21.323870679765907,22.491965111213233,99,0.2,77.0
81,37.6185304493619,0.0,43.569761625853,99,0.2,77.0
82,37.62829264358671,0.0,43.57952382007781,99,0.2,77.0
83,37.50565572234317,0.0,43.45688689883427,99,0.2,77.0
84,37.790368883671455,12.7283483023953,31.013251757767254,99,0.2,77.0
85,37.644607815888065,0.0,43.595838992379164,99,0.2,77.0
86,37.55963939264748,0.0,43.51087056913858,99,0.2,77.0
87,37.60263529606058,0.0,43.55386647255168,99,0.2,77.0
88,37.71343543093355,4.44311257118068,39.221554036243965,99,0.2,77.0
89,37.70119227645857,3.0129177537615246,40.63950569918815,99,0.2,77.0
90,37.75434065761333,8.752703384543766,34.95286844956066,99,0.2,77.0
91,37.657040462117244,0.0,43.608271638608336,99,0.2,77.0
92,37.70911547567551,4.095471399855295,39.56487525231132,99,0.2,77.0
93,37.710073329668845,4.15098730280325,39.51031720335669,99,0.2,77.0
94,37.69493082128422,2.5376994277780613,41.10846256999726,99,0.2,77.0
95,37.670097111599105,0.028849776041484435,43.59247851204872,99,0.2,77.0
96,37.71905326624871,4.728930347002413,38.941354095737395,99,0.2,77.0
97,37.65858343557024,0.0,43.60981461206134,99,0.2,77.0
98,37.577536045320414,0.0,43.52876722181151,99,0.2,77.0
99,37.67608088618578,0.5055979223607636,43.121714140316115,99,0.2,77.0
