,Arithmetic,Geometric,Control,K,sigma,N
46,58.94459766571457,8.532411394086045,56.368934542242854,99,0.2,122.0
47,59.02170761894376,17.273401859854662,47.70505402970343,99,0.2,122.0
48,58.86005122498882,0.0,64.81679949560315,99,0.2,122.0
49,59.10395916017258,27.47242385812475,37.588283572662164,99,0.2,122.0
50,58.759041742000704,0.0,64.71579001261503,99,0.2,122.0
51,58.72248072798801,0.0,64.67922899860234,99,0.2,122.0
52,58.7835633120411,0.0,64.74031158265544,99,0.2,122.0
53,59.0928771752731,26.130524351666352,38.919101094221084,99,0.2,122.0
54,58.8474977945115,0.0,64.80424606512582,99,0.2,122.0
55,58.86535895216944,0.357755989748146,64.46435123303563,99,0.2,122.0
56,58.830935933911455,0.0,64.78768420452579,99,0.2,122.0
57,58.816531167548646,0.0,64.77327943816297,99,0.2,122.0
58,59.083150083563254,24.593071314131123,40.44682704004647,99,0.2,122.0
59,58.92802727012797,6.904746283238285,57.980029257504015,99,0.2,122.0
60,58.636670481852164,0.0,64.5934187524665,99,0.2,122.0
61,59.05859483938975,21.669933267775942,43.34540984222814,99,0.2,122.0
62,58.99918328874757,14.849187635338396,50.106743924023505,99,0.2,122.0
63,58.88056928372812,2.0394647787083353,62.79785277563412,99,0.2,122.0
64,58.9180283933701,5.760593095587269,59.114183568397166,99,0.2,122.0
65,58.78032413477801,0.0,64.73707240539234,99,0.2,122.0
66,58.522974159439435,0.0,64.47972243005377,99,0.2,122.0
67,58.89783358643105,3.8091125521015377,61.04546930494384,99,0.2,122.0
68,58.88772592668991,2.8888507894156503,61.955623407888595,99,0.2,122.0
69,58.7383209343069,0.0,64.69506920492123,99,0.2,122.0
70,58.89771240783443,3.9503525728123203,60.904108105636446,99,0.2,122.0
71,58.834376448418226,0.0,64.79112471903257,99,0.2,122.0
72,58.95389682331885,9.435311442639579,55.47533365129361,99,0.2,122.0
73,58.9084508435752,5.1943194287279555,59.67087968546158,99,0.2,122.0
74,58.81225012104314,0.0,64.76899839165748,99,0.2,122.0
75,59.02207601670472,17.27551154852999,47.703312738789066,99,0.2,122.0
76,58.78814339097444,0.0,64.74489166158878,99,0.2,122.0
77,58.91933746146525,6.095245749048787,58.780839983030795,99,0.2,122.0
78,58.99719479219517,14.83817546222522,50.115767600584284,99,0.2,122.0
79,59.013382968929285,16.4398050356862,48.53032620385742,99,0.2,122.0
80,58.92519182236702,6.624578275473029,58.257361817508325,99,0.2,122.0
81,58.63403603903028,0.0,64.59078430964462,99,0.2,122.0
82,58.94551818320375,8.647194806216827,56.25507164760126,99,0.2,122.0
83,59.046894298297964,20.49700212054481,44.50664044836749,99,0.2,122.0
84,58.84368332516013,0.0,64.80043159577447,99,0.2,122.0
85,58.813412828523454,0.0,64.7701610991378,99,0.2,122.0
86,58.72116106366097,0.0,64.67790933427531,99,0.2,122.0
87,59.000820357070396,14.802442674912083,50.15512595277265,99,0.2,122.0
88,58.901045707794644,4.120364710669887,60.737429267739095,99,0.2,122.0
89,58.81987695552116,0.0,64.7766252261355,99,0.2,122.0
90,58.86138141323727,0.0,64.81812968385161,99,0.2,122.0
91,59.029161567443914,18.448585692675458,46.53732414538279,99,0.2,122.0
92,58.96279835478167,10.833476347191871,54.086070278204126,99,0.2,122.0
93,58.99262874730961,14.156740130160347,50.7926368877636,99,0.2,122.0
94,59.01147273069984,16.303981526808204,48.664239474505976,99,0.2,122.0
95,58.94132516602652,8.385972174326088,56.51210126231477,99,0.2,122.0
96,58.73323310550511,0.0,64.68998137611945,99,0.2,122.0
97,58.95761410009516,10.146960816675227,54.76740155403426,99,0.2,122.0
98,58.88302777165617,2.3200085416742846,62.51976750059622,99,0.2,122.0
99,58.79662135816076,0.0,64.7533696287751,99,0.2,122.0
