,Arithmetic,Geometric,Control,K,sigma,N
59,170.01669500840967,2.8176480290466843,173.16207552966134,99,0.2,358.0
60,169.97029691694925,0.0,175.93332546724758,99,0.2,358.0
61,170.07754108520734,9.312572373160332,166.72799726234538,99,0.2,358.0
62,169.8815509828386,0.0,175.84457953313697,99,0.2,358.0
63,170.28016443552343,33.8840073861269,142.35918559969488,99,0.2,358.0
64,169.830918891852,0.0,175.79394744215037,99,0.2,358.0
65,170.1971911040776,23.011118884733378,153.1491007696426,99,0.2,358.0
66,170.00222503330633,1.3952872575251956,174.56996632607948,99,0.2,358.0
67,169.8170254777767,0.0,175.78005402807503,99,0.2,358.0
68,170.04368237656473,5.675509800442249,170.33120112642084,99,0.2,358.0
69,170.10289900468607,11.917324505346969,164.14860304963747,99,0.2,358.0
70,170.1500333038831,17.390126085931318,158.72293576825012,99,0.2,358.0
71,169.9831917523487,0.0,175.94622030264705,99,0.2,358.0
72,169.91455834872144,0.0,175.8775868990198,99,0.2,358.0
73,170.0218195525901,3.447899601932327,172.53694850095613,99,0.2,358.0
74,170.12866998924113,14.92376278135944,161.16793575818005,99,0.2,358.0
75,169.96500083449789,0.0,175.92802938479622,99,0.2,358.0
76,169.9493182308862,0.0,175.91234678118457,99,0.2,358.0
77,170.09797616693,11.524595280403886,164.53640943682447,99,0.2,358.0
78,169.8397780783565,0.0,175.80280662865485,99,0.2,358.0
79,169.99582343631369,0.5773300858167215,175.38152190079532,99,0.2,358.0
80,169.96875994911312,0.0,175.93178849941148,99,0.2,358.0
81,169.94615612646456,0.0,175.90918467676292,99,0.2,358.0
82,169.92590220667483,0.0,175.8889307569732,99,0.2,358.0
83,169.9449010395786,0.0,175.90792958987694,99,0.2,358.0
84,169.85740741646347,0.0,175.82043596676183,99,0.2,358.0
85,170.167537732888,19.339951885668047,156.7906143975183,99,0.2,358.0
86,170.17804513500772,20.837893822864242,155.30317986244182,99,0.2,358.0
87,170.0981600591308,11.535073937267772,164.5261146721614,99,0.2,358.0
88,170.20223664174927,23.741100645545632,152.424164546502,99,0.2,358.0
89,170.23530463571174,27.997115742152804,148.2012174438573,99,0.2,358.0
90,170.1932162061293,22.896923188193227,153.25932156823444,99,0.2,358.0
91,169.85248772231705,0.0,175.8155162726154,99,0.2,358.0
92,169.92119466593596,0.0,175.88422321623432,99,0.2,358.0
93,170.02679626833498,3.9120866098741462,172.07773820875917,99,0.2,358.0
94,169.92422158603765,0.0,175.887250136336,99,0.2,358.0
95,170.04551034857812,5.86141122123185,170.14712767764465,99,0.2,358.0
96,170.08305815947037,9.930362382568235,166.11572432720047,99,0.2,358.0
97,170.09780279399195,11.571036445391636,164.48979489889865,99,0.2,358.0
98,170.11529214993206,13.562663522483836,162.51565717774662,99,0.2,358.0
99,169.92978543115058,0.0,175.8928139814489,99,0.2,358.0
