,Arithmetic,Geometric,Control,K,sigma,N
46,142.22017338344943,1.146215203580672,147.03634330637297,99,0.2,299.0
47,142.06516362448653,0.0,148.02754875099072,99,0.2,299.0
48,142.24703857255773,4.252253307143243,143.95717039191868,99,0.2,299.0
49,142.3911812779789,20.201536743445658,128.15202966103746,99,0.2,299.0
50,142.25177891495923,4.75744756841178,143.45671647305167,99,0.2,299.0
51,142.22176155611538,1.490755840688511,146.6933908419311,99,0.2,299.0
52,142.27598068125292,7.093567709841209,141.1447980979159,99,0.2,299.0
53,142.18216651754264,0.0,148.14455164404686,99,0.2,299.0
54,142.24995011541515,4.303623682753152,143.9087115591662,99,0.2,299.0
55,142.21293161997306,0.8288672481065262,147.34644949837073,99,0.2,299.0
56,142.11276337386724,0.0,148.07514850037143,99,0.2,299.0
57,142.39441551774348,20.342702300479242,128.01409834376844,99,0.2,299.0
58,142.37165956303542,17.845026999023542,130.4890176905161,99,0.2,299.0
59,142.34065137541813,14.172539368315453,134.13049713360687,99,0.2,299.0
60,142.15027171232245,0.0,148.11265683882664,99,0.2,299.0
61,142.24973429252364,4.479342396642768,143.73277702238508,99,0.2,299.0
62,142.2411931041085,3.525219952245459,144.67835827836723,99,0.2,299.0
63,142.09149252236216,0.0,148.05387764886638,99,0.2,299.0
64,142.11999411783145,0.0,148.08237924433564,99,0.2,299.0
65,142.2188544853677,1.2703757598332133,146.91086385203866,99,0.2,299.0
66,142.3066558428134,10.516475640000275,137.75256532931732,99,0.2,299.0
67,142.19429918011392,0.0,148.1566843066181,99,0.2,299.0
68,142.30277165867483,10.047351594199043,138.21780519098002,99,0.2,299.0
69,142.21948424714873,1.366933394685546,146.81493597896738,99,0.2,299.0
70,142.11488104836795,0.0,148.07726617487214,99,0.2,299.0
71,142.21574241993775,0.8980733672253902,147.28005417921656,99,0.2,299.0
72,142.41732171636355,23.290756617895926,125.0889502249718,99,0.2,299.0
73,142.17256020122147,0.0,148.13494532772566,99,0.2,299.0
74,142.2966216191068,9.531451456215677,138.7275552893953,99,0.2,299.0
75,142.23860646097145,3.1598895565978253,145.04110203087782,99,0.2,299.0
76,142.28938364351507,8.617125154537627,139.63464361548165,99,0.2,299.0
77,142.20077177475085,0.0,148.16315690125504,99,0.2,299.0
78,142.2738400138028,6.792297622747184,141.44392751755984,99,0.2,299.0
79,142.17369283202592,0.0,148.1360779585301,99,0.2,299.0
80,142.33914662022798,14.070452618868643,134.23107912786352,99,0.2,299.0
81,142.34771524934578,15.097518301294182,133.21258207455583,99,0.2,299.0
82,142.20936465640713,0.32214866589997093,147.84960111701136,99,0.2,299.0
83,142.1668542139378,0.0,148.12923934044198,99,0.2,299.0
84,142.12610509156144,0.0,148.08849021806563,99,0.2,299.0
85,142.27868720915808,7.374872167452993,140.8662001682093,99,0.2,299.0
86,142.34055128306744,14.316909657933042,133.98602675163858,99,0.2,299.0
87,142.30156030711495,9.900029166789869,138.36391626682925,99,0.2,299.0
88,142.3323467719623,12.984712828311746,135.31001907015477,99,0.2,299.0
89,142.30584966683452,10.301781456676972,137.96645333666174,99,0.2,299.0
90,142.3451081040402,14.69824028674536,133.60925294379908,99,0.2,299.0
91,142.1892133993122,0.0,148.15159852581638,99,0.2,299.0
92,142.32515131857667,12.575328136009984,135.71220830907086,99,0.2,299.0
93,142.03991474997187,0.0,148.00229987647606,99,0.2,299.0
94,142.14113838632215,0.0,148.10352351282634,99,0.2,299.0
95,142.29187292174913,8.915225362108698,139.33903268614463,99,0.2,299.0
96,142.1020080498826,0.0,148.0643931763868,99,0.2,299.0
97,142.4837315288121,31.682423446794072,116.76369320852221,99,0.2,299.0
98,142.09092097399198,0.0,148.05330610049617,99,0.2,299.0
99,142.29887492778596,9.714034440985225,138.54722561330493,99,0.2,299.0
