,Arithmetic,Geometric,Control,K,sigma,N
88,139.4477842549194,6.701048251639948,138.7090412255365,99,0.2,293.0
89,139.50732684603435,13.438641001862687,132.0309910664287,99,0.2,293.0
90,139.33995471101383,0.0,145.3022599332709,99,0.2,293.0
91,139.2812542441893,0.0,145.24355946644638,99,0.2,293.0
92,139.48133196762035,10.48254428366117,134.96109290621624,99,0.2,293.0
93,139.53420608218494,16.521266172870625,128.97524513157134,99,0.2,293.0
94,139.401251564296,2.0120588396943724,143.35149794685867,99,0.2,293.0
95,139.37806449873491,0.0,145.340369720992,99,0.2,293.0
96,139.45659142010913,7.739094103991725,137.67980253837445,99,0.2,293.0
97,139.31758341636137,0.0,145.27988863861842,99,0.2,293.0
98,139.3268527450052,0.0,145.28915796726224,99,0.2,293.0
99,139.29403487847844,0.0,145.25634010073549,99,0.2,293.0
