,Arithmetic,Geometric,Control,K,sigma,N
41,121.10546310807895,9.119503822848174,117.94765343953691,99,0.2,254.0
42,121.02395977913739,0.7683695888661047,126.2172843445774,99,0.2,254.0
43,121.15452295180975,14.63348303689801,112.48273406921787,99,0.2,254.0
44,121.33268248881465,36.98332816231401,90.31104848080678,99,0.2,254.0
45,121.21112705829242,21.367526597390377,105.80529461520817,99,0.2,254.0
46,121.20630216948224,20.888535426076984,106.27946089771137,99,0.2,254.0
47,120.9667211565363,0.0,126.92841531084242,99,0.2,254.0
48,121.09737470182384,8.178951343859438,118.88011751227052,99,0.2,254.0
49,121.1216910425776,10.964568499133295,116.11881669775042,99,0.2,254.0
50,120.84359828758792,0.0,126.80529244189405,99,0.2,254.0
51,121.09868266751789,8.38524340072183,118.67513342110219,99,0.2,254.0
52,121.20959077183934,21.119487192878513,106.05179773326695,99,0.2,254.0
53,121.07797945165555,6.275401653215499,120.76427195274618,99,0.2,254.0
54,120.84872929028285,0.0,126.81042344458898,99,0.2,254.0
55,121.07660881981295,6.188064530753397,120.85023844336565,99,0.2,254.0
56,121.1398230266759,12.806256498613282,114.29526068236875,99,0.2,254.0
57,121.05191804419061,3.4729195037136655,123.54069269478308,99,0.2,254.0
58,121.18557210885461,18.476237993597504,108.67102826956324,99,0.2,254.0
59,121.05268676585709,3.6096535689637643,123.40472735119945,99,0.2,254.0
60,120.98799649051482,0.0,126.94969064482093,99,0.2,254.0
61,121.04125571990144,2.7093242794558257,124.29362559475175,99,0.2,254.0
62,121.05318730228038,3.7407150085662213,123.2741664480203,99,0.2,254.0
63,120.96555449448961,0.0,126.92724864879574,99,0.2,254.0
64,121.01305210689266,0.0,126.97474626119879,99,0.2,254.0
65,121.14178340157092,13.209721902314973,113.89375565356208,99,0.2,254.0
66,121.02710448436238,1.1165455730317297,125.87225306563678,99,0.2,254.0
67,121.04596181308224,2.9081237547355316,124.09953221265283,99,0.2,254.0
68,121.1840603824255,18.17031890356975,108.97543563316188,99,0.2,254.0
69,121.01570766133231,0.0,126.97740181563844,99,0.2,254.0
70,121.3200760247123,35.20420213871165,92.07756804030677,99,0.2,254.0
71,121.09637027263305,8.231771231253013,118.82629319568616,99,0.2,254.0
72,121.05755159221586,3.9721295015018048,123.04711624502019,99,0.2,254.0
73,120.9978268095167,0.0,126.95952096382283,99,0.2,254.0
74,121.16987934691394,16.441375174133746,110.69019832708634,99,0.2,254.0
75,121.06981157248774,5.427111776640326,121.60439395015354,99,0.2,254.0
76,121.015339187605,0.0,126.97703334191112,99,0.2,254.0
77,121.01794572759752,0.28595473653619546,126.69368514536745,99,0.2,254.0
78,121.19921296752271,19.92282369749696,107.23808342433188,99,0.2,254.0
79,121.22759087046771,23.271359927650455,103.91792509712339,99,0.2,254.0
80,121.13538377895425,12.397506950244093,114.69957098301627,99,0.2,254.0
81,120.88327262453123,0.0,126.84496677883736,99,0.2,254.0
82,121.0256831196714,1.0597633207193644,125.92761395325816,99,0.2,254.0
83,121.22386207825346,22.943579444510824,104.24197678804877,99,0.2,254.0
84,121.17348024589656,16.973957262498086,110.1612171377046,99,0.2,254.0
85,120.901516470744,0.0,126.86321062505013,99,0.2,254.0
86,121.0229480175783,0.5199345337842355,126.46470763810018,99,0.2,254.0
87,121.10905922112433,9.449495907870775,117.62125746755969,99,0.2,254.0
88,120.93560996086963,0.0,126.89730411517576,99,0.2,254.0
89,121.13882283016818,13.111012640769635,113.98950434370467,99,0.2,254.0
90,121.03267733985173,1.7415966346005705,125.25277485955728,99,0.2,254.0
91,121.03992249997155,2.1648094367078974,124.83680721756978,99,0.2,254.0
92,121.13041379493743,11.745866860006396,115.34624108923715,99,0.2,254.0
93,121.03554355500776,2.030026424466706,124.9672112848472,99,0.2,254.0
94,121.03842538278953,2.271670891834084,124.72844864526158,99,0.2,254.0
95,121.09151273842373,7.557513228447159,119.4956936642827,99,0.2,254.0
96,121.1202714510856,10.927176868295042,116.1547887370967,99,0.2,254.0
97,121.18248126017497,17.770425440483145,109.37374997399795,99,0.2,254.0
98,120.91892136318957,0.0,126.8806155174957,99,0.2,254.0
99,121.02944196294709,1.2365786191945491,125.75455749805867,99,0.2,254.0
