,Arithmetic,Geometric,Control,K,sigma,N
34,105.43787359434965,0.0,111.39888292226948,99,0.2,221.0
35,105.57308185559737,9.876119118548758,101.65797206496845,99,0.2,221.0
36,105.42005477591559,0.0,111.38106410383541,99,0.2,221.0
37,105.66282456396947,20.426836418136997,91.1969974737523,99,0.2,221.0
38,105.34675321946928,0.0,111.30776254738912,99,0.2,221.0
39,105.46408281122694,0.0,111.42509213914677,99,0.2,221.0
40,105.38124637074807,0.0,111.34225569866791,99,0.2,221.0
41,105.59212839560044,12.196357578775624,99.35678014474465,99,0.2,221.0
42,105.35177170136782,0.0,111.31278102928765,99,0.2,221.0
43,105.57127756207748,9.799576661924114,101.7327102280732,99,0.2,221.0
44,105.48440233383992,0.8014613945874521,110.6439502671723,99,0.2,221.0
45,105.54927233650696,7.318191596398289,104.1920900680285,99,0.2,221.0
46,105.39796273549346,0.0,111.3589720634133,99,0.2,221.0
47,105.4023194167114,0.0,111.36332874463123,99,0.2,221.0
48,105.48940454870772,1.0447494893979217,110.40566438722962,99,0.2,221.0
49,105.4853945641627,0.7396891292198545,110.70671476286269,99,0.2,221.0
50,105.76643609942198,33.44769620602657,78.27974922131524,99,0.2,221.0
51,105.5265062699697,4.817277928958074,106.67023766893146,99,0.2,221.0
52,105.57996255199635,10.567738555002373,100.97323332491379,99,0.2,221.0
53,105.23824739926106,0.0,111.1992567271809,99,0.2,221.0
54,105.48669099349421,0.8159116832862745,110.63178863812776,99,0.2,221.0
55,105.62177648086973,15.407274209302619,96.17551159948694,99,0.2,221.0
56,105.43355801525628,0.0,111.3945673431761,99,0.2,221.0
57,105.51774873468469,4.246606919853099,107.23215114275142,99,0.2,221.0
58,105.55451360428086,7.890194774048602,103.62532815815209,99,0.2,221.0
59,105.67043679955894,21.14631511605533,90.48513101142345,99,0.2,221.0
60,105.33387918660823,0.0,111.29488851452805,99,0.2,221.0
61,105.57415159817143,9.923082626162369,101.61207829992888,99,0.2,221.0
62,105.40542727629808,0.0,111.36643660421792,99,0.2,221.0
63,105.4178905877042,0.0,111.37889991562405,99,0.2,221.0
64,105.55484872600204,7.910581450748733,103.60527660317312,99,0.2,221.0
65,105.74066677449017,30.04833939230904,81.65333671010096,99,0.2,221.0
66,105.58702266179945,11.55983903502104,99.98819295469823,99,0.2,221.0
67,105.54850284013023,7.386761627502303,104.12275054054776,99,0.2,221.0
68,105.61839315498507,15.064512474810309,96.5148900080946,99,0.2,221.0
69,105.35190420197405,0.0,111.31291352989389,99,0.2,221.0
70,105.55482781390437,7.979413592665853,103.53642354915836,99,0.2,221.0
71,105.65812893474946,19.573209310242923,92.04592895242637,99,0.2,221.0
72,105.54275845119125,6.537137951912681,104.96662982719839,99,0.2,221.0
73,105.42493894841641,0.0,111.38594827633624,99,0.2,221.0
74,105.53454590919803,5.8483517773736144,105.64720345974425,99,0.2,221.0
75,105.4416168778837,0.0,111.40262620580354,99,0.2,221.0
76,105.58653266723233,11.522488576962909,100.02505341818926,99,0.2,221.0
77,105.41593575132362,0.0,111.37694507924344,99,0.2,221.0
78,105.49582862194528,1.8444919965429487,109.61234595332216,99,0.2,221.0
79,105.40667923546728,0.0,111.3676885633871,99,0.2,221.0
80,105.60411257535051,13.301032369989333,98.26408953328101,99,0.2,221.0
81,105.44149032507464,0.0,111.40249965299446,99,0.2,221.0
82,105.61755318222824,15.070251166084413,96.50831134406366,99,0.2,221.0
83,105.55008946337824,7.528061660015383,103.98303713128269,99,0.2,221.0
84,105.57314696233863,10.003221205977187,101.53093508428128,99,0.2,221.0
85,105.54046652064702,6.308247100481142,105.1932287480857,99,0.2,221.0
86,105.51974928778155,4.26252509188691,107.21823352381448,99,0.2,221.0
87,105.4703433843124,0.0,111.43135271223224,99,0.2,221.0
88,105.64168379888035,17.76934815779475,93.83334496900544,99,0.2,221.0
89,105.5790001607858,10.467902561517727,101.07210692718789,99,0.2,221.0
90,105.76139768625852,32.641431270115156,79.0809757440632,99,0.2,221.0
91,105.59357872336035,12.327556147281777,99.22703190399841,99,0.2,221.0
92,105.4398011892225,0.0,111.40081051714233,99,0.2,221.0
93,105.54321353541695,6.720284642665126,104.78393822067166,99,0.2,221.0
94,105.47201867839371,0.0,111.43302800631353,99,0.2,221.0
95,105.51629646158013,3.9379486204549234,107.53935716904503,99,0.2,221.0
96,105.55089506165696,7.280024874953676,104.23187951462312,99,0.2,221.0
97,105.42545971988586,0.0,111.3864690478057,99,0.2,221.0
98,105.60263644315039,13.257076911918217,98.306568859152,99,0.2,221.0
99,105.59938814503373,13.04797271328056,98.512424759673,99,0.2,221.0
