,Arithmetic,Geometric,Control,K,sigma,N,n
2724,43.62082333101079,43.554281073463926,35.2787273290021,63.0,0.2,365,10000
2725,50.53818752061881,50.31840223140464,35.43197036066942,63.0,0.2,365,10000
2726,39.827051012469234,39.74602480363891,35.29321128028556,63.0,0.2,365,10000
2727,54.9091799085294,53.59267003990633,36.52869494007832,63.0,0.2,365,10000
2728,42.302103081291754,41.974341540103005,35.539946612643995,63.0,0.2,365,10000
2729,33.0058389126185,32.77441036990366,35.443613614170076,63.0,0.2,365,10000
2730,30.202051384846175,30.071430551244436,35.34280590505698,63.0,0.2,365,10000
2731,35.50496083875981,35.2934267068379,35.42371920337715,63.0,0.2,365,10000
2732,31.855872992134085,31.66633248186248,35.40172558172685,63.0,0.2,365,10000
2733,41.74543759594286,41.47569364644498,35.481929020953125,63.0,0.2,365,10000
2734,34.06066567420807,33.93983814258715,35.33301260307616,63.0,0.2,365,10000
2735,41.815454895000926,41.60971490494619,35.417925061509976,63.0,0.2,365,10000
2736,26.7231420375957,26.397013238452104,35.53831387059884,63.0,0.2,365,10000
2737,43.02562095675502,42.7493031029064,35.48850292530386,63.0,0.2,365,10000
2738,15.353288638546204,14.439683332050453,36.12579037795099,63.0,0.2,365,10000
2739,22.509977616181533,22.364766121196503,35.35739656644027,63.0,0.2,365,10000
2740,60.977694456967896,59.848317519836215,36.341562008586926,63.0,0.2,365,10000
2741,35.79162648611512,35.675493100157404,35.32831845741296,63.0,0.2,365,10000
2742,38.52609889087352,38.31340023978328,35.42488372254549,63.0,0.2,365,10000
2743,39.110181080515666,39.07161474209188,35.25075140987903,63.0,0.2,365,10000
2744,46.53871298652746,45.21345079162873,36.53744726635397,63.0,0.2,365,10000
2745,31.895991957879264,31.779618320075066,35.32855870925944,63.0,0.2,365,10000
2746,25.231684888981025,25.1274724616701,35.31639749876617,63.0,0.2,365,10000
2747,40.05055871742814,39.82410976239442,35.438634026488955,63.0,0.2,365,10000
2748,46.14441314171842,45.40691021792598,35.94968799524768,63.0,0.2,365,10000
2749,27.056805900308788,26.750084699710065,35.51890627205397,63.0,0.2,365,10000
2750,26.249179643861627,26.025494602937645,35.43587011237922,63.0,0.2,365,10000
2751,23.91998133338593,23.045462453543177,36.08670395129799,63.0,0.2,365,10000
2752,44.35728807847266,44.0684550167053,35.50101813322261,63.0,0.2,365,10000
2753,18.641075066485765,18.07310527502646,35.78015486291454,63.0,0.2,365,10000
2754,49.081109238182705,48.86156890726323,35.43172540237471,63.0,0.2,365,10000
2755,39.38499137458043,38.933990213895655,35.66318623214002,63.0,0.2,365,10000
2756,27.425530488796834,26.04243939195029,36.59527616830179,63.0,0.2,365,10000
2757,51.68116587579772,51.194985838454954,35.69836510879801,63.0,0.2,365,10000
2758,29.608851282908947,29.36314302798772,35.45789332637647,63.0,0.2,365,10000
2759,32.08511335424726,31.665666913092128,35.631631512610376,63.0,0.2,365,10000
2760,39.56267003507049,39.50772407670774,35.267131029817996,63.0,0.2,365,10000
2761,28.758238887992675,28.6880903025279,35.28233365692002,63.0,0.2,365,10000
2762,34.62820889547293,34.349716961646145,35.49067700528203,63.0,0.2,365,10000
2763,40.72664162291211,40.54602909043396,35.392797603933396,63.0,0.2,365,10000
2764,38.80061394040404,38.59640536093283,35.41639365092646,63.0,0.2,365,10000
2765,27.70644893878174,27.633595577158296,35.28503843307868,63.0,0.2,365,10000
2766,44.14102781500243,44.0028917010979,35.350321185359775,63.0,0.2,365,10000
2767,58.04365444970675,57.708562581912496,35.54727693924949,63.0,0.2,365,10000
2768,35.78256341984628,35.72537757720858,35.26937091409294,63.0,0.2,365,10000
2769,47.83803307178943,47.3788181360174,35.67140000722728,63.0,0.2,365,10000
2770,41.96682648523746,41.86392505034913,35.315086506343576,63.0,0.2,365,10000
2771,51.549640246717956,51.30152768622222,35.46029763195098,63.0,0.2,365,10000
2772,37.47428098141447,37.28488068975766,35.40158536311206,63.0,0.2,365,10000
2773,33.08421293338991,32.96419110884486,35.332206896000294,63.0,0.2,365,10000
2774,58.12051778330598,57.88723985371116,35.445463001050065,63.0,0.2,365,10000
2775,36.06444079676131,36.007574520248895,35.26905134796766,63.0,0.2,365,10000
2776,38.36003873459529,38.159203314205186,35.41302049184535,63.0,0.2,365,10000
2777,28.506878558911275,28.28800475048509,35.43105887988143,63.0,0.2,365,10000
2778,16.639593902106885,16.38145003542729,35.47032893813484,63.0,0.2,365,10000
2779,38.68959438846022,38.5958720942533,35.305907365662165,63.0,0.2,365,10000
2780,48.073013583149724,47.73442713673548,35.55077151786948,63.0,0.2,365,10000
2781,23.635115798247668,23.465062795469574,35.382238074233335,63.0,0.2,365,10000
2782,56.55505270367575,55.7398261173237,36.027411657807285,63.0,0.2,365,10000
2783,27.620874893444526,27.406072631433936,35.42698733346584,63.0,0.2,365,10000
2784,45.26062948704458,44.87755205463898,35.595262503860845,63.0,0.2,365,10000
2785,42.65699262791556,42.38393658580396,35.48524111356684,63.0,0.2,365,10000
2786,29.518255333437935,29.339049752903033,35.39139065199014,63.0,0.2,365,10000
2787,28.991923759810998,28.8708502519164,35.33325857934984,63.0,0.2,365,10000
2788,53.5682239375572,53.01570813343834,35.7647008755741,63.0,0.2,365,10000
2789,33.45390071149669,33.32252869465197,35.34355708829997,63.0,0.2,365,10000
2790,41.50916822037126,41.30201272602112,35.41934056580538,63.0,0.2,365,10000
2791,13.942593361850003,12.650641183896447,36.5041372494088,63.0,0.2,365,10000
2792,58.896101538207716,58.27877262981309,35.82951397984987,63.0,0.2,365,10000
2793,25.76179933673151,25.600965788203315,35.37301861998344,63.0,0.2,365,10000
2794,40.88225690600261,40.593866735206255,35.5005752422516,63.0,0.2,365,10000
2795,15.404713228642425,13.916193774933793,36.70070452516387,63.0,0.2,365,10000
2796,27.95649206694577,27.63880214003594,35.529874998365074,63.0,0.2,365,10000
2797,30.561462382544413,29.990366397678596,35.78328105632106,63.0,0.2,365,10000
2798,21.487491956851457,21.07844783143999,35.62122919686671,63.0,0.2,365,10000
2799,43.842330196396745,43.69986656162679,35.3546487062252,63.0,0.2,365,10000
2800,44.28577500861196,44.037634095544405,35.46032598452279,63.0,0.2,365,10000
2801,68.56350280872189,65.85706970193421,37.91861817824292,63.0,0.2,365,10000
2802,39.29582804528081,39.158727420850006,35.349285695886046,63.0,0.2,365,10000
2803,55.649116220132505,55.01529332339445,35.846007968193305,63.0,0.2,365,10000
2804,43.35203215241131,43.21310277794165,35.35111444592491,63.0,0.2,365,10000
2805,42.599995754619044,42.48406341990214,35.32811740617214,63.0,0.2,365,10000
2806,33.38402536061104,33.180550115197164,35.41566031686912,63.0,0.2,365,10000
2807,32.39547159049137,32.25622502410786,35.35143163783875,63.0,0.2,365,10000
2808,32.47554245737529,32.337287236536746,35.35044029229379,63.0,0.2,365,10000
2809,39.838113394487266,39.75602000165118,35.29427846429133,63.0,0.2,365,10000
2810,34.95276675367276,34.860005795540374,35.304946029587626,63.0,0.2,365,10000
2811,45.71779713012813,45.2659600797532,35.66402212183018,63.0,0.2,365,10000
2812,27.1697987388889,26.73713399934473,35.64484981099941,63.0,0.2,365,10000
2813,27.68709474746693,27.5874215973818,35.31185822154037,63.0,0.2,365,10000
2814,28.79982059090706,28.541479670917404,35.4705259914449,63.0,0.2,365,10000
2815,17.367366422936165,17.151497816373528,35.42805367801788,63.0,0.2,365,10000
2816,32.409817326422456,32.34666569366742,35.27533670421028,63.0,0.2,365,10000
2817,22.578277581308615,21.707132682233716,36.083329970530144,63.0,0.2,365,10000
2818,13.958359040494527,13.042883212537008,36.12766089941276,63.0,0.2,365,10000
2819,38.89550030967424,38.83468797668655,35.27299740444293,63.0,0.2,365,10000
2820,29.314768741053054,29.134079854392233,35.39287395811606,63.0,0.2,365,10000
2821,48.74279179005983,48.3963853428859,35.55859151862918,63.0,0.2,365,10000
2822,25.561120228143174,25.404661066697006,35.36864423290141,63.0,0.2,365,10000
2823,31.62971136821683,31.447994141600834,35.39390229807124,63.0,0.2,365,10000
2824,36.52692431862928,36.44924154407003,35.289867846014495,63.0,0.2,365,10000
2825,53.73392130813566,53.058481001460244,35.887625378130664,63.0,0.2,365,10000
2826,50.65195747474773,50.38754249486679,35.47660005133618,63.0,0.2,365,10000
2827,64.72588562428835,64.07396355825301,35.86410713749058,63.0,0.2,365,10000
2828,24.765148614511116,24.635823058237115,35.34151062772924,63.0,0.2,365,10000
2829,34.39987208387568,34.32572920155053,35.2863279537804,63.0,0.2,365,10000
2830,32.157662781191384,32.016916291728215,35.352931560918414,63.0,0.2,365,10000
2831,43.75288444630842,43.52660409469349,35.43846542307018,63.0,0.2,365,10000
2832,35.40316185578053,35.24180423618666,35.37354269104911,63.0,0.2,365,10000
2833,49.13607456713289,48.93382028988982,35.41443934869831,63.0,0.2,365,10000
2834,39.007674499127134,38.80175140230793,35.41810816827445,63.0,0.2,365,10000
2835,41.73266271571101,41.62906534938471,35.315782437781536,63.0,0.2,365,10000
2836,29.04422668336538,28.85140070118638,35.40501105363425,63.0,0.2,365,10000
2837,42.71772472293965,42.509586989406635,35.42032280498825,63.0,0.2,365,10000
2838,53.555624837926615,53.33150545002226,35.4363044593596,63.0,0.2,365,10000
2839,30.52055826282417,30.468256290912716,35.26448704336669,63.0,0.2,365,10000
2840,26.426015697859405,25.875255356865104,35.76294541244954,63.0,0.2,365,10000
2841,36.10796695983871,36.03045365891129,35.28969837238267,63.0,0.2,365,10000
2842,41.9221438542746,41.655689163732376,35.47863976199747,63.0,0.2,365,10000
2843,38.640795526909926,38.41962760435652,35.433352994008644,63.0,0.2,365,10000
2844,44.35602217504594,43.75728560356482,35.81092164293637,63.0,0.2,365,10000
2845,26.514222272965004,26.432068086797848,35.2943392576224,63.0,0.2,365,10000
2846,40.78444407850783,40.43030182609658,35.566327323866496,63.0,0.2,365,10000
2847,34.26653796911074,34.14436274867316,35.33436029189282,63.0,0.2,365,10000
2848,62.157616750073885,61.4039636786161,35.96583814291303,63.0,0.2,365,10000
2849,39.410865379731256,38.819206818461204,35.80384363272529,63.0,0.2,365,10000
2850,29.502805182876266,29.292735680382684,35.42225457394883,63.0,0.2,365,10000
2851,40.64980579685322,40.55462289405474,35.30736797425373,63.0,0.2,365,10000
2852,33.09004731670604,33.014830870075066,35.28740151808621,63.0,0.2,365,10000
2853,48.956878665093505,48.30005959396329,35.86900414258546,63.0,0.2,365,10000
2854,32.66686794834223,32.576782738365715,35.30227028143176,63.0,0.2,365,10000
2855,54.19126959605103,53.218573108604836,36.18488155890144,63.0,0.2,365,10000
2856,34.14518802054204,34.018361246404176,35.339011845593106,63.0,0.2,365,10000
2857,32.496100973150355,32.26243638722652,35.44584965737908,63.0,0.2,365,10000
2858,35.07646662184006,34.14625778576479,36.14239390753052,63.0,0.2,365,10000
2859,37.67992825998362,37.62298845050749,35.26912488093137,63.0,0.2,365,10000
2860,33.31021070613352,33.10935428014492,35.413041497443835,63.0,0.2,365,10000
2861,45.107669991777776,44.90695341904532,35.4129016441877,63.0,0.2,365,10000
2862,29.709721468889423,29.65199758583106,35.2699089545136,63.0,0.2,365,10000
2863,17.726430607396747,17.23108551881622,35.707530160035766,63.0,0.2,365,10000
2864,29.052386915889223,28.37156701916933,35.893004968175134,63.0,0.2,365,10000
2865,23.607360517082984,23.47553220983361,35.344013378704624,63.0,0.2,365,10000
2866,52.40869710776506,51.91329452152779,35.707587657692514,63.0,0.2,365,10000
2867,32.44839147680997,32.378787040372075,35.28178950789313,63.0,0.2,365,10000
2868,36.412501337078304,36.20208082663211,35.422605581901436,63.0,0.2,365,10000
2869,31.6008571711015,31.513944716710153,35.299097525846584,63.0,0.2,365,10000
2870,36.530363498443776,36.41159867138524,35.33094989851378,63.0,0.2,365,10000
2871,34.40811558708413,34.19766981619682,35.42263084234255,63.0,0.2,365,10000
2872,20.246345992069994,20.003672087049523,35.45485897647571,63.0,0.2,365,10000
2873,39.32827665122874,39.16921524767078,35.3712464750132,63.0,0.2,365,10000
2874,29.96885090480712,29.876082216344855,35.3049537599175,63.0,0.2,365,10000
2875,58.50252577087213,58.0182033163636,35.696507525963774,63.0,0.2,365,10000
2876,35.79684916470886,35.15748081679248,35.851553419371626,63.0,0.2,365,10000
2877,43.42728967182149,43.137454171318524,35.50202057195821,63.0,0.2,365,10000
2878,26.454705648845405,26.156017041612895,35.51087367868775,63.0,0.2,365,10000
2879,46.27207932929166,45.720555690801234,35.76370870994567,63.0,0.2,365,10000
2880,32.30316105588029,32.12249243135362,35.39285369598191,63.0,0.2,365,10000
2881,41.564396632811366,41.13929334910797,35.63728835515864,63.0,0.2,365,10000
2882,43.56893654710357,43.38996294374267,35.39115867481615,63.0,0.2,365,10000
2883,27.666032097075988,27.420598610832588,35.457618557698645,63.0,0.2,365,10000
2884,37.24886492373753,37.07089120303467,35.390158792158104,63.0,0.2,365,10000
2885,46.24196076924944,45.61128084281057,35.84286499789411,63.0,0.2,365,10000
2886,31.881564617062047,30.802524483406867,36.29122520511042,63.0,0.2,365,10000
2887,26.7924410294861,26.693381666317897,35.31124443462345,63.0,0.2,365,10000
2888,39.01053736178429,38.733566244141585,35.48915618909795,63.0,0.2,365,10000
2889,48.02005623038116,47.761653281797145,35.47058802003926,63.0,0.2,365,10000
2890,54.09745095351313,52.87616623894004,36.43346978602834,63.0,0.2,365,10000
2891,42.41468925405132,42.09935242839447,35.527521897112095,63.0,0.2,365,10000
2892,32.271646821918836,31.93022892509091,35.55360296828317,63.0,0.2,365,10000
2893,30.911465055059075,30.56686389421368,35.55678623230064,63.0,0.2,365,10000
2894,44.38366206994195,44.08896953929826,35.506877602098925,63.0,0.2,365,10000
2895,45.267484896200486,44.76729162848118,35.71237833917455,63.0,0.2,365,10000
2896,29.42691078572583,29.07180456935783,35.567291287823245,63.0,0.2,365,10000
2897,39.418677903317594,38.595355223945916,36.03550775082692,63.0,0.2,365,10000
2898,19.787898096995548,19.238418799302924,35.761664369147866,63.0,0.2,365,10000
2899,31.749841354783758,31.649424805212927,35.312601621026076,63.0,0.2,365,10000
2900,27.448605431560036,27.20100418028161,35.45978632273367,63.0,0.2,365,10000
2901,28.709323810790202,28.316837302685453,35.60467157955999,63.0,0.2,365,10000
2902,36.61821585537301,36.30351936552246,35.52688156130579,63.0,0.2,365,10000
2903,34.67167429954832,34.6166144406993,35.26724493030426,63.0,0.2,365,10000
2904,35.4592904138564,35.2720322297898,35.399443255521845,63.0,0.2,365,10000
2905,46.950473783323474,46.85472085720412,35.3079379975746,63.0,0.2,365,10000
2906,31.196254328755767,30.894385332315405,35.51405406789561,63.0,0.2,365,10000
2907,59.83777173668526,58.78642163594074,36.26353517219976,63.0,0.2,365,10000
2908,48.076919302422866,47.33048109725675,35.95862327662136,63.0,0.2,365,10000
2909,33.0695254373909,33.02243578247726,35.259274726368886,63.0,0.2,365,10000
2910,44.66394395413751,44.11245753979314,35.763671485799605,63.0,0.2,365,10000
2911,49.98202318222716,49.42818717594053,35.766021077741875,63.0,0.2,365,10000
2912,29.12528941878834,28.89313694214243,35.44433754810115,63.0,0.2,365,10000
2913,30.573156297018624,30.50164253670936,35.283698831764504,63.0,0.2,365,10000
2914,46.751687088394185,46.025144515378486,35.938727644470944,63.0,0.2,365,10000
2915,24.686545869494502,24.42678586341005,35.471945077539694,63.0,0.2,365,10000
2916,45.33633488180003,44.90079308486805,35.647726868387224,63.0,0.2,365,10000
2917,36.48317749726437,36.3588553285293,35.33650724019031,63.0,0.2,365,10000
2918,65.2098047881037,62.419242666873046,38.00274719268589,63.0,0.2,365,10000
2919,62.13985800587946,61.46583143350722,35.88621164382749,63.0,0.2,365,10000
2920,47.78197112544542,47.28335745257896,35.7107987443217,63.0,0.2,365,10000
2921,46.883673749421675,46.714359211714694,35.381499609162226,63.0,0.2,365,10000
2922,18.92090288285388,18.547826906226927,35.585261048082195,63.0,0.2,365,10000
2923,42.39387960921469,42.18731712785315,35.41874755281679,63.0,0.2,365,10000
2924,42.53350507792525,41.906309734603774,35.83938041477671,63.0,0.2,365,10000
2925,47.215863282244754,46.578090504130465,35.849957849569535,63.0,0.2,365,10000
2926,56.109577942837895,55.946923938432654,35.374839075860486,63.0,0.2,365,10000
2927,40.393415894831044,40.280288613109335,35.325312353176955,63.0,0.2,365,10000
2928,51.13257832516795,50.779423634838764,35.56533976178443,63.0,0.2,365,10000
2929,47.86912371359538,47.7450876222824,35.336221162768226,63.0,0.2,365,10000
2930,41.93870195908323,41.87573558672617,35.275151443812305,63.0,0.2,365,10000
2931,26.238603820151994,26.126228807272796,35.32456008433444,63.0,0.2,365,10000
2932,51.625806278826445,51.421531505264035,35.41645984501765,63.0,0.2,365,10000
2933,67.55524005160066,66.62651762007849,36.14090750297742,63.0,0.2,365,10000
2934,48.17032660352972,47.94687245502605,35.435639219958915,63.0,0.2,365,10000
2935,48.95533048751098,48.37367839442822,35.793837164538004,63.0,0.2,365,10000
2936,46.45629832301545,46.182855534519625,35.485627859951066,63.0,0.2,365,10000
2937,40.867376238997934,40.400931966799384,35.678629343653796,63.0,0.2,365,10000
2938,33.71683392040851,33.55955306439544,35.36946592746832,63.0,0.2,365,10000
2939,42.50498101693064,42.29018598571079,35.426980102675095,63.0,0.2,365,10000
2940,39.23529203742786,39.16681182092455,35.28066528795855,63.0,0.2,365,10000
2941,52.73111676326289,52.396948358711725,35.54635347600641,63.0,0.2,365,10000
2942,42.20000400837913,42.0710787805334,35.34111029930098,63.0,0.2,365,10000
2943,38.857831112065206,38.6546883102491,35.41532787327135,63.0,0.2,365,10000
2944,32.771725396281596,32.51370571803245,35.47020474970439,63.0,0.2,365,10000
2945,41.29291254392943,41.15017949507492,35.354918120309755,63.0,0.2,365,10000
2946,33.046894848882275,32.78869849684566,35.47038142349186,63.0,0.2,365,10000
2947,39.89226671015316,39.81162079448834,35.292830987120055,63.0,0.2,365,10000
2948,23.79965566618027,23.734715410033964,35.27712532760155,63.0,0.2,365,10000
2949,27.56688917803703,27.469301957767087,35.30977229172519,63.0,0.2,365,10000
2950,60.64214767574326,60.02912488770254,35.82520785949597,63.0,0.2,365,10000
2951,33.812980565817774,33.73325778974903,35.29190784752399,63.0,0.2,365,10000
2952,44.277070844927074,44.06006875311377,35.429187163268544,63.0,0.2,365,10000
2953,48.28452918565459,46.38211740879547,37.11459684831436,63.0,0.2,365,10000
2954,44.64718990433405,44.46188946343398,35.39748551235532,63.0,0.2,365,10000
2955,36.08576320670153,35.761645325104325,35.53630295305245,63.0,0.2,365,10000
2956,49.90456139022691,49.36564074616609,35.75110571551606,63.0,0.2,365,10000
2957,42.87353789181327,42.60597791590043,35.47974504736808,63.0,0.2,365,10000
2958,44.24575578338718,43.8255919967506,35.63234885809182,63.0,0.2,365,10000
2959,37.188423074169705,37.08544986257463,35.31515828305032,63.0,0.2,365,10000
2960,39.47906300951549,39.34520249124713,35.34604558972361,63.0,0.2,365,10000
2961,32.11734275842564,32.06673197525743,35.262795854623455,63.0,0.2,365,10000
2962,18.8130342210149,18.62415129760838,35.40106799486176,63.0,0.2,365,10000
2963,31.408782607065383,31.26528399854115,35.35568367997948,63.0,0.2,365,10000
2964,39.138388611096175,39.065787345722825,35.284786336828596,63.0,0.2,365,10000
2965,23.535096063052137,23.40827928290505,35.33900185160233,63.0,0.2,365,10000
2966,43.09142295176985,42.839357713712545,35.46425030951254,63.0,0.2,365,10000
2967,38.43488963408336,38.28275012322854,35.36432458231007,63.0,0.2,365,10000
2968,34.741523636182144,34.61480002097998,35.33890868665741,63.0,0.2,365,10000
2969,38.24247212142851,38.094856038782325,35.35980115410143,63.0,0.2,365,10000
2970,53.50996120655851,53.03429455137703,35.687851726636715,63.0,0.2,365,10000
2971,34.838502855493736,34.65324403628136,35.39744389066762,63.0,0.2,365,10000
2972,38.48394072522702,38.26016336449309,35.43596243218918,63.0,0.2,365,10000
2973,50.940832538747124,50.67148927545494,35.48152833474743,63.0,0.2,365,10000
2974,45.12410482599001,44.60485406048204,35.731435836963215,63.0,0.2,365,10000
2975,28.204937814371227,27.668489612502103,35.748633273324366,63.0,0.2,365,10000
2976,36.722914124157555,36.60254500129953,35.33255419431326,63.0,0.2,365,10000
2977,35.89073006950899,35.70983859391486,35.39307654704937,63.0,0.2,365,10000
2978,56.7646475933476,55.354922892078115,36.62190977272472,63.0,0.2,365,10000
2979,33.05529196504154,32.89636302778169,35.3711140087151,63.0,0.2,365,10000
2980,38.06752744050193,37.82969549803529,35.45001701392187,63.0,0.2,365,10000
2981,23.82886469178798,23.658580880839946,35.38246888240328,63.0,0.2,365,10000
2982,31.885945649803965,31.66168063145216,35.436450089807046,63.0,0.2,365,10000
2983,49.941710791733286,49.71716207166238,35.436733791526144,63.0,0.2,365,10000
2984,36.56553710538479,36.43946751832546,35.33825465851458,63.0,0.2,365,10000
2985,43.52525607377328,43.4496349093597,35.287806235868814,63.0,0.2,365,10000
2986,33.28309785033945,33.016289173405426,35.47899374838927,63.0,0.2,365,10000
2987,35.69015869024171,35.628122479152985,35.27422128254397,63.0,0.2,365,10000
2988,36.71454912372351,36.53522826713844,35.39150592804031,63.0,0.2,365,10000
2989,38.0385521252875,37.88923056912771,35.361506627615036,63.0,0.2,365,10000
2990,39.537317962562454,39.233836004215085,35.51566702980261,63.0,0.2,365,10000
2991,22.100327621751234,21.909164067144392,35.40334862606208,63.0,0.2,365,10000
2992,39.94797341221436,39.80425429439497,35.35590418927464,63.0,0.2,365,10000
2993,34.632439120652045,34.52330493642541,35.32131925568187,63.0,0.2,365,10000
2994,43.693578313608874,43.60205456287103,35.30370882219308,63.0,0.2,365,10000
2995,60.77116180610526,59.22331861706255,36.760028260497954,63.0,0.2,365,10000
2996,27.721455927873333,27.459267104695563,35.47437389463301,63.0,0.2,365,10000
2997,23.128221270047664,23.045511600104405,35.2948947413985,63.0,0.2,365,10000
2998,33.79021673204539,33.61039878373406,35.39200301976657,63.0,0.2,365,10000
2999,18.11785131255678,17.45664784429376,35.87338853971826,63.0,0.2,365,10000
3000,25.41630969346949,25.264714366766896,35.363780398157836,63.0,0.2,365,10000
3001,51.30347212116726,50.965857530528744,35.549799662093754,63.0,0.2,365,10000
3002,57.35270526022231,56.315275161318354,36.24961517035919,63.0,0.2,365,10000
3003,44.86955940428111,44.723791828253184,35.357952647483174,63.0,0.2,365,10000
3004,32.8703353687813,32.712374217001255,35.37014622323528,63.0,0.2,365,10000
3005,47.02918681389649,46.58310416170344,35.65826772364829,63.0,0.2,365,10000
3006,35.5021085706983,35.371654070085654,35.34263957206789,63.0,0.2,365,10000
3007,29.05399109913676,28.83223947348191,35.43393669711009,63.0,0.2,365,10000
3008,43.658331655439305,43.55174699707046,35.31876972982409,63.0,0.2,365,10000
3009,39.482856270584364,39.26779543563175,35.42724590640786,63.0,0.2,365,10000
3010,38.71229458593285,38.43452469739436,35.48995495999374,63.0,0.2,365,10000
3011,19.152145728296134,18.812966145206676,35.5513646545447,63.0,0.2,365,10000
3012,42.638820052725904,42.43365321585025,35.4173519083309,63.0,0.2,365,10000
3013,52.369710387660135,51.90426026683507,35.67763519228031,63.0,0.2,365,10000
3014,55.25558243587684,54.96699764190818,35.500769865423905,63.0,0.2,365,10000
3015,40.30995625606496,40.27430122662658,35.247840100893626,63.0,0.2,365,10000
3016,11.381394799298064,10.753591529831576,35.83998834092173,63.0,0.2,365,10000
3017,25.000813985376443,24.85662558182356,35.35637347500813,63.0,0.2,365,10000
3018,29.407242474606946,29.276054346038617,35.34337320002357,63.0,0.2,365,10000
3019,45.778800661129615,45.19006025059346,35.8009254819914,63.0,0.2,365,10000
3020,39.89417469392537,39.737735711672016,35.368624053708594,63.0,0.2,365,10000
3021,58.457365543527736,57.80572555830366,35.86382505667932,63.0,0.2,365,10000
3022,38.74104274702376,38.64799599510828,35.305231823370725,63.0,0.2,365,10000
3023,15.1637346563,14.63876328808957,35.737156439665675,63.0,0.2,365,10000
3024,35.59070837366779,35.362969022732266,35.43992442239076,63.0,0.2,365,10000
3025,35.47894443504752,35.39435061187513,35.29677889462763,63.0,0.2,365,10000
3026,61.21721501770217,59.969172416048806,36.460227673108605,63.0,0.2,365,10000
3027,39.935425985435685,39.832454603806944,35.315156453083986,63.0,0.2,365,10000
3028,40.621750672995894,40.52515661828041,35.30877912617072,63.0,0.2,365,10000
3029,42.44012677480632,42.1461333920495,35.50617845421207,63.0,0.2,365,10000
3030,24.66049473758085,24.488548875585103,35.38413093345099,63.0,0.2,365,10000
3031,40.96042621426333,40.788168175861244,35.38444310985733,63.0,0.2,365,10000
3032,30.988351931780414,30.775211043007012,35.42532596022865,63.0,0.2,365,10000
3033,36.5926792892708,36.47632464409373,35.328539716632314,63.0,0.2,365,10000
3034,53.451428660269315,53.07279327267224,35.59082045905232,63.0,0.2,365,10000
3035,37.79881387444774,37.327632073664766,35.68336687223821,63.0,0.2,365,10000
3036,33.350569972429156,33.113942429589315,35.44881261429508,63.0,0.2,365,10000
3037,32.95043765916061,32.86170805513326,35.30091467548259,63.0,0.2,365,10000
3038,39.74774222640281,39.65751171241932,35.30241558543874,63.0,0.2,365,10000
3039,52.8010729295546,52.28545218237204,35.727805818637805,63.0,0.2,365,10000
3040,37.318006040539835,36.99675110332106,35.53344000867402,63.0,0.2,365,10000
3041,48.703464553239975,48.143371466583794,35.772278158111426,63.0,0.2,365,10000
3042,25.04960686591622,24.91812582127737,35.34366611609409,63.0,0.2,365,10000
3043,46.235838424134165,45.69299763495195,35.75502586063745,63.0,0.2,365,10000
3044,32.17996496858601,32.10238281178925,35.289767228252,63.0,0.2,365,10000
3045,43.07322528697396,42.326946414105194,35.958463944324,63.0,0.2,365,10000
3046,31.67058707898923,31.535620378119653,35.34715177232482,63.0,0.2,365,10000
3047,38.28746641299069,37.96688021833473,35.532771266111205,63.0,0.2,365,10000
3048,41.35404456983214,41.15861654422009,35.4076130970673,63.0,0.2,365,10000
3049,39.38382366425686,39.2801838785388,35.315824857173304,63.0,0.2,365,10000
3050,15.299516717447975,14.570466603694607,35.94123518520861,63.0,0.2,365,10000
3051,35.63868513881474,35.44173484702345,35.40913536324654,63.0,0.2,365,10000
3052,29.45995066714039,29.389907247555566,35.282228491040065,63.0,0.2,365,10000
3053,40.06866944275846,39.92726768148772,35.35358683272598,63.0,0.2,365,10000
3054,33.165901041958456,33.060499056418614,35.31758705699508,63.0,0.2,365,10000
3055,47.59105069338392,47.077103833562234,35.72613193127693,63.0,0.2,365,10000
3056,31.389147827590026,31.25568377715795,35.34564912188732,63.0,0.2,365,10000
3057,37.77972572742399,37.72664171893882,35.26526907994041,63.0,0.2,365,10000
3058,22.49947697524906,22.091865662200405,35.61979638450389,63.0,0.2,365,10000
3059,45.12941276923247,44.6954115746604,35.64618626602731,63.0,0.2,365,10000
3060,37.35911735910111,37.216558535300685,35.35474389525568,63.0,0.2,365,10000
3061,28.670187642009612,28.39360447279497,35.488768240669884,63.0,0.2,365,10000
3062,27.324603577443604,27.238081089374376,35.29870755952447,63.0,0.2,365,10000
3063,46.886502534369924,46.77635451491016,35.322333090915,63.0,0.2,365,10000
3064,14.67547049048072,14.129548510057829,35.758107051878135,63.0,0.2,365,10000
3065,25.27372752933697,24.77138756410096,35.714525036691256,63.0,0.2,365,10000
3066,43.57055022965209,43.2498051613447,35.532930139762634,63.0,0.2,365,10000
3067,50.588765641706516,50.40076585532462,35.40018485783714,63.0,0.2,365,10000
3068,20.759643066202205,20.523718511286482,35.448109626370965,63.0,0.2,365,10000
3069,34.92073950861575,34.80057168747624,35.332352892594756,63.0,0.2,365,10000
3070,47.609774669883834,47.279181137595735,35.542778603743336,63.0,0.2,365,10000
3071,44.23085514289998,43.79972419544152,35.64331601891371,63.0,0.2,365,10000
3072,36.7816549608009,36.43777268133796,35.556067350918184,63.0,0.2,365,10000
