,Arithmetic,Geometric,Control,K,sigma,N,n
2635,52.620757711141195,52.51267582915698,37.98101060840821,60.0,0.2,365,10000
2636,39.081004771336595,38.56913497368176,38.38479852407883,60.0,0.2,365,10000
2637,33.26412017617762,33.18833521865813,37.94871368394349,60.0,0.2,365,10000
2638,50.73417393104983,50.63163864484885,37.975464012624975,60.0,0.2,365,10000
2639,42.20380155029694,42.13122492232216,37.945505354398776,60.0,0.2,365,10000
2640,29.85133870475854,29.716653794883484,38.007613636299055,60.0,0.2,365,10000
2641,50.53604868489264,50.455616449610986,37.953360961705656,60.0,0.2,365,10000
2642,39.87131447913324,39.77570127258511,37.96854193297213,60.0,0.2,365,10000
2643,63.96996898603247,63.43239245048652,38.41050526196995,60.0,0.2,365,10000
2644,54.23924521244387,52.43104796444744,39.68112597442043,60.0,0.2,365,10000
2645,36.48349369720638,36.184577903198054,38.17184452043232,60.0,0.2,365,10000
2646,23.29444885649954,23.17014457674057,37.99723300618297,60.0,0.2,365,10000
2647,45.15183900362876,44.93002786627802,38.09473986377474,60.0,0.2,365,10000
2648,50.707071744624656,49.784245567094004,38.795754903954645,60.0,0.2,365,10000
2649,44.89896551905309,44.238074642009636,38.53381960346745,60.0,0.2,365,10000
2650,39.466254159688916,39.28436572375592,38.054817162357,60.0,0.2,365,10000
2651,32.10286534510678,31.90145626090447,38.074337810626304,60.0,0.2,365,10000
2652,27.887836609761216,27.7615329308975,37.99923240528772,60.0,0.2,365,10000
2653,27.10316380203873,26.924044854016824,38.0520476744459,60.0,0.2,365,10000
2654,51.466621700454496,51.21438848761385,38.125161939264636,60.0,0.2,365,10000
2655,44.323789056412885,43.97732441459381,38.219393368243075,60.0,0.2,365,10000
2656,40.827674984930255,40.715066208550056,37.9855375028042,60.0,0.2,365,10000
2657,33.70247437497199,33.62805142327076,37.94735167812522,60.0,0.2,365,10000
2658,45.40899372186905,45.1909911684494,38.09093127984365,60.0,0.2,365,10000
2659,33.18573525224137,32.58070797409269,38.477956004572675,60.0,0.2,365,10000
2660,34.6709781355852,34.57676930319691,37.96713755881228,60.0,0.2,365,10000
2661,50.76074982401564,50.4801732861655,38.15350526427414,60.0,0.2,365,10000
2662,35.56445312225541,35.289804659124826,38.14757718955458,60.0,0.2,365,10000
2663,25.894792662754856,25.454675215626224,38.31304617355263,60.0,0.2,365,10000
2664,46.945897988733854,46.418115542638475,38.40071117251937,60.0,0.2,365,10000
2665,48.01956850093709,47.7517397897953,38.14075743756579,60.0,0.2,365,10000
2666,29.409561138348806,29.29303808325796,37.989451781514845,60.0,0.2,365,10000
2667,32.01805687875276,31.628322407993462,38.2626631971833,60.0,0.2,365,10000
2668,41.02337732733848,40.873590605531966,38.022715448230514,60.0,0.2,365,10000
2669,38.33116029099041,37.95659047059274,38.247498546821674,60.0,0.2,365,10000
2670,22.8800002850244,22.22189666033503,38.53103235111337,60.0,0.2,365,10000
2671,42.87644203325294,42.39608100802374,38.3532897516532,60.0,0.2,365,10000
2672,22.832629095186796,22.6133004683628,38.092257353247994,60.0,0.2,365,10000
2673,32.49608087234853,32.268336489044486,38.100673109728035,60.0,0.2,365,10000
2674,56.50420407996395,54.994992094060386,39.38214071232756,60.0,0.2,365,10000
2675,40.27773132345894,39.64087584877837,38.509784201104566,60.0,0.2,365,10000
2676,27.760079121332037,27.698094188704477,37.93491365905155,60.0,0.2,365,10000
2677,49.50300140311982,49.0134494189754,38.36248071056842,60.0,0.2,365,10000
2678,46.672110273175484,46.4320036814655,38.113035318133974,60.0,0.2,365,10000
2679,34.06236866879131,33.855958889982595,38.07933850523271,60.0,0.2,365,10000
2680,54.60917809741869,53.88811981491727,38.593987008925424,60.0,0.2,365,10000
2681,99.97717040599275,95.94158422423986,41.90851490817687,60.0,0.2,365,10000
2682,28.798509013411326,28.731380225645545,37.940057514189775,60.0,0.2,365,10000
2683,46.25448204546672,45.97196002096013,38.15545075093059,60.0,0.2,365,10000
2684,40.46636009210184,40.375851554929426,37.963437263596404,60.0,0.2,365,10000
2685,42.489070811317596,42.22112640578141,38.14087313196018,60.0,0.2,365,10000
2686,43.501380387768016,43.35660116001829,38.017707954173716,60.0,0.2,365,10000
2687,37.81678931612479,37.5668159461917,38.12290209635709,60.0,0.2,365,10000
2688,52.714918326846934,52.244819196742924,38.343027856528,60.0,0.2,365,10000
2689,41.793189076247096,41.70643087855243,37.959686924118664,60.0,0.2,365,10000
2690,25.78656071326448,25.639516929319438,38.01997251036904,60.0,0.2,365,10000
2691,40.24431213759658,40.041472757253246,38.075768106767335,60.0,0.2,365,10000
2692,44.46263783774006,44.26968293382986,38.0658836303342,60.0,0.2,365,10000
2693,27.034315640608437,26.90100920012802,38.00623516690441,60.0,0.2,365,10000
2694,42.47100059432711,42.22590716757937,38.11802215317174,60.0,0.2,365,10000
2695,39.474800385995586,39.418076344468936,37.92965276795065,60.0,0.2,365,10000
2696,48.97604607661329,48.87928222450248,37.969692578534804,60.0,0.2,365,10000
2697,50.056594660545144,49.32707035155003,38.60245303541912,60.0,0.2,365,10000
2698,46.19218681979314,46.07381400005466,37.99130154616248,60.0,0.2,365,10000
2699,40.67657590958452,40.30192111396962,38.2475835220389,60.0,0.2,365,10000
2700,31.349903006086173,31.036512150820833,38.18631958168933,60.0,0.2,365,10000
2701,33.065544470789945,32.8699431337492,38.068530063464735,60.0,0.2,365,10000
2702,41.06180885623766,40.966078438814826,37.96865914384683,60.0,0.2,365,10000
2703,53.937875548019434,53.536153516425,38.27465075801843,60.0,0.2,365,10000
2704,25.962931077839485,25.47545150806648,38.360408296197,60.0,0.2,365,10000
2705,30.173586656358353,30.083112770195324,37.963402612587025,60.0,0.2,365,10000
2706,37.1348919023814,37.06393714048262,37.94388348832278,60.0,0.2,365,10000
2707,23.208045680947876,22.97874936108342,38.10222504628845,60.0,0.2,365,10000
2708,47.76125442418999,47.52146554615476,38.112717604459235,60.0,0.2,365,10000
2709,39.1450478174468,38.91301317501734,38.10496336885346,60.0,0.2,365,10000
2710,54.65528181223704,54.21545306627865,38.312757472382394,60.0,0.2,365,10000
2711,25.621606154237796,25.22698566477142,38.26754921589038,60.0,0.2,365,10000
2712,53.535773491663484,52.78459607303411,38.624106145053375,60.0,0.2,365,10000
2713,42.72910670737707,42.563374954118004,38.03866047968307,60.0,0.2,365,10000
2714,20.802294531619445,20.600605356038994,38.07461790200445,60.0,0.2,365,10000
2715,41.531526171271594,41.494221241015275,37.91023365668032,60.0,0.2,365,10000
2716,23.950939975204413,23.753114664593728,38.07075403703468,60.0,0.2,365,10000
2717,44.13774437146287,44.040722812929054,37.96995028495782,60.0,0.2,365,10000
2718,48.71160428698697,48.578227773570994,38.006305239839975,60.0,0.2,365,10000
2719,40.66459682393117,40.619165439242074,37.91836011111309,60.0,0.2,365,10000
2720,42.504862806109884,42.31759842832713,38.06019310420675,60.0,0.2,365,10000
2721,48.00881766099401,47.73160524086367,38.15014114655433,60.0,0.2,365,10000
2722,51.388329054285165,51.260112743267975,38.001145037441184,60.0,0.2,365,10000
2723,42.65135862302166,42.372467740363746,38.151819609081905,60.0,0.2,365,10000
2724,21.194801336867755,21.021267588833854,38.0464624744579,60.0,0.2,365,10000
2725,27.977751737742633,27.88472446100457,37.965956003162056,60.0,0.2,365,10000
2726,34.810032145375075,34.73109904319202,37.95186182860706,60.0,0.2,365,10000
2727,34.37741845116624,33.95216342901415,38.298183748576086,60.0,0.2,365,10000
2728,26.799736767347564,26.31215331305351,38.36051218071805,60.0,0.2,365,10000
2729,52.488266768913036,52.0638080046043,38.29738749073273,60.0,0.2,365,10000
2730,51.264998659183064,50.84883661188754,38.28909077371952,60.0,0.2,365,10000
2731,19.327879804281313,18.512349564815697,38.688458965889616,60.0,0.2,365,10000
2732,27.55497166778671,27.261226439169004,38.1666739550417,60.0,0.2,365,10000
2733,43.391463579379675,43.09062063157565,38.173771674228014,60.0,0.2,365,10000
2734,24.65930729497748,24.169069807173123,38.36316621422836,60.0,0.2,365,10000
2735,50.90796164919795,50.59965861538199,38.18123176023996,60.0,0.2,365,10000
2736,42.06638989441226,41.83076387848647,38.10855474234979,60.0,0.2,365,10000
2737,41.19873769591244,40.94694544791468,38.12472097442176,60.0,0.2,365,10000
2738,30.28307206461989,30.122924624221103,38.03307616682279,60.0,0.2,365,10000
2739,42.050188442906176,41.860143706517015,38.06297346281316,60.0,0.2,365,10000
2740,27.99787399776184,27.820768368984393,38.05003435520144,60.0,0.2,365,10000
2741,62.75939927411274,62.019787804427835,38.612540196108895,60.0,0.2,365,10000
2742,44.551011816193046,43.960255078404366,38.46368546421268,60.0,0.2,365,10000
2743,31.5843386422611,31.13815360699931,38.319113761685784,60.0,0.2,365,10000
2744,38.3565644948287,38.03800290761069,38.19149031364201,60.0,0.2,365,10000
2745,30.97489611249264,30.777829223663673,38.069995615252964,60.0,0.2,365,10000
2746,55.88650120393123,55.443487105138914,38.31594282521631,60.0,0.2,365,10000
2747,46.24918951743183,46.07047771921604,38.05164052463978,60.0,0.2,365,10000
2748,34.31252983281148,34.094062759195296,38.091395800040175,60.0,0.2,365,10000
2749,21.15044184336365,20.918112342873965,38.10525822691368,60.0,0.2,365,10000
2750,21.445656096291824,20.93642031104606,38.382164511669764,60.0,0.2,365,10000
2751,70.60367298056971,69.10214741017295,39.374454296820765,60.0,0.2,365,10000
2752,56.41601740622483,55.895414250084045,38.39353188256478,60.0,0.2,365,10000
2753,27.394791027633797,27.338816774937087,37.92890297912071,60.0,0.2,365,10000
2754,60.702021339648525,60.19995424280134,38.374995823271185,60.0,0.2,365,10000
2755,25.47090642334718,25.33595060560144,38.00788454416974,60.0,0.2,365,10000
2756,22.61121764728016,22.092048890301744,38.39209748340242,60.0,0.2,365,10000
2757,31.60886507872712,31.36312748801466,38.11866631713646,60.0,0.2,365,10000
2758,31.59181502496144,31.5054548042961,37.95928894708934,60.0,0.2,365,10000
2759,55.988840307533046,55.56718437901017,38.29458465494687,60.0,0.2,365,10000
2760,32.99256421031458,32.56243886812502,38.30305406861356,60.0,0.2,365,10000
2761,76.1137843613751,74.59460262968848,39.39211045811061,60.0,0.2,365,10000
2762,23.083803499675764,22.5000070971292,38.45672512897056,60.0,0.2,365,10000
2763,75.40615132940695,73.33070622896565,39.9483738268653,60.0,0.2,365,10000
2764,48.63669994612318,47.84484493180011,38.66478374074706,60.0,0.2,365,10000
2765,45.42545518389979,45.28915799176934,38.00922591855445,60.0,0.2,365,10000
2766,43.09708634056332,42.989168958974176,37.98084610801315,60.0,0.2,365,10000
2767,26.63139526759621,25.949568593181034,38.55475540083918,60.0,0.2,365,10000
2768,23.70526962744747,22.607140542977653,38.97105781089382,60.0,0.2,365,10000
2769,55.106705350716645,54.56290437479622,38.416729702344426,60.0,0.2,365,10000
2770,57.97124792570658,57.26478145696598,38.5793951951646,60.0,0.2,365,10000
2771,49.91637052619477,49.4395265133074,38.34977273931137,60.0,0.2,365,10000
2772,54.16287532669822,52.95732479050533,39.07847926261689,60.0,0.2,365,10000
2773,30.438115728717097,30.285320150910206,38.02572430423089,60.0,0.2,365,10000
2774,40.47028534286314,40.18807856615658,38.15513550313056,60.0,0.2,365,10000
2775,37.32851430631661,37.03183446726525,38.169608565475365,60.0,0.2,365,10000
2776,50.12220184514843,50.004881386659314,37.99024918491312,60.0,0.2,365,10000
2777,27.903345722232032,27.83709188326487,37.93918256539116,60.0,0.2,365,10000
2778,40.828620304061815,40.426689676652295,38.27485935383351,60.0,0.2,365,10000
2779,37.32423884284599,37.224909050671165,37.97225851859882,60.0,0.2,365,10000
2780,36.40328228272698,36.27511696015566,38.00109404899532,60.0,0.2,365,10000
2781,36.5280488095745,36.43740000023014,37.96357753576836,60.0,0.2,365,10000
2782,37.47189106019687,37.37988295483772,37.96493683178315,60.0,0.2,365,10000
2783,35.750049521560676,35.6822543013274,37.94072394665728,60.0,0.2,365,10000
2784,47.206595239538665,46.84506025973923,38.23446370622344,60.0,0.2,365,10000
2785,18.54126185837888,18.050582139803613,38.363608444999265,60.0,0.2,365,10000
2786,43.729983391223136,43.583919273671235,38.0189928439759,60.0,0.2,365,10000
2787,49.25754858247188,49.01213960548216,38.11833770341371,60.0,0.2,365,10000
2788,42.747701023495395,42.35412418702835,38.26650556289105,60.0,0.2,365,10000
2789,41.61407753684258,41.50904995610581,37.97795630716076,60.0,0.2,365,10000
2790,34.40062657238649,34.33310717448535,37.940448124325144,60.0,0.2,365,10000
2791,46.17402666385442,45.77147535274321,38.2754800375352,60.0,0.2,365,10000
2792,27.9881520700971,27.858611899678465,38.002468896842636,60.0,0.2,365,10000
2793,38.705978647765164,38.67221508698261,37.90669228720655,60.0,0.2,365,10000
2794,37.515138587330426,37.38360109231853,38.00446622143589,60.0,0.2,365,10000
2795,53.789740621768196,53.639286888495164,38.023382459697025,60.0,0.2,365,10000
2796,37.31372284587953,36.96775862251681,38.218892949786714,60.0,0.2,365,10000
2797,45.071089894612626,44.98938948179139,37.95462913924523,60.0,0.2,365,10000
2798,27.00369050040814,26.77896771821822,38.09765150861392,60.0,0.2,365,10000
2799,37.214338029833165,36.86458621780867,38.222680538448486,60.0,0.2,365,10000
2800,45.96305225705034,45.63233091704193,38.20365006643242,60.0,0.2,365,10000
2801,52.93632904605818,52.379478328361095,38.429779444121074,60.0,0.2,365,10000
2802,35.61159214263015,35.42808932772435,38.05643154132979,60.0,0.2,365,10000
2803,51.42487727552869,51.12651238653323,38.17129361541945,60.0,0.2,365,10000
2804,33.08263463621729,32.87098242842872,38.084580934212575,60.0,0.2,365,10000
2805,51.00871845557814,50.43696121502519,38.44468596697695,60.0,0.2,365,10000
2806,38.14547218194593,37.98543097311853,38.03296993525139,60.0,0.2,365,10000
2807,32.52286585739857,32.42778527618641,37.96800930763616,60.0,0.2,365,10000
2808,36.585279509895685,36.32677464239054,38.13143359392914,60.0,0.2,365,10000
2809,41.123312571971724,40.909281434658986,38.08695986373673,60.0,0.2,365,10000
2810,42.02192570837167,41.857699902117794,38.03715453267787,60.0,0.2,365,10000
2811,65.41687036701109,64.63810251231796,38.65169658111713,60.0,0.2,365,10000
2812,35.89400341024036,35.78298472023077,37.98394741643359,60.0,0.2,365,10000
2813,34.85924191059323,34.62058720206036,38.111583434956856,60.0,0.2,365,10000
2814,29.23935940571663,28.917372198213187,38.19491593392744,60.0,0.2,365,10000
2815,49.55919455729964,49.351412089500286,38.08071119422335,60.0,0.2,365,10000
2816,44.84342353493492,44.67299278495834,38.04335947640058,60.0,0.2,365,10000
2817,40.87906216468137,40.80184663001429,37.95014426109108,60.0,0.2,365,10000
2818,32.47912787703027,32.415185943479905,37.93687065997437,60.0,0.2,365,10000
2819,44.352054254921576,44.13136121682909,38.093621764516485,60.0,0.2,365,10000
2820,67.90755083688244,66.89623378064634,38.8842457826601,60.0,0.2,365,10000
2821,40.56960971388107,40.05609214767918,38.386446292625884,60.0,0.2,365,10000
2822,45.36110673767275,45.27020005704123,37.96383540705552,60.0,0.2,365,10000
2823,30.821609892607054,30.6983655813817,37.99617303764935,60.0,0.2,365,10000
2824,31.00892701839759,30.38113397569066,38.50072176913093,60.0,0.2,365,10000
2825,42.232319192241185,41.980410366479774,38.12483755218541,60.0,0.2,365,10000
2826,29.65903095259116,29.359644075936558,38.1723156030786,60.0,0.2,365,10000
2827,57.17358728895193,56.36494858684696,38.68156742852897,60.0,0.2,365,10000
2828,52.41667149763907,51.61964110460561,38.66995911945746,60.0,0.2,365,10000
2829,44.044635015019175,43.83251484871426,38.08504889272891,60.0,0.2,365,10000
2830,22.520883463161013,22.383362420180703,38.01044976940431,60.0,0.2,365,10000
2831,14.373637279340176,13.712590367006502,38.533975638757674,60.0,0.2,365,10000
2832,34.44268810981868,34.32029055556287,37.995326280679805,60.0,0.2,365,10000
2833,20.233648501038946,19.48106006632119,38.62551716114175,60.0,0.2,365,10000
2834,42.63106056472517,42.54666464057849,37.95732465057067,60.0,0.2,365,10000
2835,33.13219287895339,33.00521044908183,37.99991115629555,60.0,0.2,365,10000
2836,27.93263740119289,27.3961214504263,38.409444677190585,60.0,0.2,365,10000
2837,32.80385325531404,32.74894183609958,37.927840145638456,60.0,0.2,365,10000
2838,39.27387345295078,39.11688867941062,38.02991349996416,60.0,0.2,365,10000
2839,44.6236877786175,44.50730277168003,37.98931373336147,60.0,0.2,365,10000
2840,36.08652154811236,35.64568591330856,38.3137643612278,60.0,0.2,365,10000
2841,55.78714566297352,55.33374824650264,38.32632614289488,60.0,0.2,365,10000
2842,62.47562299329891,60.913096483291405,39.43545523643151,60.0,0.2,365,10000
2843,39.28051825981086,39.00826176533942,38.14518522089544,60.0,0.2,365,10000
2844,45.72714275060703,45.652710361591005,37.947361115440025,60.0,0.2,365,10000
2845,33.950761597843,33.75067979002399,38.073010534243004,60.0,0.2,365,10000
2846,35.05160116298778,34.94687466802039,37.97765522139138,60.0,0.2,365,10000
2847,28.563836807684428,28.262197442311063,38.17456809179736,60.0,0.2,365,10000
2848,39.36603098654401,39.30348231175726,37.935477401210754,60.0,0.2,365,10000
2849,19.441611788001758,18.252469540301497,39.06207097412426,60.0,0.2,365,10000
2850,46.30223634760088,46.21484715777066,37.96031791625421,60.0,0.2,365,10000
2851,46.24477311148663,45.97115193495653,38.14654990295409,60.0,0.2,365,10000
2852,41.248816263865926,40.87704296538352,38.2447020249064,60.0,0.2,365,10000
2853,24.97125074095821,24.607588501993078,38.236590965389134,60.0,0.2,365,10000
2854,35.29103695107788,35.02012936760233,38.14383630989954,60.0,0.2,365,10000
2855,38.75853681852401,38.43802692791334,38.193438617034666,60.0,0.2,365,10000
2856,36.65364117413776,36.51012956393345,38.016440336628314,60.0,0.2,365,10000
2857,44.113093341287836,43.98467785273423,38.00134421497761,60.0,0.2,365,10000
2858,42.20613523747737,42.08802526275208,37.991038701149286,60.0,0.2,365,10000
2859,47.287503001106415,47.0440580922484,38.11637363528202,60.0,0.2,365,10000
2860,45.37229298014227,44.6262084598373,38.61901324672897,60.0,0.2,365,10000
2861,42.17318582567413,41.86388335029511,38.18223120180302,60.0,0.2,365,10000
2862,46.96232003076544,46.56529153110414,38.2699572260853,60.0,0.2,365,10000
2863,37.495867368185905,37.394682714112065,37.97411338049784,60.0,0.2,365,10000
2864,30.936393700327045,30.58995292097158,38.21936950577946,60.0,0.2,365,10000
2865,50.263868988897784,49.59275271023409,38.544045005087696,60.0,0.2,365,10000
2866,74.80342418859084,71.85704138671304,40.8193115283018,60.0,0.2,365,10000
2867,42.43531222487054,42.364734815406884,37.94350613588766,60.0,0.2,365,10000
2868,30.049127569608963,29.76114457666499,38.16091171936797,60.0,0.2,365,10000
2869,51.53502227001922,50.976191283988705,38.43175971245451,60.0,0.2,365,10000
2870,27.383599490171026,27.148444668390997,38.10808354820403,60.0,0.2,365,10000
2871,35.690654262927076,35.59997965897591,37.963603330375165,60.0,0.2,365,10000
2872,47.54155282392006,47.45423310952573,37.960248440818326,60.0,0.2,365,10000
2873,32.78633259321436,32.671254452290576,37.98800686734778,60.0,0.2,365,10000
2874,29.25733887179283,29.162710548141426,37.9675570500754,60.0,0.2,365,10000
2875,50.5911469398502,50.18749766070293,38.27657800557127,60.0,0.2,365,10000
2876,64.23091451094646,61.77693950866287,40.326903728707585,60.0,0.2,365,10000
2877,51.86413663571986,51.22104483213379,38.51602053001007,60.0,0.2,365,10000
2878,52.45425704514557,52.03986802617089,38.287317745398674,60.0,0.2,365,10000
2879,30.973110354237644,30.460911764403715,38.38512731625793,60.0,0.2,365,10000
2880,21.847815322791583,21.550318874729925,38.17042517448565,60.0,0.2,365,10000
2881,35.899828362517404,35.701185493182805,38.07157159575859,60.0,0.2,365,10000
2882,20.999061152463877,20.716121196837562,38.15586868205031,60.0,0.2,365,10000
2883,46.30086727725832,45.87623758899465,38.29755841468767,60.0,0.2,365,10000
2884,51.38490060006706,50.77740918152966,38.4804201449614,60.0,0.2,365,10000
2885,35.177875126748866,34.86958485270194,38.181219000470925,60.0,0.2,365,10000
2886,33.382287622514184,33.13216862057668,38.123047728361506,60.0,0.2,365,10000
2887,18.0996725491513,17.660103632237565,38.312497643337736,60.0,0.2,365,10000
2888,45.436549852149476,45.02524977271941,38.28422880585406,60.0,0.2,365,10000
2889,35.45110775621148,34.74338054073199,38.58065594190348,60.0,0.2,365,10000
2890,28.320496583497302,28.189681024808618,38.00374428511268,60.0,0.2,365,10000
2891,47.678934597346604,47.43790404495993,38.11395927881067,60.0,0.2,365,10000
2892,67.42324773874974,66.18337245714788,39.11280400802586,60.0,0.2,365,10000
2893,28.060404687254405,28.014934698039234,37.91839871563917,60.0,0.2,365,10000
2894,34.377015716239384,34.24212294261696,38.00782150004642,60.0,0.2,365,10000
2895,30.840773252788622,30.7272190589696,37.98648292024302,60.0,0.2,365,10000
2896,29.3293707913384,29.13340162637716,38.068897891385234,60.0,0.2,365,10000
2897,29.796318866251877,29.707101540228336,37.96214605244754,60.0,0.2,365,10000
2898,37.72666917144717,37.56468957592874,38.03490832194243,60.0,0.2,365,10000
2899,53.87326899550715,53.137164281724104,38.60903344020705,60.0,0.2,365,10000
2900,69.47000112488493,67.77768801104926,39.56524184025965,60.0,0.2,365,10000
2901,32.63693238722552,32.518168797131956,37.991692316517565,60.0,0.2,365,10000
2902,48.34699762144822,48.03116770438298,38.18875864348923,60.0,0.2,365,10000
2903,62.20428714831649,61.68640236034404,38.39081351439645,60.0,0.2,365,10000
2904,49.56507445398753,49.357879038420194,38.080124141991334,60.0,0.2,365,10000
2905,30.21949682013876,30.071275228440456,38.0211503181223,60.0,0.2,365,10000
2906,30.233036867529346,29.875152898559513,38.23081269539383,60.0,0.2,365,10000
2907,25.846488510144727,25.764868733006292,37.954548503562435,60.0,0.2,365,10000
2908,50.060620830102394,49.88327208823309,38.0502774682933,60.0,0.2,365,10000
2909,45.0058133081708,44.77654588518073,38.10219614941407,60.0,0.2,365,10000
2910,59.76051118708388,59.25147144324489,38.38196847026298,60.0,0.2,365,10000
2911,30.70076486841149,30.362339927152522,38.211353667682964,60.0,0.2,365,10000
2912,28.46827416755368,28.235576824370845,38.105626069606835,60.0,0.2,365,10000
2913,15.958586122291845,15.04487722978448,38.78663761893136,60.0,0.2,365,10000
2914,18.597501885242576,17.692332539447207,38.778098072219365,60.0,0.2,365,10000
2915,60.40107899667106,59.66092824143207,38.61307948166299,60.0,0.2,365,10000
2916,31.228326072122098,30.842804440352477,38.25845035819361,60.0,0.2,365,10000
2917,46.739546549614325,46.52062929398894,38.091845982049385,60.0,0.2,365,10000
2918,39.94500413449942,39.874399652184195,37.943533208739225,60.0,0.2,365,10000
2919,33.38353321308358,33.24186827821585,38.014593661291734,60.0,0.2,365,10000
2920,45.00638467547238,44.11989107275536,38.75942232914102,60.0,0.2,365,10000
2921,50.681649423249425,49.455219132632635,39.09935901704078,60.0,0.2,365,10000
2922,48.57196755481056,48.31449660865433,38.13039967258023,60.0,0.2,365,10000
2923,54.400998854163944,54.08832455233962,38.185603028248316,60.0,0.2,365,10000
2924,44.852726188948445,44.04612759901444,38.679527316358005,60.0,0.2,365,10000
2925,31.22844025873868,30.91786578943147,38.183503195731205,60.0,0.2,365,10000
2926,28.682049983170252,28.632816140676304,37.92216256891795,60.0,0.2,365,10000
2927,39.18122814512775,39.054310948584174,37.99984592296757,60.0,0.2,365,10000
2928,49.04952310991374,48.827495524453546,38.0949563118842,60.0,0.2,365,10000
2929,24.379264570301647,24.069286519366376,38.18290677735927,60.0,0.2,365,10000
2930,38.374394116181584,38.16711528905579,38.08020755354979,60.0,0.2,365,10000
2931,50.342099090415054,50.08472442420144,38.13030339263761,60.0,0.2,365,10000
2932,32.74989723289008,32.65750696278816,37.965318996525916,60.0,0.2,365,10000
2933,41.38391700297544,41.14510348329744,38.111742246102,60.0,0.2,365,10000
2934,32.467610906003245,32.34466438297783,37.995875249449405,60.0,0.2,365,10000
2935,48.42579599131789,47.867812308053594,38.4309124096883,60.0,0.2,365,10000
2936,47.10699611432295,46.810690319521875,38.16923452122508,60.0,0.2,365,10000
2937,40.28814737376549,40.14236645321488,38.0187096469746,60.0,0.2,365,10000
2938,31.951379415870317,31.745825256562537,38.07848288573177,60.0,0.2,365,10000
2939,39.53017158811203,39.40331573326591,37.99978458127011,60.0,0.2,365,10000
2940,39.48197926200262,39.28351192519516,38.07139606323146,60.0,0.2,365,10000
2941,38.79328105670778,38.733848576789256,37.93236120634252,60.0,0.2,365,10000
2942,26.60363056122405,26.3993270481469,38.07723223950115,60.0,0.2,365,10000
2943,34.05776379671115,33.418188197435335,38.51250432569982,60.0,0.2,365,10000
2944,59.99230268465815,58.344943700910896,39.520287710171246,60.0,0.2,365,10000
2945,46.563651758359015,46.11349629406632,38.323084190716685,60.0,0.2,365,10000
2946,32.48285023547043,32.17923532151999,38.17654364037443,60.0,0.2,365,10000
2947,26.926911210211006,26.554326762157345,38.24551317447766,60.0,0.2,365,10000
2948,38.479912076006876,38.26364216862377,38.0891986338071,60.0,0.2,365,10000
2949,44.08002996987025,43.93987699226325,38.013081704030995,60.0,0.2,365,10000
2950,38.50646303271986,38.348978149887905,38.03041360925595,60.0,0.2,365,10000
2951,66.87807227921479,65.45638918089162,39.29461182474717,60.0,0.2,365,10000
2952,21.661605694694696,21.41046690151279,38.1240675196059,60.0,0.2,365,10000
2953,26.15763639735072,26.06666100742498,37.96390411634974,60.0,0.2,365,10000
2954,20.224103464242916,19.54391957803229,38.55311261263462,60.0,0.2,365,10000
2955,32.9345026934749,32.564758574765854,38.242672845133036,60.0,0.2,365,10000
2956,41.12361378563048,40.96587409151073,38.030668420543755,60.0,0.2,365,10000
2957,38.85555802146096,38.79470682539125,37.933779922493706,60.0,0.2,365,10000
2958,21.729397398691315,21.154442956328634,38.44788316878668,60.0,0.2,365,10000
2959,29.59406333501099,29.4569803733014,38.01001168813359,60.0,0.2,365,10000
2960,43.62698889106322,43.15970145225434,38.340216165232874,60.0,0.2,365,10000
2961,44.262315405219,44.11907465934249,38.01616947230051,60.0,0.2,365,10000
2962,48.43963585836818,48.1198817740259,38.19268281076628,60.0,0.2,365,10000
2963,42.06622129869835,41.99894151593228,37.94020850919007,60.0,0.2,365,10000
2964,30.47264366497599,30.186965616708914,38.15860677469107,60.0,0.2,365,10000
2965,49.62818095809733,49.202927414765945,38.29818226975539,60.0,0.2,365,10000
2966,27.277915346022723,26.852016890068047,38.29882718237867,60.0,0.2,365,10000
2967,51.639471978814754,51.420725514316736,38.09167519092202,60.0,0.2,365,10000
2968,48.925581379027975,48.47849768689657,38.3200124185554,60.0,0.2,365,10000
2969,26.489469338131265,26.217068009497183,38.14533005505808,60.0,0.2,365,10000
2970,47.14971517667762,46.39708650287207,38.625557400229546,60.0,0.2,365,10000
2971,42.21474444067445,41.36974932749971,38.71792383959874,60.0,0.2,365,10000
2972,47.960062915734255,47.508306697351436,38.32468494480682,60.0,0.2,365,10000
2973,39.516010945260895,39.30814706491446,38.08079260677044,60.0,0.2,365,10000
2974,41.030605886108525,40.92906809787744,37.974466514655084,60.0,0.2,365,10000
2975,53.07021055370754,52.923806254239054,38.019333025892486,60.0,0.2,365,10000
2976,60.222556193345945,59.53690057912669,38.55858434064326,60.0,0.2,365,10000
2977,32.54592227537892,32.36361291668816,38.05523808511476,60.0,0.2,365,10000
2978,46.717127241728846,46.28022066536621,38.30983530278664,60.0,0.2,365,10000
2979,40.86442705917789,40.66590987823934,38.07144590736255,60.0,0.2,365,10000
2980,31.795686793379275,31.746938929429003,37.92167659037427,60.0,0.2,365,10000
2981,49.03749229446518,48.711593981925525,38.19882703896365,60.0,0.2,365,10000
2982,32.01916131113465,31.844373125513783,38.04771691204487,60.0,0.2,365,10000
2983,40.40908344225416,40.34497419572973,37.937037972948424,60.0,0.2,365,10000
