,Arithmetic,Geometric,Control,K,sigma,N
51,208.2567754444034,48.225989988286365,196.12988119073384,62.0,0.2,365
52,208.08305963133304,30.33242544338899,213.84972992256087,62.0,0.2,365
53,208.18322812258646,40.16584512020134,204.11647873700193,62.0,0.2,365
54,208.10504037529466,32.35192770214128,211.8522084077702,62.0,0.2,365
55,208.20362116732656,42.42375143231599,201.8789654696274,62.0,0.2,365
56,208.1177497976231,33.66932766096368,210.54751787127623,62.0,0.2,365
57,208.07533680300145,29.5291165316388,214.64531600597948,62.0,0.2,365
58,208.2386750966903,46.16763665925183,198.17013417205527,62.0,0.2,365
59,208.19092699284198,41.165946854912384,203.12407587254643,62.0,0.2,365
60,208.0553592937096,27.768028604849064,216.38642642347736,62.0,0.2,365
61,208.18179211235292,40.11219541699516,204.16869242997458,62.0,0.2,365
62,207.97237412082947,20.377270909257792,223.6941989461885,62.0,0.2,365
63,208.17840768037885,39.643807599614945,204.6336958153807,62.0,0.2,365
64,208.17938918675864,39.87907784346409,204.39940707791138,62.0,0.2,365
65,208.278406337631,50.74891560391746,193.62858646833038,62.0,0.2,365
66,208.2656667726835,49.341074870031115,195.0236876372692,62.0,0.2,365
67,208.1735771380174,39.13543007638266,205.13724279625154,62.0,0.2,365
68,208.06120395562974,28.36437264741447,215.7959270428321,62.0,0.2,365
69,208.1304630977077,34.94169739827397,209.2878614340505,62.0,0.2,365
70,208.0739586045465,29.476423293474777,214.69663104568855,62.0,0.2,365
71,208.19698103066855,41.73080693296179,202.56526983232357,62.0,0.2,365
72,208.02166256629044,24.716790733816367,219.4039675670909,62.0,0.2,365
73,208.2553163752702,48.1815962993338,196.1728158105532,62.0,0.2,365
74,208.0035601842084,23.084365499295654,221.01829041952956,62.0,0.2,365
75,208.13952563084732,35.77317355111519,208.46544781434892,62.0,0.2,365
76,207.9966930050081,22.56536453506548,221.53042420455944,62.0,0.2,365
77,208.1588983272811,37.770052336237605,206.4879417256603,62.0,0.2,365
78,208.33104933816472,57.01304345538662,187.4171016173949,62.0,0.2,365
79,208.03130218942664,25.529482865208713,218.60091505883472,62.0,0.2,365
80,208.19864040518783,41.91584416690417,202.38189197290046,62.0,0.2,365
81,208.26218796263902,49.015850323115856,195.34543337414,62.0,0.2,365
82,208.1720862539339,39.10267048036974,205.16851150818098,62.0,0.2,365
83,208.1221192983185,34.009767610605074,210.21144742233022,62.0,0.2,365
84,208.1182578695907,33.69687384038208,210.52047976382545,62.0,0.2,365
85,208.14932002272755,36.96284381702171,207.28557194032265,62.0,0.2,365
86,208.06269085271066,28.500406857773353,215.66137972955408,62.0,0.2,365
87,208.38819852980345,64.28418831579471,180.20310594862556,62.0,0.2,365
88,208.01888958060084,24.454356198470922,219.6636291167467,62.0,0.2,365
89,208.15106589895336,36.93460852193749,207.31555311163268,62.0,0.2,365
90,208.37335123176646,62.38717881893738,182.0852681474459,62.0,0.2,365
91,208.23782680675987,46.23084841102979,198.10607413034688,62.0,0.2,365
92,208.1428407189234,36.22874937447984,208.01318707906037,62.0,0.2,365
93,208.02860054313365,25.25807846888691,218.86961780886355,62.0,0.2,365
94,208.20827149650884,42.98653808806134,201.32082914306434,62.0,0.2,365
95,208.2570238844543,48.34933993769211,196.006779681379,62.0,0.2,365
96,208.26219119887637,49.08823160608192,195.27305532741124,62.0,0.2,365
97,208.33192258217926,57.01991079081052,187.41110752598556,62.0,0.2,365
98,208.091069852988,30.965973372440722,213.2241922151641,62.0,0.2,365
99,208.1780604019271,39.6235124513266,204.6536436852173,62.0,0.2,365
