,Arithmetic,Geometric,Control,K,sigma,N,n
63,23.42975756451578,23.116710487101074,12.969137384591027,89.0,0.2,365,10000
64,16.655505408921883,16.237804899791495,13.073790816306708,89.0,0.2,365,10000
65,21.93034216627288,21.507030989465456,13.079401483983746,89.0,0.2,365,10000
66,7.250246751479212,6.678852190274654,13.227484868380879,89.0,0.2,365,10000
67,12.280679276971759,12.201133863045357,12.735635721102724,89.0,0.2,365,10000
68,20.200859538470432,19.991148429940928,12.865801415705826,89.0,0.2,365,10000
69,34.879439544182006,33.93691662213338,13.598613229224947,89.0,0.2,365,10000
70,8.49417295343911,8.293226390269727,12.857036870345704,89.0,0.2,365,10000
71,12.69310923603809,12.560471295760804,12.788728247453607,89.0,0.2,365,10000
72,25.49146872755412,24.48674576382964,13.660813270900801,89.0,0.2,365,10000
73,27.71472619296988,27.228496191782316,13.142320308363885,89.0,0.2,365,10000
74,11.17218530525427,10.923370650294768,12.904904962135825,89.0,0.2,365,10000
75,17.285678782396715,17.004371613290832,12.937397476282205,89.0,0.2,365,10000
76,25.90234989545555,25.42876247327396,13.129677729357912,89.0,0.2,365,10000
77,15.984595284266101,15.606011055620888,13.034674535821534,89.0,0.2,365,10000
78,14.83535442875246,14.335495790790628,13.155948945138153,89.0,0.2,365,10000
79,7.759886528833205,7.371209291526127,13.044767544483399,89.0,0.2,365,10000
80,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
81,4.86311332962585,4.689283978152991,12.82991965864918,89.0,0.2,365,10000
82,24.347600326345585,24.09865535007742,12.905035283444485,89.0,0.2,365,10000
83,31.743115393903263,31.091734212579567,13.307471488500017,89.0,0.2,365,10000
84,4.179864737964168,4.123457775413532,12.712497269726958,89.0,0.2,365,10000
85,28.423775970896656,27.632173943827404,13.447692334245573,89.0,0.2,365,10000
86,14.264046488554877,13.91739583842025,13.00274095731095,89.0,0.2,365,10000
87,11.973237530817542,11.914250055401443,12.715077782592422,89.0,0.2,365,10000
88,10.625466093579547,10.425900951838047,12.85565544891782,89.0,0.2,365,10000
89,0.13199640359751905,0.0,12.788086710773841,89.0,0.2,365,10000
90,12.575155532407761,12.36896568367707,12.862280155907014,89.0,0.2,365,10000
91,18.51247310949495,18.062142187991487,13.106421228679787,89.0,0.2,365,10000
92,2.0471090503575664,1.841781997028231,12.861417360505659,89.0,0.2,365,10000
93,6.9278413476894976,6.653199452229201,12.930732202636618,89.0,0.2,365,10000
94,6.003226859881066,5.759717041914322,12.899600125143063,89.0,0.2,365,10000
95,10.432136952722114,10.209021054254025,12.87920620564441,89.0,0.2,365,10000
96,18.27803888147937,18.06477094533725,12.869358243318441,89.0,0.2,365,10000
97,12.575973190581013,12.431384216224027,12.800679281533307,89.0,0.2,365,10000
98,17.978772716308395,17.649450498292367,12.985412525192348,89.0,0.2,365,10000
99,10.045712330039917,9.862492362162417,12.83931027505382,89.0,0.2,365,10000
100,9.392795859882257,9.318393405619148,12.73049276143943,89.0,0.2,365,10000
101,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
102,14.922188483539927,14.8767204963184,12.701558294397845,89.0,0.2,365,10000
103,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
104,30.25338668734535,29.508675138347343,13.400801856174331,89.0,0.2,365,10000
105,22.63538979711754,22.54623771972301,12.745242384570851,89.0,0.2,365,10000
106,9.950349256575077,9.761291813962865,12.845147749788532,89.0,0.2,365,10000
107,43.09224601577617,41.73419785220101,14.014138470751487,89.0,0.2,365,10000
108,30.34101415484785,29.538158115885985,13.45894634613819,89.0,0.2,365,10000
109,16.50307537573166,16.237023598167344,12.922142084740639,89.0,0.2,365,10000
110,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
111,1.0790540844589536,0.6697599045631105,13.065384487072166,89.0,0.2,365,10000
112,7.720712379236666,7.4393706050343065,12.937432081378681,89.0,0.2,365,10000
113,16.274657121725152,15.814354064086087,13.116393364815385,89.0,0.2,365,10000
114,16.53002284151986,16.358913596258382,12.827199552437797,89.0,0.2,365,10000
115,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
116,7.065342766040845,6.774877237564315,12.946555835652852,89.0,0.2,365,10000
117,5.370507300220621,5.242693472749835,12.783904134647107,89.0,0.2,365,10000
118,15.665222912495038,15.535261840999741,12.786051378671617,89.0,0.2,365,10000
119,10.446051615539501,10.350292114125736,12.751849808590086,89.0,0.2,365,10000
120,14.80419835121524,14.648583594586706,12.811705063804855,89.0,0.2,365,10000
121,36.51911118449972,35.85229291434125,13.322908577334792,89.0,0.2,365,10000
122,9.799026908478995,9.619788709117557,12.835328506537758,89.0,0.2,365,10000
123,24.37956903214802,24.038569235252535,12.997090104071807,89.0,0.2,365,10000
124,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
125,11.950869533146633,11.696963266546927,12.909996573776027,89.0,0.2,365,10000
126,12.033857163420636,11.793435245780524,12.896512224816435,89.0,0.2,365,10000
127,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
128,29.636758204368686,29.26905294134057,13.023795570204438,89.0,0.2,365,10000
129,13.76863536828636,13.57002225573821,12.85470341972447,89.0,0.2,365,10000
130,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
131,14.637995060313164,14.328030978623007,12.966054388866478,89.0,0.2,365,10000
132,16.94699007765694,16.86773069533615,12.735349689497113,89.0,0.2,365,10000
133,18.0690400822352,17.939143607015314,12.78598678239621,89.0,0.2,365,10000
134,21.832192754737143,21.28870056957683,13.199582492336637,89.0,0.2,365,10000
135,41.80363707692258,40.976013502373476,13.48371388172542,89.0,0.2,365,10000
136,16.19228664122308,16.07871207429078,12.76966487410862,89.0,0.2,365,10000
137,18.756116506098426,18.3997651109181,13.012441702356647,89.0,0.2,365,10000
138,16.92874611207666,16.551070497328094,13.033765921924887,89.0,0.2,365,10000
139,26.061330589522303,25.804561408617133,12.912859488081493,89.0,0.2,365,10000
140,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
141,21.452619036060135,21.293799706082623,12.81490963715383,89.0,0.2,365,10000
142,46.05081395150435,44.78722651032668,13.919677748353987,89.0,0.2,365,10000
143,4.858960877794299,4.7983048395284,12.71674634544222,89.0,0.2,365,10000
144,3.212724819110556,2.9715073912969356,12.89730773498994,89.0,0.2,365,10000
145,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
146,8.293452001515407,8.085219662484441,12.864322646207288,89.0,0.2,365,10000
147,17.7817152745535,17.600345929383824,12.837459652345995,89.0,0.2,365,10000
148,12.568253526581563,12.512965844259037,12.711377989498846,89.0,0.2,365,10000
149,8.057289695120616,7.697421462476391,13.015958539820547,89.0,0.2,365,10000
150,13.948455110668725,13.663726733651169,12.940818684193875,89.0,0.2,365,10000
151,14.457642946705432,14.347825249501367,12.765908004380385,89.0,0.2,365,10000
152,17.091149776843,17.00596953755405,12.741270546465271,89.0,0.2,365,10000
153,23.734200142508826,23.549358331236586,12.84093211844856,89.0,0.2,365,10000
154,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
155,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
156,5.593589657275092,5.452265669775001,12.797414294676411,89.0,0.2,365,10000
157,11.164596107928,10.916228510191809,12.904457904912512,89.0,0.2,365,10000
158,8.479211843299455,7.995996038102216,13.139306112373559,89.0,0.2,365,10000
159,3.116786572563849,2.917365009813147,12.855511869927023,89.0,0.2,365,10000
160,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
161,27.294773994660336,27.032596069626788,12.918268232209869,89.0,0.2,365,10000
162,14.572997002812626,14.400155032423932,12.828932277565015,89.0,0.2,365,10000
163,19.888177517585195,18.781563132741656,13.762704692019858,89.0,0.2,365,10000
164,24.926107197636213,24.747987531628542,12.834209973183992,89.0,0.2,365,10000
165,2.329785990014799,2.022318247130076,12.963558050061046,89.0,0.2,365,10000
166,18.01272823948229,17.913456950602164,12.755361596056444,89.0,0.2,365,10000
167,23.19316008030335,22.702006850785036,13.147243536694637,89.0,0.2,365,10000
168,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
169,29.85097890493497,28.791362393546635,13.715706818564657,89.0,0.2,365,10000
170,26.198750689154497,25.994846206496703,12.859994789834115,89.0,0.2,365,10000
171,32.34805432961644,31.510410428163695,13.493734208629066,89.0,0.2,365,10000
172,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
173,21.43461302533309,21.19071300615636,12.89999032635305,89.0,0.2,365,10000
174,5.984889477445546,5.748072617253372,12.892907167368495,89.0,0.2,365,10000
175,12.003252648333307,11.954908767407908,12.70443418810172,89.0,0.2,365,10000
176,22.771136417887202,22.510002828634242,12.917223896429284,89.0,0.2,365,10000
177,0.041772286777884755,0.0,12.697862593954207,89.0,0.2,365,10000
178,11.616459731540829,11.563294544295069,12.709255494422083,89.0,0.2,365,10000
179,20.500335775898783,19.550688298545243,13.605737784529861,89.0,0.2,365,10000
180,21.295953587005005,21.033409595602432,12.918634298578892,89.0,0.2,365,10000
181,32.080823225886604,31.68251569707851,13.054397835984416,89.0,0.2,365,10000
182,3.7004341167503547,3.6146765695866936,12.741847854339982,89.0,0.2,365,10000
183,24.684824316709424,24.275080505612866,13.065834118272878,89.0,0.2,365,10000
184,40.000730815996135,38.94350649100754,13.71331463216492,89.0,0.2,365,10000
185,24.520822682442546,24.07302939918107,13.1038835904378,89.0,0.2,365,10000
186,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
187,2.5929282541431298,2.160643867953529,13.088374693365921,89.0,0.2,365,10000
188,34.95717868408529,34.60627900257769,13.006989988683916,89.0,0.2,365,10000
189,4.417158371168018,4.384317963615536,12.688930714728803,89.0,0.2,365,10000
190,16.624291589459588,16.380170983564735,12.900210913071174,89.0,0.2,365,10000
191,8.397950026127667,8.27179364538099,12.782246687922997,89.0,0.2,365,10000
192,16.47733142198214,16.38966428985503,12.74375743930343,89.0,0.2,365,10000
193,36.247880296633774,35.15420569986498,13.749764903945115,89.0,0.2,365,10000
194,10.640719087867929,10.512301062347642,12.784508332696609,89.0,0.2,365,10000
195,19.2099250525006,17.95181711456488,13.914198245112045,89.0,0.2,365,10000
196,8.050017412395432,7.833796415452029,12.872311304119723,89.0,0.2,365,10000
197,25.15200306201228,24.85115505301822,12.956938316170383,89.0,0.2,365,10000
198,6.535448761159289,6.410125662760761,12.781413405574849,89.0,0.2,365,10000
199,19.940017789548218,19.866792415761,12.729315680963538,89.0,0.2,365,10000
200,9.340805025702505,9.260258601601192,12.736636731277635,89.0,0.2,365,10000
201,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
202,8.134101646254013,7.840890399187827,12.949301554242508,89.0,0.2,365,10000
203,19.69745832735932,19.296928736533253,13.056619898002387,89.0,0.2,365,10000
204,7.823892341126148,7.767097926242337,12.712884722060132,89.0,0.2,365,10000
205,2.0222308345076767,1.76421631489668,12.91410482678732,89.0,0.2,365,10000
206,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
207,5.589761191746799,5.205351686401988,13.040499812521132,89.0,0.2,365,10000
208,9.992347685498663,9.853381451262088,12.795056541412897,89.0,0.2,365,10000
209,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
210,17.10764099798366,16.876468426972192,12.887262878187789,89.0,0.2,365,10000
211,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
212,43.66429447915015,42.77811655734388,13.542268228982598,89.0,0.2,365,10000
213,4.265094589245935,4.076866407105943,12.844318489316313,89.0,0.2,365,10000
214,15.594479588139544,15.333556764176901,12.917013131138964,89.0,0.2,365,10000
215,10.402111956112632,10.256637488574786,12.801564774714167,89.0,0.2,365,10000
216,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
217,15.287879091187358,15.152353744791608,12.791615653572073,89.0,0.2,365,10000
218,1.1468662263627893,1.063569005303909,12.739387528235204,89.0,0.2,365,10000
219,37.48183739885161,36.553040279944305,13.584887426083625,89.0,0.2,365,10000
220,15.830916961123695,15.760986750823426,12.72602051747659,89.0,0.2,365,10000
221,16.579079608595812,16.312910694418534,12.922259221353599,89.0,0.2,365,10000
222,2.3439237692061465,2.219555410219482,12.780458666162987,89.0,0.2,365,10000
223,8.230970334233975,8.089723355630698,12.7973372857796,89.0,0.2,365,10000
224,3.2632856411056403,3.071981251519203,12.847394696762759,89.0,0.2,365,10000
225,0.7268569942570302,0.39113827677365715,12.991809024659696,89.0,0.2,365,10000
226,3.0309719978083396,2.9468899103358006,12.74017239464886,89.0,0.2,365,10000
227,19.093460162062275,18.889191377511555,12.860359091727041,89.0,0.2,365,10000
228,17.349308036601904,16.962277910089263,13.04312043368896,89.0,0.2,365,10000
229,13.233803262837906,12.978053141507518,12.91184042850671,89.0,0.2,365,10000
230,31.47999811892142,30.52776692251745,13.60832150358029,89.0,0.2,365,10000
231,11.373425632356104,11.240085243705144,12.789430695827281,89.0,0.2,365,10000
232,6.997491911134077,6.652035969298955,13.001546249011442,89.0,0.2,365,10000
233,6.338589081271416,6.106166996685487,12.88851239176225,89.0,0.2,365,10000
234,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
235,40.62333251989274,39.74334785038078,13.536074976688282,89.0,0.2,365,10000
236,9.433620127432166,9.361764820027428,12.727945614581058,89.0,0.2,365,10000
237,15.443430541816548,15.30192456232718,12.797596286665689,89.0,0.2,365,10000
238,3.9183419145023457,3.836166198100832,12.738266023577834,89.0,0.2,365,10000
239,19.121314850652848,18.928941456389975,12.848463701439195,89.0,0.2,365,10000
240,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
241,13.195447571592585,12.955887476637118,12.895650402131787,89.0,0.2,365,10000
242,5.253211382528333,4.971106250970231,12.938195438734423,89.0,0.2,365,10000
243,4.545441572916925,4.430685749626151,12.770846130467094,89.0,0.2,365,10000
244,13.836098864000054,13.110360453323326,13.38182871785305,89.0,0.2,365,10000
245,18.43926019822167,18.164721289249023,12.930629216148967,89.0,0.2,365,10000
246,16.51799337175831,16.380876123490314,12.793207555444315,89.0,0.2,365,10000
247,12.713595878775578,12.621788629041925,12.747897556909974,89.0,0.2,365,10000
248,13.17612731256245,13.077059000140746,12.755158619598026,89.0,0.2,365,10000
249,21.010514397543236,20.59814808544546,13.068456619274096,89.0,0.2,365,10000
250,2.551341028721651,2.280703150078052,12.92672818581992,89.0,0.2,365,10000
251,2.4548334107647696,2.3980249790617267,12.712898738879364,89.0,0.2,365,10000
252,2.5787125557064283,2.4728814920398343,12.761921370842915,89.0,0.2,365,10000
253,12.250815817478074,11.959873080367831,12.947033044286565,89.0,0.2,365,10000
254,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
255,16.634859066384834,16.399905851188024,12.891043522373133,89.0,0.2,365,10000
256,32.32222022946734,30.722263095484436,14.256047441159225,89.0,0.2,365,10000
257,1.3252733588534316,0.8463634770454891,13.135000188984264,89.0,0.2,365,10000
258,18.88116218758439,18.650678220711896,12.886574274048817,89.0,0.2,365,10000
259,20.331711936163476,20.042091101491486,12.945711141848308,89.0,0.2,365,10000
260,10.898795936945078,10.760689437504201,12.794196806617197,89.0,0.2,365,10000
261,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
262,3.0619355087754196,2.8973726047769284,12.820653211174813,89.0,0.2,365,10000
263,14.81569823634115,14.613749985733843,12.858038557783628,89.0,0.2,365,10000
264,10.827638225121646,10.649752903507876,12.83397562879009,89.0,0.2,365,10000
265,8.580151223449962,8.459444298120925,12.77679723250536,89.0,0.2,365,10000
266,36.66833875748342,35.587715013426546,13.736714051233198,89.0,0.2,365,10000
267,19.66053339506174,19.43652558672686,12.880098115511203,89.0,0.2,365,10000
268,21.67399217751643,21.565120100808638,12.764962383884113,89.0,0.2,365,10000
269,4.603645136857821,4.4036187029221825,12.85611674111196,89.0,0.2,365,10000
270,22.360746364200345,22.029935757535313,12.986900913841351,89.0,0.2,365,10000
271,11.501120397577392,11.365952678088542,12.791258026665172,89.0,0.2,365,10000
272,9.487243560295953,9.355758938320664,12.78757492915161,89.0,0.2,365,10000
273,14.24571852363441,14.098087063160595,12.803721767650137,89.0,0.2,365,10000
274,21.06882783429911,20.980760393325976,12.744157748149453,89.0,0.2,365,10000
275,1.2276138895938038,1.1101979733812417,12.773506223388885,89.0,0.2,365,10000
276,7.764804073409202,7.708384786193503,12.71250959439202,89.0,0.2,365,10000
277,39.65306685480551,38.73869328464345,13.570463877338376,89.0,0.2,365,10000
278,7.281439111689152,6.942078657791494,12.995450761073979,89.0,0.2,365,10000
279,17.734978575828368,17.585064955003396,12.806003928001292,89.0,0.2,365,10000
280,6.980013258148363,6.601801789202953,13.034301776121731,89.0,0.2,365,10000
281,20.607006581155353,20.2637542349393,12.999342653392373,89.0,0.2,365,10000
282,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
283,13.091972823151844,12.537157795054698,13.210905335273466,89.0,0.2,365,10000
284,24.778657882766932,24.403490802455813,13.031257387487441,89.0,0.2,365,10000
285,31.788238745386877,31.563465298070916,12.88086375449228,89.0,0.2,365,10000
286,26.544034150324563,26.290750210216853,12.909374247284033,89.0,0.2,365,10000
287,11.578682026809368,11.303084236315078,12.93168809767061,89.0,0.2,365,10000
288,11.492268603646007,11.158074756074525,12.990284154747803,89.0,0.2,365,10000
289,5.231587720671247,5.121384277421389,12.76629375042618,89.0,0.2,365,10000
290,32.59051080297235,31.647209584629238,13.599391525519431,89.0,0.2,365,10000
291,21.005691405871023,20.85653807586777,12.805243637179572,89.0,0.2,365,10000
292,4.223558491806326,4.07472486688063,12.804923932102016,89.0,0.2,365,10000
293,19.30449226848933,18.982703779132997,12.977878796532652,89.0,0.2,365,10000
294,21.18297671851329,20.591171844740725,13.247895180948886,89.0,0.2,365,10000
295,33.26101920913002,32.027861867351724,13.889247648954612,89.0,0.2,365,10000
296,3.701288206923205,3.494395551218803,12.862982962880723,89.0,0.2,365,10000
297,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
298,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
299,22.43531172158943,21.90953669496862,13.181865333797132,89.0,0.2,365,10000
300,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
301,11.124250083238733,11.069564560834573,12.71077582958048,89.0,0.2,365,10000
302,4.024204958102578,3.822123705122713,12.858171560156187,89.0,0.2,365,10000
303,0.2744939145730611,0.12115308087550329,12.80943114087388,89.0,0.2,365,10000
304,14.955773966939596,14.730356598957837,12.88150767515808,89.0,0.2,365,10000
305,23.96769751158338,23.248851809833504,13.374936008926198,89.0,0.2,365,10000
306,11.587366540301256,11.258649899134317,12.984806948343259,89.0,0.2,365,10000
307,14.216409959940016,14.072888012218572,12.799612254897765,89.0,0.2,365,10000
308,6.026664461791386,5.863693528897521,12.819061240070186,89.0,0.2,365,10000
309,12.065448064609328,11.91100583426421,12.81053253752144,89.0,0.2,365,10000
310,1.5053545207350374,1.1671054495527862,12.994339378358573,89.0,0.2,365,10000
311,7.673904044863888,7.547814379373922,12.782179972666286,89.0,0.2,365,10000
312,9.78333596275614,9.232820029900541,13.20660624003192,89.0,0.2,365,10000
313,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
314,11.193525721772893,11.079956493528819,12.769659535420395,89.0,0.2,365,10000
315,13.34709339630032,13.191058857124279,12.812124846352361,89.0,0.2,365,10000
316,4.2494249864107285,3.7780058116316093,13.12750948195544,89.0,0.2,365,10000
317,12.61984142916091,12.572044474220927,12.703887262116304,89.0,0.2,365,10000
318,13.426033437920122,13.267440594980659,12.814683150115783,89.0,0.2,365,10000
319,15.00514418817386,14.67818451261893,12.983049982731249,89.0,0.2,365,10000
320,11.591344112183762,11.374666481346784,12.8727679380133,89.0,0.2,365,10000
321,2.4451299885077393,2.310496955252333,12.790723340431727,89.0,0.2,365,10000
322,41.924539034152296,41.05169176684992,13.528937574478697,89.0,0.2,365,10000
323,11.596172579122355,11.445980466947052,12.806282419351623,89.0,0.2,365,10000
324,16.98868433430028,16.725029361492528,12.919745279984072,89.0,0.2,365,10000
325,11.000552891566237,10.911490018838661,12.745153179903898,89.0,0.2,365,10000
326,0.481925808040408,0.0,13.13801611521673,89.0,0.2,365,10000
327,21.595264954583627,20.648581849213798,13.602773412546147,89.0,0.2,365,10000
328,6.3669833152106134,5.38826208630119,13.634811536085744,89.0,0.2,365,10000
329,6.539164169569422,6.425813971985179,12.769440504760563,89.0,0.2,365,10000
330,36.45364810785316,35.8566895291724,13.253048885857083,89.0,0.2,365,10000
331,24.766790097439266,24.62161712552716,12.801263279088428,89.0,0.2,365,10000
332,38.833274857814466,38.271338765263664,13.218026399727124,89.0,0.2,365,10000
333,5.36236517065989,5.213200563719329,12.805254914116883,89.0,0.2,365,10000
334,3.3333217438347393,3.2324131458325627,12.756998905178497,89.0,0.2,365,10000
335,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
336,0.19498838462590082,0.0,12.851078691802224,89.0,0.2,365,10000
337,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
338,11.109339982163753,10.811677293446213,12.953752995893861,89.0,0.2,365,10000
339,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
340,7.8636830997308,7.789704524547767,12.730068882359353,89.0,0.2,365,10000
341,9.962494761623676,9.801238415892465,12.817346652907531,89.0,0.2,365,10000
342,17.849335717026776,17.723567985327893,12.781858038875207,89.0,0.2,365,10000
343,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
344,17.496075743856963,17.29755808636691,12.854607964666375,89.0,0.2,365,10000
345,32.01744114024682,30.64547326389096,14.02805818353218,89.0,0.2,365,10000
346,13.245059086710594,12.626653560544296,13.274495833342618,89.0,0.2,365,10000
347,13.216321474878571,12.996418371116839,12.875993410938054,89.0,0.2,365,10000
348,18.072001288352283,17.995275668264505,12.7328159272641,89.0,0.2,365,10000
349,27.9822846565414,26.714867491550766,13.923507472166953,89.0,0.2,365,10000
350,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
351,9.964446569801778,9.856577743124605,12.763959133853495,89.0,0.2,365,10000
352,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
353,15.126323097141896,14.996518955481903,12.785894448836315,89.0,0.2,365,10000
354,0.07488537102705065,0.0,12.730975678203373,89.0,0.2,365,10000
355,15.06629553646409,14.943887557768589,12.778498285871821,89.0,0.2,365,10000
356,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
357,20.459281996598065,20.17304429105181,12.942328012722577,89.0,0.2,365,10000
358,15.914950144863843,15.622677716911106,12.948362735129058,89.0,0.2,365,10000
359,18.102258343703088,18.004833520578764,12.753515130300645,89.0,0.2,365,10000
360,21.245342738585144,20.769576222788853,13.131856822972612,89.0,0.2,365,10000
361,17.878820345889544,17.61636636782195,12.918544285243916,89.0,0.2,365,10000
362,2.633211975481813,2.255472991618787,13.033829291039348,89.0,0.2,365,10000
363,0.0,0.0,12.656090307176322,89.0,0.2,365,10000
364,16.624505396909754,16.521257060721727,12.75933864336435,89.0,0.2,365,10000
