,Arithmetic,Geometric,Control,K,sigma,N
85,214.69216855096477,38.52706750360107,218.47262945788052,55.0,0.2,365
86,214.5863906160489,28.855867697933164,228.03805132863255,55.0,0.2,365
87,214.6705509543135,36.46652963519159,220.51154972963874,55.0,0.2,365
88,214.77741778097854,47.09910348221648,209.98584270927887,55.0,0.2,365
89,214.643504948334,34.00081680106953,222.95021655778126,55.0,0.2,365
90,214.79851942268766,49.29394398266618,207.8121038505383,55.0,0.2,365
91,214.8433859592389,54.240608740166714,202.91030562958898,55.0,0.2,365
92,214.51712787715573,23.250374944517745,233.5742813431548,55.0,0.2,365
93,214.75640267105035,44.94587613449627,212.11805494707087,55.0,0.2,365
94,214.84475590308568,54.30316068719282,202.84912362640964,55.0,0.2,365
95,214.80711083412638,50.29442414342977,206.8202151012134,55.0,0.2,365
96,214.85873077527074,55.960080049031724,201.20617913675582,55.0,0.2,365
97,214.8561957900827,55.816934039985384,201.3467901606141,55.0,0.2,365
98,214.81824187585246,51.441998789046764,205.6837714973225,55.0,0.2,365
99,214.73830729921377,43.03648205301408,214.00935365671646,55.0,0.2,365
