,Arithmetic,Geometric,Control,K,sigma,N,n
206,32.129164321431915,31.684918635415876,13.890539024842587,88.0,0.2,365,10000
207,25.428263491158916,25.12901319996392,13.745543630021544,88.0,0.2,365,10000
208,15.120717612555321,15.028744451949597,13.538266499432273,88.0,0.2,365,10000
209,11.056136976138301,10.719368224597929,13.783062090366922,88.0,0.2,365,10000
210,0.0,0.0,13.44629333882655,88.0,0.2,365,10000
211,0.0,0.0,13.44629333882655,88.0,0.2,365,10000
212,17.86871237258326,17.656918636995186,13.658087074414622,88.0,0.2,365,10000
213,2.077043250417614,0.8728873223563127,14.65044926688785,88.0,0.2,365,10000
214,14.572306227088959,14.497658368446837,13.520941197468671,88.0,0.2,365,10000
215,8.071683577503999,6.893123751829763,14.624853164500784,88.0,0.2,365,10000
216,4.884106669121239,4.368837100426474,13.961562907521316,88.0,0.2,365,10000
217,5.5805782946220095,5.498501361781023,13.528370271667535,88.0,0.2,365,10000
218,33.429325944853225,32.56180343531668,14.313815848363088,88.0,0.2,365,10000
219,11.687733055706516,11.41879847941761,13.715227915115456,88.0,0.2,365,10000
220,24.365380321775866,24.055463254947224,13.756210405655194,88.0,0.2,365,10000
221,24.905653939282413,24.290006617808764,14.061940660300197,88.0,0.2,365,10000
222,5.4545505430927665,5.306784349944779,13.594059531974537,88.0,0.2,365,10000
223,5.742746349513399,5.6985191556762205,13.490520532663728,88.0,0.2,365,10000
224,17.942049103900324,17.871852760918568,13.516489681808306,88.0,0.2,365,10000
225,4.156223390898053,3.727397537069614,13.875119192654989,88.0,0.2,365,10000
226,12.693542036652543,11.882608596688693,14.2572267787904,88.0,0.2,365,10000
227,12.100829579856931,11.751466958672543,13.795655960010938,88.0,0.2,365,10000
228,0.8064759864431977,0.6547342047340116,13.598035120535735,88.0,0.2,365,10000
229,13.122994967366749,12.996123075290889,13.573165230902408,88.0,0.2,365,10000
230,15.512115359185199,15.175096607839654,13.783312090172094,88.0,0.2,365,10000
231,29.539014167320147,28.735780801332613,14.249526704814086,88.0,0.2,365,10000
232,11.23315515243299,11.097765522612258,13.581682968647282,88.0,0.2,365,10000
233,0.09165438279918334,0.0,13.537947721625732,88.0,0.2,365,10000
234,7.527643338099616,7.426831615215704,13.547105061710463,88.0,0.2,365,10000
235,9.955971474355838,9.333901636683162,14.068363176499226,88.0,0.2,365,10000
236,30.795583500955885,30.341192728400305,13.90068411138213,88.0,0.2,365,10000
237,13.72247854239205,13.593673197582795,13.575098683635805,88.0,0.2,365,10000
238,2.226463184463057,1.7351327560653815,13.937623767224226,88.0,0.2,365,10000
239,12.858771051554275,12.411537830576618,13.893526559804206,88.0,0.2,365,10000
240,26.1511910588048,25.776883484791576,13.820600912839778,88.0,0.2,365,10000
241,7.301019548653546,7.23552186910627,13.511791018373826,88.0,0.2,365,10000
242,0.0,0.0,13.44629333882655,88.0,0.2,365,10000
243,1.9952519335558783,1.8348260137041728,13.606719258678254,88.0,0.2,365,10000
244,0.0,0.0,13.44629333882655,88.0,0.2,365,10000
245,36.860483813831685,36.32530925174573,13.981467900912502,88.0,0.2,365,10000
246,38.960131866862895,38.31236361645338,14.09406158923606,88.0,0.2,365,10000
247,19.97125526428572,19.76501109733948,13.652537505772786,88.0,0.2,365,10000
248,29.907238610241055,29.70555301528792,13.647978933779688,88.0,0.2,365,10000
249,6.79442197299075,6.68757754556744,13.55313776624986,88.0,0.2,365,10000
250,6.236679640305887,6.162605814434068,13.520367164698367,88.0,0.2,365,10000
251,8.554408267741339,8.31133049346414,13.689371113103746,88.0,0.2,365,10000
252,0.0,0.0,13.44629333882655,88.0,0.2,365,10000
253,23.877161986315645,23.49665361191003,13.826801713232163,88.0,0.2,365,10000
254,8.326808723823353,8.21100715241795,13.56209491023195,88.0,0.2,365,10000
255,8.726078975220002,8.463194786817422,13.70917752722913,88.0,0.2,365,10000
256,15.023571808244242,14.922680654195432,13.54718449287536,88.0,0.2,365,10000
257,10.071618287309603,9.690286957531923,13.82762466860423,88.0,0.2,365,10000
258,3.3171288912197436,3.188037399167084,13.575384830879209,88.0,0.2,365,10000
259,15.59397163173699,15.40108249755373,13.639182473009807,88.0,0.2,365,10000
260,9.014939359241811,8.641990421906875,13.819242276161486,88.0,0.2,365,10000
261,25.72640309336857,24.722831912668735,14.449864519526386,88.0,0.2,365,10000
262,31.57917088363383,30.572337642829233,14.453126579631144,88.0,0.2,365,10000
263,0.0,0.0,13.44629333882655,88.0,0.2,365,10000
264,10.97588322927987,10.713772932189098,13.708403635917321,88.0,0.2,365,10000
265,14.33167367285615,14.240495766096801,13.537471245585898,88.0,0.2,365,10000
266,32.01037467557202,31.85646628511827,13.600201729280297,88.0,0.2,365,10000
267,4.11496450921453,3.9490849180110135,13.612172930030065,88.0,0.2,365,10000
268,16.45412550872086,15.983638781578392,13.916780065969018,88.0,0.2,365,10000
269,0.0,0.0,13.44629333882655,88.0,0.2,365,10000
270,24.118681579469754,23.900940105181014,13.66403481311529,88.0,0.2,365,10000
271,10.982163791018396,10.872840123462144,13.555617006382802,88.0,0.2,365,10000
272,5.995406963273525,5.685533601171413,13.756166700928661,88.0,0.2,365,10000
273,24.428351919577228,24.097327252129972,13.777318006273807,88.0,0.2,365,10000
274,49.975790936448085,48.39384604200887,15.028238233265775,88.0,0.2,365,10000
275,13.413389511231793,13.31864532595509,13.541037524103254,88.0,0.2,365,10000
276,21.944137389233333,21.724317071789,13.666113656270882,88.0,0.2,365,10000
277,10.274382943420068,10.201815148471608,13.518861133775008,88.0,0.2,365,10000
278,4.615621396277215,4.112928916556314,13.94898581854745,88.0,0.2,365,10000
279,17.411471419509123,17.176770018411254,13.680994739924415,88.0,0.2,365,10000
280,5.291302866236108,5.208548066532315,13.529048138530342,88.0,0.2,365,10000
281,19.051265196888142,18.681068796992577,13.816489738722114,88.0,0.2,365,10000
282,12.931366124765539,12.525766905984803,13.851892557607284,88.0,0.2,365,10000
283,0.0,0.0,13.44629333882655,88.0,0.2,365,10000
284,27.398232950560207,26.859591046802947,13.984935242583811,88.0,0.2,365,10000
285,29.81130682250562,29.576348700649184,13.681251460682986,88.0,0.2,365,10000
286,12.998262964722695,12.902882194087443,13.5416741094618,88.0,0.2,365,10000
287,22.468876338357493,21.695227905871697,14.219941771312344,88.0,0.2,365,10000
288,16.108046720523593,15.911541845836242,13.6427982135139,88.0,0.2,365,10000
289,1.3340528316580675,1.0260889361408347,13.754257234343783,88.0,0.2,365,10000
290,27.06426048220905,26.577643207992182,13.932910613043417,88.0,0.2,365,10000
291,35.22597457508257,34.162490147972974,14.509777765936143,88.0,0.2,365,10000
292,19.450827140848574,19.31933102325104,13.577789456424082,88.0,0.2,365,10000
293,14.816014044924922,14.49479479517998,13.767512588571492,88.0,0.2,365,10000
294,26.65903238277559,26.077583511881272,14.027742209720868,88.0,0.2,365,10000
295,19.522366741685417,19.351105363911007,13.617554716600957,88.0,0.2,365,10000
296,2.053728989389028,1.9084608557998946,13.591561472415684,88.0,0.2,365,10000
297,12.47482360955784,12.246443918846815,13.674673029537574,88.0,0.2,365,10000
298,19.958274652556934,19.679520199230303,13.725047792153182,88.0,0.2,365,10000
299,2.475545101395874,2.3012938491263366,13.620544591096087,88.0,0.2,365,10000
300,0.0,0.0,13.44629333882655,88.0,0.2,365,10000
301,19.04475570205207,18.728520446164538,13.76252859471408,88.0,0.2,365,10000
302,16.75570855809709,16.70399516296895,13.49800673395469,88.0,0.2,365,10000
303,21.903370076228036,21.297230906931123,14.052432508123465,88.0,0.2,365,10000
304,0.0,0.0,13.44629333882655,88.0,0.2,365,10000
305,26.07638643608629,25.81214090546583,13.710538869447007,88.0,0.2,365,10000
306,27.313427002320598,26.823448435892416,13.936271905254731,88.0,0.2,365,10000
307,16.299951204149586,15.543965643311116,14.20227889966502,88.0,0.2,365,10000
308,0.0,0.0,13.44629333882655,88.0,0.2,365,10000
309,16.873840141241548,16.423759428725216,13.896374051342882,88.0,0.2,365,10000
310,10.728715137195628,10.6347365195054,13.540271956516778,88.0,0.2,365,10000
311,32.05704095191854,31.55472191035096,13.948612380394124,88.0,0.2,365,10000
312,17.838882581152774,17.516820487796263,13.76835543218306,88.0,0.2,365,10000
313,0.0,0.0,13.44629333882655,88.0,0.2,365,10000
314,17.40953336016991,17.261136893795506,13.594689805200955,88.0,0.2,365,10000
315,21.326999621090454,20.483382178546734,14.289910781370269,88.0,0.2,365,10000
316,0.0,0.0,13.44629333882655,88.0,0.2,365,10000
317,27.788709856881745,27.34676756308476,13.888235632623532,88.0,0.2,365,10000
318,12.652902264276012,12.536845622222744,13.562349980879816,88.0,0.2,365,10000
319,8.701307985206583,8.558021933896667,13.589579390136466,88.0,0.2,365,10000
320,4.493194564644848,4.339090204341544,13.600397699129854,88.0,0.2,365,10000
321,14.217957601769719,14.012789047035087,13.651461893561182,88.0,0.2,365,10000
322,19.38314687209213,19.250296229547224,13.579143981371457,88.0,0.2,365,10000
323,17.458090982594644,17.266273860227574,13.638110461193618,88.0,0.2,365,10000
324,13.344192392280988,12.604466363593717,14.18601936751382,88.0,0.2,365,10000
325,7.457144566020377,7.106048236162633,13.797389668684293,88.0,0.2,365,10000
326,19.17183978546556,19.053249898127355,13.564883226164755,88.0,0.2,365,10000
327,1.1800164798097492,1.0006946059216322,13.625615212714667,88.0,0.2,365,10000
328,8.182876322062056,8.03924126245956,13.589928398429045,88.0,0.2,365,10000
329,14.964677352426655,14.877050118426533,13.53392057282667,88.0,0.2,365,10000
330,19.637102537385797,19.520041445277812,13.563354430934535,88.0,0.2,365,10000
331,17.380725001252557,17.28695008927697,13.540068250802136,88.0,0.2,365,10000
332,55.76325389460695,53.703084778426444,15.506462455007055,88.0,0.2,365,10000
333,14.543319759572169,14.204012725664542,13.785600372734175,88.0,0.2,365,10000
334,50.717577386991124,49.72217883785518,14.441691887962497,88.0,0.2,365,10000
335,8.015261987125589,7.95420901166529,13.507346314286847,88.0,0.2,365,10000
336,5.818243253775817,5.574707080663636,13.689829511938731,88.0,0.2,365,10000
337,7.289300480556748,7.140235171281336,13.59535864810196,88.0,0.2,365,10000
338,0.0,0.0,13.44629333882655,88.0,0.2,365,10000
339,9.79034094128718,9.713227262289276,13.523407017824455,88.0,0.2,365,10000
340,19.20018485244321,19.023433280179752,13.623044911090007,88.0,0.2,365,10000
341,0.0,0.0,13.44629333882655,88.0,0.2,365,10000
342,13.673545184803118,13.580589688567695,13.539248835061972,88.0,0.2,365,10000
343,23.919573579925473,23.65905520135376,13.706811717398262,88.0,0.2,365,10000
344,0.0,0.0,13.44629333882655,88.0,0.2,365,10000
345,60.888613730597335,55.41857075393071,18.916336315493183,88.0,0.2,365,10000
346,28.548929835229117,27.73715362088694,14.258069553168728,88.0,0.2,365,10000
347,3.6252315445818133,3.4245906368533885,13.646934246554974,88.0,0.2,365,10000
348,6.675271619888397,6.578551402325047,13.5430135563899,88.0,0.2,365,10000
349,42.223779687410754,41.25383995288193,14.416233073355372,88.0,0.2,365,10000
350,8.422997164583686,8.369249185520868,13.500041317889368,88.0,0.2,365,10000
351,0.0,0.0,13.44629333882655,88.0,0.2,365,10000
352,16.827150307598,16.67701913483889,13.59642451158566,88.0,0.2,365,10000
353,18.31928294700214,18.10620667243371,13.659369613394977,88.0,0.2,365,10000
354,31.66581239606351,31.221697883814862,13.8904078510752,88.0,0.2,365,10000
355,29.30762104931245,29.036444376226687,13.717470011912312,88.0,0.2,365,10000
356,0.6261766641028745,0.43506916705227255,13.637400835877152,88.0,0.2,365,10000
357,22.0013147787517,21.8572606588884,13.590347458689847,88.0,0.2,365,10000
358,13.904657901318961,13.629746704527745,13.721204535617765,88.0,0.2,365,10000
359,10.98766349893093,10.925781983522032,13.508174854235447,88.0,0.2,365,10000
360,20.77105431534808,20.178074975970194,14.039272678204435,88.0,0.2,365,10000
361,23.361496187946475,23.2045109464592,13.603278580313825,88.0,0.2,365,10000
362,8.464976631169488,8.382696186765143,13.528573783230895,88.0,0.2,365,10000
