,Arithmetic,Geometric,Control,K,sigma,N,n
127,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
128,2.5268085156121574,2.4758784600734156,7.75000380959589,96.0,0.2,365,10000
129,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
130,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
131,45.400944157866654,43.704124643181984,9.395893268741812,96.0,0.2,365,10000
132,12.218648552989785,11.68327706127074,8.234445245776193,96.0,0.2,365,10000
133,0.9913060333276028,0.8207733535085897,7.869606433876162,96.0,0.2,365,10000
134,9.231528092631445,9.048847273383181,7.88175457330541,96.0,0.2,365,10000
135,12.869189433791604,12.559311872769845,8.008951315078907,96.0,0.2,365,10000
136,13.071168741830009,12.498312472473211,8.271930023413946,96.0,0.2,365,10000
137,9.789188117609292,9.495867228629749,7.9923946430366914,96.0,0.2,365,10000
138,12.573058969843714,12.255268730509842,8.01686399339102,96.0,0.2,365,10000
139,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
140,6.710105785634246,6.429515732916559,7.979663806774837,96.0,0.2,365,10000
141,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
142,21.655827305665756,21.521804307959236,7.833096751763666,96.0,0.2,365,10000
143,26.048209599133894,25.512541972868025,8.234741380323015,96.0,0.2,365,10000
144,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
145,17.485203275502705,16.54202622247029,8.64225080708956,96.0,0.2,365,10000
146,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
147,15.431413743302473,14.966475058130992,8.164012439228628,96.0,0.2,365,10000
148,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
149,9.880452344815478,9.165994566835103,8.413531532037522,96.0,0.2,365,10000
150,16.577894011636037,16.317238272345588,7.959729493347595,96.0,0.2,365,10000
151,2.6956246924669616,2.5642765418679123,7.830421904656197,96.0,0.2,365,10000
152,2.7084631759345212,2.3294885108522156,8.078048419139455,96.0,0.2,365,10000
153,3.9435355195189805,3.7122499566382454,7.930359316937883,96.0,0.2,365,10000
154,9.974398993359928,9.772358941107708,7.901113806309366,96.0,0.2,365,10000
155,33.84137252301792,33.4409340474579,8.09951222961716,96.0,0.2,365,10000
156,23.58726695531261,22.244022047216724,9.042318662153034,96.0,0.2,365,10000
157,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
158,30.301512832399677,29.41146235315867,8.589124233298156,96.0,0.2,365,10000
159,8.493264096408783,8.048375420367162,8.14396243009877,96.0,0.2,365,10000
160,6.698721011654972,6.460481287372876,7.937313478339244,96.0,0.2,365,10000
161,19.084279908536484,18.3625263842002,8.420827278393432,96.0,0.2,365,10000
162,31.754583875774106,31.110944291699933,8.342713338131322,96.0,0.2,365,10000
163,4.308500479769622,4.048333441124509,7.959240792702262,96.0,0.2,365,10000
164,21.506657535419887,21.301876625249747,7.903854664227288,96.0,0.2,365,10000
165,28.363852983128364,27.905882527425263,8.157044209760247,96.0,0.2,365,10000
166,13.16434803979521,12.842350170106702,8.021071623745653,96.0,0.2,365,10000
167,14.18854635333815,13.726816972456659,8.160803134938638,96.0,0.2,365,10000
168,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
169,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
170,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
171,18.818480350296884,18.662663364525724,7.854890739828306,96.0,0.2,365,10000
172,20.5659282729828,20.339679576391653,7.925322450648293,96.0,0.2,365,10000
173,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
174,21.691812858852312,21.085634362036927,8.305252250872531,96.0,0.2,365,10000
175,3.9274448878934396,3.45087861448119,8.175640027469399,96.0,0.2,365,10000
176,17.392255954829306,16.88251388422256,8.20881582466389,96.0,0.2,365,10000
177,0.17255109490060538,0.0,7.8716248489577545,96.0,0.2,365,10000
178,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
179,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
180,9.504293386355204,9.33095534155588,7.872411798856471,96.0,0.2,365,10000
181,35.96350979506769,35.16326177665996,8.499321772464874,96.0,0.2,365,10000
182,15.637133139057072,15.54079298959308,7.79541390352114,96.0,0.2,365,10000
183,12.29710951953734,12.12011042984189,7.876072843752596,96.0,0.2,365,10000
184,4.738208936805883,4.649218743325045,7.788063947537986,96.0,0.2,365,10000
185,15.067409406826906,14.63320977027854,8.133273390605513,96.0,0.2,365,10000
186,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
187,10.508734308648938,10.372890486497909,7.834917576208175,96.0,0.2,365,10000
188,4.835830607038269,4.744494508881741,7.790409852213677,96.0,0.2,365,10000
189,7.09452166520663,6.415945757523093,8.377649661740685,96.0,0.2,365,10000
190,31.464660412221257,30.982166907860922,8.181567258417482,96.0,0.2,365,10000
191,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
192,12.389667189299558,11.843336574258794,8.245404369097912,96.0,0.2,365,10000
193,5.91580579976532,5.271315179606578,8.343564374215891,96.0,0.2,365,10000
194,20.627270026398865,20.359500740393635,7.9668430400623755,96.0,0.2,365,10000
195,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
196,2.5994724380243968,2.380571165569605,7.91797502651194,96.0,0.2,365,10000
197,3.19262044470589,3.070287289019688,7.821406909743351,96.0,0.2,365,10000
198,7.1303868546240095,6.782742872947007,8.046717735734152,96.0,0.2,365,10000
199,3.6827249153320762,3.340544314270954,8.041254355118271,96.0,0.2,365,10000
200,7.280239316165002,6.90074542377984,8.07856764644231,96.0,0.2,365,10000
201,15.045265217268046,14.867402543139283,7.876936428185909,96.0,0.2,365,10000
202,11.963498560509585,11.67887107023589,7.983701244330841,96.0,0.2,365,10000
203,38.36391474996321,37.237420331938296,8.825568172082054,96.0,0.2,365,10000
204,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
205,36.37553046890783,35.27391284555,8.800691377414976,96.0,0.2,365,10000
206,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
207,11.114359014024116,9.938700730660951,8.87473203742031,96.0,0.2,365,10000
208,4.843202526354926,4.725487532493655,7.8167887479184195,96.0,0.2,365,10000
209,13.23484690063083,13.111654863528184,7.822265791159793,96.0,0.2,365,10000
210,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
211,1.087499018346234,1.038489831943692,7.748082940459691,96.0,0.2,365,10000
212,6.834577322859084,6.74427824512499,7.789372831791242,96.0,0.2,365,10000
213,0.4661103689045191,0.1886955231144743,7.976488599847194,96.0,0.2,365,10000
214,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
215,16.134846797514346,15.626405239677817,8.207515311893676,96.0,0.2,365,10000
216,7.789130387777289,7.705769041381422,7.7824351004530135,96.0,0.2,365,10000
217,6.770873176431819,6.635392902562698,7.834554027926271,96.0,0.2,365,10000
218,13.270470972534614,13.133193858620546,7.836350867971215,96.0,0.2,365,10000
219,4.855347867822972,4.603764804889665,7.950656816990455,96.0,0.2,365,10000
220,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
221,21.117930228779958,20.766292121542914,8.050711861294191,96.0,0.2,365,10000
222,7.092782801547282,7.011071885612059,7.780784669992372,96.0,0.2,365,10000
223,25.071403328546452,24.03520551816864,8.735271564434957,96.0,0.2,365,10000
224,5.015736312213365,4.887367144571357,7.827442921699157,96.0,0.2,365,10000
225,5.338489148382897,5.260918189512205,7.77664471292784,96.0,0.2,365,10000
226,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
227,25.690721400597642,25.302446933456732,8.087348221198056,96.0,0.2,365,10000
228,1.4501912278082278,1.1563334894892918,7.992931492376085,96.0,0.2,365,10000
229,28.907194682604846,27.52039749929102,9.085870937370975,96.0,0.2,365,10000
230,16.336103978610733,16.146212327489888,7.888965405177992,96.0,0.2,365,10000
231,13.411666836642688,13.180088583212854,7.930652007486981,96.0,0.2,365,10000
232,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
233,27.884328178617327,26.838821876347744,8.74458005632673,96.0,0.2,365,10000
234,4.5350927108732755,4.4582659998993615,7.7759004650310635,96.0,0.2,365,10000
235,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
236,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
237,16.670020770632423,15.792853042991318,8.576241481698252,96.0,0.2,365,10000
238,6.272064555122488,5.7504095300145135,8.220728779165123,96.0,0.2,365,10000
239,6.217732617138648,6.063645845609346,7.853160525586451,96.0,0.2,365,10000
240,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
241,16.880699412302146,15.981592819564455,8.59818034679484,96.0,0.2,365,10000
242,3.9850365803789916,3.4676725701717017,8.21643776426444,96.0,0.2,365,10000
243,8.419189446503987,8.05419024070412,8.064072959857015,96.0,0.2,365,10000
244,17.34328902588778,17.264171511889323,7.778191268055605,96.0,0.2,365,10000
245,6.700391812038746,6.599590927177178,7.799874638918717,96.0,0.2,365,10000
246,25.519823803217733,24.706839049416033,8.512058507858848,96.0,0.2,365,10000
247,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
248,7.634797413684101,7.458197805163307,7.875673362577942,96.0,0.2,365,10000
249,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
250,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
251,14.298048571217405,13.891668536656825,8.105453788617728,96.0,0.2,365,10000
252,17.028415099637,16.908918382925155,7.818570470768995,96.0,0.2,365,10000
253,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
254,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
255,3.7780180524809435,3.5110333777400515,7.966058428798041,96.0,0.2,365,10000
256,5.729270710968695,5.556649544570908,7.871694920454935,96.0,0.2,365,10000
257,10.525911769689804,10.393607463059523,7.831378060687428,96.0,0.2,365,10000
258,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
259,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
260,10.276709082341805,10.216881079857222,7.75890175654173,96.0,0.2,365,10000
261,11.790557627334623,11.609440157170889,7.880191224220881,96.0,0.2,365,10000
262,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
263,20.776627287131674,20.253392586004384,8.222308455184434,96.0,0.2,365,10000
264,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
265,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
266,3.286348635931344,3.1362779058803536,7.849144484108139,96.0,0.2,365,10000
267,11.141185157574641,10.575444692959115,8.264814218672672,96.0,0.2,365,10000
268,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
269,3.816091434540459,3.745791065569424,7.769374123028183,96.0,0.2,365,10000
270,4.89508732881066,4.676706858141483,7.917454224726326,96.0,0.2,365,10000
271,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
272,16.271949266148194,15.966675213633717,8.004347806571621,96.0,0.2,365,10000
273,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
274,16.269011183424222,15.881353739250699,8.08673119823067,96.0,0.2,365,10000
275,13.909532244345629,13.665156275071773,7.9434497233310015,96.0,0.2,365,10000
276,2.1980361400814776,1.89787269752552,7.999237196613106,96.0,0.2,365,10000
277,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
278,0.9362567267023318,0.839838202575393,7.795492278184088,96.0,0.2,365,10000
279,17.301467410925813,16.712400511856416,8.288140653126543,96.0,0.2,365,10000
280,11.524055150878175,11.393788521716006,7.829340383219314,96.0,0.2,365,10000
281,11.225040407788235,11.101230894054156,7.822883267791227,96.0,0.2,365,10000
282,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
283,6.92228294693562,6.441906081493427,8.179450619499342,96.0,0.2,365,10000
284,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
285,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
286,8.142409488465772,7.361579964463605,8.479903278059314,96.0,0.2,365,10000
287,17.00935263071729,16.38468654170471,8.323739843069731,96.0,0.2,365,10000
288,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
289,31.553916777818014,31.329452756543787,7.923537775331375,96.0,0.2,365,10000
290,11.827014106983697,11.447450034178566,8.078637826862277,96.0,0.2,365,10000
291,5.466817227999605,5.405854323825045,7.7600366582317095,96.0,0.2,365,10000
292,2.6667891502359744,2.385029855637849,7.980833048655274,96.0,0.2,365,10000
293,13.3828217885777,13.212753823425727,7.869141719209121,96.0,0.2,365,10000
294,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
295,4.379134316127883,4.307320864400426,7.770887205784606,96.0,0.2,365,10000
296,2.620083799824807,2.564310614033761,7.7548469398481945,96.0,0.2,365,10000
297,5.611521551698504,5.2530126883345325,8.05758261742112,96.0,0.2,365,10000
298,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
299,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
300,15.633487290597738,15.454431941883882,7.878129102771003,96.0,0.2,365,10000
301,17.390564996566095,17.066699151404652,8.02293959921859,96.0,0.2,365,10000
302,11.58303452725459,11.455636876459485,7.826471404852253,96.0,0.2,365,10000
303,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
304,17.936081240969703,17.33282559212568,8.30232940290117,96.0,0.2,365,10000
305,6.773694611808153,6.659532943927447,7.813235421937855,96.0,0.2,365,10000
306,4.78577503018388,4.682844661987958,7.80200412225307,96.0,0.2,365,10000
307,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
308,1.780635207853746,1.6664934496042412,7.813215512306654,96.0,0.2,365,10000
309,13.95506330866675,13.891950037988366,7.762187024735532,96.0,0.2,365,10000
310,27.764591830808506,26.930125936328277,8.533539648537376,96.0,0.2,365,10000
311,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
312,14.113852144734551,13.923430036041756,7.889495862749941,96.0,0.2,365,10000
313,2.432976624032196,2.2397462533949066,7.892304124694438,96.0,0.2,365,10000
314,14.41037961806725,14.03717280771079,8.072280564413607,96.0,0.2,365,10000
315,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
316,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
317,6.529865847341395,6.434184860558931,7.794754740839613,96.0,0.2,365,10000
318,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
319,11.508559691558672,11.37575964396506,7.831873801650759,96.0,0.2,365,10000
320,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
321,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
322,11.402333251226977,11.269680764172112,7.831726241112013,96.0,0.2,365,10000
323,5.58012279894898,5.456634038324907,7.822562514681222,96.0,0.2,365,10000
324,2.2283320607407315,2.03484098723453,7.89256482756335,96.0,0.2,365,10000
325,19.83809263081848,18.879729459387132,8.657436925488494,96.0,0.2,365,10000
326,1.3310357319453745,1.1672612846007793,7.862848201401744,96.0,0.2,365,10000
327,25.104252333439142,24.602031968375872,8.201294119120416,96.0,0.2,365,10000
328,5.157957129706008,4.975043171240935,7.881987712522222,96.0,0.2,365,10000
329,8.531916991758841,8.266182737803899,7.964808008012089,96.0,0.2,365,10000
330,35.53494155307746,34.37578329572356,8.858232011411054,96.0,0.2,365,10000
331,7.092414130814201,6.9772809507104085,7.814206934160941,96.0,0.2,365,10000
332,20.131896364334295,19.621487857714285,8.209482260677156,96.0,0.2,365,10000
333,19.83801675951225,19.54697164457769,7.990118868991704,96.0,0.2,365,10000
334,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
335,2.795541797914052,2.4167023852806873,8.077913166690514,96.0,0.2,365,10000
336,12.747823151899684,12.579627313358909,7.867269592597922,96.0,0.2,365,10000
337,2.926690823811511,2.8562248127214835,7.769539765147176,96.0,0.2,365,10000
338,4.092140398839813,3.899409045992477,7.891805106904486,96.0,0.2,365,10000
339,6.652018534401598,6.220810090416169,8.130282198042577,96.0,0.2,365,10000
340,5.614082866519006,5.528607567422152,7.784549053154002,96.0,0.2,365,10000
341,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
342,3.939965191577125,3.82079058612842,7.818248359505854,96.0,0.2,365,10000
343,37.479399499818754,35.755026707697915,9.423446546177981,96.0,0.2,365,10000
344,2.708816371321096,2.531265052245827,7.876625073132418,96.0,0.2,365,10000
345,4.704552607005644,4.341084024930206,8.062542336132585,96.0,0.2,365,10000
346,24.251653221109155,23.79985035663211,8.150876618534193,96.0,0.2,365,10000
347,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
348,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
349,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
350,17.555527808669748,17.043911070816808,8.210690491910087,96.0,0.2,365,10000
351,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
352,26.371898982416088,25.69750978553507,8.373462950938164,96.0,0.2,365,10000
353,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
354,3.9144565771874342,3.4505700653330957,8.162960265911487,96.0,0.2,365,10000
355,11.714626479081033,11.54343747189293,7.870262761245252,96.0,0.2,365,10000
356,25.83480491418217,25.195010209179234,8.33886845906008,96.0,0.2,365,10000
357,20.151731485246266,19.63637890192177,8.214426337381642,96.0,0.2,365,10000
358,9.259919455002246,9.147737812043312,7.811255397016082,96.0,0.2,365,10000
359,33.816547229799426,32.65674954931834,8.858871434538232,96.0,0.2,365,10000
360,1.1732940952349697,0.8141145370016194,8.0582533122905,96.0,0.2,365,10000
361,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
362,10.172813885079462,9.703086357145782,8.168801281990826,96.0,0.2,365,10000
363,5.678353391250758,5.58219655996655,7.795230585341357,96.0,0.2,365,10000
364,13.674524689184052,13.526303923927792,7.847294519313406,96.0,0.2,365,10000
365,21.402027641480867,20.760635671468957,8.340465724069054,96.0,0.2,365,10000
366,3.4771578482997296,3.3177791030038226,7.858452499353056,96.0,0.2,365,10000
367,11.387753088209594,11.045841174432953,8.04098566783379,96.0,0.2,365,10000
368,4.108513854048168,3.9588171206861933,7.848770487419123,96.0,0.2,365,10000
369,8.147250103091755,8.043105167052918,7.803218690095985,96.0,0.2,365,10000
370,0.9874687532156557,0.8252155911963733,7.861326916076431,96.0,0.2,365,10000
371,8.982955284342147,8.84567514119684,7.836353897202452,96.0,0.2,365,10000
372,0.0,0.0,7.6990737540571486,96.0,0.2,365,10000
373,15.111239324558877,14.644842490225344,8.165470588390681,96.0,0.2,365,10000
374,5.213317195846536,4.726291781368855,8.186099168534831,96.0,0.2,365,10000
