,Arithmetic,Geometric,Control,K,sigma,N
56,206.1980733293456,28.271665469726113,212.25169036152698,64.0,0.2,365
57,206.22207302074415,30.552865859345676,209.99448966330598,64.0,0.2,365
58,206.39025616183986,48.40702506200949,192.30851360173784,64.0,0.2,365
59,206.2076461544322,29.19265433711302,211.34027431922667,64.0,0.2,365
60,206.31724879955271,40.33405533624872,200.30847596521147,64.0,0.2,365
61,206.25228209921934,33.61677267053794,206.96079193058887,64.0,0.2,365
62,206.24270808322512,32.62465850436475,207.94333208076787,64.0,0.2,365
63,206.27070547216627,35.377235619617686,205.21875235445606,64.0,0.2,365
64,206.22753528875862,31.152399667035453,209.40041812363063,64.0,0.2,365
65,206.12965161426902,22.07240237072484,218.38253174545164,64.0,0.2,365
66,206.30944644220634,39.41248318584139,201.22224575827244,64.0,0.2,365
67,206.43298193604267,53.31677054976078,187.44149388818937,64.0,0.2,365
68,206.48844791581436,60.04321967081604,180.7705107469058,64.0,0.2,365
69,206.25148582987694,33.36900774283606,207.20776058894836,64.0,0.2,365
70,206.46458328906806,57.40678411550227,183.38308167547328,64.0,0.2,365
71,206.28869559108432,37.238546498100725,203.3754315948911,64.0,0.2,365
72,206.1766787159069,26.155169490697688,214.3467917271167,64.0,0.2,365
73,206.16034937622692,24.63356563916505,215.85206623896937,64.0,0.2,365
74,206.2222684055036,30.430237226861735,210.11731368054933,64.0,0.2,365
75,206.23539817086203,31.876844401632198,208.68383627113732,64.0,0.2,365
76,206.3226724720372,40.76248263341054,199.88547234053414,64.0,0.2,365
77,206.31288297679887,39.79684933131894,200.84131614738743,64.0,0.2,365
78,206.54413603756487,67.65022526393957,173.21919327553277,64.0,0.2,365
79,206.0417056617401,14.80778504110445,225.55920312254312,64.0,0.2,365
80,206.2189507458442,30.291109804046457,210.25312344370525,64.0,0.2,365
81,206.2891953378031,37.29419016241843,203.32028767729216,64.0,0.2,365
82,206.39285323254472,48.72285135112578,191.99528438332644,64.0,0.2,365
83,206.35998170583522,44.737143672975,195.94812053476772,64.0,0.2,365
84,206.26369413331295,34.45458634936764,206.13439028585282,64.0,0.2,365
85,206.18291197220535,26.814720129640847,213.69347434447198,64.0,0.2,365
86,206.30160700455468,38.649374101161044,201.97751540530112,64.0,0.2,365
87,206.4157902597203,51.23830901629268,189.5027637453351,64.0,0.2,365
88,206.3201785223572,40.534803365523835,200.11065765874082,64.0,0.2,365
89,206.1586144118671,24.496930512058437,215.98696640171613,64.0,0.2,365
90,206.31360659171008,40.08085516009709,200.55803393352048,64.0,0.2,365
91,206.17245918836934,25.996284286539193,214.50145740373762,64.0,0.2,365
92,206.2557913974778,33.86009011127507,206.72098378811023,64.0,0.2,365
93,206.35257141856823,44.058690460462124,196.6191634600136,64.0,0.2,365
94,206.19828442145914,28.246395615893483,212.2771713074731,64.0,0.2,365
95,206.30661066587248,39.16258709798235,201.46930606979763,64.0,0.2,365
96,206.3521574013044,44.06763590333273,196.60980399987915,64.0,0.2,365
97,206.3802636807464,47.21655531630477,193.48899086634913,64.0,0.2,365
98,206.12262590132622,21.509349630197352,218.93855877303633,64.0,0.2,365
99,206.45996673617466,56.81451095433403,183.97073828374812,64.0,0.2,365
