,Arithmetic,Geometric,Control,K,sigma,N,n
2517,0.09709878661328822,0.0,11.98009514070526,90.0,0.2,365,10000
2518,29.189451856111056,29.053191049004962,12.019257161198066,90.0,0.2,365,10000
2519,4.736102810340424,4.600809484952631,12.018289679479766,90.0,0.2,365,10000
2520,22.613474160056477,21.840528751502323,12.655941762646128,90.0,0.2,365,10000
2521,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2522,2.7937819019817485,2.740915401474628,11.935862854599092,90.0,0.2,365,10000
2523,13.340802734092609,13.257803703509719,11.96599538467486,90.0,0.2,365,10000
2524,49.42039934188871,47.66600367689103,13.637392019089653,90.0,0.2,365,10000
2525,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2526,12.761109108820154,12.625823355243632,12.018282107668494,90.0,0.2,365,10000
2527,10.892306458764708,10.724319509814837,12.050983303041843,90.0,0.2,365,10000
2528,24.715861574628416,24.064316863259496,12.534541065460896,90.0,0.2,365,10000
2529,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2530,16.16990589817352,16.06827385517576,11.984628397089732,90.0,0.2,365,10000
2531,10.002867896396847,9.841980423931265,12.043883826557556,90.0,0.2,365,10000
2532,2.025758547209474,1.8964815793119212,12.012273321989525,90.0,0.2,365,10000
2533,14.84008089712516,14.76133873596345,11.961738515253682,90.0,0.2,365,10000
2534,19.711800211603467,19.585113825800338,12.009682739895103,90.0,0.2,365,10000
2535,30.87321635823438,29.74645932977723,13.00975338254912,90.0,0.2,365,10000
2536,6.366127537948255,6.176102400683672,12.073021491356554,90.0,0.2,365,10000
2537,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2538,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2539,1.6310036679686208,1.5397998447002537,11.97420017736034,90.0,0.2,365,10000
2540,21.81075385053206,21.6721166872868,12.021633517337232,90.0,0.2,365,10000
2541,14.663202591545959,14.56010579260594,11.98609315303199,90.0,0.2,365,10000
2542,9.777938949295663,9.577119036622989,12.083816266764646,90.0,0.2,365,10000
2543,21.77957915006856,21.66717825210245,11.995397252058083,90.0,0.2,365,10000
2544,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2545,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2546,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2547,10.6997921622732,10.46450819928459,12.118280317080583,90.0,0.2,365,10000
2548,6.850960217422155,6.699519973295796,12.03443659821833,90.0,0.2,365,10000
2549,7.949001388359874,7.885405292065802,11.946592450386044,90.0,0.2,365,10000
2550,1.653046164087357,1.5663135888597064,11.969728929319622,90.0,0.2,365,10000
2551,21.964663501269058,21.734165816914572,12.113494038446456,90.0,0.2,365,10000
2552,20.08839034035278,19.63400175246081,12.33738494198394,90.0,0.2,365,10000
2553,26.06854098287071,25.881642540219023,12.069894796743661,90.0,0.2,365,10000
2554,19.752011802458377,19.61692757992175,12.0180805766286,90.0,0.2,365,10000
2555,2.523353056049919,2.2045737200218563,12.201775690120034,90.0,0.2,365,10000
2556,9.24119063561311,8.976833846113912,12.14735314359117,90.0,0.2,365,10000
2557,4.064325463314251,4.012710200511748,11.934611616894475,90.0,0.2,365,10000
2558,10.1019732977815,9.91991709802701,12.065052553846462,90.0,0.2,365,10000
2559,1.9587935639026453,1.8385234536674537,12.003266464327163,90.0,0.2,365,10000
2560,3.5934852492126756,3.4833433424868745,11.993138260817773,90.0,0.2,365,10000
2561,12.880944101543646,12.764268887789328,11.99967156784629,90.0,0.2,365,10000
2562,14.499551912870404,14.397104774396938,11.985443492565436,90.0,0.2,365,10000
2563,9.214858961541434,9.10783010885118,11.990025206782224,90.0,0.2,365,10000
2564,1.913416068505351,1.6881841857947706,12.108228236802551,90.0,0.2,365,10000
2565,16.690030200507376,16.50800505401254,12.06502150058681,90.0,0.2,365,10000
2566,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2567,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2568,25.785914881605162,25.23857040865311,12.430340827044022,90.0,0.2,365,10000
2569,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2570,42.15436181864291,40.54431641920528,13.493041753529605,90.0,0.2,365,10000
2571,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2572,12.59801273396024,12.435852002632277,12.045157085419936,90.0,0.2,365,10000
2573,26.169761836504097,26.069208344207766,11.983549846388305,90.0,0.2,365,10000
2574,8.450017769263283,8.299938058532446,12.033076064822811,90.0,0.2,365,10000
2575,26.061946505399266,25.67394213637214,12.271000723119094,90.0,0.2,365,10000
2576,22.886027076409366,22.711450499738973,12.057572930762364,90.0,0.2,365,10000
2577,4.269911943504068,4.140272707557471,12.012635590038569,90.0,0.2,365,10000
2578,17.1037487729481,16.935046299076657,12.051698827963417,90.0,0.2,365,10000
2579,30.274896595309087,29.7306089322507,12.427284017150358,90.0,0.2,365,10000
2580,31.813528183219134,30.686547579582683,13.009976957728425,90.0,0.2,365,10000
2581,9.235860651226787,9.12476108223038,11.994095923088377,90.0,0.2,365,10000
2582,11.093441585441832,10.739279729945377,12.237158209588426,90.0,0.2,365,10000
2583,4.451827626116619,4.3608041041331305,11.97401987607546,90.0,0.2,365,10000
2584,6.102849865397285,5.977749746171747,12.00809647331751,90.0,0.2,365,10000
2585,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2586,21.619932218680272,21.14766767148569,12.355260901286558,90.0,0.2,365,10000
2587,32.88337535355058,31.846729021630214,12.919642686012342,90.0,0.2,365,10000
2588,8.324326788300102,8.247344393117759,11.959978749274315,90.0,0.2,365,10000
2589,6.962944242824612,6.797653812747382,12.048286784169202,90.0,0.2,365,10000
2590,14.266711576724793,14.166605512792152,11.983102418024611,90.0,0.2,365,10000
2591,11.065555546862551,10.586991755562265,12.361560145392259,90.0,0.2,365,10000
2592,21.523076409551326,21.424959962742914,11.981112800900384,90.0,0.2,365,10000
2593,24.923457142283176,24.801775555040106,12.004677941335041,90.0,0.2,365,10000
2594,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2595,15.698421555770983,15.459463640706192,12.121954269156763,90.0,0.2,365,10000
2596,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2597,4.225664152523398,4.12547853538995,11.98318197122542,90.0,0.2,365,10000
2598,12.375688655046922,11.98271923521575,12.275965773923144,90.0,0.2,365,10000
2599,15.524627688409739,15.4132091972357,11.994414845266009,90.0,0.2,365,10000
2600,6.583082442013081,6.322556969064683,12.14352182704037,90.0,0.2,365,10000
2601,31.70296382334883,30.774226744987374,12.81173343245343,90.0,0.2,365,10000
2602,7.172953210524696,6.785315489486382,12.270634075130285,90.0,0.2,365,10000
2603,37.61702179380572,36.32452398180695,13.175494166090738,90.0,0.2,365,10000
2604,4.815341609937419,4.779509590715278,11.918828373314113,90.0,0.2,365,10000
2605,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2606,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2607,4.592364022144501,4.405765476260024,12.06959489997645,90.0,0.2,365,10000
2608,17.06080827822024,16.681978158865352,12.261826473446861,90.0,0.2,365,10000
2609,8.900815756674538,8.73791042840268,12.04590168236383,90.0,0.2,365,10000
2610,1.333926455705328,1.181929987747164,12.034992822050135,90.0,0.2,365,10000
2611,1.6396126211376518,1.2489777550464236,12.2736312201832,90.0,0.2,365,10000
2612,8.700039205422947,8.388516383645413,12.194519175869505,90.0,0.2,365,10000
2613,9.388313461040658,9.13628355014527,12.13502626498736,90.0,0.2,365,10000
2614,29.393966399552447,28.622214153405334,12.654748600239085,90.0,0.2,365,10000
2615,19.770009319807865,19.21430581920705,12.438699854692787,90.0,0.2,365,10000
2616,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2617,6.034743122866784,5.749728788740543,12.168010688218212,90.0,0.2,365,10000
2618,29.271310530148508,28.6694080560167,12.48489882822378,90.0,0.2,365,10000
2619,49.07671033993899,48.20372719378496,12.755979500246001,90.0,0.2,365,10000
2620,27.87742698706443,27.112253147106248,12.648170194050154,90.0,0.2,365,10000
2621,22.09252148727238,21.93131356200298,12.04420427936137,90.0,0.2,365,10000
2622,10.866077334099373,10.603159044302613,12.145914643888732,90.0,0.2,365,10000
2623,32.105132425878004,30.88610369912049,13.102025080849488,90.0,0.2,365,10000
2624,5.565570023637839,5.46583366753611,11.982732710193702,90.0,0.2,365,10000
2625,23.135186778094923,22.976159620221736,12.042023511965159,90.0,0.2,365,10000
2626,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2627,9.344673373266602,9.292693890490396,11.934975836868178,90.0,0.2,365,10000
2628,7.3127147469847875,7.248398115759165,11.947312985317595,90.0,0.2,365,10000
2629,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2630,1.4450752582875055,1.2435222688481367,12.084549343531341,90.0,0.2,365,10000
2631,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2632,37.96973672130802,36.544067298292994,13.308665777106995,90.0,0.2,365,10000
2633,25.45357361777565,25.194761197800535,12.141808774067089,90.0,0.2,365,10000
2634,0.13644041287574996,0.0,12.019436766967722,90.0,0.2,365,10000
2635,22.930556594258615,22.76242236688877,12.051130581461818,90.0,0.2,365,10000
2636,23.033776112768667,22.831348992015435,12.085423474845205,90.0,0.2,365,10000
2637,5.27841361955069,5.195338791685237,11.966071181957425,90.0,0.2,365,10000
2638,15.432893539780386,15.259477398327846,12.056412495544512,90.0,0.2,365,10000
2639,13.201779901454511,12.885471307669727,12.199304947876755,90.0,0.2,365,10000
2640,23.97145216035643,23.659345078636377,12.195103435812028,90.0,0.2,365,10000
2641,13.577654060167614,13.46252401508672,11.998126399172865,90.0,0.2,365,10000
2642,27.717602722560905,27.16811339447425,12.432485682178624,90.0,0.2,365,10000
2643,8.16192498167584,7.872515464352356,12.172405871415457,90.0,0.2,365,10000
2644,12.80036459499558,12.544416642794221,12.13894430629333,90.0,0.2,365,10000
2645,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2646,5.443313713213225,5.410707724381294,11.915602342923902,90.0,0.2,365,10000
2647,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2648,19.27094062410835,18.79438783664925,12.35954914155107,90.0,0.2,365,10000
2649,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2650,15.260747392873304,14.927813700525736,12.21593004643954,90.0,0.2,365,10000
2651,10.45834088267365,10.15084089395879,12.19049634280683,90.0,0.2,365,10000
2652,33.1499526738826,32.57427670625934,12.45867232171523,90.0,0.2,365,10000
2653,19.45446131788896,18.569355407408068,12.768102264572864,90.0,0.2,365,10000
2654,16.76464288238748,16.58753386175009,12.060105374729362,90.0,0.2,365,10000
2655,35.062211409555786,34.32457231649941,12.620635447148343,90.0,0.2,365,10000
2656,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2657,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2658,13.657456281795199,13.391472373742284,12.148980262144885,90.0,0.2,365,10000
2659,8.617924499109622,8.436546294952608,12.064374558248986,90.0,0.2,365,10000
2660,9.367483295907522,9.248834968681086,12.001644681318407,90.0,0.2,365,10000
2661,16.291707880319663,16.135072301932336,12.039631932479297,90.0,0.2,365,10000
2662,10.831160263891146,10.725279109415151,11.988877508567967,90.0,0.2,365,10000
2663,11.061842690082528,10.800182731706768,12.144656312467733,90.0,0.2,365,10000
2664,12.31977353887311,12.269692152440749,11.933077740524332,90.0,0.2,365,10000
2665,6.263659077312732,6.164134979469728,11.982520451934976,90.0,0.2,365,10000
2666,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2667,11.248838290685894,11.058121787907929,12.073712856869937,90.0,0.2,365,10000
2668,14.023364907807677,13.884967584191367,12.021393677708282,90.0,0.2,365,10000
2669,13.356425234740795,13.278586051734656,11.960835537098111,90.0,0.2,365,10000
2670,14.522430732168804,14.292569498073657,12.112857588187119,90.0,0.2,365,10000
2671,7.845519795756592,7.757402804626958,11.971113345221605,90.0,0.2,365,10000
2672,15.445703949255698,15.300445407412997,12.028254895934671,90.0,0.2,365,10000
2673,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2674,10.84670357114984,10.745695717034959,11.984004208206853,90.0,0.2,365,10000
2675,8.449792622923178,8.3100475191972,12.022741457817949,90.0,0.2,365,10000
2676,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2677,7.792828010430464,7.65905049468015,12.016773869842286,90.0,0.2,365,10000
2678,2.3840886527652665,2.1616759941681276,12.10540901268911,90.0,0.2,365,10000
2679,16.753337095384175,16.68341457993268,11.952918869543467,90.0,0.2,365,10000
2680,11.649361845669835,11.61004479962578,11.922313400136028,90.0,0.2,365,10000
2681,12.191327022332194,12.07097234248577,12.003351033938394,90.0,0.2,365,10000
2682,7.174358591132438,7.12138698472387,11.935967960500541,90.0,0.2,365,10000
2683,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2684,20.16103307654434,19.985095521378568,12.058933909257744,90.0,0.2,365,10000
2685,4.5030314275039505,4.2741364842348295,12.111891297361092,90.0,0.2,365,10000
2686,13.49352891861382,12.994221035069494,12.382304237636298,90.0,0.2,365,10000
2687,15.754930456099572,15.672418636882833,11.965508173308711,90.0,0.2,365,10000
2688,27.285821244499108,27.096886445499127,12.07193115309195,90.0,0.2,365,10000
2689,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2690,6.8019184156975285,6.698921683187928,11.985993086601571,90.0,0.2,365,10000
2691,7.837975430699096,7.719464755115188,12.00150702967588,90.0,0.2,365,10000
2692,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2693,31.97778268067771,31.162125127309768,12.698653907459915,90.0,0.2,365,10000
2694,13.926828311887967,13.721744514313475,12.088080151666464,90.0,0.2,365,10000
2695,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2696,30.098899518284792,29.441930042394223,12.53996582998254,90.0,0.2,365,10000
2697,4.914068618577589,4.7316601370825175,12.065404835587042,90.0,0.2,365,10000
2698,15.062528596003526,14.836930071638523,12.108594878456973,90.0,0.2,365,10000
2699,31.06278393269477,29.4651413755339,13.480638911252845,90.0,0.2,365,10000
2700,15.494226401924372,15.380087272856356,11.997135483159989,90.0,0.2,365,10000
2701,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2702,15.336708639099868,15.250053459090573,11.969651534101267,90.0,0.2,365,10000
2703,2.4309398113724843,1.9532551378389518,12.360681027625505,90.0,0.2,365,10000
2704,32.41554530358054,31.51922736584272,12.779314291829786,90.0,0.2,365,10000
2705,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2706,30.234736374255597,28.850035934580802,13.267696793766765,90.0,0.2,365,10000
2707,19.53759575850233,19.429372078560554,11.991220034033747,90.0,0.2,365,10000
2708,39.25491155925809,38.80730964655291,12.330598266797152,90.0,0.2,365,10000
2709,22.399688992992456,21.638820247641746,12.64386509944268,90.0,0.2,365,10000
2710,19.530168630092156,18.859065234234578,12.55409974994955,90.0,0.2,365,10000
2711,13.18506545865698,13.055863544578335,12.012198268170618,90.0,0.2,365,10000
2712,29.224320759249142,28.419822893723428,12.687494219617687,90.0,0.2,365,10000
2713,19.673753407781412,19.411108855035998,12.145640906837386,90.0,0.2,365,10000
2714,14.76469360435469,14.507868302477188,12.139821655969472,90.0,0.2,365,10000
2715,17.061366621958843,16.928752275619367,12.015610700431449,90.0,0.2,365,10000
2716,4.963670750541084,4.728487890482301,12.118179214150755,90.0,0.2,365,10000
2717,20.749336258889343,20.26059792502413,12.371734687957186,90.0,0.2,365,10000
2718,22.157759805552793,22.032068917842118,12.008687241802647,90.0,0.2,365,10000
2719,49.588713497511634,47.0380445661278,14.433665285475806,90.0,0.2,365,10000
2720,21.47534628446531,21.23106730255085,12.12727533600643,90.0,0.2,365,10000
2721,37.154868581527175,36.35733829583155,12.6805266397876,90.0,0.2,365,10000
2722,23.374931335374455,23.11322873316592,12.14469895630051,90.0,0.2,365,10000
2723,19.712989655750633,19.609899184717534,11.98608682512507,90.0,0.2,365,10000
2724,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2725,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2726,9.726065981463064,9.399353522167367,12.20970881338767,90.0,0.2,365,10000
2727,22.454027810513253,22.327288848356798,12.009735316248424,90.0,0.2,365,10000
2728,0.44298987550683006,0.26907667123600515,12.056909558362797,90.0,0.2,365,10000
2729,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2730,4.027517650181666,3.774461807737965,12.136052196535672,90.0,0.2,365,10000
2731,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2732,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2733,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2734,10.146602866694982,10.073192438608068,11.956406782178886,90.0,0.2,365,10000
2735,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2736,18.91272938980002,18.257668961421025,12.538056782470965,90.0,0.2,365,10000
2737,22.47623213041307,22.009838319733465,12.349390164771576,90.0,0.2,365,10000
2738,8.11343511840114,8.004692602364944,11.991738870128168,90.0,0.2,365,10000
2739,0.3457653333683624,0.21184517859040652,12.016916508869928,90.0,0.2,365,10000
2740,9.131583732392434,9.05424831232416,11.960331774160245,90.0,0.2,365,10000
2741,13.984833496140862,13.700016139451597,12.167813710781237,90.0,0.2,365,10000
2742,19.144375956103097,18.442435048276685,12.584937261918384,90.0,0.2,365,10000
2743,1.4135189058656177,1.272299604509237,12.024215655448351,90.0,0.2,365,10000
2744,8.955166435631254,8.676560401499101,12.161602388224123,90.0,0.2,365,10000
2745,22.46771850456156,22.315549613504935,12.035165245148594,90.0,0.2,365,10000
2746,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2747,0.9267891084739563,0.7657839623859375,12.04400150017999,90.0,0.2,365,10000
2748,1.8022650988354332,1.6225591665739512,12.062702286353453,90.0,0.2,365,10000
2749,20.596027053555225,20.230442106261183,12.248581301386015,90.0,0.2,365,10000
2750,1.8986804108616095,1.7418504300377298,12.039826334915851,90.0,0.2,365,10000
2751,16.507974362725587,16.39759660779005,11.99337410902751,90.0,0.2,365,10000
2752,17.64826832252712,17.39155142732704,12.13971324929205,90.0,0.2,365,10000
2753,4.972257370627934,4.491248390820136,12.364005333899769,90.0,0.2,365,10000
2754,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2755,11.780810183912356,11.490135488010152,12.173671049994176,90.0,0.2,365,10000
2756,0.7816805397472425,0.3613156341251367,12.303361259714077,90.0,0.2,365,10000
2757,13.423172170169236,13.300432382316984,12.005736141944224,90.0,0.2,365,10000
2758,24.13260854192859,23.83469544323976,12.180909452780801,90.0,0.2,365,10000
2759,21.009974108513784,20.834678657045004,12.058291805560755,90.0,0.2,365,10000
2760,22.35265597451114,21.89419499691087,12.34145733169224,90.0,0.2,365,10000
2761,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2762,40.83039493823705,39.83478822728191,12.878603065047107,90.0,0.2,365,10000
2763,17.091006261567262,16.822148689209463,12.151853926449771,90.0,0.2,365,10000
2764,11.391688644383876,11.321055401357013,11.953629597118834,90.0,0.2,365,10000
2765,6.687798089413396,6.561126752338094,12.009667691167273,90.0,0.2,365,10000
2766,1.6594403511200966,1.5497021675024285,11.992734537709639,90.0,0.2,365,10000
2767,4.674368790753499,4.42523712207442,12.13212802277105,90.0,0.2,365,10000
2768,15.209425089543373,15.104831104761251,11.987590338874094,90.0,0.2,365,10000
2769,17.08642087433767,16.654612487829077,12.314804740600561,90.0,0.2,365,10000
2770,31.093062215632006,30.048616620841084,12.927441948882892,90.0,0.2,365,10000
2771,32.434675709291604,31.956839788743057,12.360832274640515,90.0,0.2,365,10000
2772,15.57830670788817,15.46800912780157,11.993293934178572,90.0,0.2,365,10000
2773,53.70583988489588,52.21454792115166,13.374288317836186,90.0,0.2,365,10000
2774,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2775,22.159465522540476,22.050578797030866,11.991883079601584,90.0,0.2,365,10000
2776,27.99510318423236,27.2209517509109,12.65714778741343,90.0,0.2,365,10000
2777,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2778,11.321836239695527,11.231100795644624,11.973731798142873,90.0,0.2,365,10000
2779,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2780,39.66835544043638,38.756537202254634,12.794814592273715,90.0,0.2,365,10000
2781,17.4780492780286,17.315450156929156,12.045595475191416,90.0,0.2,365,10000
2782,15.593592365581307,15.376887325949799,12.09970139372348,90.0,0.2,365,10000
2783,19.24663719550671,19.04454367277149,12.085089876827194,90.0,0.2,365,10000
2784,11.003373185156558,10.244635352232882,12.641734187015647,90.0,0.2,365,10000
2785,23.865077477142446,23.543921874185934,12.204151957048484,90.0,0.2,365,10000
2786,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2787,34.11053849133695,33.07809134609101,12.915443499337917,90.0,0.2,365,10000
2788,12.90535233906302,12.715962172104863,12.072386521050129,90.0,0.2,365,10000
2789,14.99830232639818,14.836330934104778,12.044967746385375,90.0,0.2,365,10000
2790,9.384848904812664,9.037036972386996,12.23080828651764,90.0,0.2,365,10000
2791,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2792,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2793,6.357308338441299,5.992974857236699,12.247329835296572,90.0,0.2,365,10000
2794,14.511590666045842,14.349565306416451,12.045021713721363,90.0,0.2,365,10000
2795,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2796,17.9283887672204,17.36787761900518,12.44350750230719,90.0,0.2,365,10000
2797,27.49440335403223,27.309992820109144,12.067406888015057,90.0,0.2,365,10000
2798,9.618619007888055,9.489396369178555,12.012218992801472,90.0,0.2,365,10000
2799,8.265583038871405,8.177508210826117,11.97107118213726,90.0,0.2,365,10000
2800,9.733620546819436,9.663821169665631,11.952795731245777,90.0,0.2,365,10000
2801,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2802,11.869709415887018,11.264650819638828,12.488054950340162,90.0,0.2,365,10000
2803,15.316678706711135,15.26404598900206,11.935629071801047,90.0,0.2,365,10000
2804,4.971155699144528,4.60173635403058,12.252415699205919,90.0,0.2,365,10000
2805,49.06328110494743,47.997289198400416,12.948988260638984,90.0,0.2,365,10000
2806,21.038197865933633,20.83084301842865,12.090351201596953,90.0,0.2,365,10000
2807,18.442245302176,18.156509318294138,12.168732337973836,90.0,0.2,365,10000
2808,5.0205458444660485,4.804677411548579,12.098864787009441,90.0,0.2,365,10000
2809,27.91321127143788,27.411883321887032,12.38432430364282,90.0,0.2,365,10000
2810,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2811,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2812,18.03054648318872,17.131031748011694,12.782511089268993,90.0,0.2,365,10000
2813,13.094643348443398,12.70975665923893,12.26788304329644,90.0,0.2,365,10000
2814,11.391674857017454,11.235430429297516,12.03924078181191,90.0,0.2,365,10000
2815,17.844464459359173,17.754202643549068,11.973258169902076,90.0,0.2,365,10000
2816,9.647616289880608,9.52729925995679,12.00331338401579,90.0,0.2,365,10000
2817,3.834674812991356,3.7949778415423894,11.922693325540939,90.0,0.2,365,10000
2818,9.65938605231874,9.566385309138392,11.975997097272318,90.0,0.2,365,10000
2819,15.852154670608439,15.70258780546676,12.032563219233651,90.0,0.2,365,10000
2820,2.0305057272947384,1.444643385405872,12.468858695980838,90.0,0.2,365,10000
2821,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2822,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2823,44.08719791067452,43.23332059330862,12.736873671457868,90.0,0.2,365,10000
2824,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2825,1.3028733976212779,0.8517278832109315,12.334141868502318,90.0,0.2,365,10000
2826,8.645265049133505,8.415727432724747,12.11253397050073,90.0,0.2,365,10000
2827,16.97543724796752,16.645027204559145,12.213406397500346,90.0,0.2,365,10000
2828,34.391245288545676,33.43847311161084,12.83576853102681,90.0,0.2,365,10000
2829,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2830,9.581179882973634,9.191049679608698,12.273126557456909,90.0,0.2,365,10000
2831,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2832,12.196061960086407,12.12659883506356,11.95245947911482,90.0,0.2,365,10000
2833,13.26560992505368,13.178848861185042,11.96975741796061,90.0,0.2,365,10000
2834,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2835,17.74948376445018,17.439414982819933,12.193065135722218,90.0,0.2,365,10000
2836,7.220984641326224,6.7073547177005715,12.396626277717623,90.0,0.2,365,10000
2837,1.1634815526286153,1.0232584864742866,12.023219420246301,90.0,0.2,365,10000
2838,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2839,13.739320156326555,13.632173537631916,11.990142972786611,90.0,0.2,365,10000
2840,25.30054538351035,24.679251009916275,12.504290727686044,90.0,0.2,365,10000
2841,28.099740682971433,27.24668586399312,12.736051173070281,90.0,0.2,365,10000
2842,17.386768931074986,17.29839693469551,11.97136835047145,90.0,0.2,365,10000
2843,2.5264174977109004,2.238030478947038,12.171383372855834,90.0,0.2,365,10000
2844,20.806293266486033,20.461631910620355,12.22765770995765,90.0,0.2,365,10000
2845,15.499218707091462,15.371471224512446,12.010743836670986,90.0,0.2,365,10000
2846,20.400847124086276,20.27133197826174,12.012511499916512,90.0,0.2,365,10000
2847,4.749358875016072,4.500791672178225,12.13156355692982,90.0,0.2,365,10000
2848,31.16535045709136,30.968405292168384,12.079941519014945,90.0,0.2,365,10000
2849,21.574599226871122,21.231417829787617,12.226177751175479,90.0,0.2,365,10000
2850,4.661351393306057,4.549631250641561,11.994716496756467,90.0,0.2,365,10000
2851,6.616680122282369,6.552551115390864,11.947125360983476,90.0,0.2,365,10000
2852,36.740840850591354,36.366185276033654,12.257651928649668,90.0,0.2,365,10000
2853,12.17483595160847,12.032860244698808,12.024972061001632,90.0,0.2,365,10000
2854,11.185364205572268,10.616600026692256,12.451760532971985,90.0,0.2,365,10000
2855,20.061996500338186,19.55221408079894,12.392778773631218,90.0,0.2,365,10000
2856,23.019657887871304,22.564108657684095,12.33854558427918,90.0,0.2,365,10000
2857,6.141225788740476,6.018152132419343,12.006070010413104,90.0,0.2,365,10000
2858,15.624222230312292,15.477530404240268,12.029688180163996,90.0,0.2,365,10000
2859,3.915183492119903,3.6532437498907173,12.144936096321157,90.0,0.2,365,10000
2860,10.988446530684342,10.833278468060985,12.038164416715329,90.0,0.2,365,10000
2861,11.192123468594538,11.037908967214856,12.037210855471654,90.0,0.2,365,10000
2862,46.16932891097097,44.46433742730397,13.587987837758977,90.0,0.2,365,10000
2863,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2864,28.950956063630308,28.651990791703067,12.18196162601921,90.0,0.2,365,10000
2865,3.0064942778208743,2.728151644472872,12.161338987439974,90.0,0.2,365,10000
2866,19.81081509479005,19.673657386202976,12.02015406267905,90.0,0.2,365,10000
2867,4.192749752055399,3.914776208240107,12.160969897907265,90.0,0.2,365,10000
2868,18.433759210262274,18.11500283059205,12.201752733762197,90.0,0.2,365,10000
2869,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2870,8.486295975191442,8.28260739825962,12.086684931023795,90.0,0.2,365,10000
2871,0.0,0.0,11.882996354091972,90.0,0.2,365,10000
2872,13.888086235687423,13.705301162678104,12.06578142710129,90.0,0.2,365,10000
2873,5.82209104796305,5.365435774338475,12.339651627716547,90.0,0.2,365,10000
2874,28.000376773126273,27.72461399883912,12.158759128379124,90.0,0.2,365,10000
2875,17.88497828071175,17.70702338424194,12.06095125056178,90.0,0.2,365,10000
2876,12.138605742462014,12.028403466679837,11.993198629874149,90.0,0.2,365,10000
2877,6.855479003550233,6.687436846250728,12.051038511391477,90.0,0.2,365,10000
