,Arithmetic,Geometric,Control,K,sigma,N,n
794,41.90812491813514,41.68051486965913,40.76129778407503,57.0,0.2,365,10000
795,30.776405057100956,30.515804904171016,40.79428788852896,57.0,0.2,365,10000
796,37.48553363445271,37.33820322505584,40.68101814499589,57.0,0.2,365,10000
797,43.18356387089958,43.08579471571424,40.631456890784364,57.0,0.2,365,10000
798,34.47863521957637,34.14023826231715,40.872084692858245,57.0,0.2,365,10000
799,40.28179293715577,40.01745510787707,40.798025564877726,57.0,0.2,365,10000
800,41.14357294685442,40.93632686761172,40.74093381484173,57.0,0.2,365,10000
801,37.400335923060204,37.001882903817915,40.93214075484131,57.0,0.2,365,10000
802,53.3391265149186,53.1502528423284,40.722561408189215,57.0,0.2,365,10000
803,60.91127613281936,59.94529705584636,41.49966681257202,57.0,0.2,365,10000
804,33.53305824573296,33.459922286079454,40.60682369525253,57.0,0.2,365,10000
805,29.609091500311543,29.47297025605054,40.66980897986002,57.0,0.2,365,10000
806,34.717505720480794,34.62041638752442,40.63077706855539,57.0,0.2,365,10000
807,27.27897161912606,26.940849422225362,40.87180993249972,57.0,0.2,365,10000
808,31.81638472963618,31.65027863520216,40.699793830033045,57.0,0.2,365,10000
809,50.05238556395136,49.8064351738799,40.77963812567049,57.0,0.2,365,10000
810,41.43099729071082,41.278494224491155,40.68619080181869,57.0,0.2,365,10000
811,37.33476215367913,37.23117855724917,40.63727133202897,57.0,0.2,365,10000
812,52.83037727264042,52.338946737312746,41.0251182709267,57.0,0.2,365,10000
813,31.175745614761563,31.102522393008748,40.606910957351836,57.0,0.2,365,10000
814,14.202652657211189,13.009831796390799,41.726508596419414,57.0,0.2,365,10000
815,56.71097974591415,54.993412450380106,42.25125503113307,57.0,0.2,365,10000
816,26.582891339944986,26.432337039627996,40.684242035916014,57.0,0.2,365,10000
817,32.80431930582268,32.65646641693677,40.68154062448493,57.0,0.2,365,10000
818,51.87818932846491,51.60656698611296,40.80531007795098,57.0,0.2,365,10000
819,44.49420522107863,44.414622166521795,40.61327079015586,57.0,0.2,365,10000
820,38.96580523129308,38.78412435427489,40.71536861261722,57.0,0.2,365,10000
821,43.16005836807076,42.87069168359233,40.823054420077455,57.0,0.2,365,10000
822,62.253066210460524,61.509386158485846,41.2773677875737,57.0,0.2,365,10000
823,58.325485442321686,57.69154861026994,41.16762456765076,57.0,0.2,365,10000
824,28.34775760424719,28.139058556321682,40.74238678352453,57.0,0.2,365,10000
825,72.29176908383619,69.69443742232167,43.131019397113526,57.0,0.2,365,10000
826,76.59193689042587,74.97829354805751,42.14733107796739,57.0,0.2,365,10000
827,47.59933271631023,47.41815347401044,40.71486697789881,57.0,0.2,365,10000
828,46.83371308090576,46.760194336673834,40.60720647983095,57.0,0.2,365,10000
829,40.75899754567012,40.1587179367907,41.13396734447844,57.0,0.2,365,10000
830,41.338720034404695,41.03955972714504,40.83284804285868,57.0,0.2,365,10000
831,43.153320586164554,43.032352084157104,40.654656237606474,57.0,0.2,365,10000
832,30.87680816880955,30.604961682984094,40.80553422142448,57.0,0.2,365,10000
833,47.853507035861895,47.760681555547045,40.626513215913874,57.0,0.2,365,10000
834,23.892923936451545,23.36348004837633,41.06313162367424,57.0,0.2,365,10000
835,42.02107384503822,41.95088979553614,40.6038717851011,57.0,0.2,365,10000
836,25.86859837655845,25.48531484599881,40.91697126615866,57.0,0.2,365,10000
837,30.93224667497641,30.825709451251157,40.64022495932427,57.0,0.2,365,10000
838,32.506019037073195,32.35460701993159,40.685099752740626,57.0,0.2,365,10000
839,55.62377373174397,55.49593413257337,40.66152733476962,57.0,0.2,365,10000
840,32.92578533644018,32.840782114912315,40.61869095712688,57.0,0.2,365,10000
841,35.86983328036429,35.74383340399607,40.65968761196724,57.0,0.2,365,10000
842,40.7563725100701,40.644509838106664,40.64555040756246,57.0,0.2,365,10000
843,49.2100810895053,48.77841020831907,40.96535861678525,57.0,0.2,365,10000
844,32.20153563877658,31.963028346375175,40.77219502800043,57.0,0.2,365,10000
845,47.228821287169616,47.00593303598639,40.75657598678225,57.0,0.2,365,10000
846,50.81314297745511,50.57076971452566,40.77606099852847,57.0,0.2,365,10000
847,45.02333985078113,44.92408214074333,40.63294544563682,57.0,0.2,365,10000
848,51.737912605777076,51.2307329447833,41.0408673965928,57.0,0.2,365,10000
849,40.32453317565978,40.218959975450964,40.63926093580784,57.0,0.2,365,10000
850,41.3519795790301,41.13063401133591,40.75503330329322,57.0,0.2,365,10000
851,44.213060037513294,43.96582818035227,40.78091959276004,57.0,0.2,365,10000
852,46.51495745045024,46.400987398429514,40.64765778761974,57.0,0.2,365,10000
853,29.385512195367106,29.25017780019775,40.669022130768376,57.0,0.2,365,10000
854,61.45854289902217,60.783946115864076,41.20828451875712,57.0,0.2,365,10000
855,40.840799054187116,40.77302163039981,40.60146515938633,57.0,0.2,365,10000
856,30.181217993692073,29.50924641064418,41.205659318646916,57.0,0.2,365,10000
857,40.35727383125657,40.24784795515909,40.6431136116965,57.0,0.2,365,10000
858,32.75390884160712,32.56316006104006,40.72443651616609,57.0,0.2,365,10000
859,27.722460440998116,27.53601722257594,40.7201309540212,57.0,0.2,365,10000
860,61.82444030949824,60.95678054552116,41.4013474995761,57.0,0.2,365,10000
861,39.97578542444605,39.85547005354022,40.65400310650485,57.0,0.2,365,10000
862,58.42152458991578,57.707205699114866,41.24800662639993,57.0,0.2,365,10000
863,44.50120232136795,44.11396252678619,40.92092753018079,57.0,0.2,365,10000
864,43.09035822236463,42.92646939856244,40.69757655940121,57.0,0.2,365,10000
865,32.67652791124657,32.192356564508906,41.017859082336685,57.0,0.2,365,10000
866,38.21636936168004,38.13289869470618,40.61715840257288,57.0,0.2,365,10000
867,45.79602074407497,45.48991312890856,40.83979535076543,57.0,0.2,365,10000
868,57.24392932378627,56.70527983367706,41.07233722570823,57.0,0.2,365,10000
869,62.954627659418804,62.36516789614574,41.12314749887209,57.0,0.2,365,10000
870,31.554484228771795,31.367261209872048,40.72091075449877,57.0,0.2,365,10000
871,43.548191173641534,43.32309722522006,40.7587816840205,57.0,0.2,365,10000
872,46.38141027585284,46.277914569114685,40.63718344233718,57.0,0.2,365,10000
873,61.41335273998794,61.169605823955486,40.77743465163148,57.0,0.2,365,10000
874,37.5606704874849,37.28792427486292,40.806433948221006,57.0,0.2,365,10000
875,48.67862886587136,48.62007908219005,40.59223751928033,57.0,0.2,365,10000
876,54.864774299656574,54.63325288624378,40.76520914901182,57.0,0.2,365,10000
877,28.307497853447035,28.16052795354187,40.68065763550419,57.0,0.2,365,10000
878,41.49680469831172,41.178976820227454,40.85151561368328,57.0,0.2,365,10000
879,68.08620858957599,66.90812467776169,41.711771647413315,57.0,0.2,365,10000
880,48.26326871972452,48.13902469890565,40.657931756417895,57.0,0.2,365,10000
881,47.0357056328961,46.109722994753426,41.4596703737417,57.0,0.2,365,10000
882,44.074685983495186,43.17839165783042,41.429982061263786,57.0,0.2,365,10000
883,49.62420805171918,49.31894004873032,40.838955738587885,57.0,0.2,365,10000
884,41.76440594572111,41.21980268280471,41.07829099851541,57.0,0.2,365,10000
885,39.12219189917986,39.05599275691136,40.59988687786752,57.0,0.2,365,10000
886,27.384025349284983,27.185531714577856,40.73218137030615,57.0,0.2,365,10000
887,41.94199674508369,41.84746905482931,40.628215425853405,57.0,0.2,365,10000
888,38.38751336952903,38.30820774339557,40.612993361732485,57.0,0.2,365,10000
889,44.91336352866773,44.6666182188736,40.78043304539315,57.0,0.2,365,10000
890,40.74556235756843,40.366034213441026,40.91321587972643,57.0,0.2,365,10000
891,25.75188462596799,25.497938444708407,40.7876339168586,57.0,0.2,365,10000
892,32.56764762908087,32.465188655885015,40.636146708794875,57.0,0.2,365,10000
893,31.36176200460006,31.16941862635674,40.72603111384234,57.0,0.2,365,10000
894,45.759702967706296,45.43603106640062,40.8573596369047,57.0,0.2,365,10000
895,42.74218472677807,42.43231104675866,40.84356141561844,57.0,0.2,365,10000
896,41.6145220394625,41.558462228223846,40.58974754683768,57.0,0.2,365,10000
897,38.025090292155596,37.83148034407074,40.72729768368388,57.0,0.2,365,10000
898,42.76138491734067,42.60338217569256,40.69169047724713,57.0,0.2,365,10000
899,38.032813665021926,37.9475805141982,40.61892088642274,57.0,0.2,365,10000
900,22.918587427692746,22.546213793692665,40.9060613695991,57.0,0.2,365,10000
901,43.10824969264528,42.89457506376073,40.74736236448357,57.0,0.2,365,10000
902,47.62445223577503,47.2243327403748,40.93380723099926,57.0,0.2,365,10000
903,41.15542907510243,40.9771663816573,40.71195042904415,57.0,0.2,365,10000
904,47.78554365349003,47.16124697670107,41.15798441238798,57.0,0.2,365,10000
905,43.07020968809861,42.926123322911415,40.677774100786216,57.0,0.2,365,10000
906,60.71437954474316,59.74369359017366,41.50437369016852,57.0,0.2,365,10000
907,28.309847598209053,28.137299396683332,40.706235937124745,57.0,0.2,365,10000
908,40.3696206576616,40.28104888697654,40.62225950628408,57.0,0.2,365,10000
909,44.353241442281835,44.22526234863943,40.661666829241426,57.0,0.2,365,10000
910,30.328939244100493,30.05637302176709,40.80625395793243,57.0,0.2,365,10000
911,23.088506529026702,22.789865792006456,40.832328472619274,57.0,0.2,365,10000
912,44.05892302078147,43.30160349314333,41.29100726323716,57.0,0.2,365,10000
913,42.129570364294075,42.02632418094898,40.63693391894411,57.0,0.2,365,10000
914,45.471324339257755,45.38803526041198,40.61697681444479,57.0,0.2,365,10000
915,44.12641275067692,43.940732196854356,40.71936828942159,57.0,0.2,365,10000
916,45.6708309561795,45.20543195067785,40.999086741100676,57.0,0.2,365,10000
917,23.95545421783324,23.146633677913655,41.342508275518604,57.0,0.2,365,10000
918,45.76422264405748,45.5310321956193,40.76687818403721,57.0,0.2,365,10000
919,53.70807369552003,53.564167370939714,40.67759406017934,57.0,0.2,365,10000
920,50.908703146498915,50.79827878266527,40.64411209943267,57.0,0.2,365,10000
921,41.37461072449831,41.19633595015864,40.711962509938694,57.0,0.2,365,10000
922,34.4881150934564,34.17955096131236,40.84225186774306,57.0,0.2,365,10000
923,44.09757266454388,43.89670800486848,40.73455239527443,57.0,0.2,365,10000
924,42.77154032960037,42.55691404195402,40.74831402324537,57.0,0.2,365,10000
925,26.63347484436787,26.501622623940538,40.66553995602636,57.0,0.2,365,10000
926,35.8248218892825,35.61200560611129,40.74650401877023,57.0,0.2,365,10000
927,58.61045605145716,58.2098247007196,40.934319086336586,57.0,0.2,365,10000
928,58.360281084467495,58.00438742833266,40.88958139173385,57.0,0.2,365,10000
929,39.55275113191855,39.399089014249384,40.68734985326819,57.0,0.2,365,10000
930,35.2085277122858,35.02698050233708,40.71523494554774,57.0,0.2,365,10000
931,27.29023576799181,27.163707158980856,40.66021634460998,57.0,0.2,365,10000
932,44.924971117147635,44.73695145523105,40.72170739751561,57.0,0.2,365,10000
933,70.3405665019745,68.2579458743125,42.616308363261005,57.0,0.2,365,10000
934,46.476824239345625,46.39429419852337,40.61621777642128,57.0,0.2,365,10000
935,33.759383565254176,33.68157163679356,40.61149966405964,57.0,0.2,365,10000
936,55.834716779659026,55.53051781822539,40.83788669703266,57.0,0.2,365,10000
937,43.61780364308149,43.33267590085874,40.81881547782177,57.0,0.2,365,10000
938,28.091522105466172,27.844319320944894,40.7808905201203,57.0,0.2,365,10000
939,49.91575731775335,49.84254443972378,40.60690061362859,57.0,0.2,365,10000
940,32.64291002400581,32.60941447922308,40.56718328038176,57.0,0.2,365,10000
941,28.66890862693262,28.489100107767218,40.71349625476442,57.0,0.2,365,10000
942,38.275461529521884,37.95167113144711,40.8574781336738,57.0,0.2,365,10000
943,66.07606129228158,65.39538687326619,41.21436215461441,57.0,0.2,365,10000
944,46.17844151474411,45.998498441706445,40.713630808636694,57.0,0.2,365,10000
945,43.5038631044436,43.45112171342003,40.58642912662259,57.0,0.2,365,10000
946,41.60046375315012,41.279036023100375,40.85511546564877,57.0,0.2,365,10000
947,45.9233159446094,45.84631372547303,40.610689954735385,57.0,0.2,365,10000
948,57.472021368164334,57.36682198593583,40.63888711782753,57.0,0.2,365,10000
949,45.25492461072115,45.11076161074334,40.67785073557683,57.0,0.2,365,10000
950,55.355904751220685,54.63204589918588,41.257546587633826,57.0,0.2,365,10000
951,37.29326123721525,36.94892960882011,40.87801936399416,57.0,0.2,365,10000
952,38.01534644234912,37.91891637693756,40.630117801010584,57.0,0.2,365,10000
953,38.63771563053415,38.58667990442303,40.58472346171015,57.0,0.2,365,10000
954,52.43673391289274,52.09305961524401,40.87736203324775,57.0,0.2,365,10000
955,37.16921558372268,37.100821412763146,40.60208190655856,57.0,0.2,365,10000
956,52.34641230526108,51.81649372643192,41.063606314428185,57.0,0.2,365,10000
957,21.716341234847278,21.050029883825694,41.19999908662061,57.0,0.2,365,10000
958,48.65886867779129,48.33916410115428,40.853392312236025,57.0,0.2,365,10000
959,26.73285339080341,26.37759182139203,40.88894930501041,57.0,0.2,365,10000
960,61.25862082965216,60.58009854206315,41.21221002318803,57.0,0.2,365,10000
961,52.72490769776048,52.65062302174267,40.607972411616835,57.0,0.2,365,10000
962,44.670507043565806,44.601911143806035,40.60228363535879,57.0,0.2,365,10000
963,45.433772631486555,45.25740434938647,40.71005601769911,57.0,0.2,365,10000
964,42.2803280655051,42.17437664115888,40.63963915994525,57.0,0.2,365,10000
965,43.85415620416118,43.711823094337745,40.67602084542246,57.0,0.2,365,10000
966,56.16568961438219,54.773685409470026,41.925691940511186,57.0,0.2,365,10000
967,57.647422474304626,57.43109600267545,40.7500142072282,57.0,0.2,365,10000
968,46.21358794953625,45.97096347313482,40.77631221200044,57.0,0.2,365,10000
969,31.773412748027994,31.659852313791813,40.6472481698352,57.0,0.2,365,10000
970,54.4327466463179,53.679148938795855,41.287285443121064,57.0,0.2,365,10000
971,35.961574631616124,35.763817102624124,40.73144526459102,57.0,0.2,365,10000
972,20.079311469763603,18.517374916677998,42.095624288684625,57.0,0.2,365,10000
973,48.64236208752242,48.053108917821525,41.12294090529992,57.0,0.2,365,10000
974,36.70025243334796,36.59750046966938,40.63643969927761,57.0,0.2,365,10000
975,48.13545707222077,47.99900254488178,40.67014226293801,57.0,0.2,365,10000
976,45.65654538850917,45.55410485241446,40.636128271693735,57.0,0.2,365,10000
977,33.942502238414065,33.57747472472846,40.89871524928463,57.0,0.2,365,10000
978,50.25843226088826,49.76293885277222,41.029181143715064,57.0,0.2,365,10000
979,24.704213828950397,23.909297439046277,41.32860412550314,57.0,0.2,365,10000
980,33.27403706168416,33.17396309369507,40.63376170358811,57.0,0.2,365,10000
981,40.844944985477085,40.74782421092332,40.63080851015279,57.0,0.2,365,10000
982,27.153896160230726,26.95582402756485,40.731759868264895,57.0,0.2,365,10000
983,40.14932269376259,40.04021693327061,40.64279349609101,57.0,0.2,365,10000
984,35.25351793326139,35.19701361430799,40.590192054552425,57.0,0.2,365,10000
985,47.65654599693402,47.35679209908857,40.833441633444465,57.0,0.2,365,10000
986,57.027116934328006,56.612324835238944,40.94847983468808,57.0,0.2,365,10000
987,45.12052642108438,44.958246298169435,40.69596785851397,57.0,0.2,365,10000
988,20.731781302725707,20.413809136806535,40.8516599015182,57.0,0.2,365,10000
989,52.44098335856107,51.37555133582799,41.59911975833211,57.0,0.2,365,10000
990,30.661912892824486,30.49075217001656,40.70484845840695,57.0,0.2,365,10000
991,29.35170030496137,29.100133391691827,40.785254648868566,57.0,0.2,365,10000
992,52.7796777932959,52.39251303740687,40.92085249148805,57.0,0.2,365,10000
993,51.2934185128359,51.113527987973725,40.7135782604612,57.0,0.2,365,10000
994,51.32932607650415,51.02376873045284,40.83924508165034,57.0,0.2,365,10000
995,20.007487374873968,19.251864766652442,41.289310343820546,57.0,0.2,365,10000
996,54.64062787087145,54.32888292537199,40.84543268109848,57.0,0.2,365,10000
997,43.36736588446586,43.1457423526311,40.75531126743378,57.0,0.2,365,10000
998,39.6641395840508,39.29776276547325,40.90006455417657,57.0,0.2,365,10000
999,47.28801064456977,47.135741332958986,40.685957047209804,57.0,0.2,365,10000
1000,37.3061257713143,37.15966696536725,40.680146541546065,57.0,0.2,365,10000
1001,44.087266969288734,43.56229768902077,41.058657015866984,57.0,0.2,365,10000
1002,34.09187068834586,34.014126297615654,40.61143212632923,57.0,0.2,365,10000
1003,45.85136641584843,45.76154227869997,40.62351187274748,57.0,0.2,365,10000
1004,47.70324210210479,47.451720473662625,40.78520936404119,57.0,0.2,365,10000
1005,39.49234916461429,39.43933869522253,40.586698204990775,57.0,0.2,365,10000
1006,40.51660627302798,40.43913768104286,40.61115632758414,57.0,0.2,365,10000
1007,39.5969541673412,39.46292621390693,40.66771568903329,57.0,0.2,365,10000
1008,54.83634533741045,54.038475943517064,41.3315571294924,57.0,0.2,365,10000
1009,51.43349476522789,51.23410741596792,40.733075084858996,57.0,0.2,365,10000
1010,54.88089628890699,54.296689215332265,41.11789480917375,57.0,0.2,365,10000
1011,54.38760063275199,53.58547163939683,41.33581672895418,57.0,0.2,365,10000
1012,53.01827393353496,52.715445390022566,40.836516279111414,57.0,0.2,365,10000
1013,36.462543138714345,36.2617795614276,40.73445131288576,57.0,0.2,365,10000
1014,50.33825939937131,50.24250246524006,40.629444669730276,57.0,0.2,365,10000
1015,51.2244585742387,50.980211328034734,40.77793498180299,57.0,0.2,365,10000
1016,51.818086047704284,51.51595174777781,40.835822035525496,57.0,0.2,365,10000
1017,42.02032215294221,41.94808794857269,40.60592193996854,57.0,0.2,365,10000
1018,43.895879119541256,43.7164217053253,40.71314514981498,57.0,0.2,365,10000
1019,31.52918557366683,31.275585426584644,40.78728788268121,57.0,0.2,365,10000
1020,36.73906025343374,36.5918981418365,40.680849847196264,57.0,0.2,365,10000
1021,46.33455428624698,46.1907650846396,40.6774769372064,57.0,0.2,365,10000
1022,44.31652876982002,44.19104524101128,40.65917126440776,57.0,0.2,365,10000
1023,57.720741942457884,57.28178870268192,40.972640975374986,57.0,0.2,365,10000
1024,39.10009210805447,38.99290899932401,40.64087084432949,57.0,0.2,365,10000
1025,39.00921732586281,38.90976797276602,40.63313708869581,57.0,0.2,365,10000
1026,35.89215691178388,35.732887764539186,40.69295688284372,57.0,0.2,365,10000
1027,65.12889720689205,64.4666395667797,41.19594537571137,57.0,0.2,365,10000
1028,49.6187757939259,49.5316782931316,40.620785236393324,57.0,0.2,365,10000
1029,21.47632148847852,20.917919457516593,41.092089766560946,57.0,0.2,365,10000
1030,37.505215607941054,37.36366983614038,40.675233507399696,57.0,0.2,365,10000
1031,45.80058619940209,45.02827921070067,41.30599472430045,57.0,0.2,365,10000
1032,60.2982149927626,59.45014226652835,41.381760461833274,57.0,0.2,365,10000
1033,49.46105404394832,49.35450101637879,40.640240763168556,57.0,0.2,365,10000
1034,24.93823494268197,24.748859441215185,40.72306323706581,57.0,0.2,365,10000
1035,42.798604038958636,42.58171882601255,40.75057294854511,57.0,0.2,365,10000
1036,47.285406854224995,46.818155965246,41.00093862457802,57.0,0.2,365,10000
1037,24.80010995721698,24.2164994668699,41.1172982259461,57.0,0.2,365,10000
1038,61.18237075878999,60.82888718504664,40.88717130934238,57.0,0.2,365,10000
1039,50.36503973219051,49.499960571654746,41.39876689613479,57.0,0.2,365,10000
1040,34.950013341178945,34.843221431372676,40.64047964540529,57.0,0.2,365,10000
1041,45.23129456089878,45.137471235022524,40.62751106147528,57.0,0.2,365,10000
1042,36.45219811768197,35.553517108613704,41.432368744667286,57.0,0.2,365,10000
1043,69.68339938758523,68.45808974415178,41.75899737903247,57.0,0.2,365,10000
1044,49.97931912464971,49.883311891822416,40.62969496842632,57.0,0.2,365,10000
1045,60.00748443788884,59.62447032783303,40.916701845654835,57.0,0.2,365,10000
1046,26.104107075279586,25.492335117815248,41.145459693063366,57.0,0.2,365,10000
1047,57.23517193560206,56.44320296503275,41.32565670616834,57.0,0.2,365,10000
1048,26.290042975592673,26.045289424503075,40.77844128668862,57.0,0.2,365,10000
1049,46.304255675329394,46.131438626001,40.70650478492742,57.0,0.2,365,10000
1050,28.7767797465777,28.398995880306288,40.91147160187044,57.0,0.2,365,10000
1051,43.13624853399095,43.02768821805299,40.64224805153698,57.0,0.2,365,10000
1052,26.76315629862826,26.537385317813253,40.75945871641403,57.0,0.2,365,10000
1053,41.746048570359655,41.54630240270111,40.73343390325756,57.0,0.2,365,10000
1054,44.89397472429804,44.6930372959819,40.73462516391516,57.0,0.2,365,10000
1055,37.54477975429879,37.4948775704799,40.58358991941791,57.0,0.2,365,10000
1056,39.82704240222124,39.65193925499387,40.70879088282639,57.0,0.2,365,10000
1057,44.29832719910379,44.09988296809087,40.732131966611945,57.0,0.2,365,10000
1058,40.94146211574925,40.744282126149145,40.730867725199126,57.0,0.2,365,10000
1059,63.868522271646235,63.17675186067905,41.22545814656621,57.0,0.2,365,10000
1060,46.71546788470306,46.48398856398335,40.765167056318724,57.0,0.2,365,10000
1061,35.93008358608032,35.46753557100512,40.99623575067422,57.0,0.2,365,10000
1062,47.38743776577696,47.15856472287684,40.76256077849914,57.0,0.2,365,10000
1063,39.972513797561746,39.79589740230912,40.71030413085165,57.0,0.2,365,10000
1064,38.94583532635082,38.51135641160963,40.96816665034021,57.0,0.2,365,10000
1065,45.39083939132894,45.21912774928002,40.70539937764794,57.0,0.2,365,10000
1066,48.34281261158039,48.16822010849057,40.70828023868884,57.0,0.2,365,10000
1067,42.29956544484933,42.18554755501521,40.64770562543313,57.0,0.2,365,10000
1068,30.89132404074462,30.67500781701356,40.75000395933008,57.0,0.2,365,10000
1069,37.81216646003572,37.64631186228981,40.69954233334494,57.0,0.2,365,10000
1070,76.57549722675218,74.91475414848789,42.194430813863306,57.0,0.2,365,10000
1071,34.69239438070851,34.52386076510962,40.702221351197906,57.0,0.2,365,10000
1072,65.84126144585682,65.10405793446833,41.2708912469875,57.0,0.2,365,10000
1073,57.98915929018132,57.50086706748298,41.021979958297365,57.0,0.2,365,10000
1074,34.443538507296985,34.3417966399619,40.63542960293411,57.0,0.2,365,10000
1075,51.71811207721761,51.30789352187239,40.94390629094424,57.0,0.2,365,10000
1076,41.06282086309374,40.94480335024813,40.65170524844463,57.0,0.2,365,10000
1077,46.48958495340266,46.41318522747656,40.610087461525126,57.0,0.2,365,10000
1078,57.82430231753034,57.0364378665204,41.32155218660896,57.0,0.2,365,10000
1079,66.16748927682724,64.55357427601052,42.14760273641574,57.0,0.2,365,10000
1080,51.81933955992233,51.59067577702318,40.76235151849817,57.0,0.2,365,10000
1081,40.550499024127745,40.46663716803844,40.617549591688324,57.0,0.2,365,10000
1082,38.848715902605484,38.76055602526699,40.621847612937515,57.0,0.2,365,10000
1083,64.92772460469759,64.09177751153858,41.36963482875803,57.0,0.2,365,10000
1084,32.379972499272945,31.969694331961648,40.94396590291032,57.0,0.2,365,10000
1085,31.420542606267315,31.174893844590734,40.7793364972756,57.0,0.2,365,10000
1086,62.274539043712075,61.65131746708187,41.15690931222923,57.0,0.2,365,10000
1087,55.15269118869132,54.90514242501213,40.78123649927822,57.0,0.2,365,10000
1088,34.58640206954589,34.34077158232528,40.77931822281963,57.0,0.2,365,10000
1089,25.46359996979123,24.9485270066551,41.04876069873515,57.0,0.2,365,10000
1090,33.47991959675117,33.1304652035443,40.88314212880589,57.0,0.2,365,10000
1091,61.29864045927215,59.87874389473664,41.95358430013453,57.0,0.2,365,10000
1092,56.05668240079905,55.927797135532366,40.662573000865706,57.0,0.2,365,10000
1093,61.138866389221484,60.79289815778668,40.87965596703382,57.0,0.2,365,10000
1094,41.18374090414936,41.12865621587311,40.58877242387528,57.0,0.2,365,10000
1095,42.47793453693248,42.40969461862335,40.601927653908156,57.0,0.2,365,10000
1096,50.53720307394067,50.18207530285799,40.8888155066817,57.0,0.2,365,10000
1097,18.743202628633284,18.522925601940358,40.75396476229195,57.0,0.2,365,10000
1098,27.85465025850307,27.408448163995597,40.979889830106494,57.0,0.2,365,10000
1099,53.81644884780204,53.564781197860555,40.78535538554051,57.0,0.2,365,10000
1100,30.020209541450892,29.847037332390475,40.70685994465944,57.0,0.2,365,10000
1101,35.125160795534015,34.905709952078084,40.753138579054955,57.0,0.2,365,10000
1102,28.58298399930144,28.185311608544556,40.931360126355905,57.0,0.2,365,10000
1103,25.182818491411044,24.97754798783976,40.7389582391703,57.0,0.2,365,10000
1104,34.96881048079924,34.82986757544922,40.67263064094904,57.0,0.2,365,10000
1105,80.52543457793018,78.87134905741927,42.18777325610994,57.0,0.2,365,10000
1106,22.77153415229485,22.205465227284815,41.09975666060906,57.0,0.2,365,10000
1107,42.63237283043315,42.36234774972478,40.80371281630739,57.0,0.2,365,10000
1108,45.227452961892745,45.05406142253861,40.70707927495316,57.0,0.2,365,10000
1109,36.00984900433034,35.9046383736283,40.63889836630106,57.0,0.2,365,10000
1110,37.76800610858129,37.64428346215011,40.65741038203021,57.0,0.2,365,10000
1111,30.355453329353836,30.22066754755243,40.66847351740043,57.0,0.2,365,10000
1112,44.63808932239667,44.4762397780364,40.69553727995929,57.0,0.2,365,10000
1113,35.08677352612742,34.90973483396083,40.71072642776561,57.0,0.2,365,10000
1114,53.51816476943338,52.544311099443746,41.50754140558866,57.0,0.2,365,10000
1115,43.03412025469345,42.970042018355436,40.597765971937044,57.0,0.2,365,10000
1116,28.752495592965737,28.499697086422643,40.78648624214212,57.0,0.2,365,10000
1117,50.02103989202505,49.876077351683975,40.6786502759401,57.0,0.2,365,10000
1118,27.916663972813165,27.801994497116752,40.64835721129543,57.0,0.2,365,10000
1119,42.63566310497916,42.53686265669237,40.632488183885805,57.0,0.2,365,10000
1120,36.22520555373424,35.96912194767247,40.789771341660796,57.0,0.2,365,10000
1121,47.11164346245807,46.974064898566375,40.67126629949072,57.0,0.2,365,10000
1122,27.25102734450448,26.79072414592997,40.99399093417353,57.0,0.2,365,10000
1123,53.55810686786412,53.306390448820274,40.78540415464287,57.0,0.2,365,10000
1124,78.73216120669308,77.21988386869631,42.04596507359578,57.0,0.2,365,10000
1125,51.65549250922786,51.54968269283368,40.6394975519932,57.0,0.2,365,10000
1126,59.17674891411197,58.99843776005488,40.71199888965611,57.0,0.2,365,10000
1127,26.20793583211317,26.072638756629257,40.668984811082936,57.0,0.2,365,10000
1128,41.82551736541018,41.6124018336632,40.746803267346,57.0,0.2,365,10000
1129,46.27873603847445,45.932321304491076,40.880102469582404,57.0,0.2,365,10000
1130,24.563025610874423,24.31746247475773,40.77925087171571,57.0,0.2,365,10000
1131,37.938544404065965,37.782622348917144,40.689609790747845,57.0,0.2,365,10000
1132,43.840374694283284,43.757846061776554,40.61621636810575,57.0,0.2,365,10000
1133,34.81856096738165,34.65876539588665,40.69348330709402,57.0,0.2,365,10000
1134,35.604372293223555,35.46326040724873,40.67479962157384,57.0,0.2,365,10000
1135,27.871260500082364,27.756307905403432,40.648640330277956,57.0,0.2,365,10000
1136,38.49790024383081,38.27898877602104,40.7525992034088,57.0,0.2,365,10000
1137,44.89353090659332,44.675395258925285,40.75182338326706,57.0,0.2,365,10000
1138,56.154813500688654,55.4619367943738,41.22656444191388,57.0,0.2,365,10000
1139,26.776611801514548,26.589641022170674,40.7206585149429,57.0,0.2,365,10000
1140,29.61060900267696,29.271806454279677,40.87249028399631,57.0,0.2,365,10000
1141,50.48913135295199,50.343578994438495,40.67924009411252,57.0,0.2,365,10000
1142,35.75429589654467,35.616972962161654,40.67101066998204,57.0,0.2,365,10000
1143,37.74692144857814,37.561787038572064,40.718822145605095,57.0,0.2,365,10000
1144,60.15633220956726,59.80651667903207,40.883503266134205,57.0,0.2,365,10000
1145,58.77450302779315,58.45489965941769,40.853291103974485,57.0,0.2,365,10000
1146,46.98506702673497,46.85510898261384,40.66364577972015,57.0,0.2,365,10000
1147,46.70919618482889,46.38898058400924,40.85390333641867,57.0,0.2,365,10000
