,Arithmetic,Geometric,Control,K,sigma,N,n
67,26.39491453423635,26.08441050741231,22.244955806150355,78.0,0.2,365,10000
68,14.125902775009283,13.98442261224057,22.075931942095032,78.0,0.2,365,10000
69,7.132308611088669,6.974990685515669,22.09176970489932,78.0,0.2,365,10000
70,16.983976704041122,16.9035136665579,22.01491481680954,78.0,0.2,365,10000
71,20.124336433770317,19.7389686503643,22.319819562732334,78.0,0.2,365,10000
72,28.265441524482632,27.62007745581485,22.579815847994098,78.0,0.2,365,10000
73,43.502617629906545,41.96688819824008,23.470181210992784,78.0,0.2,365,10000
74,31.58347111736854,31.45751605830225,22.060406838392606,78.0,0.2,365,10000
75,41.817732424885484,41.41665630021024,22.335527904001555,78.0,0.2,365,10000
76,24.736354987839874,24.608589849042556,22.06221691812363,78.0,0.2,365,10000
77,18.672484596997947,18.599450682069623,22.00748569425464,78.0,0.2,365,10000
78,24.395164298343687,24.3134549632711,22.016161114398905,78.0,0.2,365,10000
79,39.87269421566745,39.22317764220957,22.583968352784193,78.0,0.2,365,10000
80,18.324996390576796,18.182101343713338,22.077346826189775,78.0,0.2,365,10000
81,20.44737262040924,20.167422925392582,22.21440147434297,78.0,0.2,365,10000
82,25.707544831154987,25.62336385469811,22.018632755783194,78.0,0.2,365,10000
83,27.205512749788753,27.127209139074903,22.012755390040166,78.0,0.2,365,10000
84,11.916681232357124,11.306365147554898,22.544767864128545,78.0,0.2,365,10000
85,8.93303057499599,8.590585699769953,22.276896654552356,78.0,0.2,365,10000
86,38.77407037644739,38.420684796891216,22.287837358882495,78.0,0.2,365,10000
87,19.664978514625133,19.337199665336556,22.262230628614894,78.0,0.2,365,10000
88,16.387517303014747,15.75908448440632,22.562884597934744,78.0,0.2,365,10000
89,9.928460604034777,9.67748417058177,22.18542821277932,78.0,0.2,365,10000
90,12.166681984070955,11.95820944513147,22.142924318265802,78.0,0.2,365,10000
91,31.964091329107852,31.63786134534886,22.26068176308531,78.0,0.2,365,10000
92,24.27302814264938,23.67907938801554,22.528400533960156,78.0,0.2,365,10000
93,9.918308325782066,9.710121164967411,22.142638940140973,78.0,0.2,365,10000
94,35.80652373598623,35.48266240812447,22.258313107188084,78.0,0.2,365,10000
95,24.275288676609364,24.1553898969302,22.05435055900548,78.0,0.2,365,10000
96,1.6624634062479506,1.3963038673148933,22.200611318259377,78.0,0.2,365,10000
97,14.90797301139247,14.679871582597753,22.162553208121032,78.0,0.2,365,10000
98,25.87069813292604,25.691806209249005,22.11334370300335,78.0,0.2,365,10000
99,43.070541260604124,42.6820858721958,22.322907167734645,78.0,0.2,365,10000
100,17.829920094103183,17.62053086424441,22.14384100918509,78.0,0.2,365,10000
101,37.712896572534824,37.36660934712008,22.280739004741058,78.0,0.2,365,10000
102,17.151414239125405,16.903683416422645,22.18218260202908,78.0,0.2,365,10000
103,39.16025578523712,38.558380712878396,22.53632685168504,78.0,0.2,365,10000
104,11.43314463855155,11.168653159315701,22.198943258562164,78.0,0.2,365,10000
105,23.566635445895503,23.405434657832323,22.095652567389497,78.0,0.2,365,10000
106,7.693619828712757,7.198774212273103,22.429297395765975,78.0,0.2,365,10000
107,18.52387526305239,18.446753631459604,22.0115734109191,78.0,0.2,365,10000
108,17.568763431792036,17.436285000599757,22.066930210518596,78.0,0.2,365,10000
109,12.34728515158948,12.199399332304974,22.082337598610824,78.0,0.2,365,10000
110,27.774335343885202,27.63744857794276,22.07133854526876,78.0,0.2,365,10000
111,12.821714366695176,12.366640023156483,22.389526122865007,78.0,0.2,365,10000
112,29.59572192452087,29.35141054740138,22.17876315644581,78.0,0.2,365,10000
113,26.954403620204342,26.86107020255575,22.027785196974907,78.0,0.2,365,10000
114,17.128703460970083,16.991344411022933,22.071810829273467,78.0,0.2,365,10000
115,21.599327895843807,21.262693341139368,22.271086334030755,78.0,0.2,365,10000
116,24.662148456281447,23.975619533369844,22.620980702237915,78.0,0.2,365,10000
117,11.05899625568183,10.69143288177389,22.302015153234258,78.0,0.2,365,10000
118,43.754019065879724,43.36127726983098,22.327193575375055,78.0,0.2,365,10000
119,27.08261077721933,26.261800173934233,22.755262382611416,78.0,0.2,365,10000
120,21.462128656500127,21.130277770941984,22.26630266488446,78.0,0.2,365,10000
121,30.34058820445478,29.884063009667308,22.390976974113787,78.0,0.2,365,10000
122,30.888419066436708,30.744794606054036,22.078076239708984,78.0,0.2,365,10000
123,20.38733442372283,20.285450437375076,22.036335765674075,78.0,0.2,365,10000
124,26.953853430364756,26.829046579704453,22.05925862998662,78.0,0.2,365,10000
125,21.78911085446876,21.584884097777895,22.13867853601718,78.0,0.2,365,10000
126,25.422624732251204,25.146687375408945,22.210389136168576,78.0,0.2,365,10000
127,18.917042066452037,18.711977882003644,22.13951596377471,78.0,0.2,365,10000
128,27.245638249147575,27.047865226812203,22.13222480166169,78.0,0.2,365,10000
129,20.620044614152683,20.45071843095505,22.10377796252395,78.0,0.2,365,10000
130,32.69176287384867,32.46411307999476,22.162101573180223,78.0,0.2,365,10000
131,27.404586156327642,27.093749795455967,22.245288140197996,78.0,0.2,365,10000
132,21.203115917326077,21.00956412815546,22.128003568496936,78.0,0.2,365,10000
133,33.974204284926515,33.54944834276953,22.35920772148331,78.0,0.2,365,10000
134,32.25508957391323,31.77376271366153,22.415778639578015,78.0,0.2,365,10000
135,8.142634637113463,8.03052848299966,22.046557933440123,78.0,0.2,365,10000
136,13.913499702461431,13.730448363491247,22.1175031182965,78.0,0.2,365,10000
137,36.12764493374785,35.72858577471381,22.333510938360366,78.0,0.2,365,10000
138,22.25760946105916,22.15134865102373,22.040712589361746,78.0,0.2,365,10000
139,25.046838663517413,24.949035638544512,22.032254804299217,78.0,0.2,365,10000
140,29.683949625935966,29.02773241002569,22.59066899523659,78.0,0.2,365,10000
141,49.88590764654466,49.51467026332423,22.305689162546745,78.0,0.2,365,10000
142,27.53528008829525,27.452449206501313,22.01728266112025,78.0,0.2,365,10000
143,8.812841724922528,8.677118598817339,22.070174905431507,78.0,0.2,365,10000
144,26.829260462219437,26.71496057936135,22.048751662184404,78.0,0.2,365,10000
145,9.09824582736633,8.232420843364295,22.800276763328352,78.0,0.2,365,10000
146,19.801973004083905,19.654076089319975,22.08234869409025,78.0,0.2,365,10000
147,41.03240150714098,40.59393715054688,22.372916135920423,78.0,0.2,365,10000
148,10.795085007630865,10.615040457381598,22.114496329575584,78.0,0.2,365,10000
149,10.418986759549604,10.231251603631616,22.122186935244304,78.0,0.2,365,10000
150,55.102551278472845,54.09020858448514,22.946794473314025,78.0,0.2,365,10000
151,4.4196478805169255,3.971441106810185,22.38265855303306,78.0,0.2,365,10000
152,39.417028409357904,39.24245220988272,22.109027978801507,78.0,0.2,365,10000
153,27.039203290855863,26.741153677108173,22.232501393074006,78.0,0.2,365,10000
154,59.132449067358635,57.205125463530806,23.861775383154143,78.0,0.2,365,10000
155,29.641972740982506,28.973225600186105,22.603198920122722,78.0,0.2,365,10000
156,23.320585165354917,23.257619021580364,21.99741792310087,78.0,0.2,365,10000
157,2.8846930449708497,2.3391959643686078,22.479948859928562,78.0,0.2,365,10000
158,37.8288315505731,37.3940423987642,22.369240931135216,78.0,0.2,365,10000
159,34.552464648934965,34.1733071381271,22.31360929013418,78.0,0.2,365,10000
160,34.72859724697529,34.32534007240427,22.33770895389733,78.0,0.2,365,10000
161,25.205700664771303,25.074619547966886,22.065532896130737,78.0,0.2,365,10000
162,15.728873452259805,15.625605556763293,22.037719674822828,78.0,0.2,365,10000
163,27.403555533802635,27.206351235185164,22.131656077943784,78.0,0.2,365,10000
164,18.220662601571963,17.979675871436136,22.175438509462143,78.0,0.2,365,10000
165,13.072335264106213,12.674368705341266,22.332418338091262,78.0,0.2,365,10000
166,27.996101359092705,27.631586432920937,22.298966705498085,78.0,0.2,365,10000
167,35.00532004009036,34.70290447550238,22.236867343914295,78.0,0.2,365,10000
168,23.15240488270628,23.074855120013932,22.01200154201866,78.0,0.2,365,10000
169,7.217906457196658,6.84392916516014,22.308429071362838,78.0,0.2,365,10000
170,10.979784637821679,10.54490067546742,22.369335741680572,78.0,0.2,365,10000
171,26.37150343040771,26.109709803579122,22.1962454061549,78.0,0.2,365,10000
172,27.950116843870283,27.419977517275086,22.464591105921517,78.0,0.2,365,10000
173,16.626371332582448,16.556696599657435,22.00412651225133,78.0,0.2,365,10000
174,17.66814257060579,17.616675101567136,21.985919248364972,78.0,0.2,365,10000
175,42.316848364648656,41.40673062192461,22.84456952205036,78.0,0.2,365,10000
176,23.591279251692484,23.395888691077637,22.129842339941163,78.0,0.2,365,10000
177,29.905656775340564,29.599988989640103,22.240119565026777,78.0,0.2,365,10000
178,29.59423048798161,29.37312498251482,22.155557284793105,78.0,0.2,365,10000
179,26.056805621557512,25.897618521001622,22.093638879882207,78.0,0.2,365,10000
180,1.412772522876893,1.122800098400752,22.22442420380246,78.0,0.2,365,10000
181,10.8094991713884,10.573805649633233,22.170145301081483,78.0,0.2,365,10000
182,22.257101701942076,22.138049516971975,22.053503964296418,78.0,0.2,365,10000
183,1.630992814007099,1.371642770895878,22.193801822437543,78.0,0.2,365,10000
184,15.957659127399722,15.897681926031787,21.994428980694256,78.0,0.2,365,10000
185,20.96093466922091,20.82053351625333,22.074852932293897,78.0,0.2,365,10000
186,29.592058597502945,28.741394293737745,22.785116083091516,78.0,0.2,365,10000
187,8.852184863849166,8.614180871325564,22.17245577184992,78.0,0.2,365,10000
188,25.16928098017622,25.11105662109349,21.99267613840905,78.0,0.2,365,10000
189,40.41761832624613,39.47586913258709,22.87620097298535,78.0,0.2,365,10000
190,15.639914314411474,15.553459330562069,22.02090676317572,78.0,0.2,365,10000
191,34.33480217302122,34.06977324684664,22.199480705500896,78.0,0.2,365,10000
192,20.455973850660744,20.202279619968373,22.188146010018688,78.0,0.2,365,10000
193,18.982359909682334,18.69905346351568,22.21775822549297,78.0,0.2,365,10000
194,29.280723319373628,29.187732692081397,22.027442406618547,78.0,0.2,365,10000
195,31.02183499518131,30.39561120312823,22.5606755713794,78.0,0.2,365,10000
196,48.421757304941785,47.46686789020183,22.88934119406627,78.0,0.2,365,10000
197,19.379920858663823,19.00781482261943,22.30655781537071,78.0,0.2,365,10000
198,35.59481873894493,35.1975506418186,22.33171987645264,78.0,0.2,365,10000
199,23.66614376326277,23.593952019762707,22.006643522826383,78.0,0.2,365,10000
200,20.417501117596416,20.239407781418784,22.112545115503945,78.0,0.2,365,10000
201,17.104885629887438,16.892619798305798,22.146717610907956,78.0,0.2,365,10000
202,20.963532567089274,20.836195508896218,22.061788837519373,78.0,0.2,365,10000
203,33.38845176719067,32.83561185302854,22.48729169348845,78.0,0.2,365,10000
204,3.530969876343912,3.001905072303381,22.46351658336685,78.0,0.2,365,10000
205,20.063999062343875,19.91551713030396,22.08293371136623,78.0,0.2,365,10000
206,38.118201113748476,37.349328281199895,22.703324611874898,78.0,0.2,365,10000
207,35.33113308163676,34.56119669263555,22.704388168327526,78.0,0.2,365,10000
208,43.48094168975894,42.73516750646456,22.680225962620696,78.0,0.2,365,10000
209,30.588827401497024,30.326644188365453,22.19663499245789,78.0,0.2,365,10000
210,18.487558737923397,18.45305793785353,21.968952579396188,78.0,0.2,365,10000
211,1.7114411879856453,1.180286498717838,22.465606468594128,78.0,0.2,365,10000
212,30.144786654240857,29.932985939777996,22.146252493789177,78.0,0.2,365,10000
213,18.296844884020828,17.8222040732006,22.409092590146546,78.0,0.2,365,10000
214,0.0,0.0,21.93445177932632,78.0,0.2,365,10000
215,4.551061672458151,4.369715158534377,22.115798293250094,78.0,0.2,365,10000
216,30.60369552552485,30.014698672052415,22.52344863279875,78.0,0.2,365,10000
217,19.748037239420146,19.588625538123118,22.093863480623344,78.0,0.2,365,10000
218,24.78013717229755,24.165548986278502,22.549039965345365,78.0,0.2,365,10000
219,17.2461106359284,16.938457234226366,22.24210518102835,78.0,0.2,365,10000
220,18.10169968638355,17.997384339663387,22.038767126046483,78.0,0.2,365,10000
221,29.472879098085095,29.04490802865185,22.36242284875956,78.0,0.2,365,10000
222,37.10161078954263,36.78502608149222,22.251036487376727,78.0,0.2,365,10000
223,1.4162304407385105,0.6737765680810652,22.676905651983766,78.0,0.2,365,10000
224,22.45344231691153,22.161490394927885,22.226403701309962,78.0,0.2,365,10000
225,43.11502182363417,42.23542211349475,22.814051489465744,78.0,0.2,365,10000
226,38.905633220392225,38.72862751946779,22.111457480250746,78.0,0.2,365,10000
227,25.11308635167687,25.05340633796518,21.994131793038008,78.0,0.2,365,10000
228,40.424777845228064,39.93880389289044,22.420425731663943,78.0,0.2,365,10000
229,22.569712773955438,22.291924359650846,22.212240193630908,78.0,0.2,365,10000
230,12.523790874247942,12.369695443060532,22.088547210513727,78.0,0.2,365,10000
231,26.054342169908086,25.913700805651715,22.075093143582688,78.0,0.2,365,10000
232,15.788290144239365,15.516087937547962,22.20665398601772,78.0,0.2,365,10000
233,8.207527122969989,7.765141908623603,22.3768369936727,78.0,0.2,365,10000
234,14.690866166364806,14.49094961070072,22.134368334990402,78.0,0.2,365,10000
235,24.32547581558594,24.222038577516994,22.037889017395262,78.0,0.2,365,10000
236,24.562073694284702,24.50766368145143,21.98886179215959,78.0,0.2,365,10000
237,13.787483766257733,13.500705784296917,22.22122976128713,78.0,0.2,365,10000
238,13.000439434362338,12.93398145892984,22.000909754758815,78.0,0.2,365,10000
239,35.80015457903728,35.59783394884847,22.136772409515128,78.0,0.2,365,10000
240,25.996488532605195,25.77119781887189,22.159742493059618,78.0,0.2,365,10000
241,25.957126203052574,25.877617285607265,22.013960696771626,78.0,0.2,365,10000
242,3.4041463646734975,2.609989432412042,22.728608711587775,78.0,0.2,365,10000
243,19.060462925556294,19.015016206091335,21.979898498791275,78.0,0.2,365,10000
244,32.48349353765214,31.872902071985962,22.545043244992492,78.0,0.2,365,10000
245,11.028118077641311,10.935357434630985,22.027212422336643,78.0,0.2,365,10000
246,54.561964637681356,53.43197412048091,23.064442296526767,78.0,0.2,365,10000
247,16.178415617940267,16.018301784442865,22.09456561282372,78.0,0.2,365,10000
248,24.320759935416525,24.019029113964493,22.23618260077835,78.0,0.2,365,10000
249,65.38689047795732,63.3367579383712,23.984584318912443,78.0,0.2,365,10000
250,39.18894884853474,38.766258043908216,22.357142583952843,78.0,0.2,365,10000
251,10.137545151025602,10.02838079884854,22.04361613150338,78.0,0.2,365,10000
252,16.536944584458844,16.41185450458911,22.05954185919605,78.0,0.2,365,10000
253,7.638370190704966,7.513201313086555,22.05962065694473,78.0,0.2,365,10000
254,9.087199641977854,8.956672619354226,22.064978801949945,78.0,0.2,365,10000
255,9.109381724040887,8.761098410225179,22.282735093142026,78.0,0.2,365,10000
256,13.681506147611307,13.460644291323693,22.155313635613933,78.0,0.2,365,10000
257,18.696357568803755,18.63540793938134,21.99540140874873,78.0,0.2,365,10000
258,38.80182194746846,38.41611831667879,22.320155410115984,78.0,0.2,365,10000
259,18.18219405544769,17.76333003251972,22.353315802254293,78.0,0.2,365,10000
260,39.68213532936276,38.64003056512104,22.976556543568044,78.0,0.2,365,10000
261,11.76803141952598,11.593281216307618,22.10920198254468,78.0,0.2,365,10000
262,18.82407053606413,18.60266244870149,22.155859866688957,78.0,0.2,365,10000
263,20.734253335971456,20.580098561338094,22.088606553959675,78.0,0.2,365,10000
264,9.420481125568845,8.698792847621583,22.656140057273582,78.0,0.2,365,10000
265,9.773606006148462,9.522610410086367,22.185447375388414,78.0,0.2,365,10000
266,9.098046935966316,8.64880244555195,22.383696269740682,78.0,0.2,365,10000
267,35.83479891388696,35.34983900270886,22.41941169050441,78.0,0.2,365,10000
268,44.962355493156885,44.439541316078675,22.457265956404523,78.0,0.2,365,10000
269,20.528329804821578,20.411441135720295,22.0513404484276,78.0,0.2,365,10000
270,14.052257594240707,13.984759980831987,22.00194939273504,78.0,0.2,365,10000
271,32.02862621045507,31.783344297596706,22.179733692184687,78.0,0.2,365,10000
272,10.361855630715004,10.099007555926198,22.197299854115123,78.0,0.2,365,10000
273,14.695342023450655,14.509957873564835,22.119835929212137,78.0,0.2,365,10000
274,15.981698154834747,15.830154200598209,22.085995733562857,78.0,0.2,365,10000
275,46.56011944946099,45.474685199431796,23.019886029355515,78.0,0.2,365,10000
276,11.305444325368574,11.181497571947776,22.058398532747116,78.0,0.2,365,10000
277,33.73578021734561,33.03674953204573,22.63348246462619,78.0,0.2,365,10000
278,29.485182637811956,28.393614614512344,23.026019802625928,78.0,0.2,365,10000
279,23.07493207401022,22.878544457968435,22.130839395368103,78.0,0.2,365,10000
280,41.794314037596656,41.29881994222799,22.429945874694976,78.0,0.2,365,10000
281,20.17142615838983,19.65026178337514,22.45561615434101,78.0,0.2,365,10000
282,24.40265366400262,24.134113576914487,22.20299186641445,78.0,0.2,365,10000
283,22.955293535291577,22.82253432094264,22.067210993675257,78.0,0.2,365,10000
284,16.2097115413588,16.04575060637759,22.09841271430753,78.0,0.2,365,10000
285,15.617532283544227,15.425852367175352,22.126131695695193,78.0,0.2,365,10000
286,34.70057975098253,34.414154038354354,22.220877491954482,78.0,0.2,365,10000
287,2.016233990436021,1.6892104878544238,22.261475281907916,78.0,0.2,365,10000
288,16.11308613363374,15.868398616424424,22.179139296535634,78.0,0.2,365,10000
289,3.0919463723800575,2.8450118937082443,22.181386257998135,78.0,0.2,365,10000
290,18.249302723858033,16.96158989245084,23.22216461073351,78.0,0.2,365,10000
291,15.358797768637288,15.290395368000976,22.00285417996263,78.0,0.2,365,10000
292,3.0740662723024927,2.513077895195681,22.495440156433133,78.0,0.2,365,10000
293,48.92829016917335,47.91343055896718,22.94931138953249,78.0,0.2,365,10000
294,28.57531335963934,28.401032207126928,22.108732931838727,78.0,0.2,365,10000
295,13.371918101138048,12.979580013724108,22.326789866740256,78.0,0.2,365,10000
296,30.311782805254428,30.111994388886803,22.134240195693938,78.0,0.2,365,10000
297,11.316989516731951,11.117482990451109,22.13395830560716,78.0,0.2,365,10000
298,18.09618428166291,18.022927401160988,22.00770865982824,78.0,0.2,365,10000
299,46.992362420776274,45.9669433186112,22.95987088149139,78.0,0.2,365,10000
300,47.271408890488935,46.844192960602534,22.361667709212718,78.0,0.2,365,10000
301,34.828389940409444,34.57776896956006,22.185072750175703,78.0,0.2,365,10000
302,32.037122302363606,31.826587552682735,22.14498652900719,78.0,0.2,365,10000
303,33.12166943266288,32.89000643651167,22.166114775477524,78.0,0.2,365,10000
304,30.705161630566902,30.40355378962505,22.23605962026817,78.0,0.2,365,10000
305,6.397400862778005,5.9196501803456085,22.412202461758717,78.0,0.2,365,10000
306,1.332405937154226,0.9046695158235866,22.36218820065696,78.0,0.2,365,10000
307,31.365053754875415,31.206086545900437,22.093418988301295,78.0,0.2,365,10000
308,10.190219124819874,10.132137543291115,21.992533360855077,78.0,0.2,365,10000
309,17.616501816571127,17.491858106934004,22.05909548896344,78.0,0.2,365,10000
310,23.572958402814894,23.148272273473097,22.359137908668114,78.0,0.2,365,10000
311,19.577227553891863,18.841713057697035,22.669966275521144,78.0,0.2,365,10000
312,0.9526721299939666,0.3368888221337523,22.550235087186536,78.0,0.2,365,10000
313,24.873897810221795,24.744806402090724,22.063543187457384,78.0,0.2,365,10000
314,9.426561356378638,9.316541387659978,22.044471748044977,78.0,0.2,365,10000
315,26.352480117825255,26.161398441063064,22.12553345608851,78.0,0.2,365,10000
316,31.427595263098198,31.112293719479368,22.249753322945143,78.0,0.2,365,10000
317,16.656068696246905,16.168965803751867,22.421554671821355,78.0,0.2,365,10000
318,20.19547798299143,19.88735435887773,22.242575403440014,78.0,0.2,365,10000
319,21.34865795319035,21.27440108480378,22.008708647712886,78.0,0.2,365,10000
320,23.924445469233415,23.798239913979202,22.06065733458053,78.0,0.2,365,10000
321,6.121339874851376,5.768221169287015,22.287570484890683,78.0,0.2,365,10000
322,14.886424946241087,14.78469277047154,22.036183955095865,78.0,0.2,365,10000
323,31.141634827308017,30.93892109291626,22.137165513718077,78.0,0.2,365,10000
324,10.246550629426178,9.876485391436175,22.30451701731632,78.0,0.2,365,10000
325,50.543295273596385,49.02725224328034,23.450494809642368,78.0,0.2,365,10000
326,18.332425330399364,18.164681546011007,22.102195563714673,78.0,0.2,365,10000
327,18.52057549957505,18.42004745055448,22.034979828346884,78.0,0.2,365,10000
328,12.901606768188298,12.266496095479482,22.569562452035132,78.0,0.2,365,10000
329,18.168238423112538,17.98965726660098,22.113032935837875,78.0,0.2,365,10000
330,38.03349851932832,37.64120002370844,22.326750274946193,78.0,0.2,365,10000
331,20.7316633864955,20.618595694742684,22.047519471079138,78.0,0.2,365,10000
332,18.624473537609017,18.407215250412158,22.151710066523176,78.0,0.2,365,10000
333,13.508547494269658,13.171791942609456,22.27120733098652,78.0,0.2,365,10000
334,21.935676335935323,21.751125872672006,22.119002242589634,78.0,0.2,365,10000
335,21.61368154903349,21.445106344526238,22.10302698383357,78.0,0.2,365,10000
336,19.831018919120364,19.556995172719656,22.208475525727025,78.0,0.2,365,10000
337,12.518533915976544,12.227735034648935,22.225250660653924,78.0,0.2,365,10000
338,17.159749289830177,17.047702995773463,22.046498073383034,78.0,0.2,365,10000
339,30.16459205463718,29.63438257075271,22.46466126321079,78.0,0.2,365,10000
340,9.83826831392809,9.701521603844169,22.071198489410236,78.0,0.2,365,10000
341,2.057316940462734,1.4373780932453797,22.554390626543675,78.0,0.2,365,10000
342,24.886442271916874,24.587842901086766,22.233051150156424,78.0,0.2,365,10000
343,19.824072422212627,19.757040974850476,22.001483226688467,78.0,0.2,365,10000
344,15.868355154870063,15.794100158396377,22.008706775800004,78.0,0.2,365,10000
345,33.91123312873057,33.4311473342592,22.41453757379769,78.0,0.2,365,10000
346,20.187108069885547,20.02753754319153,22.094022306020335,78.0,0.2,365,10000
347,16.154270387672444,16.06082928849954,22.02789287849922,78.0,0.2,365,10000
348,26.465369772891545,26.36095634902001,22.03886520319785,78.0,0.2,365,10000
349,16.016487330883443,15.94781708742333,22.003122022786428,78.0,0.2,365,10000
350,22.753798527020844,22.529055938064488,22.159194368282673,78.0,0.2,365,10000
351,20.345920920421726,20.226623089803788,22.05374960994426,78.0,0.2,365,10000
352,5.375258676626018,5.131159332782508,22.178551123169832,78.0,0.2,365,10000
353,4.861150062066742,4.586181915265971,22.20941992612709,78.0,0.2,365,10000
354,19.295363498420006,19.209501853651105,22.020313424095217,78.0,0.2,365,10000
355,30.11570475729273,28.76073981769529,23.28941671892376,78.0,0.2,365,10000
356,7.01090402340283,6.849355595342041,22.09600020738711,78.0,0.2,365,10000
