,Arithmetic,Geometric,Control,K,sigma,N,n
87,30.19236634841167,30.062906534849883,22.943177136206995,77.0,0.2,365,10000
88,16.168766098429433,15.911612441950208,23.07087097912443,77.0,0.2,365,10000
89,30.08377969445693,29.818248038606598,23.079248978495535,77.0,0.2,365,10000
90,19.025933241345747,18.965707837070116,22.873942726920834,77.0,0.2,365,10000
91,12.512725207516532,12.281511081855642,23.044931448306095,77.0,0.2,365,10000
92,7.3954620595338545,6.970620641737173,23.238558740441885,77.0,0.2,365,10000
93,27.917084110328297,27.801589955484626,22.929211477488874,77.0,0.2,365,10000
94,19.8607706374469,19.581880793418964,23.09260716667314,77.0,0.2,365,10000
95,37.724108064367584,37.14279346366499,23.395031923347805,77.0,0.2,365,10000
96,18.02310600791677,17.94923699861924,22.88758633194273,77.0,0.2,365,10000
97,39.16559395451555,38.84548176773086,23.133829509429898,77.0,0.2,365,10000
98,1.9430086520265921,1.2475633564428112,23.509162618228984,77.0,0.2,365,10000
99,18.272369900069346,18.200761306985584,22.88532591572897,77.0,0.2,365,10000
100,19.275512592047228,19.05669415319743,23.032535761495,77.0,0.2,365,10000
101,12.23718047911624,11.930229766610404,23.12066803515104,77.0,0.2,365,10000
102,31.4229964021151,31.034412393774925,23.202301330985378,77.0,0.2,365,10000
103,27.771338127277595,27.49785869126525,23.08719675865755,77.0,0.2,365,10000
104,32.091901268773356,31.169926455025923,23.73569213639264,77.0,0.2,365,10000
105,17.2181737346471,17.043003712880704,22.988887344411598,77.0,0.2,365,10000
106,34.970605325696155,34.345494608453144,23.43882803988821,77.0,0.2,365,10000
107,18.46175745387307,18.284765695572954,22.99070908094532,77.0,0.2,365,10000
108,32.19646073828213,31.923764031211608,23.086414029715723,77.0,0.2,365,10000
109,26.852771175162644,26.76776940918531,22.89871908862254,77.0,0.2,365,10000
110,23.229730486597635,23.117724088243847,22.92572372099899,77.0,0.2,365,10000
111,23.239899235788528,23.08441062678294,22.96920593165079,77.0,0.2,365,10000
112,18.325012107611066,18.213516738228122,22.925212692028147,77.0,0.2,365,10000
113,9.953972609276974,9.777251972492857,22.990437959429322,77.0,0.2,365,10000
114,15.52917626398534,15.388300504326843,22.954593082303703,77.0,0.2,365,10000
115,16.03240272492212,15.96466641225059,22.881453635316735,77.0,0.2,365,10000
116,33.829958912101326,33.619640883275366,23.024035351471163,77.0,0.2,365,10000
117,55.41786259772006,53.73354650744575,24.49803341291952,77.0,0.2,365,10000
118,30.194915564568735,29.61915351220063,23.389479375013313,77.0,0.2,365,10000
119,29.73235297584096,29.224061484113903,23.32200881437226,77.0,0.2,365,10000
120,25.61378995600669,25.451127870716487,22.97637940793541,77.0,0.2,365,10000
121,24.39476102135353,23.985018437207618,23.22345990679112,77.0,0.2,365,10000
122,34.00865840940158,33.91225015020805,22.910125581838734,77.0,0.2,365,10000
123,34.65111608676754,34.47891922369216,22.985914185720585,77.0,0.2,365,10000
124,16.17631971188553,16.03945096281352,22.950586071717215,77.0,0.2,365,10000
125,15.325782886251348,15.199368630619821,22.94013157827673,77.0,0.2,365,10000
126,22.932160539565732,22.365881047330905,23.37999681488003,77.0,0.2,365,10000
127,12.149114378173786,11.768826973799133,23.19400472701986,77.0,0.2,365,10000
128,44.64203312775063,42.87893988619949,24.576810564196343,77.0,0.2,365,10000
129,21.13392137710477,21.032100295432546,22.915538404317427,77.0,0.2,365,10000
130,7.185337953077617,6.9944316100648924,23.00462366565793,77.0,0.2,365,10000
131,31.064467731574144,30.805106638160577,23.073078416058774,77.0,0.2,365,10000
132,11.22659923179126,11.002237739023364,23.0380788154131,77.0,0.2,365,10000
133,19.348294982481328,19.1125141476061,23.049498157520432,77.0,0.2,365,10000
134,48.88699386023101,48.17272088973504,23.52799029314117,77.0,0.2,365,10000
135,25.896572854823788,25.57349720358895,23.13679297388004,77.0,0.2,365,10000
136,30.23002609014309,29.553317774937845,23.490425637850453,77.0,0.2,365,10000
137,10.1524908065458,9.992214777681113,22.97399335150989,77.0,0.2,365,10000
138,24.341093409202298,24.082188207161863,23.07262252468564,77.0,0.2,365,10000
139,19.344188543488396,18.701148169364693,23.45675769676891,77.0,0.2,365,10000
140,12.560386779917257,12.202197273736413,23.17190682882605,77.0,0.2,365,10000
141,30.237542445521044,29.683795684561346,23.3674640836049,77.0,0.2,365,10000
142,18.067416151941984,18.029896968341742,22.85123650624545,77.0,0.2,365,10000
143,26.222074196705695,25.919870323626807,23.11592119572409,77.0,0.2,365,10000
144,12.294009273543294,12.176961060767372,22.930765535421127,77.0,0.2,365,10000
145,20.714179243672163,20.512124040201385,23.01577252611598,77.0,0.2,365,10000
146,25.451902680633008,25.337469152388927,22.928150850889285,77.0,0.2,365,10000
147,6.662732545869819,6.360705896877536,23.11574397163749,77.0,0.2,365,10000
148,28.880857830001293,28.469131712337287,23.22544344030921,77.0,0.2,365,10000
149,32.6650619278764,32.57508631696425,22.903692933557355,77.0,0.2,365,10000
150,17.559090655714428,17.40534148774976,22.967466490609876,77.0,0.2,365,10000
151,23.445769879613078,23.250300670006183,23.009186532252098,77.0,0.2,365,10000
152,35.73975568331393,35.34939906432244,23.204073941636697,77.0,0.2,365,10000
153,41.72767108254143,41.31825133475947,23.223137070427157,77.0,0.2,365,10000
154,16.334926677810643,16.154835723247082,22.993808277208764,77.0,0.2,365,10000
155,10.967678885853548,10.597969362309117,23.183426846189636,77.0,0.2,365,10000
156,18.47200956715054,18.20923040433319,23.076496485462552,77.0,0.2,365,10000
157,51.30718892900879,50.6779913089884,23.44291494266559,77.0,0.2,365,10000
158,3.558624606246506,3.206081623071235,23.166260305820476,77.0,0.2,365,10000
159,12.637090664101024,12.521183958944668,22.92962402780156,77.0,0.2,365,10000
160,13.810577465511466,13.69136921575729,22.93292557239938,77.0,0.2,365,10000
161,38.40807316445789,38.101600499486494,23.120189987616598,77.0,0.2,365,10000
162,20.621710024432915,20.491177230038875,22.944250117039243,77.0,0.2,365,10000
163,22.057343367998456,21.96540154804426,22.9056591425994,77.0,0.2,365,10000
164,20.379068859479855,20.298932797803168,22.89385338432189,77.0,0.2,365,10000
165,17.826496009533965,17.59526661475076,23.04494671742841,77.0,0.2,365,10000
166,37.77230734806888,37.577029900275946,23.008994770438143,77.0,0.2,365,10000
167,9.605563302116451,9.193063818127683,23.22621680663397,77.0,0.2,365,10000
168,16.96323580849941,16.818372099480772,22.95858103166384,77.0,0.2,365,10000
169,28.839757008863124,28.665932399597107,22.98754193191122,77.0,0.2,365,10000
170,28.797463215596217,28.658464867963637,22.952715670277787,77.0,0.2,365,10000
171,27.399260671983242,27.26621465790074,22.94676333672771,77.0,0.2,365,10000
172,22.47733317903854,22.18524594059955,23.10580456108419,77.0,0.2,365,10000
173,8.811521114512903,8.150658336464243,23.474580100693863,77.0,0.2,365,10000
174,40.343874453262906,40.058000267204605,23.099591508703504,77.0,0.2,365,10000
175,6.6406013714333945,6.498181980092314,22.956136713986286,77.0,0.2,365,10000
176,21.6507792094317,21.3326164763783,23.131880055698602,77.0,0.2,365,10000
177,17.37519201376596,17.27536512782148,22.913544208589688,77.0,0.2,365,10000
178,33.530916628866464,33.4285454165499,22.916088534961766,77.0,0.2,365,10000
179,17.818501178360364,17.14629531753877,23.4859231834668,77.0,0.2,365,10000
180,34.486024700921384,34.22566484796554,23.07407717560105,77.0,0.2,365,10000
181,26.853270486384066,26.669470365127395,22.997517443901874,77.0,0.2,365,10000
182,20.152632232708843,20.024944537184727,22.94140501816932,77.0,0.2,365,10000
183,22.457960297299834,22.30581481230098,22.965862807644058,77.0,0.2,365,10000
184,57.68972820535387,57.02702716957858,23.476418358420503,77.0,0.2,365,10000
185,32.64215831064085,32.26072680848245,23.19514882480361,77.0,0.2,365,10000
186,17.45517701264696,17.11257185397009,23.156322481322075,77.0,0.2,365,10000
187,5.706275598065846,5.314229317338696,23.205763603372354,77.0,0.2,365,10000
188,17.874848129338922,17.803181925450005,22.88538352653412,77.0,0.2,365,10000
189,24.430893300560566,24.290902191984653,22.953708431221116,77.0,0.2,365,10000
190,23.312801404603007,23.111566968906065,23.014951758342146,77.0,0.2,365,10000
191,35.62174925592022,35.47751561451233,22.9579509640531,77.0,0.2,365,10000
192,15.942517449863995,15.854653046126714,22.901581726382485,77.0,0.2,365,10000
193,10.497654126088886,10.166346069985675,23.145025378748414,77.0,0.2,365,10000
194,21.815715452937845,21.68414526314415,22.9452875124389,77.0,0.2,365,10000
195,32.331423913190655,32.14560417356545,22.999537062270413,77.0,0.2,365,10000
196,11.526656045170942,11.215677936080015,23.124695431736132,77.0,0.2,365,10000
197,29.71868997180792,29.48441981124823,23.047987483204892,77.0,0.2,365,10000
198,35.44047552810387,35.26925340651889,22.98493944423018,77.0,0.2,365,10000
199,43.95507985952051,43.30495776273648,23.463839419429238,77.0,0.2,365,10000
200,30.80525236485773,30.366124783240938,23.252844904261995,77.0,0.2,365,10000
201,35.43634665021602,34.45545757537584,23.794606397485378,77.0,0.2,365,10000
202,13.603432971759919,13.15106497420036,23.266085320204763,77.0,0.2,365,10000
203,28.000688427090726,27.72274938787344,23.09165636186249,77.0,0.2,365,10000
204,36.60393294851588,36.3131463350855,23.10450393607559,77.0,0.2,365,10000
205,43.84189213539479,43.363722732204785,23.29188672583521,77.0,0.2,365,10000
206,42.48244941528779,41.772880076646366,23.52328666128663,77.0,0.2,365,10000
207,22.771055176462188,22.60459343056903,22.980179068538362,77.0,0.2,365,10000
208,19.203852212693942,19.065455493028317,22.952114042310832,77.0,0.2,365,10000
209,28.22735105038699,28.128150577024517,22.91291779600768,77.0,0.2,365,10000
210,26.342670581041325,26.255671364059555,22.900716539626973,77.0,0.2,365,10000
211,39.80314211616589,39.499065289944014,23.117794148867073,77.0,0.2,365,10000
212,31.797771326961723,31.573758174116847,23.03773047549008,77.0,0.2,365,10000
213,32.735567857168974,32.55860916449088,22.990676015323302,77.0,0.2,365,10000
214,36.14686066455628,36.001660417815216,22.958917569386262,77.0,0.2,365,10000
215,21.627985502546704,21.45622307338632,22.985479751805588,77.0,0.2,365,10000
216,17.831039515339207,17.59282426021614,23.05193257776827,77.0,0.2,365,10000
217,16.096464410490483,15.389243460235415,23.520938272900274,77.0,0.2,365,10000
218,29.845099707185625,29.657475612271654,23.001341417559175,77.0,0.2,365,10000
219,23.03782289417887,22.877572311168812,22.97396790565526,77.0,0.2,365,10000
220,21.489269005011224,21.41729686124194,22.885689466414487,77.0,0.2,365,10000
221,18.34608568433341,17.89642308766979,23.26337991930883,77.0,0.2,365,10000
222,25.164494462044917,24.720847932905723,23.2573638517844,77.0,0.2,365,10000
223,23.435469382979218,23.294400936968373,22.95478576865605,77.0,0.2,365,10000
224,15.909432117918287,15.66633246651966,23.05681697404383,77.0,0.2,365,10000
225,27.62305300063131,27.496272767559073,22.94049755571744,77.0,0.2,365,10000
226,7.068481117013632,6.941291394549757,22.94090704510908,77.0,0.2,365,10000
227,20.95311077062855,20.817735004628055,22.949093088645704,77.0,0.2,365,10000
228,13.817494402363383,13.65794998539099,22.973261739617598,77.0,0.2,365,10000
229,6.597416411899676,6.372378751328258,23.038754983216624,77.0,0.2,365,10000
230,34.12392492611522,33.565497043062,23.372145205698423,77.0,0.2,365,10000
231,20.397327611620852,19.935673470927174,23.275371463338885,77.0,0.2,365,10000
232,29.311476793154057,29.257432944551248,22.867761171248013,77.0,0.2,365,10000
233,19.172945882591947,19.087918536266685,22.898744668970465,77.0,0.2,365,10000
234,18.695788218254073,18.667911203521417,22.84159433737786,77.0,0.2,365,10000
235,21.998009262416875,21.864891349283997,22.94683523577808,77.0,0.2,365,10000
236,10.60872866350131,10.135451615619456,23.28699437052706,77.0,0.2,365,10000
237,18.50719119184109,18.361619719949452,22.959288794536842,77.0,0.2,365,10000
238,27.649647210219875,27.537600588821565,22.925763944043513,77.0,0.2,365,10000
239,30.93439737137323,30.70928383875206,23.038830855266372,77.0,0.2,365,10000
240,26.995786784848427,26.78444514598798,23.02505896150565,77.0,0.2,365,10000
241,20.92963642105435,20.84544599034136,22.897907753358197,77.0,0.2,365,10000
242,22.121118717350498,21.862725824512456,23.072110215483246,77.0,0.2,365,10000
243,53.53136103312156,51.90660483952821,24.43847351623856,77.0,0.2,365,10000
244,38.04844126243992,37.2904501993026,23.57170838578253,77.0,0.2,365,10000
245,42.69077529685302,42.06656838403856,23.437924235459665,77.0,0.2,365,10000
246,20.07967624285963,19.923986314175778,22.969407251329056,77.0,0.2,365,10000
247,15.353994747934681,15.024399761088121,23.143312309491765,77.0,0.2,365,10000
248,17.208313876330912,16.971988262180826,23.05004293679529,77.0,0.2,365,10000
249,12.297447237699508,12.204821241705778,22.906343318638935,77.0,0.2,365,10000
250,22.578008791582015,22.20861925627283,23.183106857954392,77.0,0.2,365,10000
251,27.534050906455587,27.41264761801424,22.93512061108655,77.0,0.2,365,10000
252,31.8883744590162,31.482706526109492,23.219385255551916,77.0,0.2,365,10000
253,24.68775429881146,24.62338997540685,22.87808164604981,77.0,0.2,365,10000
254,22.02104946443779,21.54136506217533,23.293401724907667,77.0,0.2,365,10000
255,17.29897519414242,17.10997657887688,23.002715937910747,77.0,0.2,365,10000
256,23.99516591132557,23.834995458123952,22.973887775846826,77.0,0.2,365,10000
257,46.313501424146395,45.73757831658967,23.38964043020193,77.0,0.2,365,10000
258,22.46647657041467,22.319019390788235,22.961174502271643,77.0,0.2,365,10000
259,31.87199965706539,31.42094604666543,23.264770933045163,77.0,0.2,365,10000
260,27.77248794367368,27.628308139303563,22.957897127015325,77.0,0.2,365,10000
261,5.8353433857293115,5.606387355549009,23.042673352825506,77.0,0.2,365,10000
262,13.441848262586136,12.985244924326993,23.27032066090435,77.0,0.2,365,10000
263,43.20167499393168,42.66437020246036,23.35102211411653,77.0,0.2,365,10000
264,22.5302936318803,22.37407427771839,22.969936676807116,77.0,0.2,365,10000
265,29.95624548208927,29.76144662079901,23.008516183935463,77.0,0.2,365,10000
266,21.08153212379323,20.813091603328438,23.082157843109997,77.0,0.2,365,10000
267,19.909676374416616,19.709427351580047,23.013966345481773,77.0,0.2,365,10000
268,22.741600661032248,22.692536315599757,22.862781668077695,77.0,0.2,365,10000
269,29.142292803792277,29.014228448324616,22.941781678112864,77.0,0.2,365,10000
270,32.682710977682646,31.87535281658942,23.62107548373843,77.0,0.2,365,10000
271,28.032529173738965,27.864984503495617,22.981261992888555,77.0,0.2,365,10000
272,36.46178687308006,36.23787617878658,23.037628016938683,77.0,0.2,365,10000
273,25.50937011856655,25.441275256783747,22.88181218442801,77.0,0.2,365,10000
274,25.809718881537293,25.617637154569515,23.005799049612985,77.0,0.2,365,10000
275,13.552240011200816,13.490945023770006,22.875012310076013,77.0,0.2,365,10000
276,10.312637552746306,10.258581024492594,22.867773850898917,77.0,0.2,365,10000
277,22.59430011560246,22.505236173588944,22.90278126465872,77.0,0.2,365,10000
278,38.55928299993761,38.10777225598152,23.265228066601292,77.0,0.2,365,10000
279,18.346378708786272,18.22561939366946,22.934476637762018,77.0,0.2,365,10000
280,10.20200649718131,10.027902243904876,22.98782157592164,77.0,0.2,365,10000
281,5.243843630977951,4.944817145512768,23.112743808110388,77.0,0.2,365,10000
282,35.08925899163252,35.00271323815697,22.900263076120755,77.0,0.2,365,10000
283,22.767841437536994,22.65785904932622,22.923699710855978,77.0,0.2,365,10000
284,28.8986734990567,28.74263955277753,22.969751268924373,77.0,0.2,365,10000
285,27.23127109909255,27.040707816554704,23.00428060518305,77.0,0.2,365,10000
286,23.365163327346274,23.263091480156522,22.91578916983495,77.0,0.2,365,10000
287,29.912963647737325,29.546216974465803,23.180463995916725,77.0,0.2,365,10000
288,49.729330411305746,49.25566505829674,23.287382675654214,77.0,0.2,365,10000
289,6.210034050678497,6.049453339016448,22.974298034307253,77.0,0.2,365,10000
290,9.535350205716899,9.089985532848573,23.259081995513533,77.0,0.2,365,10000
291,29.838681953745915,29.5777958128282,23.074603463562923,77.0,0.2,365,10000
292,14.407507609965098,14.296684513995675,22.924540418614626,77.0,0.2,365,10000
293,43.136270181910675,42.83104032674766,23.11894717780822,77.0,0.2,365,10000
294,11.179647646921191,10.98899760868242,23.004367360883975,77.0,0.2,365,10000
295,29.01345385845562,28.895187254864695,22.93198392623613,77.0,0.2,365,10000
296,23.43365396001547,23.045482770921268,23.20188851173941,77.0,0.2,365,10000
297,26.39351750059257,26.14801702251652,23.059217800721257,77.0,0.2,365,10000
298,32.99077947818839,32.214626987790844,23.58986981304275,77.0,0.2,365,10000
299,28.539979337859936,28.275252604033238,23.078444056471906,77.0,0.2,365,10000
300,21.906929373528303,21.813351415933663,22.907295280239847,77.0,0.2,365,10000
301,16.83328748414036,16.619481889499834,23.027522917285733,77.0,0.2,365,10000
302,22.691719911531514,22.554576532159057,22.95086070201766,77.0,0.2,365,10000
303,27.312787578643743,27.1754932937782,22.951011607510743,77.0,0.2,365,10000
304,27.257927612982005,26.816100476617848,23.25554445900936,77.0,0.2,365,10000
305,1.7127670695089514,0.24272163891196427,24.283762753242193,77.0,0.2,365,10000
306,44.452577033774396,43.21844820127561,24.04784615514399,77.0,0.2,365,10000
307,28.514855281476425,27.831484347988653,23.497088256132976,77.0,0.2,365,10000
308,21.787133113415212,21.632181287524872,22.968669148535547,77.0,0.2,365,10000
309,12.557519862984282,12.477211548293994,22.894025637335496,77.0,0.2,365,10000
310,22.44253027051699,22.385759299486228,22.87048829367597,77.0,0.2,365,10000
311,5.351442601095217,5.074394774031298,23.090765149709124,77.0,0.2,365,10000
312,22.06742144829303,21.7804205689974,23.100718201940833,77.0,0.2,365,10000
313,16.92621468199779,16.516536240702223,23.223395763940776,77.0,0.2,365,10000
314,15.961474121078272,15.634215095752438,23.14097634797104,77.0,0.2,365,10000
315,31.598692955642342,31.33652556660997,23.075884711677574,77.0,0.2,365,10000
316,16.105984147316008,15.9764190086453,22.943282461315913,77.0,0.2,365,10000
317,23.153012030952624,23.038462060060674,22.928267293537154,77.0,0.2,365,10000
318,18.537884225616512,18.325224831983167,23.026376716278552,77.0,0.2,365,10000
319,17.877863697473654,17.772457041811816,22.919123978307045,77.0,0.2,365,10000
320,12.182494032145518,11.662547827864204,23.333663526926518,77.0,0.2,365,10000
321,8.283747380580179,7.824786749680378,23.272677953545006,77.0,0.2,365,10000
322,19.416389538908323,19.03058940936107,23.19951745219246,77.0,0.2,365,10000
323,25.05976375146725,24.680507535067555,23.192973539044903,77.0,0.2,365,10000
324,11.03358707011598,10.67665671449122,23.170647678269965,77.0,0.2,365,10000
325,17.58827770723571,17.47180874926303,22.930186280617885,77.0,0.2,365,10000
326,30.726416000979565,30.628828704587768,22.911304619037004,77.0,0.2,365,10000
327,14.439452931731426,14.376263703354105,22.876906551022525,77.0,0.2,365,10000
328,37.2123913966783,36.98682426893447,23.03928445038903,77.0,0.2,365,10000
329,0.7041226793484695,0.3517571022539681,23.166082899739706,77.0,0.2,365,10000
330,14.548194896258355,14.343400997744245,23.018511221159315,77.0,0.2,365,10000
331,28.52239624053533,28.322606194596762,23.013507368583774,77.0,0.2,365,10000
332,11.777796131808003,11.633257338993669,22.958256115459537,77.0,0.2,365,10000
333,30.123354330564418,29.834151071154302,23.102920582055322,77.0,0.2,365,10000
334,10.550758789414946,10.030425375978261,23.33405073608189,77.0,0.2,365,10000
335,28.543836141392653,28.184464151209223,23.173089312828633,77.0,0.2,365,10000
336,6.800489510902643,6.69923025654177,22.914976577006076,77.0,0.2,365,10000
337,53.37512155701075,52.12288911391618,24.065949765739774,77.0,0.2,365,10000
338,27.830396411565157,27.65096273950541,22.99315099470495,77.0,0.2,365,10000
339,15.816502272883822,15.612462041242956,23.01775755428607,77.0,0.2,365,10000
340,16.275054502967365,16.065618830861617,23.02315299475095,77.0,0.2,365,10000
341,31.48019226822427,31.347589966573075,22.946319624296397,77.0,0.2,365,10000
342,31.853697169400327,31.761817587563975,22.905596904481555,77.0,0.2,365,10000
343,14.435483715154266,14.211184586031033,23.03801645176844,77.0,0.2,365,10000
344,12.16542841683743,11.965552878289188,23.013592861193448,77.0,0.2,365,10000
345,20.41884968521438,20.25127762368207,22.98128938417751,77.0,0.2,365,10000
346,0.0,0.0,22.813717322645203,77.0,0.2,365,10000
347,14.063729481121467,13.307490470787258,23.569956332979412,77.0,0.2,365,10000
348,19.832163839070926,19.675374167782962,22.970506993933167,77.0,0.2,365,10000
349,21.589605285176972,21.535936759710818,22.867385848111358,77.0,0.2,365,10000
350,32.46935161898066,32.27760960999544,23.005459331630426,77.0,0.2,365,10000
351,31.627009535329925,31.169292671479326,23.271434186495807,77.0,0.2,365,10000
352,28.83446837188688,28.676924470508876,22.971261224023213,77.0,0.2,365,10000
353,28.487995155660943,28.127368595544276,23.17434388276187,77.0,0.2,365,10000
354,30.530829579793476,30.24351586976803,23.10103103267065,77.0,0.2,365,10000
355,28.281156561290953,26.293015443201632,24.801858440734524,77.0,0.2,365,10000
356,16.73472480830348,16.633477872420553,22.91496425852813,77.0,0.2,365,10000
