,Arithmetic,Geometric,Control,K,sigma,N,n
252,31.762890804752235,31.470904498267473,31.95668768184444,67.0,0.2,365,10000
253,39.36030258487566,38.71910904069738,32.30589491953795,67.0,0.2,365,10000
254,59.37418051915605,58.81337976845697,32.22550212605875,67.0,0.2,365,10000
255,30.150677939649263,29.98001860132116,31.835360713687777,67.0,0.2,365,10000
256,49.43746457522552,48.51947507651405,32.58269087407114,67.0,0.2,365,10000
257,35.76757907758724,35.664127114703,31.768153338243916,67.0,0.2,365,10000
258,29.09549451696484,28.46541460814902,32.29478128417548,67.0,0.2,365,10000
259,29.045083506140546,28.925948894024007,31.783835987476195,67.0,0.2,365,10000
260,40.45608072344145,40.28075572146425,31.84002637733686,67.0,0.2,365,10000
261,26.93611654936919,26.825422513796216,31.77539541093264,67.0,0.2,365,10000
262,14.93964698773962,14.617043498238807,31.987304864860477,67.0,0.2,365,10000
263,13.882671600248761,12.804107578749074,32.74326539685936,67.0,0.2,365,10000
264,12.517502344849714,12.310263948232807,31.871939771976574,67.0,0.2,365,10000
265,50.3127877326083,49.71488516087507,32.26260394709289,67.0,0.2,365,10000
266,53.36659648717307,52.903828703013446,32.12746915951929,67.0,0.2,365,10000
267,35.63681644066736,35.512008973087326,31.7895088429397,67.0,0.2,365,10000
268,29.994265273935795,29.608356526843426,32.05061012245204,67.0,0.2,365,10000
269,21.811009130186967,21.451658639993585,32.02405186555305,67.0,0.2,365,10000
270,36.280162413673864,36.22969367273627,31.715170116297266,67.0,0.2,365,10000
271,30.996625479224505,30.334726558054037,32.326600296530145,67.0,0.2,365,10000
272,29.742317734485436,29.24884158076354,32.15817752908157,67.0,0.2,365,10000
273,22.510870974408377,22.22708705399616,31.94848529577188,67.0,0.2,365,10000
274,52.86061816651752,52.1991836522806,32.326135889596586,67.0,0.2,365,10000
275,27.422659466567318,27.354478724630848,31.732882117296132,67.0,0.2,365,10000
276,41.416178270300016,40.903845692512085,32.1770339531476,67.0,0.2,365,10000
277,34.93810186502963,34.66417345866805,31.938629781721236,67.0,0.2,365,10000
278,43.01252411968327,42.374618588242825,32.30260690680012,67.0,0.2,365,10000
279,37.62222698001595,37.416564014890625,31.870364340485,67.0,0.2,365,10000
280,39.33420040832133,39.057951940033156,31.940949843647843,67.0,0.2,365,10000
281,39.76426409981384,39.42009361940757,32.008871855765946,67.0,0.2,365,10000
282,35.49546948511352,35.23617012586948,31.924000734603702,67.0,0.2,365,10000
283,31.228440256102534,31.0903760764875,31.802765554974695,67.0,0.2,365,10000
284,22.056706393701894,21.837532695590955,31.883875073470605,67.0,0.2,365,10000
285,20.425321077758284,20.166074956606682,31.923947496511268,67.0,0.2,365,10000
286,23.623879995420616,23.10645158756343,32.18212978321685,67.0,0.2,365,10000
287,43.26718983523176,42.94305204019965,31.98883917039178,67.0,0.2,365,10000
288,23.767912539650673,23.59965549366323,31.832958421347108,67.0,0.2,365,10000
289,32.57122257599869,32.38706224433324,31.848861707025126,67.0,0.2,365,10000
290,20.900004892122205,20.21298581174249,32.351720455739375,67.0,0.2,365,10000
291,31.867761747998244,31.647031402294704,31.8854317210632,67.0,0.2,365,10000
292,38.43964882395936,38.22215421697228,31.88219598234675,67.0,0.2,365,10000
293,42.82341283301462,42.705061035182,31.7830531731923,67.0,0.2,365,10000
294,35.16822457591886,34.931729939514206,31.901196011764316,67.0,0.2,365,10000
295,23.707069294915676,23.623284575471494,31.748486094803848,67.0,0.2,365,10000
296,40.75564334776419,40.6238468369764,31.796497886147467,67.0,0.2,365,10000
297,37.88228837566598,37.60714485017512,31.93984490085052,67.0,0.2,365,10000
298,51.307916010635886,50.88514016989153,32.08747721610402,67.0,0.2,365,10000
299,22.205941317984045,21.667425112548752,32.20321758079496,67.0,0.2,365,10000
300,15.583828600432064,14.647119808306437,32.60141016748529,67.0,0.2,365,10000
301,64.01946236561876,62.470168926303295,33.21399481467514,67.0,0.2,365,10000
302,55.19265765023951,54.87052253127958,31.986836494319586,67.0,0.2,365,10000
303,58.84335908707152,58.349012517011644,32.159047945419545,67.0,0.2,365,10000
304,29.92667265400734,29.83824231425042,31.75313171511658,67.0,0.2,365,10000
305,32.76944911328555,32.54575365998762,31.888396828657594,67.0,0.2,365,10000
306,21.264810117914813,20.741759671909108,32.18775182136537,67.0,0.2,365,10000
307,50.005970933692645,49.3575454674356,32.31312684161672,67.0,0.2,365,10000
308,56.339875077753355,55.663402523996545,32.341173929116465,67.0,0.2,365,10000
309,42.91101132531887,42.7878426807313,31.78787001994722,67.0,0.2,365,10000
310,45.234332189482146,44.74659436338144,32.15243920146037,67.0,0.2,365,10000
311,38.6833891500912,38.20024042239336,32.1478501030575,67.0,0.2,365,10000
312,40.49621622089628,40.16322880493425,31.997688791321703,67.0,0.2,365,10000
313,34.5209286936461,33.9881631866591,32.197466882346674,67.0,0.2,365,10000
314,41.10750306596869,40.773685537554314,31.99851890377405,67.0,0.2,365,10000
315,46.422080032544145,45.28155830898301,32.80522309892081,67.0,0.2,365,10000
316,23.256207638536033,23.171821774404012,31.749087239491686,67.0,0.2,365,10000
317,40.58171223473329,40.30209327924158,31.94432033085138,67.0,0.2,365,10000
318,29.518447173458206,29.454425453308442,31.728723095509427,67.0,0.2,365,10000
319,30.703972364814856,30.592813600314024,31.77586013986049,67.0,0.2,365,10000
320,19.512730518188892,19.37954304203829,31.79788885151027,67.0,0.2,365,10000
321,29.699273485387874,29.532326130691708,31.83164873005584,67.0,0.2,365,10000
322,38.396460940067115,38.24542439526012,31.81573792016666,67.0,0.2,365,10000
323,16.260655338705902,15.94520941695212,31.98014729711345,67.0,0.2,365,10000
324,22.379852822182567,22.1471314044273,31.89742279311493,67.0,0.2,365,10000
325,11.940934660603064,11.227729783255766,32.377906252706964,67.0,0.2,365,10000
326,43.50090203538202,43.07586329118663,32.08974011955506,67.0,0.2,365,10000
327,27.26554839183634,27.080928175274515,31.84932159192149,67.0,0.2,365,10000
328,30.32791745667026,30.16152871234684,31.831090119683093,67.0,0.2,365,10000
329,50.13565242915593,48.68837381491296,33.11197998960264,67.0,0.2,365,10000
330,43.82070876585132,42.430767373388115,33.054642767822884,67.0,0.2,365,10000
331,44.91605061832729,44.109199783014,32.47155221067296,67.0,0.2,365,10000
332,21.04483901686198,20.701016019539402,32.008524372682245,67.0,0.2,365,10000
333,37.818219500221836,37.5130821607503,31.969838714831194,67.0,0.2,365,10000
334,17.577613744811877,17.42394029139956,31.818374828771987,67.0,0.2,365,10000
335,47.275671570558934,46.75129987552849,32.189073070390116,67.0,0.2,365,10000
336,44.85272078079382,44.55459060249512,31.96283155365837,67.0,0.2,365,10000
337,39.27204024388073,38.953526195053904,31.983215424186504,67.0,0.2,365,10000
338,42.21826326260297,41.95423405877719,31.928730579185448,67.0,0.2,365,10000
339,44.664526576241364,43.79184931217444,32.53737863942659,67.0,0.2,365,10000
340,38.037596054864245,37.91506638224941,31.7872310479745,67.0,0.2,365,10000
341,18.683639491669418,18.47750824766436,31.870832619364723,67.0,0.2,365,10000
342,26.1242232243276,25.654789438492315,32.13413516119495,67.0,0.2,365,10000
343,32.32963634217075,32.12626020942775,31.86807750810268,67.0,0.2,365,10000
344,28.21367369476791,28.14737180695713,31.73100326317045,67.0,0.2,365,10000
345,31.410840103970767,31.33424615150916,31.741295327821266,67.0,0.2,365,10000
346,21.449242421968844,21.2694929547241,31.84445084260441,67.0,0.2,365,10000
347,24.540544715667878,24.264394097679066,31.940851993348478,67.0,0.2,365,10000
348,22.333156118041877,22.08025281413886,31.917604679262684,67.0,0.2,365,10000
349,57.34826727933914,56.486134702097615,32.5268339526012,67.0,0.2,365,10000
350,21.437868303711326,21.305858289039683,31.796711390031305,67.0,0.2,365,10000
351,36.12236172086909,35.86872345935116,31.918339636877587,67.0,0.2,365,10000
352,35.89745158501817,35.77848464740249,31.78366831297535,67.0,0.2,365,10000
353,48.38162396121416,47.80538243783343,32.2409428987404,67.0,0.2,365,10000
354,20.14044962418389,19.938447414308598,31.86670358523496,67.0,0.2,365,10000
355,38.19515152352279,38.071175069584285,31.78867782929818,67.0,0.2,365,10000
356,31.064838240124683,30.71385150610287,32.015688109381486,67.0,0.2,365,10000
