,Arithmetic,Geometric,Control,K,sigma,N,n
134,62.700313741714226,61.95648919881487,47.48595509562893,50.0,0.2,365,10000
135,35.64715341730343,35.40698713076553,46.98229683926748,50.0,0.2,365,10000
136,41.480450645772386,41.16482374236905,47.057757456132904,50.0,0.2,365,10000
137,39.99746613612636,39.90397583801019,46.83562085084575,50.0,0.2,365,10000
138,57.05215291630358,56.697644233351205,47.096639235681934,50.0,0.2,365,10000
139,60.912312054896965,59.64226195782737,48.01218064979917,50.0,0.2,365,10000
140,69.54378927030247,69.21822693548991,47.06769288754213,50.0,0.2,365,10000
141,58.44215972499519,57.90545670850745,47.27883356921731,50.0,0.2,365,10000
142,44.770877366912266,44.475794187245974,47.03721373239587,50.0,0.2,365,10000
143,58.79741399510254,58.52760230862933,47.011942239202774,50.0,0.2,365,10000
144,35.998123134577185,35.360788426068034,47.37946526123871,50.0,0.2,365,10000
145,50.28155713655561,50.11456197420984,46.909125715075334,50.0,0.2,365,10000
146,53.56377471346146,53.42643555051352,46.8794697156775,50.0,0.2,365,10000
147,49.85665193943265,49.714779282401906,46.8840032097603,50.0,0.2,365,10000
148,50.229397646523694,50.12627148911873,46.84525671013452,50.0,0.2,365,10000
149,62.169274630650904,61.201589547373025,47.70981563600745,50.0,0.2,365,10000
150,33.43969418121718,32.85832491552343,47.3234998184233,50.0,0.2,365,10000
151,46.184566458879935,46.053636163881635,46.873060847727864,50.0,0.2,365,10000
152,44.16926602145517,44.02769635041537,46.88370022376938,50.0,0.2,365,10000
153,45.158064626313276,45.02504583728575,46.875149341757094,50.0,0.2,365,10000
154,47.328819644126725,47.285330545042186,46.7856196518141,50.0,0.2,365,10000
155,66.44228369625289,66.2310040265317,46.95341022245075,50.0,0.2,365,10000
156,68.98182400991915,68.26472388056071,47.459230682088005,50.0,0.2,365,10000
157,52.56500563779723,52.34452750965117,46.96260868087562,50.0,0.2,365,10000
158,53.33532940322311,53.11204718042095,46.96541277553174,50.0,0.2,365,10000
159,39.98305433643559,39.587526031625146,47.13765885754,50.0,0.2,365,10000
160,37.47692631848764,37.15867309897146,47.06038377224575,50.0,0.2,365,10000
161,38.38805833364291,37.95122956199701,47.17895932437546,50.0,0.2,365,10000
162,55.79531372508912,55.31134740804454,47.226096869774146,50.0,0.2,365,10000
163,53.39848490684151,53.17862043079329,46.9619950287778,50.0,0.2,365,10000
164,29.575869825326993,29.14077407158852,47.177226306468036,50.0,0.2,365,10000
165,58.11074487751382,57.81673572180677,47.03613970843662,50.0,0.2,365,10000
166,44.47548916592756,44.09525871472163,47.122361003935495,50.0,0.2,365,10000
167,33.146717359197325,33.01974198942749,46.86910592249941,50.0,0.2,365,10000
168,53.73205071590879,53.575888024662326,46.89829324397603,50.0,0.2,365,10000
169,50.83430220330843,50.27639024658531,47.300042509452695,50.0,0.2,365,10000
170,39.1118061323654,39.03265411236027,46.82128257273471,50.0,0.2,365,10000
171,55.428310505049986,55.24008433851597,46.930356719263585,50.0,0.2,365,10000
172,38.18041113254596,37.721759828253205,47.200781857022314,50.0,0.2,365,10000
173,47.008973347269055,46.892833349546024,46.85827055045259,50.0,0.2,365,10000
174,55.640274272477946,55.549229099808485,46.833175725399016,50.0,0.2,365,10000
175,56.414170004783415,55.761299845349086,47.395000712163885,50.0,0.2,365,10000
176,49.93447403651937,49.41616765889599,47.260436930352945,50.0,0.2,365,10000
177,62.396189504447484,61.12332196860739,48.01499808856966,50.0,0.2,365,10000
178,30.657179649143725,30.22936751223686,47.16994268963643,50.0,0.2,365,10000
179,44.83764320498303,44.64614542778047,46.93362832993213,50.0,0.2,365,10000
180,54.28567738777761,54.05115599342155,46.97665194708562,50.0,0.2,365,10000
181,71.69013644383972,70.57900219501234,47.85326480155695,50.0,0.2,365,10000
182,28.779625185859445,28.355053713580297,47.16670202500871,50.0,0.2,365,10000
183,62.18570250604844,61.98035917478855,46.94747388398947,50.0,0.2,365,10000
184,53.714825488258334,53.629678569229895,46.827277471757995,50.0,0.2,365,10000
185,56.61606530636894,56.33243246943883,47.02576338965967,50.0,0.2,365,10000
186,48.681491707702676,48.57426347655838,46.849358783873875,50.0,0.2,365,10000
187,45.836289228041956,45.774491205020695,46.80392857575082,50.0,0.2,365,10000
188,58.55940458541776,58.36734432339791,46.93419081474943,50.0,0.2,365,10000
189,51.135255796543206,50.8400184151811,47.037367934091684,50.0,0.2,365,10000
190,61.59074027817599,61.334295620621454,46.998575210284095,50.0,0.2,365,10000
191,62.509274785133165,61.935860760275126,47.315544577587616,50.0,0.2,365,10000
192,55.82675798136085,55.55116692580555,47.017721608284866,50.0,0.2,365,10000
193,54.59546936113966,54.28888412877305,47.04871578509617,50.0,0.2,365,10000
194,55.070331491434615,54.85655755352867,46.955904490635504,50.0,0.2,365,10000
195,63.65344533621666,63.25347529154138,47.14210059740486,50.0,0.2,365,10000
196,46.921489082691615,46.83290840491887,46.8307112305023,50.0,0.2,365,10000
197,68.92162659983504,68.4527796326344,47.2109775199302,50.0,0.2,365,10000
198,60.99891596044624,60.88892933452763,46.85211717864818,50.0,0.2,365,10000
199,38.162172912355864,38.05997391491361,46.84432955017182,50.0,0.2,365,10000
200,48.81763952043342,48.62816137713229,46.931608696030686,50.0,0.2,365,10000
201,52.094014200081695,51.713821613809436,47.122323139001814,50.0,0.2,365,10000
202,39.98892040871154,39.724692040540575,47.006358920900524,50.0,0.2,365,10000
203,56.876412555460746,56.66957190403668,46.94897120415362,50.0,0.2,365,10000
204,38.5106558881284,38.314458399208526,46.938328041649434,50.0,0.2,365,10000
205,56.095976518564456,55.619472398375834,47.2186346729182,50.0,0.2,365,10000
206,53.26889488498702,52.8771619069864,47.133863530730174,50.0,0.2,365,10000
207,48.106491500287724,47.97838698237024,46.87023507064704,50.0,0.2,365,10000
208,64.58982953700362,64.40896123218776,46.922998857545416,50.0,0.2,365,10000
209,35.418289219674854,34.640085381691485,47.52033439071294,50.0,0.2,365,10000
210,39.72799142019741,39.45653090385147,47.01359106907551,50.0,0.2,365,10000
211,34.51462573220762,34.19826133798761,47.05849494694958,50.0,0.2,365,10000
212,53.62977213122755,53.527532118079925,46.84437056587719,50.0,0.2,365,10000
213,54.37411800190152,54.21790389332915,46.89834466130193,50.0,0.2,365,10000
214,49.973109790003505,49.81425624064417,46.900984102088906,50.0,0.2,365,10000
215,60.34618313416129,59.81793356758865,47.270380119302196,50.0,0.2,365,10000
216,46.553821506835114,46.47218841287488,46.8237636466898,50.0,0.2,365,10000
217,57.35713900252008,57.15164229909399,46.947627256155656,50.0,0.2,365,10000
218,30.202349683064508,29.71830996930811,47.22617026648597,50.0,0.2,365,10000
219,43.435281570561344,43.24671583223746,46.93069629105345,50.0,0.2,365,10000
220,39.318300440715625,38.99176158917008,47.068669404275106,50.0,0.2,365,10000
221,27.300594833164766,26.657200445955038,47.38552493993929,50.0,0.2,365,10000
222,41.08405248758544,40.89163672875178,46.93454631156323,50.0,0.2,365,10000
223,68.4069303658831,67.28164509539363,47.867415823219055,50.0,0.2,365,10000
224,27.054595278920967,25.955048872419134,47.84167695923141,50.0,0.2,365,10000
225,56.376557200914256,56.24708392753146,46.87160382611236,50.0,0.2,365,10000
226,41.94353177369921,41.8754344375471,46.81022788888169,50.0,0.2,365,10000
227,48.39192294901607,48.04913382390094,47.0849196778447,50.0,0.2,365,10000
228,82.72816519116242,81.09647787106404,48.373817872827935,50.0,0.2,365,10000
229,37.3770665607798,37.0056383507209,47.11355876278846,50.0,0.2,365,10000
230,41.36948332733069,41.21569607489794,46.895917805162306,50.0,0.2,365,10000
231,39.53488912646168,38.81129308781933,47.465726591371926,50.0,0.2,365,10000
232,55.55653879799937,54.97444625448029,47.32422309624866,50.0,0.2,365,10000
233,29.651170976827373,29.270522887176078,47.122778642380865,50.0,0.2,365,10000
234,62.11843716065337,61.876900926115894,46.98366678726704,50.0,0.2,365,10000
235,56.09929552448947,55.722421046570624,47.11900503064841,50.0,0.2,365,10000
236,51.563266844877525,51.09633110861531,47.20906628899179,50.0,0.2,365,10000
237,41.4824138903393,41.277561446903825,46.94698299616503,50.0,0.2,365,10000
238,33.82502600604953,33.64511485810821,46.92204170067088,50.0,0.2,365,10000
239,36.64471110665239,36.44846297901347,46.938378680368494,50.0,0.2,365,10000
240,51.918824241702644,51.77602556752155,46.88492922691066,50.0,0.2,365,10000
241,31.542704179008236,31.003925398342712,47.280909333395094,50.0,0.2,365,10000
242,45.30592412585943,45.22694393012569,46.82111074846329,50.0,0.2,365,10000
243,52.6020427272147,52.4174906646884,46.92668261525587,50.0,0.2,365,10000
244,44.00412570028547,43.90701335115218,46.839242901862846,50.0,0.2,365,10000
245,35.799624114875094,35.46103415577525,47.08072051182942,50.0,0.2,365,10000
246,58.562636442637285,58.43740702325443,46.86735997211242,50.0,0.2,365,10000
247,69.51814944441358,68.38902064997197,47.871259347171176,50.0,0.2,365,10000
248,64.22336626488573,63.86276584426908,47.10273097334623,50.0,0.2,365,10000
249,47.3848518581467,47.14815228691997,46.97883012395629,50.0,0.2,365,10000
250,49.523438232651735,49.368251285403815,46.89731749997749,50.0,0.2,365,10000
251,65.20428881851987,64.98907346194797,46.957345909301466,50.0,0.2,365,10000
252,57.494005816526226,56.92375735457882,47.31237901467697,50.0,0.2,365,10000
253,43.31535349992501,43.14635167211751,46.91113238053707,50.0,0.2,365,10000
254,71.89177235604765,71.45568184168917,47.17822106708805,50.0,0.2,365,10000
255,71.57932541803197,69.7833446151566,48.538111355604954,50.0,0.2,365,10000
256,65.155865549817,64.68762206085397,47.210374041692596,50.0,0.2,365,10000
257,54.055408891237526,53.58408735289488,47.21345209107222,50.0,0.2,365,10000
258,69.27620773542597,68.4384093039749,47.57992898418063,50.0,0.2,365,10000
259,68.90059194046607,68.7709843363925,46.871738156803126,50.0,0.2,365,10000
260,50.78657483557797,50.69808803903999,46.83061734926756,50.0,0.2,365,10000
261,40.909066599564994,40.81214183100104,46.83905532129352,50.0,0.2,365,10000
262,55.012492820488745,54.638905525281075,47.11571784793723,50.0,0.2,365,10000
263,67.94137531480807,67.10144456149047,47.58206130604717,50.0,0.2,365,10000
264,57.8171397780422,57.55998197109015,46.999288359681614,50.0,0.2,365,10000
265,42.71024643815768,42.54221106819679,46.91016592269047,50.0,0.2,365,10000
266,55.154291189647765,55.04477211505088,46.85164962732644,50.0,0.2,365,10000
267,41.917120876816334,41.830942649091845,46.82830878045405,50.0,0.2,365,10000
268,52.308064668346944,52.2084480235998,46.841747197476714,50.0,0.2,365,10000
269,57.3024676593227,57.0158303878798,47.02876782417246,50.0,0.2,365,10000
270,42.849806939592526,42.75437948180834,46.837558010513746,50.0,0.2,365,10000
271,57.02699212981142,56.700703609347684,47.06841907319331,50.0,0.2,365,10000
272,37.61201150186712,37.4169436247473,46.937198429849396,50.0,0.2,365,10000
273,42.557014091772885,42.39910134628628,46.90004329821617,50.0,0.2,365,10000
274,46.198022767563145,45.9277209695489,47.01243235074381,50.0,0.2,365,10000
275,58.23683015156352,57.91437498409052,47.06458572020255,50.0,0.2,365,10000
276,57.86564363654023,57.69039132540489,46.917382863864894,50.0,0.2,365,10000
277,37.50839250929433,37.28510384756829,46.9654192144556,50.0,0.2,365,10000
278,49.70674211547563,49.248992146094324,47.199880522110874,50.0,0.2,365,10000
279,43.55542751716305,43.447689077911896,46.84986899198071,50.0,0.2,365,10000
280,46.86498776353463,46.62085759642055,46.98626071984364,50.0,0.2,365,10000
281,51.424802158228,51.07625543784029,47.09067727311729,50.0,0.2,365,10000
282,29.017081304927874,28.853618922647396,46.90559293501005,50.0,0.2,365,10000
283,56.41556626984519,56.02479990919831,47.13289691337645,50.0,0.2,365,10000
284,35.13750148808661,34.38064154861943,47.498990492196754,50.0,0.2,365,10000
285,41.250186293055926,41.057612821617425,46.93470402416807,50.0,0.2,365,10000
286,72.07513499810136,71.69491954809767,47.122346002733266,50.0,0.2,365,10000
287,52.95095480211673,52.85422335810026,46.838861996746026,50.0,0.2,365,10000
288,44.04706422646989,43.98238122818155,46.80681355101791,50.0,0.2,365,10000
289,51.880311143682334,51.80959382586018,46.81284787055171,50.0,0.2,365,10000
290,73.20676570157387,72.74581554306805,47.2030807112354,50.0,0.2,365,10000
291,50.39291536264709,50.28792443265039,46.847121482726266,50.0,0.2,365,10000
292,47.83716517585199,47.77729222396925,46.802003504612316,50.0,0.2,365,10000
293,52.52921908303076,52.441985859213574,46.82936377654675,50.0,0.2,365,10000
294,54.595601791442036,54.52729913994416,46.81043320422744,50.0,0.2,365,10000
295,50.599055214770495,50.313146384827526,47.02803938267253,50.0,0.2,365,10000
296,45.4840636859012,45.38258312126034,46.843611117370436,50.0,0.2,365,10000
297,49.576380067903465,49.39538501803975,46.923125602593274,50.0,0.2,365,10000
298,35.182979211811364,34.9529453378747,46.972164426666225,50.0,0.2,365,10000
299,54.10462858722295,53.44109932772509,47.40565981222743,50.0,0.2,365,10000
300,44.13098014686159,44.04873776928071,46.82437293031044,50.0,0.2,365,10000
301,47.54266490477355,47.46199169500969,46.822803762493436,50.0,0.2,365,10000
302,56.9688743045399,56.638810560157935,47.07219429711153,50.0,0.2,365,10000
303,64.95204678164787,64.8568546955086,46.83732263886883,50.0,0.2,365,10000
304,61.64106417362123,61.444814830751525,46.938379895599276,50.0,0.2,365,10000
305,48.019850759500315,47.834118558467296,46.927862753762575,50.0,0.2,365,10000
306,56.27079096287687,56.12092005061614,46.8920014649903,50.0,0.2,365,10000
307,47.17182340708597,46.863826348455675,47.05012761135987,50.0,0.2,365,10000
308,50.559731337201555,50.288672999351554,47.013188890579556,50.0,0.2,365,10000
309,43.87865016930018,43.66207838696307,46.95870233506669,50.0,0.2,365,10000
310,49.44280409674137,49.09468853189247,47.09024611757847,50.0,0.2,365,10000
311,31.162942357903972,30.88240380663432,47.02266910399921,50.0,0.2,365,10000
312,63.115705151030426,62.84427066979723,47.01356503396276,50.0,0.2,365,10000
313,41.62974304376257,41.50100637792446,46.87086721856769,50.0,0.2,365,10000
314,42.52275596472717,42.40768320225845,46.8572033151983,50.0,0.2,365,10000
315,66.14124020682765,65.77466998133212,47.10870077822509,50.0,0.2,365,10000
316,52.376278404745435,52.27571908048074,46.842689876994264,50.0,0.2,365,10000
317,41.999849998308996,41.70468988109292,47.037290669945655,50.0,0.2,365,10000
318,68.93620461814533,68.2922640151229,47.38607115575199,50.0,0.2,365,10000
319,45.43357956801418,45.1978662698733,46.97784385087045,50.0,0.2,365,10000
320,55.28047471343198,54.60684428825468,47.415760977906864,50.0,0.2,365,10000
321,62.96987599643573,62.45426062458564,47.257745924579666,50.0,0.2,365,10000
322,66.99323784156871,66.45430382508933,47.28106456920896,50.0,0.2,365,10000
323,41.838151629676915,41.772274578842776,46.808007603563716,50.0,0.2,365,10000
324,50.21641952045516,50.06145531020938,46.897094762975335,50.0,0.2,365,10000
325,48.07721371920383,47.93529430506497,46.88404996686842,50.0,0.2,365,10000
326,49.55370904074742,49.38397231050846,46.91186728296853,50.0,0.2,365,10000
327,31.533622573731265,30.966739484903403,47.309013641557435,50.0,0.2,365,10000
328,36.642915315625494,36.10036263792723,47.28468323042782,50.0,0.2,365,10000
329,53.55678383759414,53.4403946275902,46.858519762733515,50.0,0.2,365,10000
330,38.798172590582,38.536549470429065,47.0037536728825,50.0,0.2,365,10000
331,44.970359435751746,44.623196135674014,47.08929385280729,50.0,0.2,365,10000
332,72.4902400229816,71.00498854314142,48.22738203256974,50.0,0.2,365,10000
333,57.24826747954362,56.98433679234756,47.00606123992563,50.0,0.2,365,10000
334,31.254182990403784,30.974217105277997,47.022096437855346,50.0,0.2,365,10000
335,53.627661178851305,53.55437973642422,46.81541199515666,50.0,0.2,365,10000
336,38.4284927790411,38.281235107672515,46.88938822409814,50.0,0.2,365,10000
337,39.136859469816436,39.04872055126159,46.8302694712844,50.0,0.2,365,10000
338,42.29811894490107,42.12464868816983,46.91560080946081,50.0,0.2,365,10000
339,53.97299992432054,53.79543582896195,46.91969464808816,50.0,0.2,365,10000
340,71.57753410355988,70.7424669270763,47.57719772921315,50.0,0.2,365,10000
341,56.719949469780516,56.532775816473944,46.92930420603614,50.0,0.2,365,10000
342,62.46118703083198,61.41432119932478,47.788996384236775,50.0,0.2,365,10000
343,53.71660856142888,53.56190551105587,46.896833603102564,50.0,0.2,365,10000
344,49.934150505662785,49.848881757905204,46.827399300487144,50.0,0.2,365,10000
345,53.16746322929182,52.998611887714944,46.910981894306445,50.0,0.2,365,10000
346,35.16329134825812,35.06721239385765,46.83820950713004,50.0,0.2,365,10000
347,45.451557908785254,45.368263496356505,46.82542496515833,50.0,0.2,365,10000
348,54.62855094122965,54.54507442793036,46.82560706602885,50.0,0.2,365,10000
349,47.099728861209954,46.96569551757149,46.876163896368034,50.0,0.2,365,10000
350,50.80094009343681,50.55076514844437,46.99230549772201,50.0,0.2,365,10000
351,68.0580632448124,67.59895056325415,47.201243234287816,50.0,0.2,365,10000
352,56.299002358965254,55.63907248373371,47.4020604279611,50.0,0.2,365,10000
353,57.81768511886514,56.83688639155512,47.72292928003959,50.0,0.2,365,10000
354,61.462875406187926,61.187888389617015,47.01711756930047,50.0,0.2,365,10000
355,45.00473539550989,44.777657033151264,46.96920891508818,50.0,0.2,365,10000
356,50.35391472483959,49.776356485986945,47.319688791582216,50.0,0.2,365,10000
