,Arithmetic,Geometric,Control,K,sigma,N,n
26,19.72765743002274,18.866789676238508,16.76291881789889,85.0,0.2,365,10000
27,50.21135405918489,48.94493071873812,17.16847440456143,85.0,0.2,365,10000
28,19.13176109440059,18.82857235579821,16.205239802717035,85.0,0.2,365,10000
29,33.562031130992715,33.03591548661255,16.42816670849482,85.0,0.2,365,10000
30,10.602892555080109,10.501226868607953,16.003716750586815,85.0,0.2,365,10000
31,18.060011346468276,17.83899109493057,16.123071315652364,85.0,0.2,365,10000
32,0.0,0.0,15.902051064114657,85.0,0.2,365,10000
33,20.081513261406226,19.92292158264735,16.060642742873533,85.0,0.2,365,10000
34,46.118983273561874,44.24108080677914,17.779953530897394,85.0,0.2,365,10000
35,38.80934908678533,38.106020958155725,16.605379192744262,85.0,0.2,365,10000
36,13.060473303787882,13.020044043836739,15.9424803240658,85.0,0.2,365,10000
37,35.33389556872288,34.98984873966263,16.24609789317491,85.0,0.2,365,10000
38,11.162534105973993,11.071623722731076,15.992961447357576,85.0,0.2,365,10000
39,0.4397347771034494,0.0,16.34178584121811,85.0,0.2,365,10000
40,34.83315778482146,33.98744493048265,16.74776391845346,85.0,0.2,365,10000
41,0.0,0.0,15.902051064114657,85.0,0.2,365,10000
42,8.839710370116242,8.647592802659842,16.09416863157106,85.0,0.2,365,10000
43,14.818412648085362,14.548785885565842,16.171677826634177,85.0,0.2,365,10000
44,11.78264513083655,11.734427897122504,15.950268297828703,85.0,0.2,365,10000
45,26.679702283721227,25.69707266693228,16.884680680903603,85.0,0.2,365,10000
46,22.246075911351898,22.184690436502446,15.963436538964109,85.0,0.2,365,10000
47,12.695186408826112,12.500667920939689,16.096569552001082,85.0,0.2,365,10000
48,22.131407184957453,21.956430713616676,16.077027535455432,85.0,0.2,365,10000
49,15.407832555129778,15.23389928696643,16.075984332278004,85.0,0.2,365,10000
50,6.920200049114757,6.4600935369974515,16.36215757623196,85.0,0.2,365,10000
51,17.476956464268014,17.234625367456296,16.144382160926373,85.0,0.2,365,10000
52,23.292234249244917,23.123123409659385,16.07116190370019,85.0,0.2,365,10000
53,19.4278307976398,19.215181960758567,16.11469990099589,85.0,0.2,365,10000
54,33.44961788407175,32.749340274940344,16.60232867324606,85.0,0.2,365,10000
55,11.455092805084176,11.353726264432218,16.003417604766614,85.0,0.2,365,10000
56,16.993114738021177,16.88690673251782,16.008259069618017,85.0,0.2,365,10000
57,9.03201019358908,8.095433360059099,16.838627897644642,85.0,0.2,365,10000
58,13.220403322560461,13.121482024751417,16.0009723619237,85.0,0.2,365,10000
59,21.77225246342321,21.386589350584078,16.28771417695379,85.0,0.2,365,10000
60,31.270680598722212,31.087747143458564,16.084984519378306,85.0,0.2,365,10000
61,8.328505159065749,8.243671754174354,15.986884469006052,85.0,0.2,365,10000
62,8.072890404108042,7.776863920888146,16.198077547334556,85.0,0.2,365,10000
63,9.709737650799456,9.199907476090939,16.411881238823174,85.0,0.2,365,10000
64,9.364099326340524,9.270979163779513,15.995171226675668,85.0,0.2,365,10000
65,13.27915649882403,13.130012180367702,16.051195382570985,85.0,0.2,365,10000
66,14.973856810874205,14.822262783648341,16.05364509134052,85.0,0.2,365,10000
67,23.641378529198317,23.358882101491222,16.184547491821753,85.0,0.2,365,10000
68,8.739061920527167,8.579739661366101,16.061373323275724,85.0,0.2,365,10000
69,37.03981263567103,36.550145403022675,16.391718296763017,85.0,0.2,365,10000
70,8.224619951689352,8.092178551459435,16.034492464344574,85.0,0.2,365,10000
71,2.989902333673533,2.7567624207656847,16.135190977022507,85.0,0.2,365,10000
72,4.1281743528036,3.7552884801515765,16.274936936766682,85.0,0.2,365,10000
73,5.166779561274767,5.011674189812614,16.05715643557681,85.0,0.2,365,10000
74,19.634543101386765,19.374386742586726,16.162207422914694,85.0,0.2,365,10000
75,27.651999811067576,27.451304019403278,16.102746855778957,85.0,0.2,365,10000
76,8.599744537147332,8.214168381548417,16.287627219713574,85.0,0.2,365,10000
77,0.0,0.0,15.902051064114657,85.0,0.2,365,10000
78,6.130161586557275,6.002923653237692,16.02928899743424,85.0,0.2,365,10000
79,14.073183356058909,13.485844004719446,16.489390415454118,85.0,0.2,365,10000
80,18.771596888527935,18.650188600059465,16.023459352583124,85.0,0.2,365,10000
81,7.920011926894333,7.377518479025698,16.444544511983292,85.0,0.2,365,10000
82,22.44031627579402,22.128691275159056,16.213676064749624,85.0,0.2,365,10000
83,25.871408380002546,25.648954427967706,16.1245050161495,85.0,0.2,365,10000
84,16.60272005530237,16.460346945047085,16.04442417436994,85.0,0.2,365,10000
85,11.340780401372127,11.189479938509894,16.05335152697689,85.0,0.2,365,10000
86,31.935937560444817,31.336662567455466,16.501326057104006,85.0,0.2,365,10000
87,12.052420473943137,11.826654863440186,16.12781667461761,85.0,0.2,365,10000
88,3.332879161680368,3.020078998639742,16.214851227155282,85.0,0.2,365,10000
89,20.55871647256513,20.149653166298158,16.311114370381627,85.0,0.2,365,10000
90,11.985810348987545,11.779975620093271,16.107885793008933,85.0,0.2,365,10000
91,13.260722890217789,13.211786831362257,15.950987122970188,85.0,0.2,365,10000
92,27.740668139349125,27.069862926818566,16.57285627664522,85.0,0.2,365,10000
93,0.8739126606809489,0.6449111066115031,16.131052618184103,85.0,0.2,365,10000
94,17.702286367880294,17.566060284885058,16.038277147109895,85.0,0.2,365,10000
95,20.42090049055899,20.250490697455856,16.072460857217788,85.0,0.2,365,10000
96,30.43963955582323,29.774991961952544,16.56669865798534,85.0,0.2,365,10000
97,15.990811678982059,15.806801235452786,16.08606150764393,85.0,0.2,365,10000
98,16.523041496428863,16.094261748806233,16.33083081173729,85.0,0.2,365,10000
99,13.57626910489493,13.471060005641606,16.00726016336798,85.0,0.2,365,10000
100,33.15666284863561,32.87055626220545,16.188157650544827,85.0,0.2,365,10000
101,1.7552029793593813,1.5556369607439857,16.10161708273005,85.0,0.2,365,10000
102,18.842369571038645,18.71947771444615,16.02494292070715,85.0,0.2,365,10000
103,23.660626971331794,23.067724815304853,16.494953220141596,85.0,0.2,365,10000
104,31.314978782675897,30.767485010405984,16.44954483638457,85.0,0.2,365,10000
105,4.131311539705983,3.985310980851186,16.048051622969453,85.0,0.2,365,10000
106,6.921821401033763,6.564817589572154,16.259054875576265,85.0,0.2,365,10000
107,6.868436193926486,6.7288345825070195,16.041652675534124,85.0,0.2,365,10000
108,0.9100578229602158,0.7881571131621409,16.02395177391273,85.0,0.2,365,10000
109,2.2719893629076084,2.1716046776156923,16.002435749406573,85.0,0.2,365,10000
110,24.97618930066253,24.878629430767443,15.999610934009743,85.0,0.2,365,10000
111,58.012372000477825,55.59161681989487,18.322806244697627,85.0,0.2,365,10000
112,9.10564809898461,8.948835319947772,16.058863843151496,85.0,0.2,365,10000
113,11.145600435463429,10.993897126116089,16.053754373461995,85.0,0.2,365,10000
114,42.01138166602812,40.52554958039416,17.38788314974862,85.0,0.2,365,10000
115,1.853158770641987,1.5817119440657081,16.173497890690935,85.0,0.2,365,10000
116,11.548281165854055,11.436165304524348,16.014166925444364,85.0,0.2,365,10000
117,26.365573621772803,26.09562103643578,16.172003649451682,85.0,0.2,365,10000
118,14.700273360633497,14.653374256395898,15.948950168352257,85.0,0.2,365,10000
119,29.16012993446435,28.500601741068326,16.561579257510683,85.0,0.2,365,10000
120,20.639515772498328,20.474298543416936,16.06726829319605,85.0,0.2,365,10000
121,9.20820329482106,8.620085287400236,16.49016907153548,85.0,0.2,365,10000
122,1.6111886049414865,1.150996301574921,16.362243367481224,85.0,0.2,365,10000
123,20.812659027117835,20.603248513608513,16.111461577623977,85.0,0.2,365,10000
124,1.6965548078224941,1.2835487296427204,16.31505714229443,85.0,0.2,365,10000
125,12.281686567657896,12.20721639589052,15.976521235882036,85.0,0.2,365,10000
126,15.104182728838179,14.9344165464084,16.071817246544438,85.0,0.2,365,10000
127,7.747224156852866,7.416506185462379,16.232769035505143,85.0,0.2,365,10000
128,26.228562769739252,25.675013087994067,16.455600745859844,85.0,0.2,365,10000
129,14.941547888674021,14.782610970193913,16.060987982594767,85.0,0.2,365,10000
130,16.047426760465775,15.952580677732287,15.996897146848145,85.0,0.2,365,10000
131,1.5373145710103964,1.3814374824819007,16.057928152643154,85.0,0.2,365,10000
132,4.866085853463066,4.687937374739298,16.080199542838425,85.0,0.2,365,10000
133,8.713501108068328,8.359633121464658,16.25591905071833,85.0,0.2,365,10000
134,23.78039499801564,23.332556598137806,16.349889463992493,85.0,0.2,365,10000
135,8.365289919288637,8.223490920937326,16.043850062465967,85.0,0.2,365,10000
136,2.2451993759737547,2.1651939290849658,15.982056511003446,85.0,0.2,365,10000
137,14.211121755611217,14.110957056491008,16.002215763234865,85.0,0.2,365,10000
138,2.708707301827764,1.134540825977446,17.476217539964974,85.0,0.2,365,10000
139,11.585766825763715,11.435367319509034,16.05245057036934,85.0,0.2,365,10000
140,9.744955071954546,9.602289074629306,16.044717061439897,85.0,0.2,365,10000
141,13.011777376321854,12.703657584961732,16.21017085547478,85.0,0.2,365,10000
142,0.0,0.0,15.902051064114657,85.0,0.2,365,10000
143,18.853519541848414,18.61692012841168,16.138650477551387,85.0,0.2,365,10000
144,16.483262542965146,16.250444907224907,16.1348686998549,85.0,0.2,365,10000
145,15.007355880490445,14.801443758163801,16.107963186441303,85.0,0.2,365,10000
146,24.798182640277574,23.99400132826833,16.7062323761239,85.0,0.2,365,10000
147,26.779918346569936,26.466002301791786,16.21596710889281,85.0,0.2,365,10000
148,23.221103020664483,23.0489683320923,16.074185752686837,85.0,0.2,365,10000
149,12.419824019867331,12.368484197228637,15.95339088675335,85.0,0.2,365,10000
150,14.899445804174652,14.804755550421353,15.996741317867956,85.0,0.2,365,10000
151,20.337343938146223,20.233294545871498,16.006100456389383,85.0,0.2,365,10000
152,14.568709579119295,14.326913376227418,16.143847267006535,85.0,0.2,365,10000
153,7.9138471542542534,7.639854924281797,16.176043294087115,85.0,0.2,365,10000
154,7.785024901052969,7.183775594874173,16.503300370293452,85.0,0.2,365,10000
155,16.637316699231118,16.420311787967666,16.119055975378107,85.0,0.2,365,10000
156,13.340465551631125,13.217853630594398,16.024662985151384,85.0,0.2,365,10000
157,9.67460687299898,9.514530765549292,16.062127171564345,85.0,0.2,365,10000
158,29.910970775359583,29.78116172994613,16.03186010952811,85.0,0.2,365,10000
159,32.464261631009855,31.558084091325394,16.80822860379912,85.0,0.2,365,10000
160,38.804161890930644,37.25565233440874,17.450560620636562,85.0,0.2,365,10000
161,17.23090279995454,17.17670007039261,15.956253793676584,85.0,0.2,365,10000
162,20.8813905282453,19.831115633019955,16.952325959340005,85.0,0.2,365,10000
163,12.317077142475497,12.192362671900252,16.026765534689904,85.0,0.2,365,10000
164,16.840067889071527,16.68421233582475,16.057906617361436,85.0,0.2,365,10000
165,23.15744026238895,22.999502419547852,16.059988906955752,85.0,0.2,365,10000
166,15.585529053510982,15.433524545736176,16.054055571889464,85.0,0.2,365,10000
167,6.504635166868779,6.4297845952190755,15.976901635764362,85.0,0.2,365,10000
168,22.591444823196312,22.478527775740407,16.01496811157056,85.0,0.2,365,10000
169,11.182954200905808,10.975399192763865,16.1096060722566,85.0,0.2,365,10000
170,4.440867413061412,4.213726282262743,16.129192194913326,85.0,0.2,365,10000
171,29.788895065461293,29.268570710212757,16.422375419363195,85.0,0.2,365,10000
172,8.888192019468601,8.811239880133197,15.979003203450063,85.0,0.2,365,10000
173,5.309676495766693,5.201648559764324,16.010079000117027,85.0,0.2,365,10000
174,10.139258545394245,9.924963762135832,16.116345847373072,85.0,0.2,365,10000
175,12.569440552702526,12.472619972629126,15.998871644188059,85.0,0.2,365,10000
176,24.403439530138332,23.981262267854035,16.324228326398956,85.0,0.2,365,10000
177,31.43208953706243,31.031477456313183,16.302663144863903,85.0,0.2,365,10000
178,41.59240794533304,40.93688009195917,16.55757891748853,85.0,0.2,365,10000
179,25.241423368021643,24.84241550144493,16.30105893069137,85.0,0.2,365,10000
180,20.780133836290112,20.510621339118305,16.17156356128647,85.0,0.2,365,10000
181,10.239409903782393,10.09119983208281,16.050261135814242,85.0,0.2,365,10000
182,7.770390926229975,7.690851513838932,15.981590476505701,85.0,0.2,365,10000
183,7.971356615828268,7.796221759933488,16.077185920009438,85.0,0.2,365,10000
184,12.0868259823625,11.892271421837778,16.096605624639377,85.0,0.2,365,10000
185,30.913120957906056,29.71244927223194,17.102722749788775,85.0,0.2,365,10000
186,11.856086417601412,11.54025337673737,16.2178841049787,85.0,0.2,365,10000
187,13.289486914255836,13.05521948481202,16.136318493558473,85.0,0.2,365,10000
188,14.690253868845307,14.242464544213126,16.349840388746838,85.0,0.2,365,10000
189,6.748123550794658,6.59809925059616,16.052075364313154,85.0,0.2,365,10000
190,45.02950209468298,43.821614791727995,17.109938367069645,85.0,0.2,365,10000
191,13.641099691389615,13.232749222982324,16.310401532521947,85.0,0.2,365,10000
192,0.0,0.0,15.902051064114657,85.0,0.2,365,10000
193,7.067083149260036,6.914927106111027,16.054207107263668,85.0,0.2,365,10000
194,8.102080361414721,7.240929680263131,16.763201745266247,85.0,0.2,365,10000
195,6.007414428037366,5.291557635389546,16.61790785676248,85.0,0.2,365,10000
196,21.25349178522079,20.454346145654767,16.70119670368068,85.0,0.2,365,10000
197,10.403944629874195,10.327484420703156,15.978511273285696,85.0,0.2,365,10000
198,36.39415389630013,35.7062306845208,16.589974275893994,85.0,0.2,365,10000
199,33.084944986817604,32.49745867611559,16.48953737481667,85.0,0.2,365,10000
200,22.826203293212885,22.74586089447839,15.982393462849153,85.0,0.2,365,10000
201,16.36035729765138,16.252515987369588,16.00989237439645,85.0,0.2,365,10000
202,14.555789428256997,14.43360137862188,16.024239113749775,85.0,0.2,365,10000
203,26.150155313498654,25.87000126767953,16.182205109933783,85.0,0.2,365,10000
204,17.62793614959954,17.52550970476574,16.004477508948458,85.0,0.2,365,10000
205,20.73161175734997,20.523592446366553,16.110070375098076,85.0,0.2,365,10000
206,11.11276840643323,11.048932996103707,15.965886474444181,85.0,0.2,365,10000
207,46.24396741777095,45.24136465877021,16.904653823115407,85.0,0.2,365,10000
208,0.0,0.0,15.902051064114657,85.0,0.2,365,10000
209,22.547515714913832,22.102093268788355,16.347473510240132,85.0,0.2,365,10000
210,0.0,0.0,15.902051064114657,85.0,0.2,365,10000
211,29.631457887387857,29.20504676084173,16.328462190660787,85.0,0.2,365,10000
212,20.65356230834112,20.473123074834856,16.082490297620918,85.0,0.2,365,10000
213,10.739057073039337,10.648873213896657,15.992234923257337,85.0,0.2,365,10000
214,16.365224278657166,15.950550633932854,16.31672470883897,85.0,0.2,365,10000
215,26.10490840568987,25.864957147569886,16.142002322234642,85.0,0.2,365,10000
216,0.0,0.0,15.902051064114657,85.0,0.2,365,10000
217,0.6136145853762721,0.3961653476089586,16.11950030188197,85.0,0.2,365,10000
218,26.056360405991384,25.978228339327703,15.980183130778338,85.0,0.2,365,10000
219,19.230316731642493,19.104155570648004,16.028212225109144,85.0,0.2,365,10000
220,16.16602184077379,16.088414844913228,15.979658059975222,85.0,0.2,365,10000
221,21.348367087719044,21.170234087954718,16.080184063878985,85.0,0.2,365,10000
222,24.947074974326615,24.809000530172135,16.04012550826914,85.0,0.2,365,10000
223,34.570494834619915,34.12965112438699,16.342894774347585,85.0,0.2,365,10000
224,16.72541640647144,16.61488732766566,16.012580142920438,85.0,0.2,365,10000
225,2.862195781752492,2.687857048312565,16.076389797554583,85.0,0.2,365,10000
226,45.73522177545424,44.80989975121871,16.8273730883502,85.0,0.2,365,10000
227,7.958684341664321,7.563858036554288,16.296877369224692,85.0,0.2,365,10000
228,10.941176275362507,10.776495598890193,16.06673174058697,85.0,0.2,365,10000
229,28.22902237160074,27.934236795477034,16.196836640238363,85.0,0.2,365,10000
230,29.752667733453382,29.50784187619207,16.146876921375966,85.0,0.2,365,10000
231,16.850045847285656,16.682183435028765,16.069913476371546,85.0,0.2,365,10000
232,33.7429516886151,33.20011475986978,16.444887992859982,85.0,0.2,365,10000
233,0.9134831358885861,0.4490075945121405,16.366526605491103,85.0,0.2,365,10000
234,29.29603794084254,28.554975901914947,16.64311310304225,85.0,0.2,365,10000
235,31.798940320115246,31.65595028027554,16.04504110395436,85.0,0.2,365,10000
236,0.0,0.0,15.902051064114657,85.0,0.2,365,10000
237,35.277772966074686,34.48872720400696,16.691096826182378,85.0,0.2,365,10000
238,67.3529723305911,65.29546431334171,17.959559081364045,85.0,0.2,365,10000
239,27.643631129192617,27.51352001224051,16.032162181066763,85.0,0.2,365,10000
240,23.511608743322835,23.210314696242236,16.203345111195258,85.0,0.2,365,10000
241,4.826511925746397,4.558906665620421,16.169656324240634,85.0,0.2,365,10000
242,21.241189389270343,20.962917444560084,16.180323008824917,85.0,0.2,365,10000
243,22.436518666653118,22.166024246918578,16.1725454838492,85.0,0.2,365,10000
244,19.49571807465907,19.27460297682789,16.12316616194584,85.0,0.2,365,10000
245,27.857028184657135,26.434250853603018,17.324828395168772,85.0,0.2,365,10000
246,13.726488955735098,13.329111753319303,16.29942826653045,85.0,0.2,365,10000
247,3.431047399472775,2.8184548500314763,16.514643613555954,85.0,0.2,365,10000
248,6.103676954286909,5.829604844261423,16.176123174140145,85.0,0.2,365,10000
249,35.552354712174676,35.09768050953242,16.356725266756918,85.0,0.2,365,10000
250,35.78939023647901,35.30404723015094,16.387394070442728,85.0,0.2,365,10000
251,2.567604617924803,2.4266027699546124,16.04305291208485,85.0,0.2,365,10000
252,17.141595431995984,17.047782583205635,15.995863912905007,85.0,0.2,365,10000
253,30.142880629850435,29.708203643059925,16.33672805090517,85.0,0.2,365,10000
254,0.0,0.0,15.902051064114657,85.0,0.2,365,10000
255,26.816987196757676,26.235807699546974,16.48323056132536,85.0,0.2,365,10000
256,15.522056850345786,15.407282705730829,16.016825208729614,85.0,0.2,365,10000
257,24.56657471413699,24.295863280818686,16.172762497432963,85.0,0.2,365,10000
258,19.388330817673694,19.175846004925248,16.1145358768631,85.0,0.2,365,10000
259,35.62506628174091,34.751200967345085,16.77591637851048,85.0,0.2,365,10000
260,3.0020125216833162,2.920786811887465,15.983276773910509,85.0,0.2,365,10000
261,30.59882520913152,28.745875456708923,17.755000816537255,85.0,0.2,365,10000
262,20.52767328389898,20.077492887767168,16.352231460246472,85.0,0.2,365,10000
263,10.131894978847809,9.920841401109893,16.113104641852573,85.0,0.2,365,10000
264,11.759031516538254,11.62646468155854,16.03461789909437,85.0,0.2,365,10000
265,8.296664423107911,7.9032369055891545,16.295478581633414,85.0,0.2,365,10000
266,24.87263323910352,24.26275735692909,16.51192694628909,85.0,0.2,365,10000
267,21.191630878219193,20.9483028956644,16.145379046669447,85.0,0.2,365,10000
268,5.887945622687026,5.710351470821627,16.079645215980054,85.0,0.2,365,10000
269,4.479536067689886,4.333385266264663,16.04820186553988,85.0,0.2,365,10000
270,2.0264225932446376,1.745324500337279,16.183149157022015,85.0,0.2,365,10000
271,28.757431329091034,28.074915813767124,16.584566579438565,85.0,0.2,365,10000
272,27.41519204154712,27.239398821934124,16.077844283727654,85.0,0.2,365,10000
273,36.17838796735363,35.33669447439995,16.74374455706834,85.0,0.2,365,10000
274,11.834175689705217,11.789777518581118,15.946449235238756,85.0,0.2,365,10000
275,18.379503302076213,18.193506375224935,16.088047990965933,85.0,0.2,365,10000
276,16.812929873997327,16.638192299193307,16.076788638918675,85.0,0.2,365,10000
277,27.44492305651289,27.246901658834,16.100072461793552,85.0,0.2,365,10000
278,0.0,0.0,15.902051064114657,85.0,0.2,365,10000
279,4.57918325868609,4.415449351960801,16.065784970839946,85.0,0.2,365,10000
280,0.0,0.0,15.902051064114657,85.0,0.2,365,10000
281,17.599907426623517,17.36101654335576,16.140941947382412,85.0,0.2,365,10000
282,13.438223902746138,13.205868264625632,16.13440670223516,85.0,0.2,365,10000
283,10.94874871887251,10.566697461297817,16.28410232168935,85.0,0.2,365,10000
284,33.12645756686489,32.40079802953309,16.627710601446456,85.0,0.2,365,10000
285,29.688835286350006,29.332899457976175,16.257986892488486,85.0,0.2,365,10000
286,9.734183933320166,9.673039527837549,15.963195469597274,85.0,0.2,365,10000
287,0.19449876655615125,0.0,16.09654983067081,85.0,0.2,365,10000
288,25.124654606043812,24.800296892198244,16.226408777960227,85.0,0.2,365,10000
289,16.42901706602464,16.380597790902023,15.950470339237276,85.0,0.2,365,10000
290,4.679303646439005,4.407958982002987,16.173395728550677,85.0,0.2,365,10000
291,9.02694378390267,8.910802453801722,16.018192394215607,85.0,0.2,365,10000
292,0.0,0.0,15.902051064114657,85.0,0.2,365,10000
293,11.63886511661782,11.573211783711994,15.967704397020485,85.0,0.2,365,10000
294,14.766879645415795,14.725518001584577,15.943412707945875,85.0,0.2,365,10000
295,21.355579267707142,21.17822774389896,16.07940258792284,85.0,0.2,365,10000
296,15.835220655973421,15.735834627762108,16.00143709232597,85.0,0.2,365,10000
297,24.293061384787293,23.594348966602823,16.600763482299126,85.0,0.2,365,10000
298,29.330015183349364,28.724301029566487,16.507765217897536,85.0,0.2,365,10000
299,0.0,0.0,15.902051064114657,85.0,0.2,365,10000
300,6.419125313891252,6.303288643275571,16.017887734730337,85.0,0.2,365,10000
301,2.710311670177799,2.4225364133947824,16.189826320897673,85.0,0.2,365,10000
302,22.153227516842197,21.867418285430258,16.187860295526598,85.0,0.2,365,10000
303,34.97706529400733,33.902881781647785,16.9762345764742,85.0,0.2,365,10000
304,17.026264594222518,16.871111215242117,16.05720444309506,85.0,0.2,365,10000
305,28.545537063834953,27.6642066218202,16.783381506129412,85.0,0.2,365,10000
306,5.701394521857411,5.354281656971084,16.249163929000986,85.0,0.2,365,10000
307,17.330222171755093,17.1258726436838,16.106400592185953,85.0,0.2,365,10000
308,0.0,0.0,15.902051064114657,85.0,0.2,365,10000
309,53.49862135255052,51.702944562631856,17.697727854033328,85.0,0.2,365,10000
310,0.0,0.0,15.902051064114657,85.0,0.2,365,10000
311,17.992604676458946,17.843427636871887,16.051228103701717,85.0,0.2,365,10000
312,21.883963424411178,21.73818700386944,16.047827484656395,85.0,0.2,365,10000
313,7.099223039759515,6.980242326822581,16.02103177705159,85.0,0.2,365,10000
314,3.476730734987804,3.337245453497091,16.04153634560537,85.0,0.2,365,10000
315,6.238498840455421,6.150912428322379,15.9896374762477,85.0,0.2,365,10000
316,13.90475355785512,13.778467442900634,16.028337179069144,85.0,0.2,365,10000
317,14.709330306829967,14.597077614655502,16.014303756289124,85.0,0.2,365,10000
318,10.21424760442491,10.131707490662482,15.984591177877085,85.0,0.2,365,10000
319,46.342541681093884,45.69501004054662,16.54958270466193,85.0,0.2,365,10000
320,6.537118128773636,6.3335640927495085,16.105605100138785,85.0,0.2,365,10000
321,17.79701319690098,17.432809800457512,16.266254460558123,85.0,0.2,365,10000
322,22.039164837178586,21.691159388350847,16.250056512942397,85.0,0.2,365,10000
323,7.639124888759853,7.527715904380575,16.013460048493936,85.0,0.2,365,10000
324,32.73524837762867,32.27285770102195,16.36444174072138,85.0,0.2,365,10000
325,37.90116296668522,37.08470136424102,16.71851266655886,85.0,0.2,365,10000
326,11.186828940861103,11.077606325105975,16.011273679869785,85.0,0.2,365,10000
327,15.99070484762875,15.936885008725811,15.955870903017596,85.0,0.2,365,10000
328,2.6933698612822607,2.181201796424365,16.414219128972555,85.0,0.2,365,10000
329,11.031284187892439,10.881967734051864,16.05136751795523,85.0,0.2,365,10000
330,3.784393712719376,3.67970452321184,16.006740253622194,85.0,0.2,365,10000
331,40.92702397954222,40.12167703734139,16.707398006315483,85.0,0.2,365,10000
332,4.341313520920316,4.184544812232641,16.058819772802334,85.0,0.2,365,10000
333,17.342719135875644,16.468277317244848,16.776492882745455,85.0,0.2,365,10000
334,25.958321530192492,25.802355777537816,16.05801681676933,85.0,0.2,365,10000
335,16.901339552255923,16.821427740689543,15.981962875681035,85.0,0.2,365,10000
336,29.520813026571936,29.21692020816276,16.205943882523833,85.0,0.2,365,10000
337,22.363135218026535,21.742226080423,16.522960201718192,85.0,0.2,365,10000
338,14.292686744139088,14.210878557126396,15.983859251127349,85.0,0.2,365,10000
339,52.1398732373562,50.61012187270743,17.431802428763433,85.0,0.2,365,10000
340,8.57755695461521,8.457956846360588,16.02165117236928,85.0,0.2,365,10000
341,7.596949212992039,7.4437573428167205,16.055242934289975,85.0,0.2,365,10000
342,30.511828344863677,29.369091045294827,17.044788363683505,85.0,0.2,365,10000
343,22.533859460893225,22.222365143998093,16.21354538100979,85.0,0.2,365,10000
344,29.865529860217627,29.4097807970731,16.357800127259186,85.0,0.2,365,10000
345,11.775625223851135,11.612240188154537,16.065436099811254,85.0,0.2,365,10000
346,33.50850614269848,32.848632077325625,16.561925129487513,85.0,0.2,365,10000
347,42.16903050180032,41.07173511401325,16.999346451901733,85.0,0.2,365,10000
348,50.067634589042136,48.66287923876257,17.30680641439423,85.0,0.2,365,10000
349,10.292295211757814,10.234012497619226,15.960333778253245,85.0,0.2,365,10000
350,0.40704734419956673,0.12691662559777006,16.182181782716455,85.0,0.2,365,10000
351,21.233778572319213,21.082690353865754,16.053139282568118,85.0,0.2,365,10000
352,27.394669514153353,27.060466304381865,16.236254273886146,85.0,0.2,365,10000
353,17.25735468244788,17.22523549318859,15.93417025337395,85.0,0.2,365,10000
354,0.0,0.0,15.902051064114657,85.0,0.2,365,10000
355,15.997116365717329,15.845608627923676,16.05355880190831,85.0,0.2,365,10000
356,0.0,0.0,15.902051064114657,85.0,0.2,365,10000
357,26.28736001990898,25.986061812895816,16.20334927112782,85.0,0.2,365,10000
358,0.0,0.0,15.902051064114657,85.0,0.2,365,10000
359,30.498912411300548,30.267831705000233,16.133131770414973,85.0,0.2,365,10000
