,Arithmetic,Geometric,Control,K,sigma,N
29,173.23648331479743,0.0,179.19957443385752,99.0,0.2,365
30,173.63719248696768,42.42722402076789,137.1730595852599,99.0,0.2,365
31,173.44647408930325,17.566952040956963,161.84261316740634,99.0,0.2,365
32,173.1584760506522,0.0,179.12156716971228,99.0,0.2,365
33,173.3740539884721,9.311932407677407,170.0252126998548,99.0,0.2,365
34,173.31023933180902,2.703169819391768,176.57016063147736,99.0,0.2,365
35,173.45056284336107,17.989431179169,161.42422278325216,99.0,0.2,365
36,173.1847742883102,0.0,179.14786540737026,99.0,0.2,365
37,173.04015756043117,0.0,179.00324867949124,99.0,0.2,365
38,173.23496763358256,0.0,179.19805875264265,99.0,0.2,365
39,173.26287449546678,0.0,179.22596561452687,99.0,0.2,365
40,173.29306519742732,0.8237919244394647,178.43236439204793,99.0,0.2,365
41,173.30603726787018,2.1623207919093894,177.10680759502085,99.0,0.2,365
42,173.3731905379726,9.309392812254893,170.0268888447778,99.0,0.2,365
43,173.21707305529597,0.0,179.18016417435607,99.0,0.2,365
44,173.48010957388874,21.497154953289918,157.9460457396589,99.0,0.2,365
45,173.31504081316902,3.1357502126643024,176.14238171956478,99.0,0.2,365
46,173.08456703858855,0.0,179.0476581576486,99.0,0.2,365
47,173.29021448461094,0.4737394275773951,178.77956617609362,99.0,0.2,365
48,173.31421806671733,3.0253859887572667,176.25192319702015,99.0,0.2,365
49,173.31587432118758,3.0980710738661292,176.18089436638152,99.0,0.2,365
50,173.27396571803723,0.0,179.2370568370973,99.0,0.2,365
51,173.52252521315646,26.771962371562708,152.71365396065386,99.0,0.2,365
52,173.1488079914509,0.0,179.11189911051096,99.0,0.2,365
53,173.36228459712441,7.937192540820333,171.38818317536416,99.0,0.2,365
54,173.3432925038518,5.962852210702085,173.3435314122098,99.0,0.2,365
55,173.11674976996747,0.0,179.07984088902754,99.0,0.2,365
56,173.14755619843072,0.0,179.1106473174908,99.0,0.2,365
57,173.41631571157902,13.982050091028759,165.39735673961033,99.0,0.2,365
58,173.23738770344062,0.0,179.20047882250068,99.0,0.2,365
59,173.26328303454912,0.0,179.2263741536092,99.0,0.2,365
60,173.46590550793886,19.921100214825188,159.50789641217375,99.0,0.2,365
61,173.16059279187874,0.0,179.1236839109388,99.0,0.2,365
62,173.35704100183676,7.450025969902915,171.87010615099393,99.0,0.2,365
63,173.13712653061773,0.0,179.10021764967783,99.0,0.2,365
64,173.42970218966593,15.565383855318736,163.82740945340728,99.0,0.2,365
65,173.1991027491225,0.0,179.16219386818258,99.0,0.2,365
66,173.42479007335342,14.882423956874392,164.50545723553913,99.0,0.2,365
67,173.31333525270293,2.9379895902904476,176.33843678147255,99.0,0.2,365
68,173.346530795439,6.446349270766151,172.86327264373293,99.0,0.2,365
69,173.09961297008556,0.0,179.06270408914565,99.0,0.2,365
70,173.45954795063207,19.079988045360608,160.34265102433153,99.0,0.2,365
71,173.3546828109753,7.227078465514712,172.09069546452068,99.0,0.2,365
72,173.38205625195627,10.099608685755223,169.24553868526112,99.0,0.2,365
73,173.2805269942829,0.0,179.24361811334296,99.0,0.2,365
74,173.31922123890106,3.5411254528601535,175.74118690510102,99.0,0.2,365
75,173.25474433793315,0.0,179.2178354569932,99.0,0.2,365
76,173.4179195348444,14.102482520136926,165.27852813376757,99.0,0.2,365
77,173.34596609084838,6.141437824224552,173.1676193856839,99.0,0.2,365
78,173.21541885107388,0.0,179.17850997013397,99.0,0.2,365
79,173.5203065779258,26.62281151371251,152.86058618327337,99.0,0.2,365
80,173.31571085481002,3.1313658118929464,176.14743616197717,99.0,0.2,365
81,173.2643257613191,0.0,179.2274168803792,99.0,0.2,365
82,173.34854187600547,6.599527316486998,172.71210567857855,99.0,0.2,365
83,173.1686806899088,0.0,179.13177180896886,99.0,0.2,365
84,173.36850501491818,8.568678789570956,170.7629173444073,99.0,0.2,365
85,173.32283544579457,4.018623465332848,175.2673030995218,99.0,0.2,365
86,173.28841546827738,0.3642691866005054,178.88723740073695,99.0,0.2,365
87,173.41845680535044,14.279665446971219,165.10188247743932,99.0,0.2,365
88,173.21361116781213,0.0,179.1767022868722,99.0,0.2,365
89,173.40744635212224,12.959182309632611,166.41135516154972,99.0,0.2,365
90,173.42571750868626,15.08201435563113,164.3067942721152,99.0,0.2,365
91,173.17167224172553,0.0,179.1347633607856,99.0,0.2,365
92,173.2608076216141,0.0,179.22389874067417,99.0,0.2,365
93,173.3853461397653,10.420649436332578,168.9277878224928,99.0,0.2,365
94,173.31968662898072,3.3840488772022588,175.8987288708385,99.0,0.2,365
95,173.4445582204253,17.350613178212605,162.05703616127278,99.0,0.2,365
96,173.3843853494054,10.449908703604807,168.89756776486067,99.0,0.2,365
97,173.21562593131912,0.0,179.17871705037922,99.0,0.2,365
98,173.36614496654553,8.427087109198945,170.90214897640664,99.0,0.2,365
99,173.41846389685142,14.230621545965755,165.15093346994576,99.0,0.2,365
