,Arithmetic,Geometric,Control,K,sigma,N,n
27,0.0,0.0,17.593709036511875,83.0,0.2,365,10000
28,12.496583843120963,12.453303766200747,17.63698911343209,83.0,0.2,365,10000
29,3.6151086434693847,3.1522966480930763,18.056521031888185,83.0,0.2,365,10000
30,18.98205076863943,18.941908993769236,17.633850811382068,83.0,0.2,365,10000
31,14.923917161026674,14.8385841615801,17.67904203595845,83.0,0.2,365,10000
32,31.289956596964476,31.103991399994644,17.77967423348171,83.0,0.2,365,10000
33,23.06457064846283,22.71051924040298,17.947760444571728,83.0,0.2,365,10000
34,30.716781439208816,30.518934952386445,17.791555523334246,83.0,0.2,365,10000
35,16.11981559850802,16.048155008845125,17.66536962617477,83.0,0.2,365,10000
36,28.694748435075173,28.61174402067923,17.67671345090782,83.0,0.2,365,10000
37,7.595053019120685,7.440782403922677,17.747979651709883,83.0,0.2,365,10000
38,24.775377152589574,24.465423139474403,17.90366304962705,83.0,0.2,365,10000
39,0.0,0.0,17.593709036511875,83.0,0.2,365,10000
40,24.232564558119666,23.73303664104935,18.093236953582192,83.0,0.2,365,10000
41,0.0,0.0,17.593709036511875,83.0,0.2,365,10000
42,0.0,0.0,17.593709036511875,83.0,0.2,365,10000
43,18.531030906293005,18.235477728386865,17.889262214418014,83.0,0.2,365,10000
44,13.53764160002534,13.382801704666402,17.748548931870815,83.0,0.2,365,10000
45,1.9948219158947413,1.599511669964194,17.989019282442424,83.0,0.2,365,10000
46,33.1983177591551,32.87178950498877,17.92023729067821,83.0,0.2,365,10000
47,17.0121193133781,16.942121121523435,17.66370722836654,83.0,0.2,365,10000
48,11.927583783979143,11.813404199136135,17.707888621354883,83.0,0.2,365,10000
49,28.14954176054801,27.632003288843073,18.111247508216813,83.0,0.2,365,10000
50,28.00408007405901,27.639929002362805,17.95786010820808,83.0,0.2,365,10000
51,2.32061375180464,2.110389116818804,17.803933671497713,83.0,0.2,365,10000
52,31.823843488128364,31.563288460919036,17.8542640637212,83.0,0.2,365,10000
53,24.42154612237199,24.31762056392616,17.69763459495771,83.0,0.2,365,10000
54,27.560623547182065,27.010332701163907,18.143999882530032,83.0,0.2,365,10000
55,38.03017824953515,37.28551376441018,18.33837352163684,83.0,0.2,365,10000
56,15.455659193493554,15.37415494230416,17.67521328770127,83.0,0.2,365,10000
57,6.618806950676304,6.481805788116447,17.730710199071734,83.0,0.2,365,10000
58,24.15228244372136,24.038757122561112,17.707234357672125,83.0,0.2,365,10000
59,20.090685404428015,20.049656668797557,17.634737772142334,83.0,0.2,365,10000
60,8.117684318766898,8.007995154805242,17.703398200473533,83.0,0.2,365,10000
61,18.464597268023773,18.321129107300816,17.737177197234836,83.0,0.2,365,10000
62,28.04074408159389,27.689659628042747,17.944793490063017,83.0,0.2,365,10000
63,0.0,0.0,17.593709036511875,83.0,0.2,365,10000
64,23.031689549938747,22.586330736475546,18.03906784997508,83.0,0.2,365,10000
65,19.14664372847637,18.8758955528958,17.86445721209245,83.0,0.2,365,10000
66,44.864843488175445,44.221314761711454,18.237237762975855,83.0,0.2,365,10000
67,31.55279871609432,30.573222203543022,18.573285549063176,83.0,0.2,365,10000
68,16.074339927620574,15.943999720194801,17.72404924393765,83.0,0.2,365,10000
69,9.074606201690077,8.801529881235936,17.86678535696602,83.0,0.2,365,10000
70,6.101201863332262,5.892066250781416,17.802844649062724,83.0,0.2,365,10000
71,17.840626071235402,17.71370244174207,17.72063266600521,83.0,0.2,365,10000
72,3.827390772450517,3.6404804373931854,17.78061937156921,83.0,0.2,365,10000
73,4.560823233206871,4.213121057689983,17.941411212028765,83.0,0.2,365,10000
74,3.4136884362804643,3.2251803994599637,17.782217073332376,83.0,0.2,365,10000
75,5.065290985283405,4.8581614498812264,17.800838571914056,83.0,0.2,365,10000
76,27.479489613056895,27.278346529431925,17.794852120136845,83.0,0.2,365,10000
77,25.856770775324875,25.509812889745913,17.940666922090838,83.0,0.2,365,10000
78,27.04533429219762,26.630394912005347,18.00864841670415,83.0,0.2,365,10000
79,9.371851521047764,9.088928444400015,17.876632113159623,83.0,0.2,365,10000
80,16.902186473497544,16.679374499897857,17.816521010111565,83.0,0.2,365,10000
81,17.54381059031654,17.468589750481033,17.66892987634738,83.0,0.2,365,10000
82,0.0,0.0,17.593709036511875,83.0,0.2,365,10000
83,19.152636496247386,18.75740637569276,17.988939157066504,83.0,0.2,365,10000
84,2.3390401553819675,1.5759899905725359,18.356759201321307,83.0,0.2,365,10000
85,30.55917585587383,29.833065413459742,18.31981947892596,83.0,0.2,365,10000
86,3.9963198685759616,3.5181905194852514,18.071838385602586,83.0,0.2,365,10000
87,0.4681035153089645,0.09959832119994082,17.9622142306209,83.0,0.2,365,10000
88,19.450756706610502,19.199566456597708,17.84489928652467,83.0,0.2,365,10000
89,25.84195214820691,25.67243039403612,17.76323079068267,83.0,0.2,365,10000
90,3.6653298484516994,3.5117412101817593,17.747297674781816,83.0,0.2,365,10000
91,31.49978778068234,31.07646455556284,18.01703226163138,83.0,0.2,365,10000
92,6.087026624003458,5.977485577692991,17.703250082822343,83.0,0.2,365,10000
93,27.42198566758712,26.94522946506485,18.07046523903415,83.0,0.2,365,10000
94,14.445878959429274,14.327065068956381,17.71252292698477,83.0,0.2,365,10000
95,29.430626443466533,29.07480502972449,17.949530450253917,83.0,0.2,365,10000
96,43.705115726795796,43.040672935549956,18.258151827757708,83.0,0.2,365,10000
97,5.876664390050462,5.58592214329452,17.88445128326782,83.0,0.2,365,10000
98,26.205613199319608,26.022490854135906,17.776831381695576,83.0,0.2,365,10000
99,17.72806495584421,17.5094169562518,17.812357036104288,83.0,0.2,365,10000
100,9.751885035814565,9.515099529318974,17.830494543007465,83.0,0.2,365,10000
101,22.861768239769958,22.647177572471563,17.808299703810274,83.0,0.2,365,10000
102,25.383193123753014,25.232576570033817,17.74432559023107,83.0,0.2,365,10000
103,16.858759624045955,16.780842821458553,17.67162583909928,83.0,0.2,365,10000
104,23.468752396168156,23.21199705615701,17.850464376523025,83.0,0.2,365,10000
105,10.80362797692557,10.644247050713421,17.753089962724022,83.0,0.2,365,10000
106,19.471298039640306,19.29262599182061,17.77238108433157,83.0,0.2,365,10000
107,21.101717044541044,20.903971869883527,17.79145421116939,83.0,0.2,365,10000
108,0.0,0.0,17.593709036511875,83.0,0.2,365,10000
109,15.488508153802421,15.402334287909195,17.6798829024051,83.0,0.2,365,10000
110,22.955904496152023,22.529278154015802,18.020335378648095,83.0,0.2,365,10000
111,12.548631426583437,12.275020665382646,17.867319797712668,83.0,0.2,365,10000
112,18.801752000137142,18.257131149539187,18.138329887109833,83.0,0.2,365,10000
113,30.076076234623937,29.518918351264322,18.15086691987149,83.0,0.2,365,10000
114,12.75866505394602,12.591440378263401,17.760933712194493,83.0,0.2,365,10000
115,32.91014021087904,32.64969665797274,17.854152589418177,83.0,0.2,365,10000
116,45.15837526907305,44.71461049627824,18.03747380930667,83.0,0.2,365,10000
117,11.303412492323847,11.138390830223141,17.75873069861258,83.0,0.2,365,10000
118,7.042589306143806,6.861646378677365,17.774651963978318,83.0,0.2,365,10000
119,30.666491037060553,30.469687792138817,17.790512281433614,83.0,0.2,365,10000
120,7.368111695640908,7.088650055780527,17.873170676372258,83.0,0.2,365,10000
121,6.919821117829444,6.722722892845477,17.790807261495843,83.0,0.2,365,10000
122,4.915839017356621,4.1931503769660505,18.316397676902447,83.0,0.2,365,10000
123,14.962164838048725,14.784055132804491,17.77181874175611,83.0,0.2,365,10000
124,18.533116754684627,18.37205170152496,17.754774089671542,83.0,0.2,365,10000
125,23.532154634125746,23.388656937366072,17.73720673327155,83.0,0.2,365,10000
126,41.560552578169315,40.64141432948482,18.512847285196372,83.0,0.2,365,10000
127,40.96555855288703,39.686432129775966,18.872835459622944,83.0,0.2,365,10000
128,21.975023488566958,21.80941489424369,17.75931763083514,83.0,0.2,365,10000
129,15.523804421157246,15.042523402747351,18.07499005492177,83.0,0.2,365,10000
130,20.60052351692952,20.427715654373955,17.76651689906744,83.0,0.2,365,10000
131,41.8865658641719,41.62686421049164,17.85341069019213,83.0,0.2,365,10000
132,25.44593567760844,25.29772907704017,17.741915637080144,83.0,0.2,365,10000
133,22.41865574600762,22.34819863834079,17.664166144178704,83.0,0.2,365,10000
134,2.9820375380511646,2.8212383641871104,17.75450821037593,83.0,0.2,365,10000
135,12.429589940311946,12.244106627822964,17.779192349000855,83.0,0.2,365,10000
136,9.677838242562144,9.566549535753687,17.704997743320334,83.0,0.2,365,10000
137,41.23537565634277,40.57024977158427,18.25883492127037,83.0,0.2,365,10000
138,42.966143638441075,42.0892863551071,18.470566319845844,83.0,0.2,365,10000
139,19.61147864544526,19.517280980418242,17.687906701538893,83.0,0.2,365,10000
140,18.33825718513661,18.15300821512665,17.778958006521833,83.0,0.2,365,10000
141,41.17903386123026,40.13848936425448,18.634253533487655,83.0,0.2,365,10000
142,37.90819633391726,37.577403173491234,17.924502196937905,83.0,0.2,365,10000
143,0.0,0.0,17.593709036511875,83.0,0.2,365,10000
144,0.0,0.0,17.593709036511875,83.0,0.2,365,10000
145,0.0,0.0,17.593709036511875,83.0,0.2,365,10000
146,13.475501540636781,13.279792935334793,17.789417641813866,83.0,0.2,365,10000
147,3.639408714584623,3.500935308307414,17.732182442789085,83.0,0.2,365,10000
148,17.629784516752714,17.546089992401978,17.67740356086261,83.0,0.2,365,10000
149,31.56511604295564,31.433858927038067,17.72496615242945,83.0,0.2,365,10000
150,10.629342029476453,10.53328680842637,17.689764257561958,83.0,0.2,365,10000
151,24.380948527961234,24.277508547790134,17.697149016682975,83.0,0.2,365,10000
152,23.640615682681236,23.558924186968262,17.67540053222485,83.0,0.2,365,10000
153,23.125323059811866,23.02847830865165,17.690553787672094,83.0,0.2,365,10000
154,13.763945986229194,13.569677368616082,17.787977654124987,83.0,0.2,365,10000
155,39.92374004347356,39.42769207362957,18.089757006355864,83.0,0.2,365,10000
156,8.496144781282522,8.292859467288356,17.796994350506044,83.0,0.2,365,10000
157,12.109972017970533,11.460948219623917,18.24273283485849,83.0,0.2,365,10000
158,25.174038235157045,24.962800455092026,17.804946816576894,83.0,0.2,365,10000
159,14.631838081722764,14.155963244628483,18.06958387360616,83.0,0.2,365,10000
160,22.466111313555306,22.094588701984822,17.96523164808236,83.0,0.2,365,10000
161,17.47374049047186,16.920180789643553,18.147268737340188,83.0,0.2,365,10000
162,40.700589176082715,40.19887125791763,18.095426954676956,83.0,0.2,365,10000
163,23.617152055769864,23.381721853529754,17.829139238751985,83.0,0.2,365,10000
164,36.25744376582024,35.276053284819916,18.575099517512196,83.0,0.2,365,10000
165,28.95291952004868,28.58356372941451,17.963064827146045,83.0,0.2,365,10000
166,11.290317290751231,10.91267431097408,17.97135201628903,83.0,0.2,365,10000
167,27.772639063418445,27.168288683944994,18.19805941598533,83.0,0.2,365,10000
168,24.69203548038394,24.605725917606822,17.680018599288992,83.0,0.2,365,10000
169,28.39961015684358,27.91801387093366,18.075305322421794,83.0,0.2,365,10000
170,5.024381844855665,4.910828826194157,17.707262055173384,83.0,0.2,365,10000
171,20.854949486879878,20.78182542119173,17.666833102200027,83.0,0.2,365,10000
172,25.491719581674012,25.369508502419595,17.71592011576629,83.0,0.2,365,10000
173,27.364513123864732,27.06793123633936,17.89029092403725,83.0,0.2,365,10000
174,8.280931048512954,8.17340928716694,17.70123079785789,83.0,0.2,365,10000
175,0.0,0.0,17.593709036511875,83.0,0.2,365,10000
176,36.27376406899717,34.84922237888942,19.01825072661962,83.0,0.2,365,10000
177,16.791942901706484,16.576050864585962,17.809601073632397,83.0,0.2,365,10000
178,12.188614933926187,12.060766379652511,17.72155759078555,83.0,0.2,365,10000
179,0.0,0.0,17.593709036511875,83.0,0.2,365,10000
180,14.262600907108016,14.05562529645809,17.800684647161802,83.0,0.2,365,10000
181,19.87134968031956,19.706441686524208,17.758617030307228,83.0,0.2,365,10000
182,12.86728944707351,12.736166979315533,17.724831504269854,83.0,0.2,365,10000
183,27.688329391376456,27.16171618138069,18.12032224650764,83.0,0.2,365,10000
184,44.95657813057742,43.01524434878121,19.53504281830808,83.0,0.2,365,10000
185,46.05696847775727,45.56613226818944,18.084545246079703,83.0,0.2,365,10000
186,22.107159410987425,21.92444377027603,17.776424677223268,83.0,0.2,365,10000
187,15.977085419578835,15.759394653439223,17.811399802651486,83.0,0.2,365,10000
188,39.27451147544739,38.13219134217276,18.736029169786512,83.0,0.2,365,10000
189,12.448406701081641,12.282158743390191,17.75995699420333,83.0,0.2,365,10000
190,0.0,0.0,17.593709036511875,83.0,0.2,365,10000
191,0.0,0.0,17.593709036511875,83.0,0.2,365,10000
192,12.611738587356578,12.511251860995179,17.694195762873278,83.0,0.2,365,10000
193,41.57132634762714,41.05575854824657,18.10927683589244,83.0,0.2,365,10000
194,29.452925584311572,28.665570876957783,18.381063743865663,83.0,0.2,365,10000
195,0.0,0.0,17.593709036511875,83.0,0.2,365,10000
196,28.767533557936748,28.528313181670356,17.83292941277827,83.0,0.2,365,10000
197,42.17173599170785,41.82638644727138,17.93905858094834,83.0,0.2,365,10000
198,9.09589825593072,8.910619329487298,17.7789879629553,83.0,0.2,365,10000
199,19.8199821170436,19.526084360807143,17.887606792748333,83.0,0.2,365,10000
200,20.801366584356316,20.69683929763477,17.698236323233424,83.0,0.2,365,10000
201,33.0228395146312,32.378071872006146,18.23847667913693,83.0,0.2,365,10000
202,17.317384645912387,17.20852418935919,17.702569493065077,83.0,0.2,365,10000
203,14.05769617431337,13.765083134371924,17.88632207645332,83.0,0.2,365,10000
204,4.629954748491117,4.383933230894116,17.839730554108876,83.0,0.2,365,10000
205,23.46759739839199,23.400013783725097,17.661292651178773,83.0,0.2,365,10000
206,33.462198290280504,33.23201434939212,17.823892977400263,83.0,0.2,365,10000
207,32.047449016542885,31.754366793064566,17.886791259990193,83.0,0.2,365,10000
208,8.282072534268956,7.901414110921606,17.974367459859227,83.0,0.2,365,10000
209,8.710479169623847,8.64097243264227,17.66321577349345,83.0,0.2,365,10000
210,23.574896958783043,23.43094900413603,17.73765699115889,83.0,0.2,365,10000
211,15.843051665248252,15.573099069524224,17.863661632235903,83.0,0.2,365,10000
212,14.053143963191332,14.008167737610762,17.638685262092448,83.0,0.2,365,10000
213,32.213912004142536,31.284004233680076,18.52361680697434,83.0,0.2,365,10000
214,6.110148903863963,5.914242059503126,17.789615880872713,83.0,0.2,365,10000
215,17.552381998255996,17.428077483023664,17.718013551744203,83.0,0.2,365,10000
216,11.976695856945266,11.923315273658341,17.647089619798802,83.0,0.2,365,10000
217,22.935054307931605,22.7568142226804,17.771949121763083,83.0,0.2,365,10000
218,23.894269502503143,23.65977706608201,17.82820147293301,83.0,0.2,365,10000
219,25.545025510752325,25.422331227748785,17.71640331951542,83.0,0.2,365,10000
220,11.654065812203513,11.433376508094062,17.814398340621327,83.0,0.2,365,10000
221,20.814471978140627,20.450009874360674,17.958171140291828,83.0,0.2,365,10000
222,18.974804119503446,18.912538023826304,17.65597513218902,83.0,0.2,365,10000
223,17.58852519656046,17.33154883086574,17.850685402206597,83.0,0.2,365,10000
224,12.423183500870453,12.254136173070474,17.762756364311855,83.0,0.2,365,10000
225,19.230363841100193,19.108590466936615,17.715482410675452,83.0,0.2,365,10000
226,18.203955493389557,18.147855579742668,17.649808950158764,83.0,0.2,365,10000
227,25.90573874796217,25.604727178315283,17.894720606158764,83.0,0.2,365,10000
228,19.273816108960773,18.672963380238883,18.194561765233765,83.0,0.2,365,10000
229,27.26435584677225,27.02760107313977,17.83046381014436,83.0,0.2,365,10000
230,27.209439407959287,26.97010225221842,17.83304619225274,83.0,0.2,365,10000
231,25.013328834035544,24.860454764011894,17.746583106535525,83.0,0.2,365,10000
232,19.313178105694774,19.239266263780554,17.667620878426096,83.0,0.2,365,10000
233,36.08577652500903,35.6037619523091,18.07572360921181,83.0,0.2,365,10000
234,22.11030121382768,21.851272220189006,17.852738030150547,83.0,0.2,365,10000
235,19.957281825104328,19.717087059919198,17.833903801697005,83.0,0.2,365,10000
236,23.232863408217174,23.146041933230467,17.68053051149858,83.0,0.2,365,10000
237,21.128192785262698,21.00126036907039,17.720641452704186,83.0,0.2,365,10000
238,22.272374802038556,21.93243981482108,17.933644023729354,83.0,0.2,365,10000
239,27.718736705689544,27.544889622469782,17.767556119731637,83.0,0.2,365,10000
240,34.32659978999724,34.01168419038364,17.90862463612548,83.0,0.2,365,10000
241,23.38158536941835,23.209083084143852,17.76621132178637,83.0,0.2,365,10000
242,29.08005190907159,28.900048310131872,17.77371263545159,83.0,0.2,365,10000
243,21.34829478120322,20.955644204254664,17.986359613460433,83.0,0.2,365,10000
244,29.683665974633442,29.377275309073294,17.900099702072023,83.0,0.2,365,10000
245,20.43495076293615,20.338288371116544,17.69037142833148,83.0,0.2,365,10000
246,14.105034611434958,13.491876923774177,18.206866724172656,83.0,0.2,365,10000
247,6.263028268362449,5.893614045658308,17.96312325921602,83.0,0.2,365,10000
248,18.597312877266837,18.496452510266394,17.69456940351232,83.0,0.2,365,10000
249,25.4314325208271,25.149007309984363,17.876134247354614,83.0,0.2,365,10000
250,20.150096258979843,19.889797556723483,17.854007738768235,83.0,0.2,365,10000
251,24.877678102374052,24.648881865077318,17.82250527380861,83.0,0.2,365,10000
252,2.5181480296045424,2.3879756619144215,17.723881404201997,83.0,0.2,365,10000
253,21.367980682920678,21.154242438517613,17.80744728091494,83.0,0.2,365,10000
254,25.4826326438119,24.556780665206787,18.519561015116988,83.0,0.2,365,10000
255,17.264857726115974,16.77319249101601,18.08537427161184,83.0,0.2,365,10000
256,40.44506941003698,39.72137939493772,18.317399051611137,83.0,0.2,365,10000
257,23.98334636477285,23.9101471060586,17.666908295226126,83.0,0.2,365,10000
258,25.96488949443324,25.724512723011426,17.834085807933693,83.0,0.2,365,10000
259,23.229777322327852,23.094070656918262,17.729415701921468,83.0,0.2,365,10000
260,19.653432229332942,19.484007800426575,17.763133465418242,83.0,0.2,365,10000
261,5.519618151562318,5.099407162514143,18.01392002556005,83.0,0.2,365,10000
262,29.89138706366494,29.599647412016274,17.88544868816054,83.0,0.2,365,10000
263,30.677135956375928,30.04964127707565,18.221203715812152,83.0,0.2,365,10000
264,17.356644513150634,17.301508033386664,17.64884551627585,83.0,0.2,365,10000
265,39.88174402895438,39.139085541997716,18.336367523468535,83.0,0.2,365,10000
266,31.122248941888618,30.813628578122618,17.902329400277875,83.0,0.2,365,10000
267,34.35169629692531,33.99966233963645,17.94574299380074,83.0,0.2,365,10000
268,21.00625594372728,20.946709708884534,17.653255271354624,83.0,0.2,365,10000
269,4.942215526115899,4.741032803204225,17.79489175942355,83.0,0.2,365,10000
270,35.34656182919281,34.52359330690478,18.416677558799904,83.0,0.2,365,10000
271,23.488022205478202,23.360726165163356,17.721005076826724,83.0,0.2,365,10000
272,24.940267790851525,24.601019439065745,17.932957388297655,83.0,0.2,365,10000
273,18.07462698775039,17.478478544265624,18.18985747999664,83.0,0.2,365,10000
274,0.0,0.0,17.593709036511875,83.0,0.2,365,10000
275,19.11393281374729,18.687048300609224,18.020593549649945,83.0,0.2,365,10000
276,38.25796242161222,37.79819914524306,18.05347231288103,83.0,0.2,365,10000
277,29.73764789702541,29.572321893884805,17.759035039652485,83.0,0.2,365,10000
278,19.566752670870834,19.374704886559353,17.785756820823355,83.0,0.2,365,10000
279,19.516284079167374,18.91059405607925,18.199399059599997,83.0,0.2,365,10000
280,22.68428577953216,22.52845672727466,17.749538088769377,83.0,0.2,365,10000
281,7.229768723170036,6.731283830108515,18.092193929573398,83.0,0.2,365,10000
282,29.81261758099423,28.89029088896288,18.516035728543226,83.0,0.2,365,10000
283,24.55499259231134,24.227824346118222,17.920877282704996,83.0,0.2,365,10000
284,16.08370994095388,15.986477484837648,17.69094149262811,83.0,0.2,365,10000
285,36.18437967784434,35.86451934389412,17.913569370462092,83.0,0.2,365,10000
286,17.97647441762658,17.78407104656852,17.786112407569938,83.0,0.2,365,10000
287,20.578624425648318,20.45114831055106,17.721185151609138,83.0,0.2,365,10000
288,23.52910527719693,23.271253734796684,17.851560578912125,83.0,0.2,365,10000
289,20.16903251554727,20.11566494293236,17.647076609126785,83.0,0.2,365,10000
290,15.77571822268951,15.673132520497786,17.696294738703603,83.0,0.2,365,10000
291,5.200914339273919,5.07253762569678,17.722085750089015,83.0,0.2,365,10000
292,39.71828450243287,38.380469401149945,18.931524137794803,83.0,0.2,365,10000
293,3.7859615628197316,3.558605069546917,17.82106552978469,83.0,0.2,365,10000
294,7.9027801858842555,7.8115777084688816,17.68491151392725,83.0,0.2,365,10000
295,33.31100124851341,32.93280486866835,17.971905416356936,83.0,0.2,365,10000
296,6.724069531228486,6.664745646681943,17.65303292105842,83.0,0.2,365,10000
297,29.441052797063932,28.858720244952526,18.176041588623285,83.0,0.2,365,10000
298,32.28225327948547,32.133672254714085,17.74229006128326,83.0,0.2,365,10000
299,16.610157241706894,16.512679601021194,17.691186677197578,83.0,0.2,365,10000
300,24.763247048476757,23.329416351527755,19.02753973346088,83.0,0.2,365,10000
301,13.517305157785962,13.299356110480938,17.811658083816898,83.0,0.2,365,10000
302,27.206356255530366,25.933377157916855,18.866688134125386,83.0,0.2,365,10000
303,6.044576308051122,5.824309577724481,17.813975766838517,83.0,0.2,365,10000
304,24.165696817786504,23.659358089210066,18.100047765088313,83.0,0.2,365,10000
305,36.936269117964244,36.13157085685104,18.39840729762508,83.0,0.2,365,10000
306,25.88184186365081,25.330403539844934,18.14514736031775,83.0,0.2,365,10000
307,16.70248111560294,16.594602733998325,17.701587418116493,83.0,0.2,365,10000
308,15.127979300149057,15.044254572233605,17.677433764427327,83.0,0.2,365,10000
309,6.245005233320945,6.044710023071427,17.794004246761393,83.0,0.2,365,10000
310,29.704304611368155,29.452332211772227,17.845681436107807,83.0,0.2,365,10000
311,12.832853598524203,12.617133314993747,17.80942932004233,83.0,0.2,365,10000
312,28.144251589768903,27.8305670055583,17.90739362072248,83.0,0.2,365,10000
313,12.380571201904374,12.291502121363742,17.682778117052507,83.0,0.2,365,10000
314,4.60688743482203,4.359654027323143,17.840942444010764,83.0,0.2,365,10000
315,5.763786518685054,5.613465060286118,17.74403049491081,83.0,0.2,365,10000
316,7.158524746721692,6.993458817749374,17.758774965484193,83.0,0.2,365,10000
317,23.645223096639146,23.45195880682851,17.786973326322506,83.0,0.2,365,10000
318,11.196222821198004,11.04588468614427,17.74404717156561,83.0,0.2,365,10000
319,8.14832939620869,7.870441160169456,17.87159727255111,83.0,0.2,365,10000
320,40.50977902410235,39.126574828868335,18.976913231745886,83.0,0.2,365,10000
321,7.97860229029876,7.61137821479413,17.960933112016505,83.0,0.2,365,10000
322,10.842210580628956,10.609791054984449,17.826128562156384,83.0,0.2,365,10000
323,21.79605759007334,21.692941360352386,17.69682526623283,83.0,0.2,365,10000
324,17.14877131785284,17.079680103871677,17.66280025049304,83.0,0.2,365,10000
325,20.66430888419527,20.602577030554745,17.6554408901524,83.0,0.2,365,10000
326,0.04009515683991078,0.0,17.633804193351786,83.0,0.2,365,10000
327,16.807773806916302,16.697050826103755,17.70443201732442,83.0,0.2,365,10000
328,28.229339371696206,27.315017137477504,18.508031270730577,83.0,0.2,365,10000
329,5.223758547245728,4.715335390667948,18.102132193089655,83.0,0.2,365,10000
330,29.399987244047423,28.947767397337284,18.045928883222018,83.0,0.2,365,10000
331,27.7821090992605,27.515119758240722,17.86069837753165,83.0,0.2,365,10000
332,35.34257990509099,35.04368256005547,17.892606381547395,83.0,0.2,365,10000
333,47.87327834567898,46.24270658420947,19.224280797981386,83.0,0.2,365,10000
334,32.87651851805311,32.628117804862654,17.842109749702338,83.0,0.2,365,10000
335,32.0157011504441,31.62814461638756,17.981265570568418,83.0,0.2,365,10000
336,17.831002019003286,17.745884090126566,17.678826965388595,83.0,0.2,365,10000
337,5.274130004114544,5.130162217613389,17.737676823013032,83.0,0.2,365,10000
338,14.488915103970779,14.307050431383235,17.77557370909942,83.0,0.2,365,10000
339,31.10401407645358,30.688262732804116,18.009460380161343,83.0,0.2,365,10000
340,18.015735506455027,17.829338440127042,17.78010610283986,83.0,0.2,365,10000
341,14.327708308910792,14.096440778555996,17.82497656686667,83.0,0.2,365,10000
342,30.224732231677844,30.078409425858744,17.74003184233098,83.0,0.2,365,10000
343,25.827103423905676,25.485327277361357,17.935485183056194,83.0,0.2,365,10000
344,13.361692125113828,13.272984343335771,17.682416818289934,83.0,0.2,365,10000
345,13.28230170046746,13.197131647498647,17.67887908948069,83.0,0.2,365,10000
346,24.174525877079308,24.126767011057986,17.6414679025332,83.0,0.2,365,10000
347,18.42514197695598,18.1832472126347,17.835603800833155,83.0,0.2,365,10000
348,25.85243738980407,25.657394555795904,17.78875187052004,83.0,0.2,365,10000
349,26.533124375507903,25.871827163133716,18.255006248886062,83.0,0.2,365,10000
350,9.680406857288489,9.611996880285705,17.66211901351466,83.0,0.2,365,10000
351,8.61428315350376,8.340082742675785,17.86790944733985,83.0,0.2,365,10000
352,1.172767478863146,0.41479277123461494,18.351683744140406,83.0,0.2,365,10000
353,11.837595972324403,11.645897529073828,17.78540747976245,83.0,0.2,365,10000
354,25.105917245027122,24.9473427495288,17.752283532010193,83.0,0.2,365,10000
355,0.0,0.0,17.593709036511875,83.0,0.2,365,10000
356,28.789418742795807,28.710127449759444,17.67300032954824,83.0,0.2,365,10000
357,28.84857159460164,28.624064714898562,17.818215916214957,83.0,0.2,365,10000
358,36.74216844212798,35.676895591809526,18.658981886830333,83.0,0.2,365,10000
359,25.846315157780168,25.434322679552604,18.00570151473944,83.0,0.2,365,10000
