,Arithmetic,Geometric,Control,K,sigma,N
60,177.12015745922946,10.745225201734849,174.7093992876577,95.0,0.2,365
61,177.05365062777943,4.010826883207872,181.37729077473466,95.0,0.2,365
62,177.02948491266542,1.6540644213034088,183.70988752152513,95.0,0.2,365
63,177.1966560627785,19.046150793462758,166.48497229947887,95.0,0.2,365
64,177.16567720100034,15.790157669102678,169.70998656206075,95.0,0.2,365
65,177.19237418136655,18.822542706175092,166.70429850535453,95.0,0.2,365
66,177.13694946445844,12.44354075441642,173.02787574020513,95.0,0.2,365
67,177.15430786882246,14.503369020436887,170.98540587854868,95.0,0.2,365
68,176.8995128224082,0.0,185.23397985257134,95.0,0.2,365
69,177.13398526540942,12.219647259790944,173.24880503578157,95.0,0.2,365
70,176.98903357484622,0.0,185.32350060500934,95.0,0.2,365
71,177.07237358830528,5.757459125760239,179.64938149270813,95.0,0.2,365
72,176.7798099593727,0.0,185.1142769895358,95.0,0.2,365
73,176.92530211647048,0.0,185.2597691466336,95.0,0.2,365
74,177.01285396491102,0.0,185.3473209950741,95.0,0.2,365
75,177.05866045347955,4.435688658751886,180.95743882489077,95.0,0.2,365
76,177.23839625388894,24.23222433940922,161.34063894464282,95.0,0.2,365
77,177.09303886343628,8.05799490785834,177.36951098574104,95.0,0.2,365
78,177.1720736320897,16.459895597932707,169.0466450643201,95.0,0.2,365
79,177.39232807223763,44.391246614359815,141.33554848804093,95.0,0.2,365
80,177.24583540211148,24.775413434035116,160.80488899823945,95.0,0.2,365
81,177.0557958084508,4.225299950091655,181.16496288852227,95.0,0.2,365
82,176.9312394426386,0.0,185.26570647280172,95.0,0.2,365
83,176.9654552774316,0.0,185.2999223075947,95.0,0.2,365
84,177.01777607413484,0.5650741470844162,184.78716895721354,95.0,0.2,365
85,177.07564006566443,6.15456015716869,179.25554693865882,95.0,0.2,365
86,176.89308313114472,0.0,185.22755016130785,95.0,0.2,365
87,177.03369795621416,1.9624977730876598,183.40566721328963,95.0,0.2,365
88,177.29087583486722,30.738740174934275,154.88660269009605,95.0,0.2,365
89,177.0651757453464,5.221647187188217,180.1779955883213,95.0,0.2,365
90,177.29870866062114,31.693934911582954,153.9392407792013,95.0,0.2,365
91,177.0191347562035,0.6558311832281573,184.69777060313845,95.0,0.2,365
92,177.1260852603072,11.33292025431574,174.12763203615455,95.0,0.2,365
93,177.16999184500662,16.23872919282992,169.2657296823398,95.0,0.2,365
94,177.16937012954835,16.146301419826084,169.35753573988538,95.0,0.2,365
95,177.19060008644354,18.511911265158492,167.01315585144815,95.0,0.2,365
96,177.0028786947319,0.0,185.33734572489502,95.0,0.2,365
97,177.21152092571833,20.913679416703456,164.63230853917798,95.0,0.2,365
98,177.1867717602012,18.061664856842366,167.45957393352194,95.0,0.2,365
99,177.03578059673686,2.2968712817702626,183.0733763451297,95.0,0.2,365
