,Arithmetic,Geometric,Control,K,sigma,N
55,207.3410782609402,50.37237480821163,192.18088852418379,63.0,0.2,365
56,207.22384003981176,37.516331828785276,204.91969328248175,63.0,0.2,365
57,207.0932546526265,24.948263465686793,217.3571762583949,63.0,0.2,365
58,207.28593025389046,44.083957277874646,198.41415804747103,63.0,0.2,365
59,207.2390055260468,39.00985627704502,203.4413343204571,63.0,0.2,365
60,207.26961687634892,42.347900775453105,200.13390117235107,63.0,0.2,365
61,207.31250205731612,47.173887795792155,195.35079933297925,63.0,0.2,365
62,207.21849310698843,37.04833990388133,205.3823382745624,63.0,0.2,365
63,207.38660068475843,55.6562446069245,186.94254114928913,63.0,0.2,365
64,207.06910741797324,22.920530329750168,219.3607621596783,63.0,0.2,365
65,207.05757979293858,21.785127151872246,220.48463771252162,63.0,0.2,365
66,207.1411425570452,29.413765793715317,212.9395618347852,63.0,0.2,365
67,207.13158258499303,28.599942173610106,213.74382548283813,63.0,0.2,365
68,207.08106910544382,23.92751143166872,218.3657427452303,63.0,0.2,365
69,207.21973160606683,37.20522979974063,205.22668687778142,63.0,0.2,365
70,207.42760312562064,60.808584519893955,181.83120367718195,63.0,0.2,365
71,207.24410592485395,39.64989846053665,202.80639253577252,63.0,0.2,365
72,207.10248744386712,25.69396681044387,216.6207057048785,63.0,0.2,365
73,207.24525773161193,39.79374164285188,202.6637011602153,63.0,0.2,365
74,207.14057661932924,29.334969933973507,213.017791756811,63.0,0.2,365
75,207.3212267275079,47.95134365407267,194.58206814489046,63.0,0.2,365
76,207.29392302556164,44.89702600206798,197.6090820949489,63.0,0.2,365
77,207.22350980749056,37.293587730959814,205.14210714798597,63.0,0.2,365
78,207.24454339019243,39.618299517983786,202.83842894366387,63.0,0.2,365
79,207.08135799793803,23.903945736074867,218.38959733331842,63.0,0.2,365
80,207.2441135508889,39.62731400529479,202.82898461704934,63.0,0.2,365
81,207.0856609512876,24.47821322060875,217.81963280213412,63.0,0.2,365
82,207.24840097628734,40.150389578307994,202.31019646943457,63.0,0.2,365
83,207.1894024726882,33.956122136737335,208.4454654074061,63.0,0.2,365
84,207.191738131095,34.199091636984626,208.2048315655656,63.0,0.2,365
85,207.12619793097295,27.90150852607539,214.4368744763528,63.0,0.2,365
86,207.10953576943461,26.499176711904983,215.8225441289849,63.0,0.2,365
87,207.17338616653132,32.45006910982493,209.9355021281616,63.0,0.2,365
88,207.26424714962005,41.75210518819329,200.724327032882,63.0,0.2,365
89,207.33738986047257,49.88885123466736,192.66072369726047,63.0,0.2,365
90,207.23472496027708,38.57812097005596,203.86878906167632,63.0,0.2,365
91,207.27641084765492,43.07588468972175,199.41271122938838,63.0,0.2,365
92,207.16065174100927,31.171150795911824,211.20168601655274,63.0,0.2,365
93,207.11129820788906,26.40033497826119,215.92314830108316,63.0,0.2,365
94,206.97652798032348,15.128000718542902,227.06071233323584,63.0,0.2,365
95,207.10387402828002,25.958978737818462,216.35708036191676,63.0,0.2,365
96,207.25197901320274,40.403226077704176,202.06093800695385,63.0,0.2,365
97,207.26083669520477,41.318818771882015,201.15420299477796,63.0,0.2,365
98,207.35340138199624,51.91672246526274,190.64886398818877,63.0,0.2,365
99,207.19250526544027,34.30648051538566,208.09820982150987,63.0,0.2,365
