,Arithmetic,Geometric,Control,K,sigma,N,n
2760,25.09840567530638,24.982707701512123,29.12043381993667,70.0,0.2,365,10000
2761,43.17825596960551,42.64418474677108,29.538807068976837,70.0,0.2,365,10000
2762,31.73513059822541,31.67655785275992,29.0633085916079,70.0,0.2,365,10000
2763,23.8606987757052,23.755928303646215,29.109506318201394,70.0,0.2,365,10000
2764,40.010062062612654,39.66116936008709,29.353628548667977,70.0,0.2,365,10000
2765,17.325407416349545,17.01045196821346,29.3196912942785,70.0,0.2,365,10000
2766,53.48914678863512,52.286867933262535,30.207014701514996,70.0,0.2,365,10000
2767,21.203273452362424,21.080427279803065,29.12758201870177,70.0,0.2,365,10000
2768,27.909625185575987,27.727544992012508,29.18681603970589,70.0,0.2,365,10000
2769,28.069946746219966,27.846718042843282,29.227964549519097,70.0,0.2,365,10000
2770,21.728722008568266,21.647862595998703,29.085595258711976,70.0,0.2,365,10000
2771,25.146222883225292,25.069482728047216,29.08147600132049,70.0,0.2,365,10000
2772,32.150272103134185,31.944851853880245,29.210156095396353,70.0,0.2,365,10000
2773,32.37059588150508,31.990840634786487,29.38449109286101,70.0,0.2,365,10000
2774,38.2793666903907,38.04672059672922,29.237381939803896,70.0,0.2,365,10000
2775,21.618263091695688,21.40454015069966,29.21845878713844,70.0,0.2,365,10000
2776,22.792725674578932,22.682913896134433,29.114547624586912,70.0,0.2,365,10000
2777,21.20965478890609,21.115928293802746,29.098462341245757,70.0,0.2,365,10000
2778,39.70105791711332,39.567662785652224,29.13813097760351,70.0,0.2,365,10000
2779,16.356446221288053,16.144826029214876,29.21635603821559,70.0,0.2,365,10000
2780,34.37199312770951,34.285148085532185,29.091580888319733,70.0,0.2,365,10000
2781,27.563159894885544,27.353520069383553,29.2143756716444,70.0,0.2,365,10000
2782,35.619123738541255,34.53751157815743,30.08634800652624,70.0,0.2,365,10000
2783,41.51424616297889,41.16559628834927,29.35338572077204,70.0,0.2,365,10000
2784,25.427218077960013,25.355453313327388,29.07650061077504,70.0,0.2,365,10000
2785,35.75188528835516,35.47054365680338,29.286077477694196,70.0,0.2,365,10000
2786,37.73858927324162,37.53833402227223,29.2049910971118,70.0,0.2,365,10000
2787,50.30931322208691,49.99650786584511,29.31754120238421,70.0,0.2,365,10000
2788,18.68732547844023,18.28255730226429,29.40950402231835,70.0,0.2,365,10000
2789,22.729063482254173,22.570877975556183,29.162921352840403,70.0,0.2,365,10000
2790,28.807046230369572,28.56879377573844,29.242988300773547,70.0,0.2,365,10000
2791,52.298198580101854,50.77146788862317,30.531466537621096,70.0,0.2,365,10000
2792,17.473171319012078,17.355059320103987,29.122847845050504,70.0,0.2,365,10000
2793,21.981944218842887,21.705623216085893,29.281056848899407,70.0,0.2,365,10000
2794,11.296813805302614,10.933882672164312,29.367666979280713,70.0,0.2,365,10000
2795,30.310499096919372,30.257549113445474,29.05768582961631,70.0,0.2,365,10000
2796,35.2525844447416,34.92556909284984,29.33175119803417,70.0,0.2,365,10000
2797,24.39923059101585,24.25902203630727,29.144944400850992,70.0,0.2,365,10000
2798,20.32854770716134,20.203226082384898,29.130057470918853,70.0,0.2,365,10000
2799,8.460627440668281,7.675209192621369,29.790154094189322,70.0,0.2,365,10000
2800,34.54454276302377,34.41411715132994,29.13516145783624,70.0,0.2,365,10000
2801,27.23307370097078,27.187173204294233,29.050636342818958,70.0,0.2,365,10000
2802,37.342727006118615,37.084632892922535,29.26282995933849,70.0,0.2,365,10000
2803,36.25639515728858,36.12497550848778,29.13615549494321,70.0,0.2,365,10000
2804,25.765905823450204,25.48838736195611,29.282254307636506,70.0,0.2,365,10000
2805,19.85667000088863,19.707829043316586,29.153576803714458,70.0,0.2,365,10000
2806,32.131045840793746,31.99366570035046,29.142115986585697,70.0,0.2,365,10000
2807,21.772832955084926,21.292703042799268,29.48486575842807,70.0,0.2,365,10000
2808,43.217975948187686,42.882487557558555,29.340224236771537,70.0,0.2,365,10000
2809,30.489289200064047,30.071128745534935,29.422896300671525,70.0,0.2,365,10000
2810,35.31956337473865,35.11536335560754,29.208935865273517,70.0,0.2,365,10000
2811,37.043044196293316,36.69949889737822,29.348281145057506,70.0,0.2,365,10000
2812,28.473780127239326,28.39740328089539,29.081112692486347,70.0,0.2,365,10000
2813,47.073312723877365,46.81046196862738,29.2675866013924,70.0,0.2,365,10000
2814,18.869500958219543,18.363167430380464,29.511069373981492,70.0,0.2,365,10000
2815,30.774106744235425,30.672803636580948,29.106038953796887,70.0,0.2,365,10000
2816,32.82471482584155,32.695508868937154,29.133941803046813,70.0,0.2,365,10000
2817,54.24752416254849,52.427274032918014,30.824985975772883,70.0,0.2,365,10000
2818,35.288700606922575,35.01674890177455,29.27668755129044,70.0,0.2,365,10000
2819,11.093669571905275,9.901823107313769,30.19658231073392,70.0,0.2,365,10000
2820,14.641647868728896,14.496569103398668,29.14981461147264,70.0,0.2,365,10000
2821,24.771238359195756,24.63113324011379,29.14484096522438,70.0,0.2,365,10000
2822,24.19468471350554,24.126079284269917,29.073341275378038,70.0,0.2,365,10000
2823,37.903533188001404,37.42335895781313,29.48491007633069,70.0,0.2,365,10000
2824,34.82250215071598,34.59464222446253,29.232595772395857,70.0,0.2,365,10000
2825,37.83914755659187,37.4379252936727,29.40595810906158,70.0,0.2,365,10000
2826,27.497712383576346,27.45515053263325,29.047297697085508,70.0,0.2,365,10000
2827,34.230614407506295,33.94652101917011,29.288829234478595,70.0,0.2,365,10000
2828,15.86599463158532,15.671626876320861,29.199103601406872,70.0,0.2,365,10000
2829,34.450684568602604,34.33080193932085,29.124618475424167,70.0,0.2,365,10000
2830,33.08537815395096,32.96209046787391,29.128023532219466,70.0,0.2,365,10000
2831,32.5661106629215,32.39486344573953,29.17598306332438,70.0,0.2,365,10000
2832,29.813779522980337,29.519544365891775,29.298971003230974,70.0,0.2,365,10000
2833,20.445154475763825,20.182366375524037,29.2675239463822,70.0,0.2,365,10000
2834,22.892191267615114,22.809686791342056,29.087240322415468,70.0,0.2,365,10000
2835,26.549367958329064,26.1923183105331,29.361785493938378,70.0,0.2,365,10000
2836,24.064719391390522,23.710923816799085,29.358531420733847,70.0,0.2,365,10000
2837,21.465805865862364,21.380280706413966,29.09026100559081,70.0,0.2,365,10000
2838,47.89181686098017,47.252954237238015,29.643598469884562,70.0,0.2,365,10000
2839,41.57317287010285,41.18850453885696,29.389404177388307,70.0,0.2,365,10000
2840,32.65520093481473,32.400594361737554,29.259342419219585,70.0,0.2,365,10000
2841,17.032372001286227,16.816550885399682,29.220556962028958,70.0,0.2,365,10000
2842,34.820750514106635,34.77018933654431,29.055297023704735,70.0,0.2,365,10000
2843,43.82508974127845,43.179568584799554,29.650257002621306,70.0,0.2,365,10000
2844,29.20828087589148,29.1084390015472,29.10457772048669,70.0,0.2,365,10000
2845,28.386983605164577,28.211486035741384,29.180233415565606,70.0,0.2,365,10000
2846,21.228991187388413,21.102995845747227,29.1307311877836,70.0,0.2,365,10000
2847,22.100640104777494,21.93247303736706,29.172902913552846,70.0,0.2,365,10000
2848,31.369260414439207,31.159233581724113,29.214762678857507,70.0,0.2,365,10000
2849,21.86185407637824,21.734873282272975,29.131716640247678,70.0,0.2,365,10000
2850,41.620873355917006,41.422070677179704,29.20353852487972,70.0,0.2,365,10000
2851,29.716244081798873,29.651494584579325,29.06948534336196,70.0,0.2,365,10000
2852,31.53491129965791,31.39860873310533,29.141038412694993,70.0,0.2,365,10000
2853,61.68010796748092,59.69069521932415,30.994148594299183,70.0,0.2,365,10000
2854,39.20887578340396,39.09928869595458,29.114322933591794,70.0,0.2,365,10000
2855,43.82729485114581,43.63260318497795,29.199427512310262,70.0,0.2,365,10000
2856,25.05956982748102,25.003111669749625,29.06119400387381,70.0,0.2,365,10000
2857,13.6780257128505,13.319902046288938,29.362859512703974,70.0,0.2,365,10000
2858,12.650160530155887,12.471329391593521,29.18356698470478,70.0,0.2,365,10000
2859,35.75805276103806,35.59958035868092,29.163208248499558,70.0,0.2,365,10000
2860,34.6357667031905,34.11244558769033,29.528056961642584,70.0,0.2,365,10000
2861,28.59916810267106,28.514276444049727,29.089627504763744,70.0,0.2,365,10000
2862,14.404704599480242,13.885464987068412,29.523975458554244,70.0,0.2,365,10000
2863,29.977267972221266,29.71364615176621,29.26835766659747,70.0,0.2,365,10000
2864,18.91218833540215,18.765523776536014,29.15140040500855,70.0,0.2,365,10000
2865,27.22840768206216,27.19212297902769,29.04102054917688,70.0,0.2,365,10000
2866,4.223511994827615,3.5496706265506424,29.678577214419384,70.0,0.2,365,10000
2867,19.67900181696896,19.180307774293183,29.50342988881819,70.0,0.2,365,10000
2868,25.045246246948953,24.430462104933717,29.61951998815765,70.0,0.2,365,10000
2869,29.20253227001305,28.944589407307074,29.26267870884839,70.0,0.2,365,10000
2870,17.232662563477817,16.458443372423854,29.778955037196376,70.0,0.2,365,10000
2871,13.620984904107928,13.379711762931313,29.246008987319026,70.0,0.2,365,10000
2872,30.6832053558127,30.396999506486267,29.29094169546884,70.0,0.2,365,10000
2873,36.98146422568992,36.46004462897024,29.526155442862095,70.0,0.2,365,10000
2874,25.740635093195312,25.63269473118479,29.112676208152934,70.0,0.2,365,10000
2875,22.397325945574966,22.046370209663554,29.355691582053826,70.0,0.2,365,10000
2876,38.81588570315739,38.52179293776108,29.29882861153873,70.0,0.2,365,10000
2877,3.4639976166923288,2.6526940661068434,29.8160393967279,70.0,0.2,365,10000
2878,15.13919691241569,15.03970960084121,29.10422315771689,70.0,0.2,365,10000
2879,30.31736034545865,30.279215748767665,29.042880442833393,70.0,0.2,365,10000
2880,55.1759362794558,54.87691229159195,29.303759834006264,70.0,0.2,365,10000
2881,39.9594670056628,39.67460931225824,29.28959353954697,70.0,0.2,365,10000
2882,31.16279923093729,31.048219552512517,29.119315524567185,70.0,0.2,365,10000
2883,30.63369117766275,30.547291431149812,29.091135592655352,70.0,0.2,365,10000
2884,22.12715252928594,21.944793589743046,29.187094785685307,70.0,0.2,365,10000
2885,9.339413881276496,8.863112300973478,29.48103742644543,70.0,0.2,365,10000
2886,20.619881877270895,20.55274616722079,29.07187155619252,70.0,0.2,365,10000
2887,40.726922356682145,40.57920563328828,29.152452569536276,70.0,0.2,365,10000
2888,36.019413562690424,35.83771558409112,29.186433824741716,70.0,0.2,365,10000
2889,25.771269691584948,25.638109479475933,29.137896058251428,70.0,0.2,365,10000
2890,40.897603751358446,40.492159219220284,29.41018037828058,70.0,0.2,365,10000
2891,40.612535904872324,40.338376563320104,29.278895187694634,70.0,0.2,365,10000
2892,31.106609674886798,30.977161272376506,29.134184248652705,70.0,0.2,365,10000
2893,31.546168424491828,31.43416713213834,29.1167371384959,70.0,0.2,365,10000
2894,22.184997890027525,21.896829276506097,29.292904459663838,70.0,0.2,365,10000
2895,13.297237253202027,12.705718825491132,29.596254273853308,70.0,0.2,365,10000
2896,19.639063546331368,19.48006953797643,29.163729854497355,70.0,0.2,365,10000
2897,31.405203873643853,31.316999239817154,29.092940479969112,70.0,0.2,365,10000
2898,25.99786326237755,25.904299480823692,29.09829962769627,70.0,0.2,365,10000
2899,23.15757614550063,22.94594344687381,29.21636854476924,70.0,0.2,365,10000
2900,31.889589845631303,31.410414374319046,29.48391131745467,70.0,0.2,365,10000
2901,35.43029047191245,35.25108964291598,29.183936675138884,70.0,0.2,365,10000
2902,24.550254538127216,24.3869392562406,29.16805112802903,70.0,0.2,365,10000
2903,13.353419262772514,12.642678850603621,29.715476258311305,70.0,0.2,365,10000
2904,13.846789401901685,13.286860623916505,29.56466462412759,70.0,0.2,365,10000
2905,20.75424284903509,20.457269814809873,29.30170888036763,70.0,0.2,365,10000
2906,49.14713441184393,48.817613148583604,29.33425710940274,70.0,0.2,365,10000
2907,52.071893391626986,51.336491937462974,29.740137300306426,70.0,0.2,365,10000
2908,19.116286208694888,18.911935551827632,29.20908650300967,70.0,0.2,365,10000
2909,23.20841688397523,22.96266787595511,29.250484854162533,70.0,0.2,365,10000
2910,33.12647397504912,33.068069158359165,29.06314066283237,70.0,0.2,365,10000
2911,40.63395872408488,40.446869847230815,29.191824722996476,70.0,0.2,365,10000
2912,26.430626758733556,26.34959938262514,29.085763222250826,70.0,0.2,365,10000
2913,45.14636154223521,43.83098149614672,30.320115892230906,70.0,0.2,365,10000
2914,28.610744298712127,28.51636279943225,29.09911734542229,70.0,0.2,365,10000
2915,35.02892913858101,34.96636280206726,29.067302182656164,70.0,0.2,365,10000
2916,46.09059866448809,45.58902377364299,29.506310736987512,70.0,0.2,365,10000
2917,24.841603621802143,24.712462366286843,29.133877101657713,70.0,0.2,365,10000
2918,37.20882296187533,36.85225962647073,29.361299181547004,70.0,0.2,365,10000
2919,30.554237769503807,30.406162608690202,29.152811006956018,70.0,0.2,365,10000
2920,19.645444852868373,18.889494478660694,29.760686220350088,70.0,0.2,365,10000
2921,28.814873913182065,28.6451661388196,29.174443620504874,70.0,0.2,365,10000
2922,39.68685491398969,39.554017886322484,29.137572873809617,70.0,0.2,365,10000
2923,27.884118069589274,27.742591564871198,29.14626235086049,70.0,0.2,365,10000
2924,27.320254415983683,26.94034129077684,29.384648971349254,70.0,0.2,365,10000
2925,33.539460330074384,33.41381496751571,29.130381208701085,70.0,0.2,365,10000
2926,26.645488931907988,26.60530535405363,29.04491942399677,70.0,0.2,365,10000
2927,0.818149604187728,0.351000672234568,29.47188477809557,70.0,0.2,365,10000
2928,24.232130454044746,24.067614791405926,29.169251508781233,70.0,0.2,365,10000
2929,21.960188962547818,21.790355194338545,29.174569614351686,70.0,0.2,365,10000
2930,25.972085977707316,25.8390337243521,29.137788099497634,70.0,0.2,365,10000
2931,28.81642574259318,28.645510490998284,29.17565109773731,70.0,0.2,365,10000
2932,44.84118078511003,44.495801549165115,29.350115082087324,70.0,0.2,365,10000
2933,44.39922286678032,43.80026791477719,29.603690798145546,70.0,0.2,365,10000
2934,35.607635310940495,35.44660313707342,29.165768020009487,70.0,0.2,365,10000
2935,44.17330916733609,43.676009056576625,29.50203595690188,70.0,0.2,365,10000
2936,44.692463164443254,43.90394832641589,29.793250684169777,70.0,0.2,365,10000
2937,16.21575080021991,15.911620871546418,29.308865774815906,70.0,0.2,365,10000
2938,64.31801620838873,63.33146761080289,29.991284443728254,70.0,0.2,365,10000
2939,12.885625581823271,12.663659789324726,29.22670163864096,70.0,0.2,365,10000
2940,31.271804466886476,31.07977854298838,29.19676177004051,70.0,0.2,365,10000
2941,24.68366888174661,24.564145499053048,29.124259228835975,70.0,0.2,365,10000
2942,24.042383481544213,23.89590267612872,29.151216651557906,70.0,0.2,365,10000
2943,50.154401626295396,47.97666853104861,31.182468941389203,70.0,0.2,365,10000
2944,31.229102527459556,31.13658806213486,29.09725031146711,70.0,0.2,365,10000
2945,27.951460728245642,27.771785882408057,29.18441069198,70.0,0.2,365,10000
2946,32.45529468109436,32.33453491578429,29.125495611452482,70.0,0.2,365,10000
2947,23.35432839738691,23.293417227184072,29.065647016345252,70.0,0.2,365,10000
2948,24.267674607857625,24.202641063716435,29.069769390283604,70.0,0.2,365,10000
2949,38.586021729853556,37.888275831067865,29.702481744928104,70.0,0.2,365,10000
2950,16.517784250951546,16.292488191243777,29.230031905850186,70.0,0.2,365,10000
2951,25.740904122570548,25.581437215808293,29.164202752904668,70.0,0.2,365,10000
2952,24.71555125971618,24.597147568715613,29.12313953714298,70.0,0.2,365,10000
2953,44.58370410154545,43.90071671781611,29.687723229871757,70.0,0.2,365,10000
2954,38.29872819981092,37.016452427279596,30.287011618673734,70.0,0.2,365,10000
2955,26.904543154066648,26.654625873896176,29.254653126312885,70.0,0.2,365,10000
2956,29.174253224405476,28.94602819657751,29.232960873970377,70.0,0.2,365,10000
2957,47.00697583793333,46.23014485012314,29.781566833952606,70.0,0.2,365,10000
2958,44.579748854345034,44.321898717952834,29.262585982534613,70.0,0.2,365,10000
2959,19.08792196047937,18.330377330237095,29.76228047638469,70.0,0.2,365,10000
2960,32.03282062862262,31.678869942174625,29.35868653259041,70.0,0.2,365,10000
2961,31.51426905363443,31.462655135917483,29.056349763859362,70.0,0.2,365,10000
2962,29.60374456903497,29.299281044851718,29.309199370325665,70.0,0.2,365,10000
2963,37.94577853877643,37.649596398403766,29.300917986515074,70.0,0.2,365,10000
2964,26.14685649644929,26.06506807775781,29.08652426483389,70.0,0.2,365,10000
2965,21.956772877712144,21.631149350230846,29.33035937362371,70.0,0.2,365,10000
2966,18.671227990489797,18.603558652762477,29.072405183869733,70.0,0.2,365,10000
2967,40.94949836784896,40.60957508563162,29.34465912835975,70.0,0.2,365,10000
2968,19.091438073002287,18.652496623462476,29.443677295682225,70.0,0.2,365,10000
2969,32.430154214656035,32.32132333369383,29.11356672710462,70.0,0.2,365,10000
2970,27.16820975223443,27.102547981714242,29.0703976166626,70.0,0.2,365,10000
2971,30.249017424718442,30.088231938749146,29.16552133211171,70.0,0.2,365,10000
2972,11.170198062682323,10.54963978395215,29.625294124872585,70.0,0.2,365,10000
2973,37.70590076187636,37.47313822963041,29.23749837838836,70.0,0.2,365,10000
2974,38.49853129148668,38.43616323696536,29.067103900663728,70.0,0.2,365,10000
2975,25.020086174283144,24.766482670304608,29.258339350120945,70.0,0.2,365,10000
2976,38.412104332675455,38.290306290847546,29.126533887970325,70.0,0.2,365,10000
2977,25.87776356104913,25.650559396437487,29.231940010754055,70.0,0.2,365,10000
2978,17.659148839135064,17.415861399609305,29.24802328566817,70.0,0.2,365,10000
2979,31.19794682280301,31.15901355048902,29.043669118456403,70.0,0.2,365,10000
2980,54.95511075922635,54.5282828304066,29.431563774962157,70.0,0.2,365,10000
2981,11.501809425463778,10.31402407286892,30.19252119873727,70.0,0.2,365,10000
2982,28.21552033548571,28.14926045609826,29.070995725529862,70.0,0.2,365,10000
2983,20.322699781413352,20.24315151123576,29.084284116320006,70.0,0.2,365,10000
2984,13.300646036440638,12.963241883832476,29.342139998750575,70.0,0.2,365,10000
2985,47.19328426236266,46.70694396888502,29.491076139620052,70.0,0.2,365,10000
2986,33.591511021097205,33.46685746002524,29.12938940721438,70.0,0.2,365,10000
2987,30.327867395884212,30.225243416711198,29.107359825315424,70.0,0.2,365,10000
2988,16.67464133511182,16.48474444628648,29.19463273496775,70.0,0.2,365,10000
2989,37.330680241568125,37.284807071699355,29.050609016011187,70.0,0.2,365,10000
2990,16.527944101187586,16.431760213640583,29.100919733689416,70.0,0.2,365,10000
2991,35.11846252237964,34.811135393805436,29.312062974716607,70.0,0.2,365,10000
2992,26.682650396301483,26.51521638271539,29.172169859728506,70.0,0.2,365,10000
2993,34.119071607006774,33.79382074878869,29.329986704360493,70.0,0.2,365,10000
2994,30.126841498696475,30.040013289535686,29.091564055303202,70.0,0.2,365,10000
2995,35.13853703985157,35.03893872502362,29.10433416097036,70.0,0.2,365,10000
2996,29.36606057701635,29.173744687524433,29.197051735634325,70.0,0.2,365,10000
2997,38.84456345031033,38.30283940810743,29.54645988834532,70.0,0.2,365,10000
2998,27.919349014266682,27.67034289853532,29.253741961873775,70.0,0.2,365,10000
2999,69.81779404970456,68.1334257552706,30.689104140576376,70.0,0.2,365,10000
3000,48.18744891644733,47.553040263829516,29.639144498760228,70.0,0.2,365,10000
3001,47.865648721776694,47.61787521751532,29.252509350403784,70.0,0.2,365,10000
3002,21.360886724454957,21.23653717364284,29.12908539695453,70.0,0.2,365,10000
3003,35.508658272005455,35.39051192856189,29.12288218958598,70.0,0.2,365,10000
3004,43.468153378676824,43.049638614630275,29.42325061018896,70.0,0.2,365,10000
3005,27.9901164953723,27.835833788147408,29.159018553367304,70.0,0.2,365,10000
3006,17.315088189731913,17.222380348232235,29.097443687642087,70.0,0.2,365,10000
3007,20.52147108648005,20.371248481964834,29.15495845065763,70.0,0.2,365,10000
3008,29.354992720539865,29.177690407795005,29.182038158887273,70.0,0.2,365,10000
3009,22.222368611522388,21.90952706467937,29.317577392985427,70.0,0.2,365,10000
3010,32.24776311749706,32.08248112908427,29.170017834555196,70.0,0.2,365,10000
3011,29.575754170553495,29.5166585470354,29.063831469660506,70.0,0.2,365,10000
3012,50.26498151045566,50.00457034757437,29.265147009023703,70.0,0.2,365,10000
3013,23.855132829053034,23.739879052555068,29.119989622640375,70.0,0.2,365,10000
3014,42.539926110116106,41.82992297717823,29.714738979080295,70.0,0.2,365,10000
3015,49.32786632996706,48.80443817867703,29.528163997432436,70.0,0.2,365,10000
3016,29.20469451611815,29.098360981836443,29.11106938042412,70.0,0.2,365,10000
3017,35.87454718211016,34.893269228118,29.98601380013458,70.0,0.2,365,10000
3018,34.682224767929874,34.05688531412049,29.63007529995179,70.0,0.2,365,10000
3019,18.068330065079977,17.861779654914933,29.211286256307453,70.0,0.2,365,10000
3020,31.80358329621215,31.715588376640568,29.092730765713995,70.0,0.2,365,10000
3021,23.430988269227687,23.380590887808655,29.055133227561445,70.0,0.2,365,10000
3022,26.740747743388845,26.580033107743986,29.165450481787268,70.0,0.2,365,10000
3023,39.11844754594129,38.925571819404155,29.197611572679545,70.0,0.2,365,10000
3024,28.144627725798685,27.96941723819757,29.179946333743526,70.0,0.2,365,10000
3025,18.397007720630455,18.168601451677304,29.233142115095568,70.0,0.2,365,10000
3026,0.14652499546854159,0.0,29.151260841610956,70.0,0.2,365,10000
3027,12.820843241287244,12.598236113965152,29.227342973464506,70.0,0.2,365,10000
3028,44.642786191125815,44.191628913319775,29.45589312394845,70.0,0.2,365,10000
3029,39.12555972141981,38.784260718919214,29.34603484864301,70.0,0.2,365,10000
3030,38.39626988945528,38.21762638782493,29.183379347772764,70.0,0.2,365,10000
3031,33.79537337423552,33.67270027022362,29.127408950154305,70.0,0.2,365,10000
3032,39.48115804358929,39.3455982612217,29.140295628509996,70.0,0.2,365,10000
3033,27.459539644338168,27.098554786186575,29.365720704294006,70.0,0.2,365,10000
3034,40.44571971941718,40.188297130987124,29.262158434572463,70.0,0.2,365,10000
3035,41.013454228481116,40.89359198265834,29.124598091965186,70.0,0.2,365,10000
3036,28.464691237081038,28.33125332843537,29.13817375478808,70.0,0.2,365,10000
3037,24.483663520575334,24.41197000263592,29.076429364081825,70.0,0.2,365,10000
3038,22.276458057375798,22.061011751393142,29.22018215212507,70.0,0.2,365,10000
3039,26.21647219994743,25.61551108759743,29.605696958492413,70.0,0.2,365,10000
3040,35.71152167539342,35.25833247352522,29.45792504801061,70.0,0.2,365,10000
3041,13.69171922576021,13.22654052860389,29.46991454329873,70.0,0.2,365,10000
3042,34.096112364116756,33.87275334659023,29.228094863668936,70.0,0.2,365,10000
3043,24.972530040654075,24.83869113805075,29.13857474874574,70.0,0.2,365,10000
3044,20.50934525498903,20.311374529618885,29.202706571512557,70.0,0.2,365,10000
3045,18.899300562959187,18.785492061879967,29.118544347221636,70.0,0.2,365,10000
3046,32.76554502255172,32.651425643432084,29.11885522526205,70.0,0.2,365,10000
3047,40.57985230313681,40.443821358182305,29.140766791096915,70.0,0.2,365,10000
3048,30.824792357803087,30.76476049693218,29.06476770701332,70.0,0.2,365,10000
3049,24.642327989862494,23.850343804299037,29.79672003170587,70.0,0.2,365,10000
3050,29.342843090440013,29.24238190962763,29.105197026954798,70.0,0.2,365,10000
3051,28.210993069350263,28.105091563121828,29.110637352370848,70.0,0.2,365,10000
3052,27.64193156725781,27.341556789181613,29.30511062421861,70.0,0.2,365,10000
3053,14.520982000354138,14.22154654449837,29.304171301998178,70.0,0.2,365,10000
3054,37.013346336335104,36.92666156625393,29.091420616223587,70.0,0.2,365,10000
3055,48.45345789562898,47.87465182323363,29.58354191853776,70.0,0.2,365,10000
3056,28.862855439397205,28.744511950952216,29.123079334587402,70.0,0.2,365,10000
3057,44.174160622295815,43.39079146467028,29.78810500376795,70.0,0.2,365,10000
3058,46.80768141891905,46.620645207256814,29.191772057804652,70.0,0.2,365,10000
3059,39.79821956651074,38.78940897728294,30.013546435370213,70.0,0.2,365,10000
3060,43.01011082172145,42.291033818310886,29.72381284955298,70.0,0.2,365,10000
3061,8.346393989801067,7.813438694147251,29.537691141796227,70.0,0.2,365,10000
3062,28.281011851786385,28.014584478564323,29.27116321936447,70.0,0.2,365,10000
3063,17.721246869008603,17.56164768131663,29.16433503383439,70.0,0.2,365,10000
3064,31.373546143456277,31.324812557564233,29.053469432034458,70.0,0.2,365,10000
3065,26.836553139497912,26.757013647943232,29.08427533769709,70.0,0.2,365,10000
3066,13.688290214752687,13.29451451604761,29.39851154484749,70.0,0.2,365,10000
3067,7.674903465800787,7.360338526485619,29.31930078545758,70.0,0.2,365,10000
3068,31.134759820302,30.418744742862778,29.720750923581633,70.0,0.2,365,10000
3069,30.887936535434193,30.698891887827394,29.193780493749212,70.0,0.2,365,10000
3070,30.605232494875,30.27224603921499,29.337722301802422,70.0,0.2,365,10000
3071,36.23423125841222,35.94360319329517,29.295363911259468,70.0,0.2,365,10000
3072,24.286774657137098,23.97039538655523,29.321115116724283,70.0,0.2,365,10000
3073,20.531217253213,20.39192301015681,29.14403008919861,70.0,0.2,365,10000
3074,29.426829693485896,29.3505756403997,29.08098989922861,70.0,0.2,365,10000
3075,14.25127294756793,13.79618425057849,29.45982454313185,70.0,0.2,365,10000
3076,53.382603879024444,52.047970350910326,30.33936937425653,70.0,0.2,365,10000
3077,37.47748387067051,36.931007973947764,29.55121174286516,70.0,0.2,365,10000
3078,22.43112668191339,22.354811257935655,29.08105127012015,70.0,0.2,365,10000
3079,31.421991217051318,31.34686138147606,29.079865681717667,70.0,0.2,365,10000
3080,45.77450089924829,45.405441345846896,29.37379539954381,70.0,0.2,365,10000
3081,28.468837683440913,28.382137300157495,29.091436229425828,70.0,0.2,365,10000
3082,22.628312181940412,22.36970714170425,29.263340886378575,70.0,0.2,365,10000
3083,39.93461308458913,39.005685022216376,29.933663908515165,70.0,0.2,365,10000
3084,30.228282783257157,30.16238621054918,29.070632418850387,70.0,0.2,365,10000
3085,49.32951505978857,48.43919449941732,29.895056406513667,70.0,0.2,365,10000
3086,36.05177852457662,35.780212917149164,29.276301453569868,70.0,0.2,365,10000
3087,36.19001954975766,35.31462530736218,29.88013008853789,70.0,0.2,365,10000
3088,59.30409457343914,58.73006806849856,29.578762351082986,70.0,0.2,365,10000
3089,17.40066582002777,17.307871995772544,29.09752967039764,70.0,0.2,365,10000
3090,33.21368471115165,33.072260988213145,29.14615956908092,70.0,0.2,365,10000
3091,31.282999477085088,31.114327094961048,29.17340822826645,70.0,0.2,365,10000
3092,24.5717865839665,24.445240555850713,29.1312818742582,70.0,0.2,365,10000
3093,39.85455172196501,39.63598093265625,29.22330663545117,70.0,0.2,365,10000
3094,51.99707194935905,51.58924881652851,29.412558978972953,70.0,0.2,365,10000
3095,38.85271388330115,38.255928929338715,29.601520800104847,70.0,0.2,365,10000
3096,20.02991862248054,19.443624608546486,29.591029860076468,70.0,0.2,365,10000
3097,20.271455903489766,20.14912721880388,29.1270645308283,70.0,0.2,365,10000
3098,36.80611483553766,36.7449763340193,29.065874347660774,70.0,0.2,365,10000
3099,37.76976952392113,37.638057956424575,29.13644741363897,70.0,0.2,365,10000
3100,28.16585090034198,27.751271402435712,29.41931534404868,70.0,0.2,365,10000
3101,36.06575559812229,35.42009999787452,29.650391446390177,70.0,0.2,365,10000
3102,26.938032645409336,26.63675894393252,29.306009547619226,70.0,0.2,365,10000
3103,32.23158819865658,32.03785157768188,29.19847246711712,70.0,0.2,365,10000
3104,35.8699392506442,35.721110030023695,29.15356506676292,70.0,0.2,365,10000
3105,18.87126456643249,17.825061878694086,30.050938533880817,70.0,0.2,365,10000
3106,44.51000345963104,44.24266115057327,29.27207815520018,70.0,0.2,365,10000
3107,37.512144746431304,37.37072401574073,29.146156576832993,70.0,0.2,365,10000
3108,36.52090914825454,36.26315802331749,29.26248697107946,70.0,0.2,365,10000
