,Arithmetic,Geometric,Control,K,sigma,N
48,175.97328620367466,0.0,183.6723599577318,96.0,0.2,365
49,176.16743958465221,8.74589214689876,175.12062119181059,96.0,0.2,365
50,176.34439619596765,29.074277305235704,154.9691926447891,96.0,0.2,365
51,176.20891388818595,13.177393960653223,170.73059368158988,96.0,0.2,365
52,176.1018722633653,2.1801143524602984,181.62083166496214,96.0,0.2,365
53,176.0577187156597,0.0,183.75679246971686,96.0,0.2,365
54,176.2590197338597,18.847081247280762,165.1110122406361,96.0,0.2,365
55,176.1013413176713,2.120875339154035,181.67953973257443,96.0,0.2,365
56,175.9908145915231,0.0,183.68988834558024,96.0,0.2,365
57,176.28282084865873,21.622095942978916,162.35979865973698,96.0,0.2,365
58,176.23734867403468,16.433780354746855,167.502642073345,96.0,0.2,365
59,176.1733816514933,9.386659413260265,174.48579599229015,96.0,0.2,365
60,175.99426887555612,0.0,183.69334262961326,96.0,0.2,365
61,175.8263179735675,0.0,183.52539172762465,96.0,0.2,365
62,176.15194760590362,7.06443975872972,176.78658160123106,96.0,0.2,365
63,176.2270342639288,15.07142052161057,168.8546874963754,96.0,0.2,365
64,175.96868666729745,0.0,183.6677604213546,96.0,0.2,365
65,176.10183332483243,1.9313913630221018,181.8695157158675,96.0,0.2,365
66,176.22724409654393,15.117344139587003,168.8089737110141,96.0,0.2,365
67,176.0976630801745,1.624678722689507,182.17205811154213,96.0,0.2,365
68,176.11231401338082,3.072389907159972,180.738997860278,96.0,0.2,365
69,176.11514686329312,3.4392530827518835,180.37496753459837,96.0,0.2,365
70,175.84696084677668,0.0,183.54603460083382,96.0,0.2,365
71,176.21111425092283,13.446126657054585,170.46406134792542,96.0,0.2,365
72,176.0255359311387,0.0,183.72460968519587,96.0,0.2,365
73,176.2614017154805,19.121263221948045,164.8392122475896,96.0,0.2,365
74,176.20363367981713,12.443652280332849,171.45905515354144,96.0,0.2,365
75,176.2614429265758,19.31338708960704,164.6471295910259,96.0,0.2,365
76,176.10765075471562,2.5661323085820475,181.24059220019075,96.0,0.2,365
77,175.87182210495854,0.0,183.57089585901568,96.0,0.2,365
78,176.15804546883288,7.6637668115822395,176.19335241130779,96.0,0.2,365
79,176.00004040203447,0.0,183.69911415609164,96.0,0.2,365
80,176.1887477243422,10.970519107078404,172.91730237132094,96.0,0.2,365
81,176.08792239293965,0.7886138622382517,182.99838228475852,96.0,0.2,365
82,176.14571758727897,6.42977024422444,177.41502109711166,96.0,0.2,365
83,176.17290242972368,9.349025002939296,174.52295118084155,96.0,0.2,365
84,176.19834530926963,11.972464009379134,171.92495505394763,96.0,0.2,365
85,176.02858876017692,0.0,183.72766251423408,96.0,0.2,365
86,175.9607758776704,0.0,183.65984963172752,96.0,0.2,365
87,176.29811669733303,23.471515922274296,160.5256745291159,96.0,0.2,365
88,176.2557481193176,18.459982274977516,165.4948395983972,96.0,0.2,365
89,176.0054156258728,0.0,183.70448937992995,96.0,0.2,365
90,176.25207209102084,18.011484225981693,165.93966161909628,96.0,0.2,365
91,176.2511949516717,17.961079620305657,165.9891890854232,96.0,0.2,365
92,176.07563335558424,0.0,183.77470710964138,96.0,0.2,365
93,176.18421672499977,10.485032033937184,173.39825844511972,96.0,0.2,365
94,176.1579851349026,7.758956686570607,176.09810220238913,96.0,0.2,365
95,176.1528138654789,7.162224098535838,176.6896635210002,96.0,0.2,365
96,176.25488401276164,18.35296986412689,165.60098790269188,96.0,0.2,365
97,176.22328931066184,14.825403848963472,169.0969592157555,96.0,0.2,365
98,176.06221523585182,0.0,183.76128898990896,96.0,0.2,365
99,176.13685553827062,5.608468497983029,178.22746079434475,96.0,0.2,365
