,Arithmetic,Geometric,Control,K,sigma,N
33,186.2546537590718,0.0,202.15670482318646,85.0,0.2,365
34,186.51165677522567,17.460705009241778,184.95300283009854,85.0,0.2,365
35,186.41963640900377,8.37667292669657,193.94501454642187,85.0,0.2,365
36,186.38818599665436,5.452122349263408,196.83811471150563,85.0,0.2,365
37,186.34050799673562,1.3058885239951035,200.93667053685516,85.0,0.2,365
38,186.6041633167363,27.525418478322283,174.98079590252868,85.0,0.2,365
39,186.5519824735012,21.67362007812028,180.78041345949558,85.0,0.2,365
40,186.52570846269683,18.91248751226298,183.51527201454851,85.0,0.2,365
41,186.5072414189298,16.93311776157304,185.47617472147144,85.0,0.2,365
42,186.44630696626993,10.867737418402335,191.48062061198226,85.0,0.2,365
43,186.65322605031022,33.411009413141905,169.14426770128296,85.0,0.2,365
44,186.60146619409943,27.01522949184761,175.48828776636648,85.0,0.2,365
45,186.41347848590985,7.776146766228695,194.53938278379582,85.0,0.2,365
46,186.43748590184143,10.201107901837448,192.13842906411864,85.0,0.2,365
47,186.48366250610243,14.748866089860563,187.63684748035655,85.0,0.2,365
48,186.52622109649778,18.88448076555497,183.54379139505747,85.0,0.2,365
49,186.53514302401382,19.94503053029402,182.49216355783443,85.0,0.2,365
50,186.38568179900514,5.289638238745269,196.99809462437452,85.0,0.2,365
51,186.40711286562166,7.146943241442359,195.16222068829396,85.0,0.2,365
52,186.60382335387635,27.5843848000403,174.9214896179507,85.0,0.2,365
53,186.5249888909551,18.736732279954303,183.69030767511543,85.0,0.2,365
54,186.55325906304705,21.866053879690266,180.58925624747144,85.0,0.2,365
55,186.65495268361198,33.390192801828455,169.1668109458982,85.0,0.2,365
56,186.53953055930972,20.34321993153738,182.098361691887,85.0,0.2,365
57,186.449841556355,11.26218096921755,191.08971165125214,85.0,0.2,365
58,186.41426724301778,7.932966347992453,194.38335195914,85.0,0.2,365
59,186.4881645120347,14.95756752011777,187.4326480560316,85.0,0.2,365
60,186.58077912217087,24.910404461375084,177.57242572491046,85.0,0.2,365
61,186.48576624721227,14.815192689444853,187.57262462188208,85.0,0.2,365
62,186.40184038065738,6.7390629831681785,195.56482846160384,85.0,0.2,365
63,186.53154631461842,19.572462451374374,182.8611349273587,85.0,0.2,365
64,186.52977555845567,19.399268394196206,183.0325582283741,85.0,0.2,365
65,186.47723750238245,14.067403420052337,188.31188514644478,85.0,0.2,365
66,186.42887102159722,9.257848838572938,193.07307324713892,85.0,0.2,365
67,186.77890477205457,49.35909876006385,153.3218570761054,85.0,0.2,365
68,186.48824736851188,15.040215007639441,187.3500834249871,85.0,0.2,365
69,186.6625430023917,34.524985376823665,168.03960868968272,85.0,0.2,365
70,186.37557927706564,4.314869891554076,197.96276044962624,85.0,0.2,365
71,186.51288602990584,17.489749781538677,184.92518731248185,85.0,0.2,365
72,186.33432670706281,0.6906810178495778,201.5456967533279,85.0,0.2,365
73,186.51026514552336,17.342407364344066,185.06990884529395,85.0,0.2,365
74,186.54617134001205,21.057402167231132,181.3908202368956,85.0,0.2,365
75,186.67755895806215,36.217672592469086,166.36193742970772,85.0,0.2,365
76,186.4436092976668,10.547861296672657,191.7977990651088,85.0,0.2,365
77,186.59406911646266,26.32048015752346,176.17564002305386,85.0,0.2,365
78,186.5328623123234,19.676244747221205,182.75866862921683,85.0,0.2,365
79,186.67928558581528,36.720640742373426,165.8606959075565,85.0,0.2,365
80,186.42049359807527,8.58861060580887,193.73393405638106,85.0,0.2,365
81,186.30693704223992,0.0,202.20898810635458,85.0,0.2,365
82,186.5675807932287,23.319317229202156,179.15031462814122,85.0,0.2,365
83,186.36300090881144,3.205705880795081,199.05934609213102,85.0,0.2,365
84,186.72744403781024,42.567415568659335,160.06207953326557,85.0,0.2,365
85,186.4332811563138,9.659260186050606,192.67607203437785,85.0,0.2,365
86,186.45180294921485,11.428569292305168,190.92528472102435,85.0,0.2,365
87,186.54243925417887,20.868762130839098,181.57572818745444,85.0,0.2,365
88,186.46771027231105,13.07167622324791,189.29808511317782,85.0,0.2,365
89,186.58603763226526,25.605845736547494,176.88224295983247,85.0,0.2,365
90,186.42508487291866,8.907665908704839,193.41947002832848,85.0,0.2,365
91,186.46691272979888,12.939735597150113,189.42922819676343,85.0,0.2,365
92,186.445753942826,10.754682732644504,191.59312227429615,85.0,0.2,365
93,186.35587775668773,2.6686662397418117,199.58926258106058,85.0,0.2,365
94,186.48816193126785,15.124324124907963,187.26588887047456,85.0,0.2,365
95,186.39893453722527,6.460163998326169,195.84082160301378,85.0,0.2,365
96,186.57434839396927,24.09192718128427,178.38447227679967,85.0,0.2,365
97,186.41811077236378,8.221326433620076,194.09883540285838,85.0,0.2,365
98,186.49098140877612,15.181743685408247,187.21128878748254,85.0,0.2,365
99,186.24295176419548,0.0,202.14500282831014,85.0,0.2,365
