,Arithmetic,Geometric,Control,K,sigma,N,n
45,7.248776777883357,6.976316378431249,9.956370715284994,93.0,0.2,365,10000
46,28.330118123233582,27.492261445804996,10.521766993261469,93.0,0.2,365,10000
47,22.161846502844092,21.561245859577554,10.28451095909942,93.0,0.2,365,10000
48,6.384374727500428,5.64566563944712,10.422619403886193,93.0,0.2,365,10000
49,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
50,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
51,16.962972284934395,16.3574657942641,10.289416806503178,93.0,0.2,365,10000
52,2.9225694237822775,2.8172733924244744,9.789206347190689,93.0,0.2,365,10000
53,18.745933360451613,18.560326061259367,9.86951761502513,93.0,0.2,365,10000
54,11.903901342331542,11.666200433061496,9.921611225102932,93.0,0.2,365,10000
55,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
56,9.264628915880353,9.125810600745472,9.822728630967765,93.0,0.2,365,10000
57,3.3249680914938606,3.2412860470768297,9.767592360249916,93.0,0.2,365,10000
58,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
59,10.619643722730897,10.449874269697226,9.853679768866558,93.0,0.2,365,10000
60,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
61,13.48743414542252,13.117639994963298,10.053704466292107,93.0,0.2,365,10000
62,13.50492573425815,13.348207037317593,9.840629012773443,93.0,0.2,365,10000
63,1.9809223262534776,1.8866616426570284,9.778170999429335,93.0,0.2,365,10000
64,13.914974350851711,13.32348703512719,10.275397631557405,93.0,0.2,365,10000
65,2.4019122264712687,2.108834969764738,9.976987572539416,93.0,0.2,365,10000
66,19.511976271420018,19.258433118547405,9.937453468705499,93.0,0.2,365,10000
67,11.086533721673234,10.941408858718424,9.829035178787697,93.0,0.2,365,10000
68,8.220067114175656,8.177001269434859,9.726976160573683,93.0,0.2,365,10000
69,23.999998371449998,23.718430349134177,9.965478338148703,93.0,0.2,365,10000
70,13.45141688485762,13.22567518867648,9.909652012014025,93.0,0.2,365,10000
71,10.22247066905295,10.13759190668583,9.768789078200003,93.0,0.2,365,10000
72,6.54896673493249,6.486241217855168,9.746635832910208,93.0,0.2,365,10000
73,2.748076845582519,2.5460994324852053,9.885887728930198,93.0,0.2,365,10000
74,1.7551155258436237,1.61238351083163,9.82664233084488,93.0,0.2,365,10000
75,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
76,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
77,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
78,2.7990439990005918,2.4943155833128,9.988638731520677,93.0,0.2,365,10000
79,15.325063525520045,15.134195182071528,9.874778659281404,93.0,0.2,365,10000
80,2.1767766101190156,1.8742362983616663,9.986450627590235,93.0,0.2,365,10000
81,3.359535348353752,3.22826279320856,9.815182870978077,93.0,0.2,365,10000
82,7.163863701808556,7.025321180809918,9.822452836831523,93.0,0.2,365,10000
83,25.121638014624082,24.856999279543572,9.948549050913389,93.0,0.2,365,10000
84,29.284784931662593,28.674418226901153,10.29427702059432,93.0,0.2,365,10000
85,2.1286927721250386,2.0528451846011255,9.759757903356798,93.0,0.2,365,10000
86,6.4539453106235145,6.3745536485761445,9.763301977880255,93.0,0.2,365,10000
87,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
88,5.987355789217574,5.85842412838186,9.812841976668599,93.0,0.2,365,10000
89,28.826152643587818,28.158069921036326,10.351993038384377,93.0,0.2,365,10000
90,25.582908711823343,25.053317851811396,10.213501175844828,93.0,0.2,365,10000
91,28.681851331719045,27.63709221341359,10.728669434138334,93.0,0.2,365,10000
92,6.34359223875035,6.0982559143065584,9.929246640276677,93.0,0.2,365,10000
93,6.938247271884154,6.467096934642315,10.155060653074724,93.0,0.2,365,10000
94,3.4341188347299494,3.280151990184953,9.837877160377882,93.0,0.2,365,10000
95,2.9461203637836926,2.6805662424492906,9.949464437167288,93.0,0.2,365,10000
96,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
97,8.027999338709588,7.756950739412818,9.954958915129655,93.0,0.2,365,10000
98,9.011934929094476,8.944562129953576,9.751283114973786,93.0,0.2,365,10000
99,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
100,5.826774522046624,5.721005834146371,9.789679003733138,93.0,0.2,365,10000
101,28.366146160074994,27.91752211742765,10.132534358480225,93.0,0.2,365,10000
102,1.8885873312520252,1.7274693761751714,9.84502827090974,93.0,0.2,365,10000
103,2.3339388163146713,2.1552834476151643,9.862565684532392,93.0,0.2,365,10000
104,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
105,16.637232342954263,15.861795740513,10.45934691827415,93.0,0.2,365,10000
106,6.092537833752921,6.014830811195006,9.7616173383908,93.0,0.2,365,10000
107,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
108,40.72646407521262,39.485967632083785,10.924406758961716,93.0,0.2,365,10000
109,11.479094535558348,11.347208099501676,9.815796751889557,93.0,0.2,365,10000
110,5.691844145952159,5.589056251628061,9.786698210156983,93.0,0.2,365,10000
111,9.367673008890357,9.22986314253067,9.821720182192573,93.0,0.2,365,10000
112,6.52785552955665,6.403798649624135,9.8079671957654,93.0,0.2,365,10000
113,3.2425409540545767,3.1042455632389783,9.822205706648484,93.0,0.2,365,10000
114,10.862350914051184,10.773733625286784,9.772527604597286,93.0,0.2,365,10000
115,3.5792265101875675,3.4698107572361163,9.793326068784337,93.0,0.2,365,10000
116,5.8470356836785475,5.727835338308372,9.80311066120306,93.0,0.2,365,10000
117,6.929148916504989,6.31724547195626,10.295813760381614,93.0,0.2,365,10000
118,23.14656541998546,22.878571869113458,9.951903866704889,93.0,0.2,365,10000
119,0.7695270105379891,0.6503396863892118,9.803097639981663,93.0,0.2,365,10000
120,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
121,39.27472073726441,37.55989907141353,11.39873198168376,93.0,0.2,365,10000
122,3.734917502136129,3.5934240734607457,9.825403744508268,93.0,0.2,365,10000
123,46.791364196138254,45.727287098100085,10.747987413871048,93.0,0.2,365,10000
124,23.856058640073105,23.18835784992032,10.351611105985667,93.0,0.2,365,10000
125,8.721884586489603,8.574583140170722,9.831211762151765,93.0,0.2,365,10000
126,6.919168461310943,6.838221742512784,9.764857034631044,93.0,0.2,365,10000
127,5.971904019404696,5.687543154477153,9.968271180760429,93.0,0.2,365,10000
128,27.4870203928573,27.22155711720541,9.949373591484768,93.0,0.2,365,10000
129,3.4165762402012656,3.148079861574764,9.952406694459386,93.0,0.2,365,10000
130,36.24588795030666,35.42275774821774,10.5070405179218,93.0,0.2,365,10000
131,19.205513388854655,18.438999204767644,10.450424499919896,93.0,0.2,365,10000
132,19.716381257549322,19.526758079726864,9.873533493655342,93.0,0.2,365,10000
133,9.09466351455835,8.976369070024154,9.802204760367081,93.0,0.2,365,10000
134,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
135,13.11674994618608,13.04401890224774,9.756641359771223,93.0,0.2,365,10000
136,3.355447433693314,3.2985223361146088,9.74083541341159,93.0,0.2,365,10000
137,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
138,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
139,20.875971447553354,20.78937761158577,9.770504151800466,93.0,0.2,365,10000
140,11.329810848892643,11.040202995598815,9.973518169126715,93.0,0.2,365,10000
141,38.407707808393575,37.25410586848468,10.83751225574178,93.0,0.2,365,10000
142,8.571735946001034,8.372368986498524,9.883277275335397,93.0,0.2,365,10000
143,3.1423719926354856,3.0693741705437567,9.756908137924615,93.0,0.2,365,10000
144,16.397376071394486,16.31380192294313,9.767484464284243,93.0,0.2,365,10000
145,1.682190680958751,1.4797758086362238,9.886325188155412,93.0,0.2,365,10000
146,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
147,1.0617796340239387,0.9936031809914828,9.752086768865341,93.0,0.2,365,10000
148,7.520836845156926,7.344349144634656,9.860398016355155,93.0,0.2,365,10000
149,6.978942677457598,6.811187924268052,9.851665069022431,93.0,0.2,365,10000
150,2.2161187380475194,1.9717480714057969,9.928280982474607,93.0,0.2,365,10000
151,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
152,11.451399340182824,11.337409175077624,9.797900480938084,93.0,0.2,365,10000
153,36.38031234963359,35.62301600275544,10.441206662711034,93.0,0.2,365,10000
154,9.082606953194118,8.945485973928601,9.821031295098402,93.0,0.2,365,10000
155,6.735327448607593,6.619042888370217,9.800194876070261,93.0,0.2,365,10000
156,19.784642000047363,19.607527862751294,9.861024453128953,93.0,0.2,365,10000
157,11.58444258674897,11.451364678628947,9.816988223952908,93.0,0.2,365,10000
158,5.13027954600151,5.058816692177502,9.755373169656892,93.0,0.2,365,10000
159,9.909651153996215,9.574337058324351,10.019224411504748,93.0,0.2,365,10000
160,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
161,11.23928386386839,11.078753375301678,9.844440804399596,93.0,0.2,365,10000
162,7.3850655531951634,7.326639127489076,9.742336741538972,93.0,0.2,365,10000
163,0.4287491909250285,0.15057230648525693,9.962087200272657,93.0,0.2,365,10000
164,9.1907189764839,9.028232093437579,9.846397198879206,93.0,0.2,365,10000
165,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
166,2.027811588996839,1.9914659103505128,9.720255994479212,93.0,0.2,365,10000
167,2.6008027935764955,2.555907725930936,9.728805383478445,93.0,0.2,365,10000
168,3.428132126220243,3.38302032063688,9.729022121416248,93.0,0.2,365,10000
169,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
170,17.07148306512397,16.913557845178826,9.841835535778031,93.0,0.2,365,10000
171,37.8818277557094,36.673469301733306,10.89226876980898,93.0,0.2,365,10000
172,13.605012935433956,13.503077723799917,9.785845527466925,93.0,0.2,365,10000
173,10.402119753162925,10.293408872793314,9.792621196202496,93.0,0.2,365,10000
174,9.260039014579128,9.031016084755915,9.912933245656099,93.0,0.2,365,10000
175,8.226844318664115,8.127212509840444,9.783542124656558,93.0,0.2,365,10000
176,11.82981211902063,11.632452081904312,9.881270352949205,93.0,0.2,365,10000
177,10.31542549959598,10.098187881577417,9.90114793385145,93.0,0.2,365,10000
178,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
179,10.989463591634866,10.5886145919453,10.084759315522453,93.0,0.2,365,10000
180,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
181,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
182,29.657838442713075,28.711863936242075,10.62988482230388,93.0,0.2,365,10000
183,7.42935791731981,7.112985152892241,10.000283080260454,93.0,0.2,365,10000
184,26.955336995426116,26.78668010513579,9.852567206123204,93.0,0.2,365,10000
185,13.619315453239588,13.380055454885731,9.923170314186743,93.0,0.2,365,10000
186,15.70944194555212,15.591190230239823,9.802162031145182,93.0,0.2,365,10000
187,9.667453170533456,9.403512372206235,9.947851114160105,93.0,0.2,365,10000
188,18.222436626156963,17.8380676034001,10.068279338589747,93.0,0.2,365,10000
189,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
190,10.259738274094698,9.712484436153469,10.231164153774113,93.0,0.2,365,10000
191,1.7529355696553146,1.6242064915089371,9.812639393979262,93.0,0.2,365,10000
192,2.956784821542941,2.789255293482162,9.851439843893665,93.0,0.2,365,10000
193,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
194,34.73771277913247,34.01710527726598,10.40451781769937,93.0,0.2,365,10000
195,3.4857440513428224,3.403321526761821,9.766332840413886,93.0,0.2,365,10000
196,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
197,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
198,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
199,0.667323844121941,0.45632669736917225,9.894907462585653,93.0,0.2,365,10000
200,14.307070321578705,14.140235171683674,9.850745465727917,93.0,0.2,365,10000
201,1.8683172946095914,1.7839510389083773,9.7682765715341,93.0,0.2,365,10000
202,3.913900564315719,3.7992678677356606,9.798543012412944,93.0,0.2,365,10000
203,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
204,10.824249797697929,10.714178130035805,9.79398198349501,93.0,0.2,365,10000
205,4.631756000563884,4.366725005595659,9.94894131080111,93.0,0.2,365,10000
206,3.458756393343893,3.3021133756211283,9.84055333355565,93.0,0.2,365,10000
207,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
208,12.554464895124303,12.494417265371608,9.743957945585581,93.0,0.2,365,10000
209,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
210,5.217865473962595,5.156083887638242,9.745691902157239,93.0,0.2,365,10000
211,16.74592888857357,16.438456437791494,9.991382766614958,93.0,0.2,365,10000
212,2.049231694557422,1.890387975205018,9.842754035185289,93.0,0.2,365,10000
213,16.998579018046495,16.62251286808092,10.059976465798462,93.0,0.2,365,10000
214,11.269345913151376,10.815763501042076,10.137492727942186,93.0,0.2,365,10000
215,16.506028072821596,16.111828778124135,10.078109610530346,93.0,0.2,365,10000
216,7.386156828392158,7.278664360677763,9.79140278354728,93.0,0.2,365,10000
217,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
218,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
219,9.149605582711033,9.03176150142823,9.801754397115689,93.0,0.2,365,10000
220,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
221,10.985989977901115,10.919438050350795,9.750462243383206,93.0,0.2,365,10000
222,10.827949612447256,10.396486292825319,10.115373635454823,93.0,0.2,365,10000
223,32.3929051278289,31.724577026034183,10.352238417627596,93.0,0.2,365,10000
224,15.823875011734719,15.47026978235978,10.037515545207825,93.0,0.2,365,10000
225,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
226,18.829730516933544,18.355919093283337,10.157721739483094,93.0,0.2,365,10000
227,18.868421989492106,18.6404406286012,9.911891676723792,93.0,0.2,365,10000
228,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
229,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
230,16.047240004855563,15.75623849173929,9.974911828949159,93.0,0.2,365,10000
231,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
232,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
233,14.124536571205311,14.043871353481588,9.76457553355661,93.0,0.2,365,10000
234,28.35325774079051,26.830638538391057,11.206529518232337,93.0,0.2,365,10000
235,3.755333626597295,3.5786857462388517,9.86055819619133,93.0,0.2,365,10000
236,10.623702430482279,10.575149461578178,9.732463284736987,93.0,0.2,365,10000
237,19.146463626362426,18.873365240284976,9.957008701910334,93.0,0.2,365,10000
238,27.05915622136611,26.052932146911186,10.690134390287804,93.0,0.2,365,10000
239,9.771214188147717,9.53022097485611,9.924903529124492,93.0,0.2,365,10000
240,15.749036018169564,15.633139296583613,9.799807037418836,93.0,0.2,365,10000
241,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
242,26.006710022374648,25.454964895472365,10.235655442735165,93.0,0.2,365,10000
243,5.318376414179007,5.261191177429533,9.74109555258236,93.0,0.2,365,10000
244,4.622888912367231,4.3016899702026805,10.005109257997436,93.0,0.2,365,10000
245,24.971784046953726,24.311148535571416,10.344545827215192,93.0,0.2,365,10000
246,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
247,3.9278301979885986,3.567508940521521,10.044231573299962,93.0,0.2,365,10000
248,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
249,30.118434385200406,29.428114057859688,10.374230643173599,93.0,0.2,365,10000
250,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
251,7.143636592142911,7.091411275096217,9.736135632879579,93.0,0.2,365,10000
252,14.079826917144441,13.980796028988777,9.782941203988548,93.0,0.2,365,10000
253,10.769951063400223,10.716971789079137,9.73688959015397,93.0,0.2,365,10000
254,9.595142568135776,9.527270264743477,9.751782619225185,93.0,0.2,365,10000
255,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
256,4.25454489475842,4.175237870889423,9.763217339701882,93.0,0.2,365,10000
257,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
258,14.201967667172537,13.899901075705404,9.985976907300019,93.0,0.2,365,10000
259,7.942294278257777,7.717426797066149,9.908777797024515,93.0,0.2,365,10000
260,16.038258975830622,15.423955713446075,10.298213578217434,93.0,0.2,365,10000
261,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
262,19.918949998123818,19.418431362463984,10.18442895149272,93.0,0.2,365,10000
263,12.158229658324707,11.549584493112045,10.292555481045548,93.0,0.2,365,10000
264,5.21729499935906,4.998250053717578,9.902955261474368,93.0,0.2,365,10000
265,9.909774192314213,9.695879588637938,9.897804919509161,93.0,0.2,365,10000
266,11.602027021379461,11.406597185610886,9.87934015160146,93.0,0.2,365,10000
267,34.61588157908012,33.643523717004456,10.65626817790854,93.0,0.2,365,10000
268,19.64464360137947,19.29615911412989,10.03239480308247,93.0,0.2,365,10000
269,16.51136808120299,16.35663960569881,9.838638791337065,93.0,0.2,365,10000
270,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
271,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
272,6.83173387940983,6.649828194597952,9.865816000644765,93.0,0.2,365,10000
273,6.02290468203306,5.803231897362697,9.903583100503248,93.0,0.2,365,10000
274,20.6619848503372,20.41907801538216,9.926817150787922,93.0,0.2,365,10000
275,10.279079556045271,9.938712927907964,10.024276943970193,93.0,0.2,365,10000
276,11.616757968690752,11.569418769512438,9.731249515011198,93.0,0.2,365,10000
277,7.582888693903964,6.954334418624048,10.312464591112802,93.0,0.2,365,10000
278,12.007287793888537,11.793875857013209,9.897322252708214,93.0,0.2,365,10000
279,4.201944614915788,4.125727189862551,9.760127740886123,93.0,0.2,365,10000
280,2.6551158165409543,2.5393911974830594,9.799634934890781,93.0,0.2,365,10000
281,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
282,16.045871018753548,15.56735378135534,10.162427553231094,93.0,0.2,365,10000
283,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
284,20.693731623875692,20.56792056428932,9.809721375419251,93.0,0.2,365,10000
285,17.089099350958566,16.83454297669925,9.938466690092204,93.0,0.2,365,10000
286,0.17086783888241144,0.0,9.854778154715296,93.0,0.2,365,10000
287,5.414152229151758,4.779467032071701,10.318595512912943,93.0,0.2,365,10000
288,6.233985948204246,6.133777855756441,9.78411840828069,93.0,0.2,365,10000
289,7.809578417463511,7.6752837965566965,9.818204936739699,93.0,0.2,365,10000
290,16.577728243003662,16.480617650540207,9.781020908296343,93.0,0.2,365,10000
291,37.96384158661916,35.965868556702105,11.681883345749938,93.0,0.2,365,10000
292,18.046922268101998,16.967000348463536,10.763832235471346,93.0,0.2,365,10000
293,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
294,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
295,27.740438205222663,27.548990893535343,9.875357627520202,93.0,0.2,365,10000
296,17.169125036226987,16.98345031841052,9.869585033649354,93.0,0.2,365,10000
297,10.669406442390596,10.557592575891459,9.795724182332023,93.0,0.2,365,10000
298,7.392879372675668,6.969966069824719,10.106823618683835,93.0,0.2,365,10000
299,0.4944380341001174,0.103127368621489,10.075220981311514,93.0,0.2,365,10000
300,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
301,18.18334997006444,17.717284736549043,10.149975549348282,93.0,0.2,365,10000
302,11.123359979517172,11.041972464869133,9.765297830480923,93.0,0.2,365,10000
303,11.911196448364832,11.31880002284251,10.276306741355206,93.0,0.2,365,10000
304,1.9536915335062686,1.6899534015748918,9.947648447764262,93.0,0.2,365,10000
305,12.598409799678578,12.469603329480156,9.812716786031308,93.0,0.2,365,10000
306,21.342774546714562,20.78483873264318,10.24184612990426,93.0,0.2,365,10000
307,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
308,0.6965717586255403,0.5961664376954331,9.784315636762992,93.0,0.2,365,10000
309,0.6950451331389988,0.09604287189853154,10.282912577073352,93.0,0.2,365,10000
310,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
311,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
312,0.1026071490333884,0.0,9.786517464866273,93.0,0.2,365,10000
313,18.56826431661637,18.40086279907722,9.851311833372035,93.0,0.2,365,10000
314,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
315,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
316,3.5333219115732377,3.3734631254111287,9.843769101994994,93.0,0.2,365,10000
317,11.856087221727044,11.502643845899886,10.037353691660043,93.0,0.2,365,10000
318,16.715906429591836,16.369909938559395,10.029906806865323,93.0,0.2,365,10000
319,13.761811812155363,13.647198093157112,9.798524034831138,93.0,0.2,365,10000
320,0.5067420627725473,0.3286355665006409,9.862016812104791,93.0,0.2,365,10000
321,13.589732421962173,13.30014850184061,9.973494235954448,93.0,0.2,365,10000
322,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
323,10.04706269417103,9.92316585415165,9.807807155852265,93.0,0.2,365,10000
324,16.67849365287207,16.421227396677825,9.941176572027134,93.0,0.2,365,10000
325,11.052623776965884,10.727243818692644,10.009290274106124,93.0,0.2,365,10000
326,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
327,37.433542538838914,36.74260271065412,10.374850144017678,93.0,0.2,365,10000
328,31.73875329506199,31.24677464510247,10.175888965792401,93.0,0.2,365,10000
329,20.08600523094417,19.75423197420855,10.015683572568504,93.0,0.2,365,10000
330,12.682451502079145,12.17538723812273,10.190974579789302,93.0,0.2,365,10000
331,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
332,13.439319887843583,13.094610240719124,10.028619962957345,93.0,0.2,365,10000
333,4.960756119111987,4.795449961985244,9.849216472959629,93.0,0.2,365,10000
334,13.881345570953473,13.685525479109437,9.87973040767692,93.0,0.2,365,10000
335,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
336,22.47953172812434,21.48826507713427,10.675176966822953,93.0,0.2,365,10000
337,27.369530302040555,26.457375308321343,10.596065309552094,93.0,0.2,365,10000
338,12.109305054247926,11.823916527414422,9.96929884266639,93.0,0.2,365,10000
339,11.575381126838913,11.391624848694823,9.867666593976974,93.0,0.2,365,10000
340,15.658534124241026,15.525557701987275,9.816886738086637,93.0,0.2,365,10000
341,9.528607195443195,9.148609228333184,10.063908282942897,93.0,0.2,365,10000
342,11.997657684461116,11.873632427027806,9.807935573266194,93.0,0.2,365,10000
343,8.917503248641033,8.818515229300301,9.782898335173618,93.0,0.2,365,10000
344,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
345,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
346,4.913712048842659,4.676134813780034,9.92148755089551,93.0,0.2,365,10000
347,7.7372266980310425,7.2086310041971595,10.212506009666768,93.0,0.2,365,10000
348,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
349,22.32548443475978,20.88896997340929,11.120424777183372,93.0,0.2,365,10000
350,8.551098502998274,8.388930726688054,9.846078092143106,93.0,0.2,365,10000
351,1.793695394731729,1.7300831012151519,9.747522609349462,93.0,0.2,365,10000
352,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
353,4.936300648322706,4.826321120556467,9.793889843599125,93.0,0.2,365,10000
354,13.795462091679706,13.70480228226173,9.774570125250863,93.0,0.2,365,10000
355,17.98234972187761,17.71778648078324,9.94847355692726,93.0,0.2,365,10000
356,15.922756742557052,15.716077109818833,9.890589948571105,93.0,0.2,365,10000
357,30.57852023349444,29.995993127138014,10.266437422189306,93.0,0.2,365,10000
358,2.165229066612978,1.9881566830920032,9.86098269935386,93.0,0.2,365,10000
359,6.5104891078357126,6.421725399963895,9.772674023704703,93.0,0.2,365,10000
360,10.779741805547594,10.70720431336223,9.756447808018251,93.0,0.2,365,10000
361,7.936034281316454,7.605645866968987,10.014298730180352,93.0,0.2,365,10000
362,22.604303891375316,22.185159753297054,10.103054453911144,93.0,0.2,365,10000
363,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
364,3.7550098709664796,3.6439028069085206,9.795017379890844,93.0,0.2,365,10000
365,10.549839601568738,9.931469941085862,10.302279976315763,93.0,0.2,365,10000
366,12.81923336931411,12.108958238405913,10.394185446741083,93.0,0.2,365,10000
367,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
368,10.905266569758204,10.475821995026031,10.11335489056506,93.0,0.2,365,10000
369,22.690494314332337,22.39210350510857,9.982301125056651,93.0,0.2,365,10000
370,0.0,0.0,9.683910315832886,93.0,0.2,365,10000
371,14.934488927525871,14.810513088656782,9.807886154701974,93.0,0.2,365,10000
