,Arithmetic,Geometric,Control,K,sigma,N,n
1156,30.937184286175977,30.744191774791815,37.17900348504601,61.0,0.2,365,10000
1157,24.2042481718093,24.06016800557342,37.130091139897736,61.0,0.2,365,10000
1158,43.22853967405391,42.90462865922562,37.309921988490146,61.0,0.2,365,10000
1159,41.602758943013484,41.41308811281078,37.17568180386455,61.0,0.2,365,10000
1160,39.25350034787954,39.16167456347027,37.077836758071115,61.0,0.2,365,10000
1161,44.30697667404103,44.051190839384866,37.241796808318014,61.0,0.2,365,10000
1162,27.761454993488304,27.562569758668232,37.184896208481916,61.0,0.2,365,10000
1163,44.23243397342761,43.904475618018225,37.31396932907125,61.0,0.2,365,10000
1164,30.240974441788516,30.072893581225333,37.15409183422503,61.0,0.2,365,10000
1165,46.97407142188588,46.76924916489372,37.19083323065402,61.0,0.2,365,10000
1166,51.74285835994113,51.56230236434604,37.16656696925694,61.0,0.2,365,10000
1167,41.59983286251098,41.51518861283622,37.07065522333661,61.0,0.2,365,10000
1168,66.1027558302835,64.58286888774792,38.505897916197426,61.0,0.2,365,10000
1169,38.81755450180675,38.61711336883618,37.18645210663243,61.0,0.2,365,10000
1170,25.12902276946107,24.815496765246685,37.29953697787623,61.0,0.2,365,10000
1171,53.43475933759997,52.919249312972646,37.50152099828919,61.0,0.2,365,10000
1172,43.179993185837205,43.00672588616929,37.15927827332976,61.0,0.2,365,10000
1173,51.68773569659869,51.03099606088487,37.642750609375675,61.0,0.2,365,10000
1174,54.2746178661394,53.29873140489493,37.961897434906334,61.0,0.2,365,10000
1175,31.483934561265755,31.411044667583834,37.058900867343766,61.0,0.2,365,10000
1176,17.66762898551473,17.090204346248978,37.56343561292761,61.0,0.2,365,10000
1177,32.573221959475944,32.33665164277336,37.222581290364445,61.0,0.2,365,10000
1178,39.73781873697095,39.666479255130724,37.057350455502075,61.0,0.2,365,10000
1179,38.33101962054209,38.10330546569739,37.21372512850656,61.0,0.2,365,10000
1180,31.49653572596791,31.1942708981139,37.28827580151586,61.0,0.2,365,10000
1181,50.45078630947856,50.26442370580575,37.17237357733466,61.0,0.2,365,10000
1182,33.98619329765521,33.844084502885394,37.128119768431674,61.0,0.2,365,10000
1183,36.70147617048563,36.36661148162758,37.3208756625199,61.0,0.2,365,10000
1184,55.627266354037786,55.396825738870206,37.21645158882944,61.0,0.2,365,10000
1185,35.01897648905171,34.87124693341535,37.13374052929821,61.0,0.2,365,10000
1186,39.3713749088803,38.809449647791155,37.54793623475099,61.0,0.2,365,10000
1187,52.17204592111844,51.75769002826279,37.40036686651751,61.0,0.2,365,10000
1188,41.34169550750922,41.172048295212285,37.15565818595879,61.0,0.2,365,10000
1189,37.8587687983832,37.49597106923403,37.348808702811034,61.0,0.2,365,10000
1190,35.1515561992168,35.041657680865676,37.09590949201297,61.0,0.2,365,10000
1191,51.310551897226155,51.22475771205071,37.07180515883731,61.0,0.2,365,10000
1192,34.20518654033366,33.96665847699786,37.224539036997655,61.0,0.2,365,10000
1193,18.190207355692447,17.374580981104963,37.801637348249336,61.0,0.2,365,10000
1194,56.789289927360066,56.21612185821959,37.55917904280234,61.0,0.2,365,10000
1195,29.488883407709586,29.240810661358836,37.23408372001259,61.0,0.2,365,10000
1196,56.56816685813701,56.1901827946048,37.36399503719406,61.0,0.2,365,10000
1197,58.783275640106375,58.40461660545815,37.364670008310064,61.0,0.2,365,10000
1198,58.388327474498496,57.27162423441186,38.102714213748484,61.0,0.2,365,10000
1199,37.37064778753257,37.3055984415451,37.05106031964932,61.0,0.2,365,10000
1200,33.5000414710114,33.35582767044334,37.13022477422991,61.0,0.2,365,10000
1201,35.62313613236727,35.02906993145776,37.58007717457136,61.0,0.2,365,10000
1202,34.09453025495654,33.90602895741112,37.17451227120728,61.0,0.2,365,10000
1203,32.549860453111144,32.422614838513674,37.11325658825933,61.0,0.2,365,10000
1204,26.52240760062448,26.36027855957776,37.14814001470858,61.0,0.2,365,10000
1205,56.4616787046527,55.241962390508995,38.20572728780555,61.0,0.2,365,10000
1206,45.596015229590314,45.347159480490824,37.23486672276134,61.0,0.2,365,10000
1207,29.00720341013851,28.93356500067911,37.05964938312125,61.0,0.2,365,10000
1208,37.000163811422794,36.125729445199404,37.86044533988523,61.0,0.2,365,10000
1209,31.99583852755231,31.6759278717419,37.305921629472266,61.0,0.2,365,10000
1210,43.08615249470367,43.00446942868198,37.06769403968354,61.0,0.2,365,10000
1211,45.488805286688574,45.192605078276415,37.28221118207401,61.0,0.2,365,10000
1212,40.24219723755644,39.94257112806701,37.28563708315128,61.0,0.2,365,10000
1213,31.63939133884371,31.4934683224881,37.13193399001747,61.0,0.2,365,10000
1214,49.799669497388145,49.560957577737966,37.22472289331202,61.0,0.2,365,10000
1215,40.170167206763026,39.78093330095999,37.3752448794649,61.0,0.2,365,10000
1216,22.859222204879895,22.56366005170438,37.281573126837365,61.0,0.2,365,10000
1217,36.4852499639393,36.40272710597159,37.06853383162956,61.0,0.2,365,10000
1218,20.46007662020628,20.149187323575735,37.2969002702924,61.0,0.2,365,10000
1219,37.209350116600305,37.11470187752226,37.080659212739896,61.0,0.2,365,10000
1220,16.577112176188972,16.306416206204087,37.25670694364674,61.0,0.2,365,10000
1221,26.358585029003354,26.098285281443356,37.246310721221846,61.0,0.2,365,10000
1222,59.67667482991833,58.35314998029181,38.30953582328837,61.0,0.2,365,10000
1223,50.470409664633856,50.34287888656139,37.11354175173432,61.0,0.2,365,10000
1224,20.925976914107405,20.571609893563135,37.34037799420612,61.0,0.2,365,10000
1225,31.698601607052357,31.541508848023277,37.14310373269094,61.0,0.2,365,10000
1226,38.32098185783975,38.21394560442518,37.09304722707642,61.0,0.2,365,10000
1227,42.48134929290727,42.35899075948077,37.10836950708836,61.0,0.2,365,10000
1228,31.608617493793364,31.5010004526347,37.093628014820524,61.0,0.2,365,10000
1229,20.45699289857913,19.794782379128847,37.64822149311214,61.0,0.2,365,10000
1230,34.65175284597462,34.60078842142908,37.0369753982074,61.0,0.2,365,10000
1231,28.411443273056673,28.209725946383976,37.18772830033454,61.0,0.2,365,10000
1232,50.23825386238435,50.03972578799109,37.18453904805511,61.0,0.2,365,10000
1233,44.41803999273796,44.300288069675965,37.10376289672386,61.0,0.2,365,10000
1234,16.90615723973938,16.315906453993538,37.57626175940769,61.0,0.2,365,10000
1235,34.47934999891748,34.16932041560997,37.29604055696936,61.0,0.2,365,10000
1236,34.83196012086809,34.666898772036674,37.15107232249326,61.0,0.2,365,10000
1237,42.98546269380217,42.83706564557824,37.134408021885775,61.0,0.2,365,10000
1238,31.96910341957394,31.900227455655426,37.05488693758038,61.0,0.2,365,10000
1239,47.7357054871798,47.67649257705092,37.04522388379073,61.0,0.2,365,10000
1240,34.34813868524906,34.081286019425825,37.252863639485085,61.0,0.2,365,10000
1241,39.47082693959876,39.393870320865645,37.062967592394976,61.0,0.2,365,10000
1242,26.814046354639835,26.381435726795186,37.418621601506494,61.0,0.2,365,10000
1243,45.62020611397623,45.29341766938203,37.312799418256056,61.0,0.2,365,10000
1244,49.562370917189995,48.8892226924871,37.65915919836473,61.0,0.2,365,10000
1245,33.44746731806444,33.20244196895734,37.23103632276895,61.0,0.2,365,10000
1246,37.165745953271205,37.03857814183284,37.11317878510022,61.0,0.2,365,10000
1247,49.507828475340965,48.513937274546564,37.97990217445624,61.0,0.2,365,10000
1248,49.38822662488094,49.12043555761723,37.253802040925564,61.0,0.2,365,10000
1249,38.04129566403299,37.90918229462429,37.118124343070555,61.0,0.2,365,10000
1250,62.54746564333529,62.29663537830585,37.23684123869129,61.0,0.2,365,10000
1251,30.960089198143347,30.519340435901608,37.42675973590359,61.0,0.2,365,10000
1252,49.78624502489292,49.65164627055219,37.12060972800259,61.0,0.2,365,10000
1253,36.053599488655266,35.961560293899396,37.07805016841771,61.0,0.2,365,10000
1254,41.73073857802394,41.548993625512786,37.167755926173015,61.0,0.2,365,10000
1255,54.58228857930429,53.90760140731375,37.66069814565238,61.0,0.2,365,10000
1256,43.81714577937648,43.576389058317034,37.22676769472129,61.0,0.2,365,10000
1257,37.54035980316672,37.45589478777347,37.07047598905511,61.0,0.2,365,10000
1258,26.957169243607783,26.764005306351137,37.17917491091849,61.0,0.2,365,10000
1259,52.905413714715166,52.650781238951666,37.24064344942536,61.0,0.2,365,10000
1260,42.08290628947372,41.528960409132786,37.539956854002796,61.0,0.2,365,10000
1261,28.39404121660203,28.26350121565883,37.11655097460505,61.0,0.2,365,10000
1262,63.0417197266405,61.72519655829387,38.3025341420085,61.0,0.2,365,10000
1263,41.00784675108589,40.91570356408353,37.07815416066421,61.0,0.2,365,10000
1264,30.007986058176428,29.917697741120516,37.07629929071776,61.0,0.2,365,10000
1265,36.708738577995,36.525274830855594,37.16947472080125,61.0,0.2,365,10000
1266,31.1479765361487,30.903733522294512,37.230253987516036,61.0,0.2,365,10000
1267,52.58163451982135,52.34977635729392,37.217869136189286,61.0,0.2,365,10000
1268,53.699777026604394,53.281441904944586,37.40434609532166,61.0,0.2,365,10000
1269,20.42685345174804,20.18468620090377,37.228178224506124,61.0,0.2,365,10000
1270,46.05467472918793,45.773872088705346,37.26681361414444,61.0,0.2,365,10000
1271,45.76323660758103,45.65028954274237,37.098958038500506,61.0,0.2,365,10000
1272,52.0828999671683,51.247020756312075,37.82189018451809,61.0,0.2,365,10000
1273,23.606432225852885,23.151881630898615,37.44056156861613,61.0,0.2,365,10000
1274,20.97682558092314,20.748813841863612,37.21402271272138,61.0,0.2,365,10000
1275,34.778467768105145,34.70345901726025,37.06101972450676,61.0,0.2,365,10000
1276,18.964462875525946,18.517455761619978,37.433018087567824,61.0,0.2,365,10000
1277,50.15079785824456,49.84516706196505,37.29164176994138,61.0,0.2,365,10000
1278,50.173568890031675,49.92630882737373,37.23327103631979,61.0,0.2,365,10000
1279,41.03959357319743,40.83387255604113,37.19173199081814,61.0,0.2,365,10000
1280,50.38594937353812,50.17471589818474,37.19724444901522,61.0,0.2,365,10000
1281,40.99148128975946,40.85605456383678,37.12143769958455,61.0,0.2,365,10000
1282,32.06112772979298,32.0067392790393,37.04039942441554,61.0,0.2,365,10000
1283,39.97965811239368,39.80395020854303,37.1617188775125,61.0,0.2,365,10000
1284,43.038570766433295,42.84576108532886,37.17882065476628,61.0,0.2,365,10000
1285,25.248168189491132,25.1754012842691,37.058777878883895,61.0,0.2,365,10000
1286,41.63754585142586,41.34142021043893,37.28213661464879,61.0,0.2,365,10000
1287,42.70771376619316,42.31499860653717,37.378726133317834,61.0,0.2,365,10000
1288,27.632314237049634,27.570660195636627,37.04766501507487,61.0,0.2,365,10000
1289,40.38591681001916,40.328036663440486,37.04389112024054,61.0,0.2,365,10000
1290,30.855041351757528,30.510056172375986,37.3309961530434,61.0,0.2,365,10000
1291,28.83025651427032,28.695990947993106,37.12027653993908,61.0,0.2,365,10000
1292,43.2094640448487,43.1475308150202,37.04794420349037,61.0,0.2,365,10000
1293,50.921961974623756,50.78654266039935,37.121430287886255,61.0,0.2,365,10000
1294,50.3439588978583,50.14714438919846,37.182825482321704,61.0,0.2,365,10000
1295,44.08974225576041,43.74256029642202,37.333192933000255,61.0,0.2,365,10000
1296,27.578643760526823,26.896597184450645,37.66805754973802,61.0,0.2,365,10000
1297,20.194340170241677,19.77233777584465,37.40801336805888,61.0,0.2,365,10000
1298,60.339625622944254,59.75526242538376,37.570374171222355,61.0,0.2,365,10000
1299,51.691421814645594,51.17972307359829,37.49770971470917,61.0,0.2,365,10000
1300,28.344336278698158,27.960790460224914,37.36955679213511,61.0,0.2,365,10000
1301,36.15344681178053,35.56539790658114,37.574059878861235,61.0,0.2,365,10000
1302,53.961839425818624,53.38392799374956,37.563922405730914,61.0,0.2,365,10000
1303,37.350095328050195,37.19966370121956,37.13644260049249,61.0,0.2,365,10000
1304,42.25031929202883,42.169485721707595,37.06684454398309,61.0,0.2,365,10000
1305,46.25613691078266,46.14228199727752,37.09986588716699,61.0,0.2,365,10000
1306,32.261838187882134,31.84900051058146,37.39884865096252,61.0,0.2,365,10000
1307,65.40479220381819,63.284588585924034,39.106214591556004,61.0,0.2,365,10000
1308,39.25872011740357,39.08155186903886,37.16317922202656,61.0,0.2,365,10000
1309,52.671554600852154,52.04593227813792,37.6116332963761,61.0,0.2,365,10000
1310,59.01382292622188,57.64920758944405,38.35062631043968,61.0,0.2,365,10000
1311,46.66708764018405,46.50300598332375,37.150092630522145,61.0,0.2,365,10000
1312,28.866322769851934,28.707877145568624,37.14445659794516,61.0,0.2,365,10000
1313,41.937652267038445,41.73635902385946,37.18730421684083,61.0,0.2,365,10000
1314,43.82646868968096,43.73419109757803,37.07828856576477,61.0,0.2,365,10000
1315,39.61365455134926,39.043655265080666,37.55601025993045,61.0,0.2,365,10000
1316,56.96772861339282,56.1258365980866,37.82790298896807,61.0,0.2,365,10000
1317,33.966694478096194,33.92016524655911,37.03254020519895,61.0,0.2,365,10000
1318,35.696137797252206,35.61082991982451,37.07131885108956,61.0,0.2,365,10000
1319,40.60348190295981,40.42342582915931,37.16606704746236,61.0,0.2,365,10000
1320,42.02459782214957,41.93301766090594,37.0775911349055,61.0,0.2,365,10000
1321,36.017067690764314,35.899966202979016,37.10311246144714,61.0,0.2,365,10000
1322,43.42415545228627,43.16593772667942,37.24422869926871,61.0,0.2,365,10000
1323,30.769209047784717,30.685644367063627,37.06957565438294,61.0,0.2,365,10000
1324,46.66488844964671,46.503923095488915,37.14697632781965,61.0,0.2,365,10000
1325,40.08314885029217,39.790278591977554,37.27888123197646,61.0,0.2,365,10000
1326,72.29539472270652,71.23796602762063,38.04343966874774,61.0,0.2,365,10000
1327,49.51171040689951,49.396057818004955,37.10166356255641,61.0,0.2,365,10000
1328,36.03649732995397,35.760460948890646,37.26204735472517,61.0,0.2,365,10000
1329,41.781767365248854,41.115203807639695,37.652574531271014,61.0,0.2,365,10000
1330,51.838580115528906,51.524561929064305,37.30002916012645,61.0,0.2,365,10000
1331,23.991931820110562,23.70482230382074,37.273120489951665,61.0,0.2,365,10000
1332,63.856726809936454,62.92534008286472,37.917397700733574,61.0,0.2,365,10000
1333,30.88369677197808,30.7326011088015,37.137106636838425,61.0,0.2,365,10000
1334,47.76683557270947,46.61504294806168,38.137803598309645,61.0,0.2,365,10000
1335,51.960002512754635,51.56200663478538,37.38400685163111,61.0,0.2,365,10000
1336,36.19081622062258,35.887714882682864,37.28911231160158,61.0,0.2,365,10000
1337,30.911301327355304,30.846540851713712,37.05077144930343,61.0,0.2,365,10000
1338,33.88485409451876,33.79229808742823,37.07856698075239,61.0,0.2,365,10000
1339,44.77618644306639,44.64364985532015,37.118547561408086,61.0,0.2,365,10000
1340,35.38165195551032,35.295808814405454,37.07185411476674,61.0,0.2,365,10000
1341,58.96683238154625,58.43996083444893,37.51288252075916,61.0,0.2,365,10000
1342,33.94172194278081,33.71432430240443,37.21340861403824,61.0,0.2,365,10000
1343,29.013315711200722,28.926580490294192,37.07274619456838,61.0,0.2,365,10000
1344,47.61564367180987,47.46351557928525,37.138139066186476,61.0,0.2,365,10000
1345,40.64757322523677,40.57292898177997,37.06065521711865,61.0,0.2,365,10000
1346,42.51183249238252,42.080310325831796,37.41753314021258,61.0,0.2,365,10000
1347,23.300845641498675,23.134975409184367,37.15188120597617,61.0,0.2,365,10000
1348,51.49765757475186,50.943602065175256,37.54006648323847,61.0,0.2,365,10000
1349,61.65859119116137,61.12767359798629,37.516928566836945,61.0,0.2,365,10000
1350,45.11807626393933,43.63769914894063,38.46638808866055,61.0,0.2,365,10000
1351,47.52507236717403,47.25695230217809,37.25413103865779,61.0,0.2,365,10000
1352,30.116167177657083,29.985649476979972,37.11652867433897,61.0,0.2,365,10000
1353,45.51373486972199,45.20340463269732,37.296341210686535,61.0,0.2,365,10000
1354,41.1624674645288,40.86330710028768,37.28517133790298,61.0,0.2,365,10000
1355,34.99367277118533,34.94541820476082,37.03426554008637,61.0,0.2,365,10000
1356,28.31206960492654,28.065028206245557,37.233052372342826,61.0,0.2,365,10000
1357,25.805052436543573,25.647231294780163,37.143832115425255,61.0,0.2,365,10000
1358,37.34193085869894,37.007001141070766,37.32094069129002,61.0,0.2,365,10000
1359,53.2598606139792,52.59795117420372,37.64792041343732,61.0,0.2,365,10000
1360,36.448140809132056,36.36296915600997,37.07118262678395,61.0,0.2,365,10000
1361,35.17341709485952,35.07709741669565,37.082330651825735,61.0,0.2,365,10000
1362,34.9004344694296,34.628254273318326,37.258191169773134,61.0,0.2,365,10000
1363,29.32140915999471,29.012568030584635,37.294852103071925,61.0,0.2,365,10000
1364,54.31137353337292,53.99102843361904,37.30635607341573,61.0,0.2,365,10000
1365,34.902871373659,34.80719526330399,37.08168708401687,61.0,0.2,365,10000
1366,36.31648347148519,36.28460619745677,37.017888247690266,61.0,0.2,365,10000
1367,41.0442013234458,40.92633828021271,37.10387401689495,61.0,0.2,365,10000
1368,30.80440972477365,30.765062367086706,37.02535833134879,61.0,0.2,365,10000
1369,48.71843019199878,47.3600678488044,38.34437331685622,61.0,0.2,365,10000
1370,29.042349332701583,28.934004338408325,37.09435596795512,61.0,0.2,365,10000
1371,33.092361083589424,32.99725988950787,37.0811121677434,61.0,0.2,365,10000
1372,44.91626004483213,44.4713748158979,37.43089620259609,61.0,0.2,365,10000
1373,28.07655723480536,27.76848320966473,37.29408499880249,61.0,0.2,365,10000
1374,67.91359644597865,65.97595416908797,38.923653250552526,61.0,0.2,365,10000
1375,49.74387902492744,49.054166867526945,37.675723131062355,61.0,0.2,365,10000
1376,26.406603093535264,26.02473023323633,37.367883833960796,61.0,0.2,365,10000
1377,43.65135666145707,43.52119509457252,37.116172540546394,61.0,0.2,365,10000
1378,61.821849527288265,60.465108567663364,38.34275193328675,61.0,0.2,365,10000
1379,48.690730687835185,48.29204051950261,37.384701141994434,61.0,0.2,365,10000
1380,15.408588440378471,15.04267791280003,37.35192150124029,61.0,0.2,365,10000
1381,20.44880821903608,20.337464150396688,37.097355042301245,61.0,0.2,365,10000
1382,26.285257721372357,26.150957787965574,37.120310907068635,61.0,0.2,365,10000
1383,53.49420698215622,53.31635086269255,37.16386709312553,61.0,0.2,365,10000
1384,28.730277772136827,28.475629041527547,37.24065970427114,61.0,0.2,365,10000
1385,55.60808421400357,54.905500815472664,37.68859437219275,61.0,0.2,365,10000
1386,85.26561223903929,83.98562541267164,38.265997800029496,61.0,0.2,365,10000
1387,40.101991325195876,40.03438323599463,37.0536190628631,61.0,0.2,365,10000
1388,43.532755566490856,43.461706707997095,37.0570598321556,61.0,0.2,365,10000
1389,31.843482030287465,31.633891072266938,37.195601931682376,61.0,0.2,365,10000
1390,40.23338811796822,39.78556412502559,37.43383496660448,61.0,0.2,365,10000
1391,34.67649381438444,34.43211978577726,37.23038500226903,61.0,0.2,365,10000
1392,42.127063870095135,42.02606663266441,37.08700821109257,61.0,0.2,365,10000
1393,46.58323383448979,46.176439156231915,37.39280565191972,61.0,0.2,365,10000
1394,29.896463714295177,29.6831614375278,37.199313250429235,61.0,0.2,365,10000
1395,55.10078758182584,54.62920503481273,37.457593520674955,61.0,0.2,365,10000
1396,59.005003401275225,58.18159381170038,37.80942056323669,61.0,0.2,365,10000
1397,24.00479202957907,23.665185252182727,37.3256177510582,61.0,0.2,365,10000
1398,50.12415705521271,49.69082049007608,37.41934753879849,61.0,0.2,365,10000
1399,37.83559237925163,37.74063068148433,37.08097267142916,61.0,0.2,365,10000
1400,48.99443866882711,48.277117055317404,37.703332587171545,61.0,0.2,365,10000
1401,37.00274719281746,36.942845926996476,37.045912239482824,61.0,0.2,365,10000
1402,34.981718135434484,34.82612670153624,37.1416024075601,61.0,0.2,365,10000
1403,47.61921021208617,47.39923879007402,37.20598239567401,61.0,0.2,365,10000
1404,42.81525697752851,41.961751010194796,37.83951694099558,61.0,0.2,365,10000
1405,41.646163671683034,41.5361759408843,37.095998704460584,61.0,0.2,365,10000
1406,43.35829044998144,43.22601581354514,37.11828561009815,61.0,0.2,365,10000
1407,25.655949698984152,25.00148353514022,37.64047713750579,61.0,0.2,365,10000
1408,33.641404673106294,33.348406267231006,37.27900937953713,61.0,0.2,365,10000
1409,31.74182206618097,31.446932536155813,37.280900503687,61.0,0.2,365,10000
1410,39.407705660045096,39.24772647387935,37.1459901598276,61.0,0.2,365,10000
1411,56.816206417275176,56.5375456573601,37.26467173357693,61.0,0.2,365,10000
1412,27.79392325182296,27.69509295829288,37.08484126719194,61.0,0.2,365,10000
1413,42.98577493666746,42.55203225289202,37.41975365743729,61.0,0.2,365,10000
1414,41.57502970796046,41.38044262630556,37.18059805531675,61.0,0.2,365,10000
1415,35.077074999357826,34.91906741079502,37.14401856222465,61.0,0.2,365,10000
1416,45.63468186292522,45.519187971870934,37.10150486471615,61.0,0.2,365,10000
1417,28.75147798890485,28.662511154013327,37.07497780855337,61.0,0.2,365,10000
1418,20.667569797916666,20.331173620732635,37.32240715084589,61.0,0.2,365,10000
1419,31.111747188589117,30.901776589519535,37.19598157273143,61.0,0.2,365,10000
1420,36.39891758139492,36.32690555204762,37.05802300300915,61.0,0.2,365,10000
1421,33.063044790535194,33.013285927141304,37.035769837055746,61.0,0.2,365,10000
1422,22.53321629512479,22.422835431870777,37.09639183691587,61.0,0.2,365,10000
1423,28.70167137560558,28.195872000091672,37.49181034917576,61.0,0.2,365,10000
1424,36.786800767631675,36.651539523366175,37.12127221792735,61.0,0.2,365,10000
1425,45.050609435556105,44.62868455426393,37.40793585495404,61.0,0.2,365,10000
1426,38.77058601450564,38.704103485327636,37.052493502839866,61.0,0.2,365,10000
1427,29.285267518340884,29.136698163409008,37.13458032859373,61.0,0.2,365,10000
1428,46.81945820290662,46.5496640333839,37.25580514318458,61.0,0.2,365,10000
1429,56.37030060483023,55.95884119175061,37.39747038674148,61.0,0.2,365,10000
1430,41.4621746837215,41.31890810176013,37.12927755562323,61.0,0.2,365,10000
1431,34.37023888021711,34.24735919186436,37.10889066201461,61.0,0.2,365,10000
1432,24.466593258764203,24.16986309127886,37.282741141147206,61.0,0.2,365,10000
1433,32.91869023658001,32.71313275525215,37.19156845498971,61.0,0.2,365,10000
1434,51.20439729420731,50.52254499373786,37.667863274131314,61.0,0.2,365,10000
1435,48.544717492243706,48.43097594456885,37.09975252133671,61.0,0.2,365,10000
1436,39.49614822524143,39.26067992063213,37.22147927827116,61.0,0.2,365,10000
1437,51.68761963464124,50.989589875398885,37.684040732904215,61.0,0.2,365,10000
1438,50.74526008962898,50.40965396747595,37.321617095814894,61.0,0.2,365,10000
1439,51.5030305719668,50.7522241963263,37.736817349302356,61.0,0.2,365,10000
1440,42.041171778472695,41.591734554398585,37.43544819773597,61.0,0.2,365,10000
1441,45.48173262431853,45.11912192291748,37.348621675062915,61.0,0.2,365,10000
1442,44.555936727214316,44.227828677990594,37.31411902288558,61.0,0.2,365,10000
1443,40.05406455707317,39.7467722565556,37.293303274179415,61.0,0.2,365,10000
1444,47.955325022436284,47.78577769177355,37.15555830432457,61.0,0.2,365,10000
1445,84.66126279191873,80.94013537898996,40.70713838659062,61.0,0.2,365,10000
1446,52.078059568188245,51.72919827560125,37.334872266248844,61.0,0.2,365,10000
1447,24.963874451876883,24.59506861532431,37.35481681021444,61.0,0.2,365,10000
1448,55.92310157320425,55.47692108470368,37.43219146216241,61.0,0.2,365,10000
1449,33.39645169101925,33.28463208544722,37.09783057923388,61.0,0.2,365,10000
1450,53.36028908965844,53.17348455058167,37.17281551273861,61.0,0.2,365,10000
1451,30.033904964061296,29.875971171073004,37.14394476665014,61.0,0.2,365,10000
1452,38.66884978976075,38.075650801659265,37.579209961763326,61.0,0.2,365,10000
1453,33.460107895942535,33.361876144222805,37.084242725381586,61.0,0.2,365,10000
1454,41.791613091617855,41.53531758279579,37.242306482483926,61.0,0.2,365,10000
1455,26.37995045992982,26.2879645935497,37.07799684004196,61.0,0.2,365,10000
1456,43.513574947115444,43.396077951286365,37.10350796949093,61.0,0.2,365,10000
1457,33.14715727244581,33.01172831652242,37.12143992958523,61.0,0.2,365,10000
1458,50.577776635248355,50.418348453291316,37.14543915561888,61.0,0.2,365,10000
1459,34.5399684469814,34.26467987640676,37.26129954423648,61.0,0.2,365,10000
1460,39.84982049567443,39.43481508488137,37.40101638445491,61.0,0.2,365,10000
1461,34.72130264618327,34.17746725315545,37.52984636668966,61.0,0.2,365,10000
1462,33.23255018482782,33.024040534413324,37.19452062407636,61.0,0.2,365,10000
1463,41.85144957196204,41.62672114729247,37.21073939833142,61.0,0.2,365,10000
1464,32.68434423026667,32.48399549119829,37.18635971273023,61.0,0.2,365,10000
1465,32.296581850778786,32.165580762065744,37.1170120623749,61.0,0.2,365,10000
1466,45.27782399644467,45.164967805171294,37.09886716493522,61.0,0.2,365,10000
1467,33.96694125612387,33.87345209719505,37.07950013259067,61.0,0.2,365,10000
1468,32.843186952261526,32.50561188681223,37.323586039111156,61.0,0.2,365,10000
1469,18.063368299045926,17.776322673670897,37.273056599036885,61.0,0.2,365,10000
1470,48.500222282588,48.40590301574159,37.08033024050825,61.0,0.2,365,10000
1471,50.20238948491858,49.75981674875228,37.42858370982816,61.0,0.2,365,10000
1472,31.863583319832824,30.718138707081604,38.13145558641308,61.0,0.2,365,10000
1473,35.497147166873155,35.09704045647073,37.38611768406428,61.0,0.2,365,10000
1474,29.59974757204446,29.41670244464743,37.16905610105888,61.0,0.2,365,10000
1475,42.14350462436079,41.96183713597662,37.16767846204603,61.0,0.2,365,10000
1476,44.94060351998041,44.7739347975379,37.15267969610436,61.0,0.2,365,10000
1477,35.658284449934655,35.232893017284695,37.41140240631182,61.0,0.2,365,10000
1478,38.37815990080201,38.168871452949325,37.19529942151453,61.0,0.2,365,10000
1479,61.697657584061524,61.030816188713544,37.65285236900984,61.0,0.2,365,10000
1480,38.825240393864995,38.674491197423556,37.13676017010329,61.0,0.2,365,10000
1481,49.19640657985117,48.717223397727146,37.465194155785895,61.0,0.2,365,10000
1482,40.18330172729707,40.01778182967656,37.15153087128236,61.0,0.2,365,10000
1483,29.281396410381888,29.132152682325806,37.135254701717926,61.0,0.2,365,10000
1484,37.03694853493691,36.696329527166064,37.326629981432696,61.0,0.2,365,10000
1485,47.66872267417779,47.29113215478461,37.36360149305504,61.0,0.2,365,10000
1486,45.994734884928775,45.26825880738681,37.71248705120383,61.0,0.2,365,10000
1487,36.702389387802,36.57756967276443,37.110830688699416,61.0,0.2,365,10000
1488,38.33970037285886,38.15040096436508,37.17531038215564,61.0,0.2,365,10000
1489,42.81237127748624,42.6189920130406,37.1793902381075,61.0,0.2,365,10000
1490,46.436063296231254,46.35583170756096,37.066242562332135,61.0,0.2,365,10000
1491,37.68030912506004,37.63055393412906,37.03576616459283,61.0,0.2,365,10000
1492,32.3910051519759,32.217647332591916,37.15936879304584,61.0,0.2,365,10000
1493,51.10458292053,50.21424492258967,37.87634897160219,61.0,0.2,365,10000
1494,40.68704556449106,40.328425809045584,37.34463072910732,61.0,0.2,365,10000
1495,36.44985419609039,36.364992419730584,37.07087275002166,61.0,0.2,365,10000
1496,30.57899107072555,30.427941290995573,37.13706075339182,61.0,0.2,365,10000
1497,46.646034830488006,46.43331215409658,37.19873365005327,61.0,0.2,365,10000
1498,60.13368053798778,59.76451589007912,37.35517562157052,61.0,0.2,365,10000
1499,17.353893898972082,15.894715602296621,38.445189270337316,61.0,0.2,365,10000
1500,30.256946945680934,29.13330796565104,38.10964995369176,61.0,0.2,365,10000
1501,34.98461407173017,34.840325495735776,37.13029954965624,61.0,0.2,365,10000
1502,40.41417382598654,40.24744137260397,37.15274342704441,61.0,0.2,365,10000
1503,39.83490433214619,39.78767193578456,37.03324337002349,61.0,0.2,365,10000
1504,21.453646584913496,20.94345273813593,37.49620482043942,61.0,0.2,365,10000
