,Arithmetic,Geometric,Control,K,sigma,N,n
654,50.01187741946977,49.33769992854502,40.320945095269074,58.0,0.2,365,10000
655,63.21558872493896,62.77355670459666,40.08879962468663,58.0,0.2,365,10000
656,23.868066334724485,23.6633003123106,39.85153362675822,58.0,0.2,365,10000
657,33.84154452247098,33.61267904928999,39.875633077525315,58.0,0.2,365,10000
658,44.184784826734635,43.94744217728015,39.884110253798816,58.0,0.2,365,10000
659,32.47589928632035,32.0588970396724,40.06376985099228,58.0,0.2,365,10000
660,35.04173503113044,34.949467301427,39.73903533404777,58.0,0.2,365,10000
661,70.78751667133452,69.27944020021458,41.15484407546427,58.0,0.2,365,10000
662,17.782386442280128,17.29543433094909,40.13371971567536,58.0,0.2,365,10000
663,32.40266150174294,32.29757666042731,39.75185244565996,58.0,0.2,365,10000
664,42.122095876165496,41.97864545876607,39.790218021743755,58.0,0.2,365,10000
665,30.567255859939348,30.124041633710736,40.08998183057294,58.0,0.2,365,10000
666,44.276939317925645,43.98846139247455,39.935245529795424,58.0,0.2,365,10000
667,41.35201182651109,41.152774288587565,39.84600514226785,58.0,0.2,365,10000
668,25.018145028340665,24.789137474771913,39.87577515791308,58.0,0.2,365,10000
669,17.521387406181965,17.116646480713893,40.0515085298124,58.0,0.2,365,10000
670,39.170622077562435,39.009715934547565,39.807673747359196,58.0,0.2,365,10000
671,58.52740013174136,58.283234655747,39.890933080338684,58.0,0.2,365,10000
672,48.95205879567539,48.81222431245692,39.786602087562805,58.0,0.2,365,10000
673,40.76602466009455,39.660197295441996,40.75259496899689,58.0,0.2,365,10000
674,35.866575675683784,35.73613282504204,39.77721045498607,58.0,0.2,365,10000
675,51.35137346287644,51.22263048548632,39.775510581734444,58.0,0.2,365,10000
676,19.574073457259697,18.988305559995926,40.2325355016081,58.0,0.2,365,10000
677,68.91258801280154,67.97524116290846,40.584114454237394,58.0,0.2,365,10000
678,36.7652434531523,36.08207474058015,40.32993631691648,58.0,0.2,365,10000
679,48.24789307314141,48.06266937767979,39.83199129980595,58.0,0.2,365,10000
680,39.338258099984444,39.21420174232565,39.77082396200312,58.0,0.2,365,10000
681,39.12737684914048,39.059701062558936,39.71444339092587,58.0,0.2,365,10000
682,40.16387033197142,39.96443556790219,39.84620236841355,58.0,0.2,365,10000
683,39.203204699766246,39.05000272269271,39.79996958141786,58.0,0.2,365,10000
684,55.75774910411263,54.906717035835754,40.4977996726212,58.0,0.2,365,10000
685,45.86675241415392,45.78935524686924,39.724164771629006,58.0,0.2,365,10000
686,25.86325682187726,25.63924915672616,39.87077526949543,58.0,0.2,365,10000
687,40.9800110932707,40.83509130133887,39.79168739627615,58.0,0.2,365,10000
688,36.492149042841845,36.30515138520315,39.83376526198302,58.0,0.2,365,10000
689,35.9304102879021,35.69339422741271,39.883783664833715,58.0,0.2,365,10000
690,60.02442178191892,59.57124081154896,40.09994857471428,58.0,0.2,365,10000
691,40.69598938328099,40.620218208174784,39.72253877945053,58.0,0.2,365,10000
692,50.64474346234973,50.47667987414954,39.814831192544524,58.0,0.2,365,10000
693,25.72971944320876,25.031109181484833,40.345377866068254,58.0,0.2,365,10000
694,46.04756204273521,45.22786622285192,40.46646342422761,58.0,0.2,365,10000
695,23.5798109296804,22.847866914050122,40.3787116199746,58.0,0.2,365,10000
696,36.37658480013735,36.109120970079815,39.91423143440187,58.0,0.2,365,10000
697,40.55386395433064,40.187740588831126,40.01289096984384,58.0,0.2,365,10000
698,27.89487951808223,27.542623585890215,39.99902353653634,58.0,0.2,365,10000
699,25.423079755806075,24.86655715206941,40.20329020808099,58.0,0.2,365,10000
700,59.418197983729684,58.76109504462305,40.30387054345096,58.0,0.2,365,10000
701,45.29445724494321,45.20260992012527,39.73861492916227,58.0,0.2,365,10000
702,51.61932092915355,51.4668051761701,39.79928335732778,58.0,0.2,365,10000
703,45.34033920032273,45.03156518713504,39.95554161753202,58.0,0.2,365,10000
704,38.109393632513466,37.95510119958159,39.8010600372762,58.0,0.2,365,10000
705,38.34137097682316,38.06661603524214,39.92152254592534,58.0,0.2,365,10000
706,27.599092734010135,27.308170078736556,39.93769025961791,58.0,0.2,365,10000
707,43.84358250385913,43.63815492233311,39.85219518587035,58.0,0.2,365,10000
708,46.468201657591045,46.309536386312026,39.805432875623346,58.0,0.2,365,10000
709,26.135289295138172,25.832205381271304,39.94985151821119,58.0,0.2,365,10000
710,46.38793065163883,46.17879350235646,39.8559047536267,58.0,0.2,365,10000
711,29.056911832809053,28.96065578185933,39.743023655294046,58.0,0.2,365,10000
712,44.45198705860603,44.27693702554135,39.82181763740901,58.0,0.2,365,10000
713,33.16757998317961,33.10313701302902,39.71121057449492,58.0,0.2,365,10000
714,67.27944618147426,66.66655720838546,40.25965657743313,58.0,0.2,365,10000
715,39.968956728252735,39.517454556786994,40.09826977581007,58.0,0.2,365,10000
716,41.42987588572054,41.24374518202024,39.832898308044626,58.0,0.2,365,10000
717,39.963903460035105,39.63747545921454,39.97319560516489,58.0,0.2,365,10000
718,50.990182600332375,50.88621844734474,39.75073175733196,58.0,0.2,365,10000
719,53.17329354039908,52.57736196844741,40.242699176296,58.0,0.2,365,10000
720,64.59291350129111,63.822789479446236,40.4168916261892,58.0,0.2,365,10000
721,28.225293046590814,28.102650176479756,39.769410474455384,58.0,0.2,365,10000
722,30.196118844228522,30.044401099433532,39.79848534913931,58.0,0.2,365,10000
723,44.90192461051096,44.798358341357556,39.75033387349773,58.0,0.2,365,10000
724,36.638292554969624,36.46248633588102,39.82257382343294,58.0,0.2,365,10000
725,49.65689011448576,49.34234388379439,39.9613138350357,58.0,0.2,365,10000
726,40.41175990736697,40.11373850965207,39.94478900205923,58.0,0.2,365,10000
727,34.897231477038424,34.742475344697,39.80152373668576,58.0,0.2,365,10000
728,42.96354048503851,42.834197341777625,39.77611074760521,58.0,0.2,365,10000
729,37.262222428336564,37.17171506684878,39.73727496583211,58.0,0.2,365,10000
730,54.66552570862343,54.330617902184045,39.98167541078371,58.0,0.2,365,10000
731,32.72333242376752,32.45618134350458,39.91391868460727,58.0,0.2,365,10000
732,34.1339468526403,33.93401462496597,39.84669983201866,58.0,0.2,365,10000
733,45.679850331225985,45.48175464796512,39.84486328760519,58.0,0.2,365,10000
734,58.11043488131326,57.348774814162496,40.40842767149509,58.0,0.2,365,10000
735,30.91352828698678,30.795051964740637,39.76524392659047,58.0,0.2,365,10000
736,30.956359025577697,30.815692469772472,39.78743416014955,58.0,0.2,365,10000
737,63.68447490794404,63.38237739238687,39.9488651199015,58.0,0.2,365,10000
738,34.441559369706184,34.34644210260794,39.74188487144257,58.0,0.2,365,10000
739,46.814383913180485,46.67411437210067,39.787037145424144,58.0,0.2,365,10000
740,41.356205179596024,41.16206660856193,39.84090617537843,58.0,0.2,365,10000
741,41.23198958394342,41.10430842522127,39.774448763066474,58.0,0.2,365,10000
742,38.06964218938811,37.914088432214285,39.80232136151815,58.0,0.2,365,10000
743,35.25707822405085,35.168031269528676,39.7358145588665,58.0,0.2,365,10000
744,18.445795935867633,17.498603528243194,40.59396001196877,58.0,0.2,365,10000
745,30.597570533420832,30.436759079607484,39.80757905815768,58.0,0.2,365,10000
746,38.22328167379164,37.978588542810286,39.89146073532568,58.0,0.2,365,10000
747,39.72788596351907,39.523140825009904,39.851512742853494,58.0,0.2,365,10000
748,46.61086837826538,46.29066946998657,39.966966512623145,58.0,0.2,365,10000
749,40.711068410440845,40.53161882775264,39.82621718703253,58.0,0.2,365,10000
750,45.064298090566105,44.27777955943052,40.43328613547992,58.0,0.2,365,10000
751,49.59680559942593,49.28399959206404,39.95957361170621,58.0,0.2,365,10000
752,42.437308703213645,42.02503864218592,40.05903766537206,58.0,0.2,365,10000
753,28.039797767145533,27.988480204856348,39.69808516663351,58.0,0.2,365,10000
754,53.89540547172697,53.18583345612289,40.3563396199484,58.0,0.2,365,10000
755,37.26928754458672,37.109074192135076,39.80698095679597,58.0,0.2,365,10000
756,33.146925392574765,32.91236065497159,39.8813323419475,58.0,0.2,365,10000
757,50.49854717849257,49.84085151460142,40.30446326823549,58.0,0.2,365,10000
758,42.455793204902406,42.34270043201842,39.759860377228314,58.0,0.2,365,10000
759,28.84442080023539,28.370272640232468,40.120915764347245,58.0,0.2,365,10000
760,22.08634840967386,21.336673427838704,40.39644258617948,58.0,0.2,365,10000
761,48.63847174488534,48.354144257206926,39.93109509202273,58.0,0.2,365,10000
762,54.4015011423129,53.21118115397561,40.83708759268162,58.0,0.2,365,10000
763,27.17003506634363,27.045249616726405,39.771553053961554,58.0,0.2,365,10000
764,61.12906297533837,60.34416122136221,40.43166935832049,58.0,0.2,365,10000
765,48.784055167610866,48.540530927383486,39.890291844571706,58.0,0.2,365,10000
766,47.273405173997325,47.1251952271985,39.79497755114315,58.0,0.2,365,10000
767,53.911886182503935,53.722121359259354,39.83653242758891,58.0,0.2,365,10000
768,25.159225052804405,24.843847319645437,39.962145337503294,58.0,0.2,365,10000
769,63.31960245082367,62.5543526351071,40.4120174200609,58.0,0.2,365,10000
770,27.262650268244947,27.09460038741598,39.81481748517329,58.0,0.2,365,10000
771,54.80552114345153,54.409944552404944,40.04234419539092,58.0,0.2,365,10000
772,39.591018712334694,39.52795937391055,39.70982694276847,58.0,0.2,365,10000
773,50.016554041584136,49.86635702812459,39.79696461780387,58.0,0.2,365,10000
774,39.23242016290689,39.0937732084997,39.78541455875152,58.0,0.2,365,10000
775,48.23093324030421,47.98613138913167,39.891569455516866,58.0,0.2,365,10000
776,43.35181519584251,43.199074492429084,39.799508307757755,58.0,0.2,365,10000
777,37.158877337119584,36.788160293698006,40.017484647765905,58.0,0.2,365,10000
778,41.43867713071422,41.259696070387506,39.82574866467104,58.0,0.2,365,10000
779,23.431694776210673,23.122967761736774,39.95549461881822,58.0,0.2,365,10000
780,35.31274669655979,35.0578596108959,39.90165469000821,58.0,0.2,365,10000
781,38.77860650081861,38.69327030155663,39.73210380360631,58.0,0.2,365,10000
782,46.76911613210995,46.565095110789876,39.85078862566441,58.0,0.2,365,10000
783,53.53591826867056,53.39304466836305,39.78964120465183,58.0,0.2,365,10000
784,34.048532899831606,33.992232232336285,39.70306827183965,58.0,0.2,365,10000
785,33.37760429037594,33.321157454694,39.70321444002627,58.0,0.2,365,10000
786,55.66788579864457,55.41023531022619,39.904418092762704,58.0,0.2,365,10000
787,45.54047605306984,45.23009633631246,39.957147321101715,58.0,0.2,365,10000
788,39.097206679736324,38.78969787824655,39.9542764058341,58.0,0.2,365,10000
789,35.1392957916859,35.06237867213792,39.723684723892305,58.0,0.2,365,10000
790,57.47089720929764,57.16011645364712,39.957548359994846,58.0,0.2,365,10000
791,47.542516534988074,47.501618765314646,39.687665374017755,58.0,0.2,365,10000
792,64.98093833902098,64.2559027787316,40.371803164633704,58.0,0.2,365,10000
793,58.50000925568867,58.21217555368069,39.934601306352306,58.0,0.2,365,10000
794,44.73745870479479,44.63402554104129,39.75020076809783,58.0,0.2,365,10000
795,31.201076007808265,30.947835495645073,39.90000811650752,58.0,0.2,365,10000
796,56.881422095037784,56.466253172513035,40.061936526869076,58.0,0.2,365,10000
797,35.50038460096653,35.41659461510865,39.73055759020221,58.0,0.2,365,10000
798,38.759182696397765,38.68084380519427,39.72510649554782,58.0,0.2,365,10000
799,41.74008772276828,41.31531985933026,40.07153546778235,58.0,0.2,365,10000
800,64.99548263699143,64.38960766235756,40.25264257897818,58.0,0.2,365,10000
801,52.78609580898085,52.43415464742804,39.99870876589715,58.0,0.2,365,10000
802,44.83684939851387,44.362985295043984,40.12063170781421,58.0,0.2,365,10000
803,41.6621482296368,40.73579656651799,40.57311926746314,58.0,0.2,365,10000
804,25.897528485828012,25.511357284346623,40.032938805825715,58.0,0.2,365,10000
805,54.77789919353542,53.52620410469813,40.89846269318162,58.0,0.2,365,10000
806,63.25181400855081,62.759193888081874,40.139387724813254,58.0,0.2,365,10000
807,39.46438828897415,39.11615232731594,39.99500356600254,58.0,0.2,365,10000
808,44.19744552271258,44.068133923681756,39.77607920337515,58.0,0.2,365,10000
809,52.63182815366812,52.25095917261727,40.02763658539517,58.0,0.2,365,10000
810,46.81245460466546,46.52513467526943,39.93408753374036,58.0,0.2,365,10000
811,27.1606898740605,26.771772330627464,40.035685147777365,58.0,0.2,365,10000
812,25.44930055595166,25.146485657952113,39.94958250234387,58.0,0.2,365,10000
813,43.77378055328477,43.679822346911074,39.740725810718025,58.0,0.2,365,10000
814,43.578429087498556,43.27850823976299,39.94668845207989,58.0,0.2,365,10000
815,34.42257517117035,34.30308697478498,39.7662558007297,58.0,0.2,365,10000
816,36.87421294926201,36.82446910815538,39.69651144545096,58.0,0.2,365,10000
817,34.86531651282121,34.59856222586671,39.91352189129883,58.0,0.2,365,10000
818,36.67013492562955,36.5657976071241,39.75110492284978,58.0,0.2,365,10000
819,37.63777767999353,37.57615579752244,39.70838948681542,58.0,0.2,365,10000
820,44.241727472519145,44.1041477684138,39.78434730844967,58.0,0.2,365,10000
821,29.849340346266533,29.714712671056432,39.78139527955443,58.0,0.2,365,10000
822,67.49057202748428,67.02781778229165,40.109521849536954,58.0,0.2,365,10000
823,37.166903377594586,37.03538673849465,39.77828424344426,58.0,0.2,365,10000
824,27.598713539618192,27.127810985362977,40.11767015859954,58.0,0.2,365,10000
825,74.46584636599451,73.118414132956,40.99419983738283,58.0,0.2,365,10000
826,51.12864327837529,50.645878524241,40.12953235847862,58.0,0.2,365,10000
827,56.722735016596445,55.83732466815842,40.53217795278235,58.0,0.2,365,10000
828,63.10967747412274,62.560378653723596,40.19606642474347,58.0,0.2,365,10000
829,65.46947563224869,65.19714951789196,39.919093718701056,58.0,0.2,365,10000
830,51.49466952679365,51.342648976125545,39.79878815501244,58.0,0.2,365,10000
831,55.91917536048555,54.91979122555799,40.64615173927189,58.0,0.2,365,10000
832,27.992376165778683,27.52035839318443,40.11878537693858,58.0,0.2,365,10000
833,17.834840846331005,17.46529673208871,40.01631171858662,58.0,0.2,365,10000
834,64.79248254783305,63.911108333074324,40.528141819103055,58.0,0.2,365,10000
835,47.1672779721095,47.053020146316875,39.761025430136954,58.0,0.2,365,10000
836,34.32047345374402,34.193488545631205,39.77375251245714,58.0,0.2,365,10000
837,45.462289002832335,45.37689499969064,39.73216160748602,58.0,0.2,365,10000
838,37.669495585112266,37.52241740431286,39.79384578514374,58.0,0.2,365,10000
839,48.244246151511256,48.08668985215173,39.80432390370385,58.0,0.2,365,10000
840,72.80200921034738,71.85009677408671,40.598680040605,58.0,0.2,365,10000
841,33.66628043824618,33.54961928742879,39.76342875516172,58.0,0.2,365,10000
842,48.75038879640335,48.459828686474836,39.93732771427284,58.0,0.2,365,10000
843,23.37296376076396,23.21330248672748,39.80642887838081,58.0,0.2,365,10000
844,49.27206436882812,48.79828641678817,40.12054555638427,58.0,0.2,365,10000
845,36.15421909172529,36.01269893331697,39.788287762752645,58.0,0.2,365,10000
846,53.035536991332876,52.34113021572591,40.34117437995129,58.0,0.2,365,10000
847,33.15279516485167,33.02156197746335,39.778000791732644,58.0,0.2,365,10000
848,38.81884871203423,38.70198466741321,39.76363164896535,58.0,0.2,365,10000
849,40.360245306964195,40.16587279832593,39.8411401129826,58.0,0.2,365,10000
850,38.43455696912976,38.15537720202679,39.92594737144729,58.0,0.2,365,10000
851,40.12830031854957,39.774929254639474,40.00013866825442,58.0,0.2,365,10000
852,46.46259533131781,46.127892213449314,39.981470722212826,58.0,0.2,365,10000
853,49.46649916518181,49.13589512122082,39.977371648305315,58.0,0.2,365,10000
854,32.96652272296723,32.617644687357284,39.99564563995427,58.0,0.2,365,10000
855,39.59694059505376,39.474469395271086,39.769238804127006,58.0,0.2,365,10000
856,39.86450752956807,39.76121514555568,39.750059988356725,58.0,0.2,365,10000
857,48.829316934010535,48.335826859557045,40.14025767879782,58.0,0.2,365,10000
858,36.273154266557725,36.02672779759638,39.89319407330567,58.0,0.2,365,10000
859,71.20612063849978,69.74834376164601,41.1045444811981,58.0,0.2,365,10000
860,48.28522859495318,47.687849501494675,40.24414669780284,58.0,0.2,365,10000
861,21.531915931667026,20.875850059726645,40.30283347628471,58.0,0.2,365,10000
862,36.73186606948293,36.55880771730196,39.8198259565253,58.0,0.2,365,10000
863,50.769542229401324,50.59281139528016,39.82349843846549,58.0,0.2,365,10000
864,32.60184367188011,32.41854479701022,39.830066479214224,58.0,0.2,365,10000
865,39.24631903062918,39.165038930452624,39.72804770452088,58.0,0.2,365,10000
866,36.3235720908347,36.23837417753877,39.731965517640255,58.0,0.2,365,10000
867,30.02305628915458,29.197893446957888,40.47193044654102,58.0,0.2,365,10000
868,26.118306376604878,26.01428378041238,39.75079020053683,58.0,0.2,365,10000
869,37.74579275031454,37.666655336761124,39.725905017897745,58.0,0.2,365,10000
870,69.95189516701701,68.92632235155774,40.6723404198036,58.0,0.2,365,10000
871,39.59426213674621,39.507074103940866,39.73395563714966,58.0,0.2,365,10000
872,49.8953911068758,49.5482030973125,39.99395561390762,58.0,0.2,365,10000
873,39.107874851448,38.74157774371866,40.01306471207368,58.0,0.2,365,10000
874,30.7678866507435,30.692549256318898,39.72210499876893,58.0,0.2,365,10000
875,40.19601267938885,40.11266484705684,39.730115436676336,58.0,0.2,365,10000
876,13.162820992094735,10.767842586650424,42.04174600978864,58.0,0.2,365,10000
877,46.940145187000546,46.81239487103591,39.77451792030896,58.0,0.2,365,10000
878,31.22246052666384,31.07299337174475,39.79623475926341,58.0,0.2,365,10000
879,27.2361147801913,26.988430398502125,39.8944519860335,58.0,0.2,365,10000
880,51.80585605952947,51.43430311597286,40.018320547900935,58.0,0.2,365,10000
881,45.11663956111675,44.515871572766706,40.24753559269437,58.0,0.2,365,10000
882,48.87511322630981,48.64148407134555,39.88039675930859,58.0,0.2,365,10000
883,54.360455830770064,54.148608360172965,39.858615074941426,58.0,0.2,365,10000
884,30.097119076888795,29.876883699126687,39.867002982106435,58.0,0.2,365,10000
885,31.570392498757904,31.44752678640765,39.76963331669458,58.0,0.2,365,10000
886,39.38763515051966,39.34745724398004,39.686945510883945,58.0,0.2,365,10000
887,30.117130272252773,29.88849628893371,39.87540158766339,58.0,0.2,365,10000
888,44.79510398812186,44.70313197037,39.73873962209618,58.0,0.2,365,10000
889,33.78354230682414,33.43842029452725,39.991889616641224,58.0,0.2,365,10000
890,30.818909487784097,30.6652268249116,39.800450267216824,58.0,0.2,365,10000
891,32.189121055650425,32.06466079780845,39.7712278621863,58.0,0.2,365,10000
892,55.398998252490316,55.23525436247975,39.81051149435489,58.0,0.2,365,10000
893,53.73864278972192,53.34189130216006,40.04351909190619,58.0,0.2,365,10000
894,17.543484157518435,16.49248912586383,40.697762635998934,58.0,0.2,365,10000
895,42.06766215886569,41.75285143940901,39.96157832380101,58.0,0.2,365,10000
896,51.830831203035956,50.597443084982054,40.88015572239823,58.0,0.2,365,10000
897,32.65983820238496,32.424103327204236,39.88250247952505,58.0,0.2,365,10000
898,40.92497340058933,40.71384536925194,39.857895635681714,58.0,0.2,365,10000
899,27.285133083598527,27.169147660469534,39.76275302747332,58.0,0.2,365,10000
900,54.20021770189578,53.870912641176965,39.97607266506314,58.0,0.2,365,10000
901,42.56714584896792,42.484082906540735,39.72983054677152,58.0,0.2,365,10000
902,50.83532461698959,50.63762354663454,39.84446867469937,58.0,0.2,365,10000
903,18.08729034538623,17.38071062199759,40.35334732773297,58.0,0.2,365,10000
904,55.84347046937816,55.27002195243366,40.22021612128883,58.0,0.2,365,10000
905,43.4696888266423,43.257162777957866,39.85929365302876,58.0,0.2,365,10000
906,49.92419717621796,49.38347327570033,40.18749150486196,58.0,0.2,365,10000
907,36.96460501837748,36.86100597924864,39.75036664347317,58.0,0.2,365,10000
908,45.409105418256644,45.14199956108988,39.913873461511095,58.0,0.2,365,10000
909,44.37335532071601,44.210419935637525,39.80970298942281,58.0,0.2,365,10000
910,50.97953680447791,50.83607457188408,39.79022983693815,58.0,0.2,365,10000
911,36.23491328286505,36.16504001184552,39.71664087536385,58.0,0.2,365,10000
912,49.55137590222748,49.37060746175417,39.82753604481764,58.0,0.2,365,10000
913,59.06241624594753,58.0181317092085,40.69105214108336,58.0,0.2,365,10000
914,58.198782859624714,57.9949893073021,39.85056115666694,58.0,0.2,365,10000
915,60.204903951763384,59.78267302876158,40.06899852734613,58.0,0.2,365,10000
916,30.04349594824549,29.916019558742963,39.77424399384685,58.0,0.2,365,10000
917,48.935551139834004,48.755354000316416,39.826964743861915,58.0,0.2,365,10000
918,33.51236414416966,33.2818082755879,39.87732347292609,58.0,0.2,365,10000
919,37.75300064024112,37.482176074201845,39.91759217038361,58.0,0.2,365,10000
920,35.10909922704557,34.70176368629077,40.054103145099134,58.0,0.2,365,10000
921,44.35291325001851,44.09889844588924,39.9007824084736,58.0,0.2,365,10000
922,47.73579663331429,47.34710307739164,40.03546116026698,58.0,0.2,365,10000
923,33.529270919774845,33.33351397478403,39.842524549335145,58.0,0.2,365,10000
924,42.216218904823954,42.00968398859169,39.85330252057659,58.0,0.2,365,10000
925,60.443479955444744,60.212223033245124,39.87802452654395,58.0,0.2,365,10000
926,59.90398713571805,59.47064729375981,40.08010744630256,58.0,0.2,365,10000
927,48.477182138404125,48.17624948156013,39.947700261188324,58.0,0.2,365,10000
928,27.264234924586297,26.34292414736167,40.56807838156895,58.0,0.2,365,10000
929,46.53254694048098,46.43880814686859,39.74050639795672,58.0,0.2,365,10000
930,22.22370965619938,21.815869174068645,40.05460808647506,58.0,0.2,365,10000
931,61.426153686320426,60.906776310824405,40.166144979840354,58.0,0.2,365,10000
932,30.75841183738677,30.58173487064136,39.82344457108974,58.0,0.2,365,10000
933,35.26914101808923,35.121021845585574,39.79488677684798,58.0,0.2,365,10000
934,40.1564321499502,40.08033851481422,39.72286123948031,58.0,0.2,365,10000
935,59.24761571553704,58.6341883085111,40.260195011370264,58.0,0.2,365,10000
936,58.409531324838994,57.61787286372066,40.43842606546266,58.0,0.2,365,10000
937,44.849638096511406,44.71412408307155,39.78228161778418,58.0,0.2,365,10000
938,38.91716755809959,38.84021810777022,39.7237170546737,58.0,0.2,365,10000
939,39.460423930223506,39.399334664523714,39.70785687004412,58.0,0.2,365,10000
940,31.379036068480488,31.261894933953627,39.76390873887119,58.0,0.2,365,10000
941,49.201629877999736,49.02269435408559,39.825703128258475,58.0,0.2,365,10000
942,48.630182638693235,48.427093757018156,39.8498564860194,58.0,0.2,365,10000
943,54.016326216852924,53.45943722855408,40.20365659264317,58.0,0.2,365,10000
944,58.53912214923778,56.77735677592581,41.40853297765629,58.0,0.2,365,10000
945,41.58024176646541,41.438884239222624,39.78812513158712,58.0,0.2,365,10000
946,51.23269402617539,50.97849708386524,39.90096454665447,58.0,0.2,365,10000
947,23.929141680941914,23.675373819859484,39.900535465426756,58.0,0.2,365,10000
948,35.18379961260591,34.98455180036133,39.846015416588905,58.0,0.2,365,10000
949,39.72123124739914,39.6381243793372,39.729874472406266,58.0,0.2,365,10000
950,43.21423294692015,42.90538160866465,39.955618942599834,58.0,0.2,365,10000
951,45.695964651031154,45.45958886249983,39.88314339287566,58.0,0.2,365,10000
952,53.786845488543236,53.487589244735624,39.946023848151945,58.0,0.2,365,10000
953,58.279520774173484,57.334776456781064,40.591511921736746,58.0,0.2,365,10000
954,51.116320970951996,50.95927563451341,39.80381294078291,58.0,0.2,365,10000
955,45.50165828624499,45.36448323875397,39.783942651835346,58.0,0.2,365,10000
956,35.62157149024354,35.33775029365027,39.930588800937606,58.0,0.2,365,10000
957,47.19041101237454,47.11278673588807,39.724391880830794,58.0,0.2,365,10000
958,60.79847292249823,59.98316128895022,40.46207923789233,58.0,0.2,365,10000
959,52.264525142040995,51.79602024732107,40.115272499064254,58.0,0.2,365,10000
960,49.16275358567153,49.01621937883628,39.793301811179575,58.0,0.2,365,10000
961,27.456425750202612,27.320117334690373,39.783076019856566,58.0,0.2,365,10000
962,45.72557557463167,45.648372877235666,39.72397030174034,58.0,0.2,365,10000
963,34.203338125732344,33.89005106965094,39.96005466042573,58.0,0.2,365,10000
964,40.095421510705876,40.03157579757535,39.710613317474845,58.0,0.2,365,10000
965,52.69696419526649,52.461971584938574,39.88176021467224,58.0,0.2,365,10000
966,66.42856556774386,65.95726517237802,40.11806799971017,58.0,0.2,365,10000
967,43.18466669271332,42.754786896673515,40.07664740038413,58.0,0.2,365,10000
968,40.47189702671378,40.34959375800135,39.76907087305676,58.0,0.2,365,10000
969,70.31581677725461,69.25751010515593,40.705074276443,58.0,0.2,365,10000
970,53.7901292952659,53.67292791550018,39.76396898411004,58.0,0.2,365,10000
971,65.60936491213111,64.67195733897469,40.58417517750074,58.0,0.2,365,10000
972,33.078751094988526,32.59845153515851,40.12706716417434,58.0,0.2,365,10000
973,45.76867450767283,45.39725106616379,40.018191045853364,58.0,0.2,365,10000
974,39.39231772257103,39.34945465278638,39.68963067412898,58.0,0.2,365,10000
975,38.18169184036308,38.11528027803935,39.71317916666806,58.0,0.2,365,10000
976,60.78303875550019,60.221037933008375,40.208768426836144,58.0,0.2,365,10000
977,47.51354971034205,47.244290074298746,39.91602724038763,58.0,0.2,365,10000
978,37.897387565932306,37.60504151914565,39.93911365113098,58.0,0.2,365,10000
979,48.38503583804448,48.242508872950616,39.78929456943819,58.0,0.2,365,10000
980,47.74029694465626,47.49764129263002,39.88942325637056,58.0,0.2,365,10000
981,40.52665208778589,40.38946228976219,39.783957402368024,58.0,0.2,365,10000
982,62.030160473548236,61.66100806890401,40.01592000898855,58.0,0.2,365,10000
983,33.82050996907397,33.72632418491535,39.740953388502945,58.0,0.2,365,10000
984,66.57719286743503,64.17298555957538,42.050974912203976,58.0,0.2,365,10000
985,45.70793802741522,45.316687886307804,40.03801774545174,58.0,0.2,365,10000
986,43.442590925141126,43.15186368430823,39.93749484517723,58.0,0.2,365,10000
987,44.669623302781545,44.488130121332716,39.828260785793155,58.0,0.2,365,10000
988,42.78134908384655,42.604121748279205,39.82399493991168,58.0,0.2,365,10000
989,43.9222461030295,43.64870785942719,39.92030584794664,58.0,0.2,365,10000
990,37.37219241096895,37.23720755496579,39.781752460347484,58.0,0.2,365,10000
991,43.6897152081026,43.49600062840713,39.84048218403979,58.0,0.2,365,10000
992,58.46028026851096,58.16518861949701,39.941859253358274,58.0,0.2,365,10000
993,44.328483373978514,44.251990814397615,39.723260163925225,58.0,0.2,365,10000
994,47.48696421544508,47.160256914305656,39.97347490548375,58.0,0.2,365,10000
995,54.227145472965134,53.94473405937363,39.92917901793584,58.0,0.2,365,10000
996,44.49953514168485,44.412511395985206,39.73379135004397,58.0,0.2,365,10000
997,40.328596188959786,40.22452467650534,39.75083911679877,58.0,0.2,365,10000
998,50.90615052722986,50.79120701062913,39.76171112094506,58.0,0.2,365,10000
999,37.60097393167917,37.40115366750543,39.84658786851807,58.0,0.2,365,10000
1000,44.882703636815464,44.29081241642918,40.23865882473061,58.0,0.2,365,10000
1001,23.530554180934,23.27523677052606,39.90208501475227,58.0,0.2,365,10000
1002,36.89845994340047,36.6897051714799,39.855522376264894,58.0,0.2,365,10000
1003,41.35098744335825,41.211610205442156,39.78614484226042,58.0,0.2,365,10000
1004,59.5701990557378,59.26819164326131,39.948775016820825,58.0,0.2,365,10000
1005,36.49394464555768,36.14313062821893,39.997581621683075,58.0,0.2,365,10000
1006,30.86740300965437,30.546496047431067,39.96767456656763,58.0,0.2,365,10000
1007,59.88977379160376,59.52855493118835,40.00798646475973,58.0,0.2,365,10000
1008,22.63716908026993,22.167540549537637,40.11639613507662,58.0,0.2,365,10000
1009,75.87621311504083,74.63767838594589,40.88530233343926,58.0,0.2,365,10000
1010,40.22264472355275,40.13396859135099,39.73544373654609,58.0,0.2,365,10000
1011,29.762807317608047,29.59116518342958,39.818409738522796,58.0,0.2,365,10000
